5001 35898
3900 2086 0.111111
3900 2345 0.100000
3900 2590 0.100000
3900 2666 0.100000
3900 2881 0.090909
3900 3402 0.071429
3900 3435 0.071429
3900 3446 0.066667
3900 3448 0.066667
3900 3569 0.066667
3900 4001 0.050000
3900 4026 0.050000
3900 4163 0.045455
3900 4176 0.045455
3900 4209 0.043478
3900 4291 0.040000
3900 4544 0.032258
4026 1581 0.125000
4026 1885 0.125000
4026 2086 0.111111
4026 2345 0.100000
4026 2590 0.100000
4026 2666 0.100000
4026 2881 0.090909
4026 3402 0.071429
4026 3435 0.071429
4026 3446 0.066667
4026 3448 0.066667
4026 3569 0.066667
4026 3756 0.058824
4026 3900 0.052632
4026 4001 0.050000
4026 4163 0.045455
4026 4176 0.045455
4026 4209 0.043478
4026 4291 0.040000
4026 4890 0.020408
4089 1582 0.125000
4089 1663 0.125000
4089 3955 0.052632
4089 4107 0.047619
4089 4174 0.045455
4089 4289 0.040000
4089 4307 0.038462
4089 4388 0.037037
4089 4397 0.037037
4089 4398 0.037037
4089 4585 0.030303
4089 4663 0.027778
4089 4725 0.025641
4089 4792 0.023810
4089 4802 0.023256
4089 4811 0.023256
4089 4834 0.022222
4089 4843 0.022222
4089 4890 0.020408
4089 4891 0.020408
4089 4972 0.017544
2339 1584 0.125000
2339 4085 0.047619
2339 4145 0.045455
2339 4318 0.038462
2339 4531 0.032258
2339 4539 0.032258
2339 4557 0.031250
2339 4776 0.024390
2339 4851 0.021739
2339 4881 0.020833
4055 1585 0.125000
4055 1705 0.125000
4055 1886 0.125000
4055 2095 0.111111
4055 2116 0.111111
4055 2417 0.100000
4055 2540 0.100000
4055 2558 0.100000
4055 2838 0.090909
4055 2855 0.090909
4055 2907 0.083333
4055 3460 0.066667
4055 3537 0.066667
4055 3604 0.062500
4055 3793 0.058824
4055 3844 0.055556
4055 3846 0.055556
4055 3933 0.052632
4055 3975 0.052632
4055 4847 0.023810
3207 1589 0.125000
3207 1595 0.125000
3207 1711 0.125000
3207 2013 0.111111
3207 2033 0.111111
3207 2050 0.111111
3207 2416 0.100000
3207 2497 0.100000
3207 2556 0.100000
3207 2886 0.090909
3207 2992 0.083333
3207 3509 0.066667
3207 4376 0.037037
1591 2518 0.100000
1591 2763 0.090909
1591 3615 0.062500
1591 3628 0.062500
1591 4112 0.047619
1591 4255 0.041667
1591 4300 0.040000
1591 4795 0.023810
2518 1591 0.125000
2518 2763 0.090909
2518 2940 0.083333
2518 3530 0.066667
2518 3561 0.066667
2518 3615 0.062500
2518 3628 0.062500
2518 4112 0.047619
2518 4255 0.041667
2518 4300 0.040000
2763 1591 0.125000
2763 1802 0.125000
2763 2518 0.100000
2763 3456 0.066667
2763 3561 0.066667
2763 3615 0.062500
2763 3628 0.062500
2763 4112 0.047619
2763 4255 0.041667
2763 4300 0.040000
2763 4795 0.023810
3628 1591 0.125000
3628 2283 0.111111
3628 2358 0.100000
3628 2518 0.100000
3628 2763 0.090909
3628 2911 0.083333
3628 3255 0.076923
3628 3456 0.066667
3628 3507 0.066667
3628 3561 0.066667
3628 3615 0.062500
3628 4111 0.047619
3628 4112 0.047619
3628 4255 0.041667
3628 4300 0.040000
3628 4983 0.017241
1592 1624 0.125000
1592 2706 0.090909
1592 2801 0.090909
1592 2982 0.083333
1592 2991 0.083333
1592 3236 0.076923
1592 3622 0.062500
1592 3695 0.062500
1624 1592 0.125000
1624 2706 0.090909
1624 2801 0.090909
1624 2982 0.083333
1624 2991 0.083333
1624 3236 0.076923
1624 3388 0.071429
1624 3695 0.062500
3622 1592 0.125000
3622 1625 0.125000
3622 2800 0.090909
3622 2991 0.083333
3622 3086 0.083333
3622 3116 0.076923
3622 3597 0.062500
3622 3825 0.055556
3622 4104 0.047619
3622 4225 0.043478
3622 4272 0.041667
3622 4274 0.040000
3622 4329 0.038462
3622 4599 0.030303
3622 4631 0.028571
3622 4664 0.027778
2416 1595 0.125000
2416 1711 0.125000
2416 2033 0.111111
2416 2050 0.111111
2416 2497 0.100000
2416 2556 0.100000
2416 2992 0.083333
2416 3207 0.076923
2416 3509 0.066667
2416 4376 0.037037
2497 1595 0.125000
2497 1711 0.125000
2497 2033 0.111111
2497 2050 0.111111
2497 2416 0.100000
2497 2556 0.100000
2497 2992 0.083333
2497 3207 0.076923
2497 3509 0.066667
2497 4553 0.031250
1596 2934 0.083333
1596 4104 0.047619
1596 4225 0.043478
1596 4272 0.041667
1596 4329 0.038462
1596 4599 0.030303
1596 4631 0.028571
1596 4664 0.027778
2934 1596 0.125000
2934 1954 0.125000
2934 3086 0.083333
2934 3380 0.071429
2934 4104 0.047619
2934 4225 0.043478
2934 4272 0.041667
2934 4274 0.040000
2934 4329 0.038462
2934 4599 0.030303
2934 4631 0.028571
2934 4664 0.027778
4104 1596 0.125000
4104 1954 0.125000
4104 2174 0.111111
4104 2800 0.090909
4104 2934 0.083333
4104 2944 0.083333
4104 3086 0.083333
4104 3116 0.076923
4104 3578 0.066667
4104 3597 0.062500
4104 3622 0.062500
4104 3825 0.055556
4104 4225 0.043478
4104 4272 0.041667
4104 4274 0.040000
4104 4329 0.038462
4104 4599 0.030303
4104 4631 0.028571
4104 4664 0.027778
4104 4873 0.020833
4104 4976 0.017241
4225 1596 0.125000
4225 1625 0.125000
4225 1954 0.125000
4225 2800 0.090909
4225 2934 0.083333
4225 2944 0.083333
4225 3022 0.083333
4225 3043 0.083333
4225 3086 0.083333
4225 3116 0.076923
4225 3410 0.071429
4225 3578 0.066667
4225 3597 0.062500
4225 3622 0.062500
4225 3825 0.055556
4225 4104 0.047619
4225 4272 0.041667
4225 4274 0.040000
4225 4329 0.038462
4225 4599 0.030303
4225 4631 0.028571
4225 4664 0.027778
4225 4929 0.018868
4329 1596 0.125000
4329 1625 0.125000
4329 1671 0.125000
4329 1954 0.125000
4329 2000 0.111111
4329 2418 0.100000
4329 2934 0.083333
4329 2944 0.083333
4329 3043 0.083333
4329 3086 0.083333
4329 3116 0.076923
4329 3466 0.066667
4329 3567 0.066667
4329 3578 0.066667
4329 3597 0.062500
4329 3622 0.062500
4329 3825 0.055556
4329 4104 0.047619
4329 4225 0.043478
4329 4272 0.041667
4329 4274 0.040000
4329 4569 0.031250
4329 4599 0.030303
4329 4631 0.028571
4329 4664 0.027778
4329 4929 0.018868
1597 1905 0.125000
1597 2011 0.111111
1597 2553 0.100000
1597 2761 0.090909
1597 2989 0.083333
1597 3068 0.083333
1597 4015 0.050000
1597 4197 0.043478
2011 1597 0.125000
2011 1725 0.125000
2011 2731 0.090909
2011 2761 0.090909
2011 2989 0.083333
2011 3028 0.083333
2011 3068 0.083333
2011 4015 0.050000
2011 4197 0.043478
2553 1597 0.125000
2553 3297 0.071429
2553 4351 0.038462
2553 4499 0.033333
2553 4515 0.033333
2553 4534 0.032258
2553 4601 0.030303
2553 4692 0.027027
2553 4707 0.026316
2553 4877 0.020833
3068 1597 0.125000
3068 1644 0.125000
3068 1725 0.125000
3068 1905 0.125000
3068 2011 0.111111
3068 2445 0.100000
3068 2731 0.090909
3068 2761 0.090909
3068 2989 0.083333
3068 4015 0.050000
3068 4197 0.043478
3068 4772 0.024390
1598 2357 0.100000
1598 4355 0.037037
1598 4400 0.037037
1598 4748 0.025000
1598 4846 0.021739
1598 4884 0.020408
1598 4896 0.020000
1598 4910 0.020000
2357 1598 0.125000
2357 4502 0.033333
2357 4529 0.032258
2357 4647 0.028571
2357 4861 0.021277
2357 4927 0.019231
2357 4935 0.018868
2357 4968 0.017544
2357 4969 0.017544
2357 4993 0.016949
4355 1598 0.125000
4355 2012 0.111111
4355 2267 0.111111
4355 2524 0.100000
4355 2759 0.090909
4355 2863 0.090909
4355 2901 0.090909
4355 3115 0.076923
4355 3344 0.071429
4355 3354 0.071429
4355 3494 0.066667
4355 3727 0.058824
4355 3935 0.052632
4355 3951 0.052632
4355 4245 0.041667
4355 4325 0.038462
4355 4400 0.037037
4355 4686 0.027027
4355 4748 0.025000
4355 4817 0.025000
4355 4846 0.021739
4355 4882 0.020833
4355 4884 0.020408
4355 4896 0.020000
4355 4910 0.020000
4355 4923 0.019231
4355 4929 0.018868
1599 3922 0.052632
1599 4385 0.037037
1599 4784 0.023810
1599 4801 0.023256
1599 4808 0.023256
1599 4915 0.019608
1599 4980 0.017241
1599 4981 0.017241
3922 1599 0.125000
3922 1799 0.125000
3922 2216 0.111111
3922 2607 0.100000
3922 2633 0.100000
3922 3848 0.055556
3922 4123 0.047619
3922 4142 0.045455
3922 4385 0.037037
3922 4407 0.035714
3922 4613 0.029412
3922 4733 0.025641
3922 4784 0.023810
3922 4801 0.023256
3922 4808 0.023256
3922 4915 0.019608
3922 4947 0.018519
3922 4980 0.017241
3922 4981 0.017241
4385 1599 0.125000
4385 1913 0.125000
4385 2466 0.100000
4385 2635 0.100000
4385 2795 0.090909
4385 2807 0.090909
4385 2942 0.083333
4385 3177 0.076923
4385 3206 0.076923
4385 3238 0.076923
4385 3671 0.062500
4385 3922 0.052632
4385 3956 0.052632
4385 4078 0.047619
4385 4123 0.047619
4385 4142 0.045455
4385 4407 0.035714
4385 4452 0.034483
4385 4613 0.029412
4385 4733 0.025641
4385 4784 0.023810
4385 4801 0.023256
4385 4808 0.023256
4385 4844 0.021739
4385 4915 0.019608
4385 4947 0.018519
4385 4981 0.017241
3273 1605 0.125000
3273 3556 0.066667
3273 3992 0.050000
3273 4497 0.033333
3273 4502 0.033333
3273 4780 0.023810
3273 4861 0.021277
3273 4927 0.019231
3273 4935 0.018868
3273 4960 0.017857
3273 4968 0.017544
3273 4969 0.017544
3273 4993 0.016949
1610 4573 0.035714
1610 4655 0.027778
1610 4694 0.027027
1610 4778 0.024390
1610 4826 0.022727
1610 4838 0.022222
1610 4857 0.021739
1610 4885 0.020408
4005 1611 0.125000
4005 1808 0.125000
4005 1812 0.125000
4005 1912 0.125000
4005 2063 0.111111
4005 2537 0.100000
4005 2579 0.100000
4005 2701 0.090909
4005 2781 0.090909
4005 2816 0.090909
4005 2875 0.090909
4005 2968 0.083333
4005 3193 0.076923
4005 3219 0.076923
4005 3491 0.066667
4005 3633 0.062500
4005 3818 0.055556
4005 4008 0.050000
4005 4027 0.050000
4005 4380 0.037037
2633 1612 0.125000
2633 3922 0.052632
2633 4407 0.035714
2633 4452 0.034483
2633 4613 0.029412
2633 4733 0.025641
2633 4801 0.023256
2633 4808 0.023256
2633 4915 0.019608
2633 4981 0.017241
3799 1612 0.125000
3799 2728 0.090909
3799 3234 0.076923
3799 3310 0.071429
3799 3475 0.066667
3799 3488 0.066667
3799 3600 0.062500
3799 3627 0.062500
3799 3698 0.058824
3799 3860 0.055556
3799 3991 0.050000
3799 4052 0.050000
3799 4125 0.047619
3799 4126 0.047619
3799 4406 0.035714
3799 4462 0.034483
3799 4759 0.024390
3860 1612 0.125000
3860 2565 0.100000
3860 2728 0.090909
3860 2781 0.090909
3860 3038 0.083333
3860 3310 0.071429
3860 3491 0.066667
3860 3600 0.062500
3860 3627 0.062500
3860 3698 0.058824
3860 3799 0.058824
3860 3824 0.055556
3860 3991 0.050000
3860 4052 0.050000
3860 4125 0.047619
3860 4126 0.047619
3860 4406 0.035714
3860 4462 0.034483
2196 1614 0.125000
2196 2681 0.090909
2196 3584 0.062500
2196 4454 0.034483
2196 4644 0.028571
2196 4752 0.025000
2196 4899 0.020000
2196 4931 0.018868
2196 4984 0.017241
3768 1615 0.125000
3768 2382 0.100000
3768 2462 0.100000
3768 2536 0.100000
3768 2877 0.090909
3768 3020 0.083333
3768 3232 0.076923
3768 3403 0.071429
3768 3477 0.066667
3768 3528 0.066667
3768 3729 0.058824
3768 3863 0.055556
3768 3902 0.052632
3768 4373 0.037037
3768 4410 0.035714
3768 4448 0.034483
3768 4998 0.016667
1617 3342 0.071429
1617 3685 0.062500
1617 3726 0.058824
1617 4146 0.045455
1617 4179 0.045455
1617 4314 0.038462
1617 4391 0.037037
1617 4790 0.023810
3342 1617 0.125000
3342 2884 0.090909
3342 3722 0.058824
3342 3726 0.058824
3342 3731 0.058824
3342 3966 0.052632
3342 4074 0.047619
3342 4146 0.045455
3342 4179 0.045455
3342 4314 0.038462
3342 4391 0.037037
3342 4433 0.035714
3342 4456 0.034483
3342 4790 0.023810
3685 1617 0.125000
3685 2622 0.100000
3685 3251 0.076923
3685 3719 0.058824
3685 3890 0.055556
3685 4071 0.047619
3685 4095 0.047619
3685 4156 0.045455
3685 4180 0.045455
3685 4284 0.040000
3685 4545 0.032258
3685 4612 0.029412
3685 4632 0.028571
3685 4674 0.027027
3685 4790 0.023810
3685 4952 0.018182
3726 1617 0.125000
3726 2575 0.100000
3726 2597 0.100000
3726 2884 0.090909
3726 3342 0.071429
3726 3858 0.055556
3726 3966 0.052632
3726 4021 0.050000
3726 4074 0.047619
3726 4146 0.045455
3726 4179 0.045455
3726 4314 0.038462
3726 4391 0.037037
3726 4433 0.035714
3726 4456 0.034483
3726 4592 0.030303
3726 4790 0.023810
4146 1617 0.125000
4146 1810 0.125000
4146 2448 0.100000
4146 2597 0.100000
4146 2884 0.090909
4146 3215 0.076923
4146 3342 0.071429
4146 3438 0.071429
4146 3508 0.066667
4146 3722 0.058824
4146 3726 0.058824
4146 3858 0.055556
4146 3994 0.050000
4146 4074 0.047619
4146 4179 0.045455
4146 4314 0.038462
4146 4391 0.037037
4146 4433 0.035714
4146 4456 0.034483
4146 4771 0.024390
4146 4790 0.023810
4146 4975 0.017241
4179 1617 0.125000
4179 1918 0.125000
4179 2448 0.100000
4179 2575 0.100000
4179 2597 0.100000
4179 2617 0.100000
4179 2884 0.090909
4179 3342 0.071429
4179 3438 0.071429
4179 3722 0.058824
4179 3726 0.058824
4179 3858 0.055556
4179 3966 0.052632
4179 4146 0.045455
4179 4314 0.038462
4179 4391 0.037037
4179 4433 0.035714
4179 4456 0.034483
4179 4592 0.030303
4179 4783 0.023810
4179 4790 0.023810
4179 4975 0.017241
4314 1617 0.125000
4314 1810 0.125000
4314 1918 0.125000
4314 2448 0.100000
4314 2597 0.100000
4314 2617 0.100000
4314 2652 0.100000
4314 2884 0.090909
4314 3215 0.076923
4314 3342 0.071429
4314 3438 0.071429
4314 3508 0.066667
4314 3722 0.058824
4314 3726 0.058824
4314 3858 0.055556
4314 3966 0.052632
4314 4074 0.047619
4314 4146 0.045455
4314 4179 0.045455
4314 4391 0.037037
4314 4433 0.035714
4314 4456 0.034483
4314 4592 0.030303
4314 4790 0.023810
4314 4832 0.022222
4314 4975 0.017241
4391 1617 0.125000
4391 2047 0.111111
4391 2446 0.100000
4391 2575 0.100000
4391 2597 0.100000
4391 2617 0.100000
4391 2652 0.100000
4391 2884 0.090909
4391 3094 0.083333
4391 3215 0.076923
4391 3342 0.071429
4391 3438 0.071429
4391 3508 0.066667
4391 3656 0.062500
4391 3722 0.058824
4391 3726 0.058824
4391 3858 0.055556
4391 3966 0.052632
4391 3976 0.052632
4391 4074 0.047619
4391 4146 0.045455
4391 4179 0.045455
4391 4314 0.038462
4391 4433 0.035714
4391 4456 0.034483
4391 4790 0.023810
4391 4975 0.017241
1619 4091 0.047619
1619 4331 0.038462
1619 4540 0.032258
1619 4717 0.025641
1619 4786 0.023810
1619 4921 0.019231
1619 4964 0.017857
1619 4974 0.017241
4091 1619 0.125000
4091 2564 0.100000
4091 3433 0.071429
4091 3510 0.066667
4091 3690 0.062500
4091 3943 0.052632
4091 4023 0.050000
4091 4210 0.043478
4091 4347 0.038462
4091 4358 0.037037
4091 4366 0.037037
4091 4493 0.033333
4091 4564 0.031250
4091 4584 0.030303
4091 4608 0.030303
4091 4636 0.028571
4091 4646 0.028571
4091 4818 0.022727
4091 4924 0.019231
4091 4948 0.018182
4091 4997 0.016667
1621 4560 0.031250
1621 4579 0.030303
1621 4635 0.028571
1621 4679 0.027027
1621 4762 0.024390
1621 4798 0.023256
1621 4888 0.020408
1621 4928 0.019231
4560 1621 0.125000
4560 2060 0.111111
4560 2234 0.111111
4560 2331 0.100000
4560 2458 0.100000
4560 2505 0.100000
4560 2539 0.100000
4560 2693 0.090909
4560 2753 0.090909
4560 2771 0.090909
4560 2846 0.090909
4560 2847 0.090909
4560 3032 0.083333
4560 3320 0.071429
4560 3644 0.062500
4560 3727 0.058824
4560 3776 0.058824
4560 3778 0.058824
4560 3971 0.052632
4560 4150 0.045455
4560 4447 0.034483
4560 4454 0.034483
4560 4461 0.034483
4560 4570 0.031250
4560 4579 0.030303
4560 4635 0.028571
4560 4665 0.027778
4560 4679 0.027027
4560 4762 0.024390
4560 4798 0.023256
4560 4888 0.020408
4560 4928 0.019231
1926 1622 0.125000
1926 1767 0.125000
1926 1847 0.125000
1926 3106 0.083333
1926 4258 0.041667
1926 4656 0.027778
1926 4799 0.023256
1926 4823 0.022727
1623 1693 0.125000
1623 2447 0.100000
1623 3608 0.062500
1623 3650 0.062500
1623 4099 0.047619
1623 4118 0.047619
1623 4340 0.038462
1623 4378 0.037037
1693 1623 0.125000
1693 4721 0.025641
1693 4763 0.024390
1693 4819 0.022727
1693 4901 0.020000
1693 4920 0.019231
1693 4939 0.018868
1693 4943 0.018519
3650 1623 0.125000
3650 1652 0.125000
3650 2241 0.111111
3650 2249 0.111111
3650 2447 0.100000
3650 2811 0.090909
3650 2964 0.083333
3650 3049 0.083333
3650 3175 0.076923
3650 3608 0.062500
3650 4099 0.047619
3650 4118 0.047619
3650 4340 0.038462
3650 4378 0.037037
3650 4781 0.023810
3650 4933 0.018868
1625 3622 0.062500
1625 4225 0.043478
1625 4272 0.041667
1625 4274 0.040000
1625 4329 0.038462
1625 4599 0.030303
1625 4631 0.028571
1625 4664 0.027778
1627 2634 0.100000
1627 2677 0.090909
1627 3270 0.076923
1627 3367 0.071429
1627 3529 0.066667
1627 3782 0.058824
1627 3986 0.052632
1627 4916 0.019608
2677 1627 0.125000
2677 2689 0.090909
2677 2751 0.090909
2677 2923 0.083333
2677 3158 0.076923
2677 3270 0.076923
2677 3367 0.071429
2677 3529 0.066667
2677 3782 0.058824
2677 3986 0.052632
2677 4152 0.045455
3270 1627 0.125000
3270 2178 0.111111
3270 2487 0.100000
3270 2677 0.090909
3270 2689 0.090909
3270 2751 0.090909
3270 2923 0.083333
3270 3158 0.076923
3270 3367 0.071429
3270 3478 0.066667
3270 3529 0.066667
3270 3782 0.058824
3270 3986 0.052632
3367 1627 0.125000
3367 2178 0.111111
3367 2487 0.100000
3367 2634 0.100000
3367 2677 0.090909
3367 2689 0.090909
3367 2751 0.090909
3367 2923 0.083333
3367 3158 0.076923
3367 3270 0.076923
3367 3529 0.066667
3367 3782 0.058824
3367 3986 0.052632
3367 4918 0.019608
1628 3489 0.066667
1628 4694 0.027027
1628 4751 0.025000
1628 4778 0.024390
1628 4826 0.022727
1628 4838 0.022222
1628 4857 0.021739
1628 4885 0.020408
3489 1628 0.125000
3489 1785 0.125000
3489 2081 0.111111
3489 2793 0.090909
3489 3634 0.062500
3489 3889 0.055556
3489 4207 0.043478
3489 4312 0.038462
3489 4451 0.034483
3489 4549 0.032258
3489 4688 0.027027
3489 4838 0.022222
3489 4875 0.020833
3489 4907 0.020000
3489 4949 0.018182
2209 1629 0.125000
2209 2085 0.111111
2209 2362 0.100000
2209 2844 0.090909
2209 3264 0.076923
2209 3583 0.062500
2209 3621 0.062500
2209 3915 0.052632
2209 3998 0.050000
1636 1632 0.125000
1636 2482 0.100000
1636 4412 0.035714
1636 4491 0.033333
1636 4642 0.028571
1636 4657 0.027778
1636 4747 0.025000
1636 4795 0.023810
3463 1632 0.125000
3463 4194 0.055556
3463 4200 0.052632
3463 4292 0.050000
3463 4389 0.037037
3463 4517 0.033333
3463 4538 0.032258
3463 4737 0.025641
3463 4755 0.025000
3463 4758 0.024390
3463 4777 0.024390
3463 4828 0.022727
3463 4882 0.020833
3463 4911 0.020000
3463 4918 0.019608
1634 2161 0.111111
1634 3117 0.076923
1634 3567 0.066667
1634 3671 0.062500
1634 3978 0.052632
1634 4220 0.043478
1634 4252 0.041667
1634 4847 0.023810
2161 1634 0.125000
2161 3466 0.066667
2161 3469 0.066667
2161 3567 0.066667
2161 3978 0.052632
2161 4192 0.043478
2161 4220 0.043478
2161 4252 0.041667
2161 4847 0.023810
1635 3146 0.076923
1635 3641 0.062500
1635 4075 0.047619
1635 4678 0.027027
1635 4830 0.022222
1635 4837 0.022222
1635 4849 0.021739
1635 4946 0.018519
3641 1635 0.125000
3641 1903 0.125000
3641 3064 0.083333
3641 3392 0.071429
3641 3822 0.055556
3641 3861 0.055556
3641 3874 0.055556
3641 4121 0.047619
3641 4235 0.041667
3641 4265 0.041667
3641 4330 0.038462
3641 4678 0.027027
3641 4741 0.025000
3641 4837 0.022222
3641 4849 0.021739
3641 4946 0.018519
4412 1636 0.125000
4412 1791 0.125000
4412 2255 0.111111
4412 2403 0.100000
4412 2711 0.090909
4412 2754 0.090909
4412 2768 0.090909
4412 2894 0.090909
4412 2969 0.083333
4412 3101 0.083333
4412 3114 0.076923
4412 3124 0.076923
4412 3199 0.076923
4412 3287 0.076923
4412 3420 0.071429
4412 3461 0.066667
4412 3521 0.066667
4412 3754 0.058824
4412 3934 0.052632
4412 3983 0.052632
4412 4386 0.037037
4412 4491 0.033333
4412 4553 0.031250
4412 4642 0.028571
4412 4657 0.027778
4412 4747 0.025000
4412 4795 0.023810
4412 4997 0.016667
1792 1637 0.125000
1792 2305 0.111111
1792 2543 0.100000
1792 2796 0.090909
1792 2850 0.090909
1792 3184 0.076923
1792 3422 0.071429
1792 4957 0.021739
2305 1637 0.125000
2305 1792 0.125000
2305 2110 0.111111
2305 2543 0.100000
2305 2850 0.090909
2305 3184 0.076923
2305 3422 0.071429
2305 4648 0.028571
2305 4957 0.021739
2543 1637 0.125000
2543 1792 0.125000
2543 2110 0.111111
2543 2305 0.111111
2543 2321 0.111111
2543 2850 0.090909
2543 3184 0.076923
2543 3422 0.071429
2543 4648 0.028571
2543 4957 0.021739
4328 1639 0.125000
4328 3388 0.071429
4328 3506 0.066667
4328 3739 0.058824
4328 3741 0.058824
4328 3830 0.055556
4328 3970 0.052632
4328 4000 0.050000
4328 4012 0.050000
4328 4152 0.045455
4328 4188 0.045455
4328 4265 0.041667
4328 4276 0.040000
4328 4418 0.035714
4328 4514 0.033333
4328 4523 0.032258
4328 4575 0.031250
4328 4625 0.029412
4328 4626 0.029412
4328 4658 0.027778
4328 4673 0.027027
4328 4813 0.023256
4328 4833 0.022222
4328 4855 0.021739
4328 4917 0.019608
4328 4937 0.018868
1641 1684 0.125000
1641 4780 0.023810
1641 4861 0.021277
1641 4927 0.019231
1641 4935 0.018868
1641 4960 0.017857
1641 4969 0.017544
1641 4993 0.016949
1642 2126 0.111111
1642 2476 0.100000
1642 2647 0.100000
1642 3011 0.083333
1642 3125 0.076923
1642 3309 0.071429
1642 3677 0.062500
1642 4689 0.027027
4689 1642 0.125000
4689 1984 0.111111
4689 2291 0.111111
4689 2502 0.100000
4689 2533 0.100000
4689 2986 0.083333
4689 2999 0.083333
4689 3148 0.076923
4689 3222 0.076923
4689 3241 0.076923
4689 3284 0.076923
4689 3405 0.071429
4689 3407 0.071429
4689 3557 0.066667
4689 3565 0.066667
4689 3625 0.062500
4689 3651 0.062500
4689 3869 0.055556
4689 3993 0.050000
4689 4040 0.050000
4689 4082 0.047619
4689 4164 0.045455
4689 4203 0.043478
4689 4522 0.032258
4689 4562 0.031250
4689 4602 0.030303
4689 4615 0.029412
4689 4690 0.027027
4689 4726 0.025641
4689 4743 0.025000
4689 4756 0.025000
4689 4773 0.024390
4689 4853 0.021739
4689 4859 0.021739
4689 4862 0.021277
4689 4938 0.018868
4689 4962 0.017857
4125 1643 0.125000
4125 2065 0.111111
4125 2565 0.100000
4125 2728 0.090909
4125 2777 0.090909
4125 3038 0.083333
4125 3105 0.083333
4125 3234 0.076923
4125 3310 0.071429
4125 3600 0.062500
4125 3627 0.062500
4125 3698 0.058824
4125 3799 0.058824
4125 3824 0.055556
