5001 35864
1543 4750 0.025000
1543 4849 0.021739
1543 4867 0.021277
1543 4918 0.019608
3369 1536 0.125000
3369 2844 0.090909
3369 3253 0.076923
3369 3491 0.066667
3369 3693 0.062500
3369 3715 0.058824
3369 3922 0.052632
3369 4313 0.038462
3369 4467 0.034483
3369 4484 0.033333
3369 4485 0.033333
3369 4881 0.020833
3369 4932 0.018868
3369 4959 0.017857
1537 2328 0.111111
1537 3228 0.076923
1537 3541 0.066667
1537 3747 0.058824
1537 3870 0.055556
1537 3900 0.052632
1537 4008 0.050000
1537 4035 0.050000
1538 1624 0.125000
1538 1748 0.125000
1538 3118 0.076923
1538 3172 0.076923
1538 3483 0.066667
1538 3516 0.066667
1538 3543 0.066667
1538 4393 0.037037
1624 1538 0.125000
1624 3118 0.076923
1624 3172 0.076923
1624 3311 0.071429
1624 3483 0.066667
1624 3516 0.066667
1624 3543 0.066667
1624 4393 0.037037
1748 1538 0.125000
1748 1982 0.111111
1748 3118 0.076923
1748 3172 0.076923
1748 3311 0.071429
1748 3483 0.066667
1748 3543 0.066667
1748 4393 0.037037
1539 3636 0.062500
1539 4028 0.050000
1539 4100 0.047619
1539 4133 0.045455
1539 4358 0.037037
1539 4537 0.032258
1539 4630 0.028571
1539 4665 0.027778
1540 2238 0.111111
1540 2708 0.090909
1540 2916 0.083333
1540 3609 0.062500
1540 3838 0.055556
1540 3914 0.052632
1540 4435 0.035714
1540 4744 0.025000
2238 1540 0.125000
2238 3587 0.062500
2238 4225 0.043478
2238 4522 0.032258
2238 4573 0.031250
2238 4591 0.030303
2238 4659 0.027778
2238 4744 0.025000
2238 4789 0.023810
2708 1540 0.125000
2708 3609 0.062500
2708 3914 0.052632
2708 3956 0.052632
2708 4117 0.047619
2708 4470 0.034483
2708 4522 0.032258
2708 4573 0.031250
2708 4591 0.030303
2708 4659 0.027778
2708 4744 0.025000
2916 1540 0.125000
2916 3446 0.066667
2916 3703 0.058824
2916 3914 0.052632
2916 4117 0.047619
2916 4187 0.045455
2916 4435 0.035714
2916 4470 0.034483
2916 4573 0.031250
2916 4591 0.030303
2916 4659 0.027778
2916 4744 0.025000
1541 4027 0.050000
1541 4046 0.050000
1541 4184 0.045455
1541 4260 0.041667
1541 4486 0.033333
1541 4903 0.020000
1541 4933 0.018868
1541 4964 0.017857
4046 1541 0.125000
4046 3000 0.083333
4046 3144 0.076923
4046 3432 0.071429
4046 3555 0.066667
4046 3859 0.055556
4046 3873 0.055556
4046 4027 0.050000
4046 4029 0.050000
4046 4078 0.047619
4046 4173 0.045455
4046 4242 0.041667
4046 4260 0.041667
4046 4481 0.033333
4046 4486 0.033333
4046 4647 0.028571
4046 4903 0.020000
4046 4933 0.018868
4046 4954 0.018182
4046 4964 0.017857
1544 2381 0.100000
1544 3200 0.076923
1544 3428 0.071429
1544 3817 0.055556
1544 4013 0.050000
1544 4060 0.050000
1544 4114 0.047619
1544 4135 0.045455
1545 3685 0.062500
1545 4177 0.045455
1545 4423 0.035714
1545 4678 0.027027
1545 4812 0.023256
1545 4937 0.018868
1545 4945 0.018519
1545 4996 0.016667
4423 1545 0.125000
4423 2191 0.111111
4423 2626 0.100000
4423 2848 0.090909
4423 3467 0.066667
4423 3497 0.066667
4423 3498 0.066667
4423 3615 0.062500
4423 3657 0.062500
4423 3681 0.062500
4423 3847 0.055556
4423 3911 0.052632
4423 4062 0.050000
4423 4166 0.045455
4423 4345 0.038462
4423 4346 0.038462
4423 4644 0.028571
4423 4666 0.027778
4423 4678 0.027027
4423 4683 0.027027
4423 4688 0.027027
4423 4696 0.026316
4423 4788 0.023810
4423 4812 0.023256
4423 4896 0.020000
4423 4937 0.018868
4423 4945 0.018519
4423 4996 0.016667
1547 3434 0.071429
1547 3974 0.052632
1547 4123 0.047619
1547 4465 0.034483
1547 4687 0.027027
1547 4772 0.024390
1547 4914 0.019608
1547 4983 0.017241
1549 4021 0.050000
1549 4159 0.045455
1549 4167 0.045455
1549 4420 0.035714
1549 4582 0.030303
1549 4779 0.024390
1549 4792 0.023810
1549 4796 0.023810
1551 2769 0.090909
1551 3433 0.071429
1551 3640 0.062500
1551 3709 0.058824
1551 3849 0.055556
1551 4113 0.047619
1551 4241 0.041667
1551 4372 0.037037
1554 2857 0.090909
1554 3540 0.066667
1554 4004 0.050000
1554 4264 0.041667
1554 4394 0.037037
1554 4477 0.034483
1554 4602 0.030303
1554 4607 0.030303
2857 1554 0.125000
2857 2006 0.111111
2857 3251 0.076923
2857 3540 0.066667
2857 3909 0.052632
2857 4038 0.050000
2857 4096 0.047619
2857 4477 0.034483
2857 4607 0.030303
2857 4627 0.029412
2857 4746 0.025000
3540 1554 0.125000
3540 2164 0.111111
3540 2857 0.090909
3540 3052 0.083333
3540 3496 0.066667
3540 3902 0.052632
3540 3996 0.050000
3540 4004 0.050000
3540 4264 0.041667
3540 4394 0.037037
3540 4477 0.034483
3540 4602 0.030303
3540 4607 0.030303
3540 4627 0.029412
3540 4746 0.025000
4004 1554 0.125000
4004 2128 0.111111
4004 2143 0.111111
4004 3066 0.083333
4004 3540 0.066667
4004 3586 0.062500
4004 3600 0.062500
4004 3650 0.062500
4004 3902 0.052632
4004 3934 0.052632
4004 3996 0.050000
4004 4038 0.050000
4004 4051 0.050000
4004 4096 0.047619
4004 4394 0.037037
4004 4477 0.034483
4004 4602 0.030303
4004 4607 0.030303
4004 4627 0.029412
4004 4746 0.025000
1556 1921 0.125000
1556 2628 0.100000
1556 3065 0.083333
1556 3356 0.071429
1556 4122 0.047619
1556 4386 0.037037
1556 4458 0.034483
1556 4512 0.033333
1921 1556 0.125000
1921 3877 0.055556
1921 3988 0.052632
1921 4386 0.037037
1921 4391 0.037037
1921 4458 0.034483
1921 4509 0.033333
1921 4512 0.033333
3065 1556 0.125000
3065 1911 0.125000
3065 3791 0.058824
3065 3877 0.055556
3065 3988 0.052632
3065 4122 0.047619
3065 4298 0.040000
3065 4391 0.037037
3065 4458 0.034483
3065 4509 0.033333
3065 4512 0.033333
3065 4890 0.022727
1557 3701 0.058824
1557 4263 0.041667
1557 4350 0.038462
1557 4412 0.035714
1557 4697 0.026316
1557 4706 0.026316
1557 4795 0.023810
1557 4820 0.022727
1559 2813 0.090909
1559 3214 0.076923
1559 4228 0.043478
1559 4258 0.041667
1559 4284 0.040000
1559 4462 0.034483
1559 4546 0.032258
1559 4938 0.018868
2813 1559 0.125000
2813 2499 0.100000
2813 2632 0.100000
2813 4199 0.043478
2813 4228 0.043478
2813 4258 0.041667
2813 4265 0.041667
2813 4284 0.040000
2813 4462 0.034483
2813 4546 0.032258
2813 4938 0.018868
1560 3286 0.076923
1560 4062 0.050000
1560 4063 0.050000
1560 4166 0.045455
1560 4234 0.041667
1560 4278 0.040000
1560 4644 0.028571
1560 4846 0.021739
3286 1560 0.125000
3286 1657 0.125000
3286 2692 0.090909
3286 4166 0.045455
3286 4213 0.043478
3286 4234 0.041667
3286 4812 0.023256
3286 4846 0.021739
3286 4896 0.020000
3286 4937 0.018868
3286 4945 0.018519
3286 4980 0.017241
3286 4996 0.016667
4063 1560 0.125000
4063 1657 0.125000
4063 2751 0.090909
4063 2794 0.090909
4063 2848 0.090909
4063 2872 0.090909
4063 3467 0.066667
4063 3497 0.066667
4063 3908 0.052632
4063 3911 0.052632
4063 4213 0.043478
4063 4283 0.040000
4063 4666 0.027778
4063 4683 0.027027
4063 4688 0.027027
4063 4788 0.023810
4063 4896 0.020000
4063 4945 0.018519
4063 4980 0.017241
4063 4996 0.016667
4234 1560 0.125000
4234 2191 0.111111
4234 3286 0.076923
4234 3459 0.066667
4234 3467 0.066667
4234 3666 0.062500
4234 3681 0.062500
4234 3685 0.062500
4234 3773 0.058824
4234 3847 0.055556
4234 4177 0.045455
4234 4278 0.040000
4234 4283 0.040000
4234 4345 0.038462
4234 4632 0.028571
4234 4644 0.028571
4234 4696 0.026316
4234 4788 0.023810
4234 4846 0.021739
4234 4896 0.020000
4234 4937 0.018868
4234 4945 0.018519
4234 4980 0.017241
4234 4996 0.016667
4644 1560 0.125000
4644 1657 0.125000
4644 1673 0.125000
4644 1736 0.125000
4644 2065 0.111111
4644 2692 0.090909
4644 2710 0.090909
4644 2872 0.090909
4644 2893 0.090909
4644 3287 0.076923
4644 3657 0.062500
4644 3666 0.062500
4644 3773 0.058824
4644 3847 0.055556
4644 3908 0.052632
4644 3911 0.052632
4644 4177 0.045455
4644 4234 0.041667
4644 4283 0.040000
4644 4345 0.038462
4644 4346 0.038462
4644 4423 0.035714
4644 4632 0.028571
4644 4678 0.027027
4644 4683 0.027027
4644 4688 0.027027
4644 4696 0.026316
4644 4788 0.023810
4644 4846 0.021739
4644 4896 0.020000
4644 4937 0.018868
4644 4944 0.018519
4644 4945 0.018519
4644 4980 0.017241
4644 4996 0.016667
1561 2096 0.111111
1561 2145 0.111111
1561 2362 0.100000
1561 2656 0.100000
1561 3803 0.058824
1561 3916 0.052632
1561 4508 0.033333
1561 4686 0.027027
2096 1561 0.125000
2096 2764 0.090909
2096 2912 0.083333
2096 3202 0.076923
2096 3411 0.071429
2096 3677 0.062500
2096 3916 0.052632
2096 4508 0.033333
2096 4686 0.027027
2145 1561 0.125000
2145 2172 0.111111
2145 2470 0.100000
2145 2912 0.083333
2145 4022 0.050000
2145 4156 0.045455
2145 4508 0.033333
2145 4538 0.032258
2145 4686 0.027027
1562 1574 0.125000
1562 4203 0.043478
1562 4447 0.034483
1562 4452 0.034483
1562 4915 0.019608
1562 4926 0.019231
1562 4972 0.017544
1562 4982 0.017241
1574 1562 0.125000
1574 3959 0.052632
1574 4369 0.037037
1574 4447 0.034483
1574 4713 0.026316
1574 4915 0.019608
1574 4956 0.018182
1574 4982 0.017241
3959 1564 0.125000
3959 1574 0.125000
3959 1862 0.125000
3959 2997 0.083333
3959 3695 0.062500
3959 4198 0.043478
3959 4340 0.038462
3959 4447 0.034483
3959 4452 0.034483
3959 4526 0.032258
3959 4542 0.032258
3959 4554 0.031250
3959 4563 0.031250
3959 4899 0.020000
3959 4915 0.019608
3959 4926 0.019231
3959 4956 0.018182
3959 4972 0.017544
3959 4982 0.017241
1565 4288 0.040000
1565 4534 0.032258
1565 4555 0.031250
1565 4556 0.031250
1565 4614 0.029412
1565 4656 0.027778
1565 4916 0.019608
1565 4949 0.018182
1567 4678 0.027027
1567 4688 0.027027
1567 4812 0.023256
1567 4846 0.021739
1567 4937 0.018868
1567 4945 0.018519
1567 4980 0.017241
1567 4996 0.016667
1569 2020 0.111111
1569 2502 0.100000
1569 3109 0.083333
1569 3645 0.062500
1569 4189 0.043478
1569 4794 0.023810
1569 4801 0.023256
1569 4925 0.019231
2502 1569 0.125000
2502 1729 0.125000
2502 3109 0.083333
2502 4092 0.047619
2502 4494 0.033333
2502 4590 0.030303
2502 4674 0.027027
2502 4814 0.023256
2502 4857 0.021739
2502 4912 0.020000
3645 1569 0.125000
3645 1738 0.125000
3645 2020 0.111111
3645 2832 0.090909
3645 2882 0.090909
3645 3188 0.076923
3645 3646 0.062500
3645 3799 0.058824
3645 4349 0.038462
3645 4494 0.033333
3645 4537 0.032258
3645 4577 0.030303
3645 4658 0.027778
3645 4674 0.027027
3645 4814 0.023256
3645 4857 0.021739
1571 3830 0.055556
1571 4066 0.047619
1571 4229 0.043478
1571 4592 0.030303
1571 4732 0.025641
1571 4743 0.025000
1571 4782 0.023810
1571 4833 0.022222
4229 1571 0.125000
4229 2232 0.111111
4229 2796 0.090909
4229 3094 0.083333
4229 3114 0.076923
4229 3664 0.062500
4229 3680 0.062500
4229 3713 0.058824
4229 3784 0.058824
4229 3935 0.052632
4229 3940 0.052632
4229 4066 0.047619
4229 4439 0.035714
4229 4475 0.034483
4229 4498 0.033333
4229 4583 0.030303
4229 4592 0.030303
4229 4652 0.027778
4229 4673 0.027027
4229 4732 0.025641
4229 4767 0.024390
4229 4782 0.023810
4229 4833 0.022222
1572 3399 0.071429
1572 3644 0.062500
1572 3705 0.058824
1572 3790 0.058824
1572 3844 0.055556
1572 4059 0.050000
1572 4210 0.043478
1572 4254 0.041667
3399 1572 0.125000
3399 1983 0.111111
3399 2205 0.111111
3399 2438 0.100000
3399 2770 0.090909
3399 2984 0.083333
3399 3644 0.062500
3399 3705 0.058824
3399 3790 0.058824
3399 3844 0.055556
3399 3973 0.052632
3399 4059 0.050000
3399 4116 0.047619
3399 4254 0.041667
3644 1572 0.125000
3644 1803 0.125000
3644 2351 0.100000
3644 2438 0.100000
3644 2770 0.090909
3644 2984 0.083333
3644 3083 0.083333
3644 3334 0.071429
3644 3399 0.071429
3644 3790 0.058824
3644 3844 0.055556
3644 3918 0.052632
3644 3973 0.052632
3644 4059 0.050000
3644 4210 0.043478
3644 4254 0.041667
3790 1572 0.125000
3790 1575 0.125000
3790 2205 0.111111
3790 2351 0.100000
3790 2432 0.100000
3790 2770 0.090909
3790 3083 0.083333
3790 3334 0.071429
3790 3399 0.071429
3790 3644 0.062500
3790 3705 0.058824
3790 3918 0.052632
3790 4059 0.050000
3790 4116 0.047619
3790 4210 0.043478
3790 4254 0.041667
3790 4426 0.035714
1573 4274 0.040000
1573 4733 0.025641
1573 4830 0.022222
1573 4841 0.022222
1573 4842 0.022222
1573 4863 0.021277
1573 4881 0.020833
1573 4913 0.019608
1742 1575 0.125000
1742 2984 0.083333
1742 3334 0.071429
1742 3844 0.055556
1742 3918 0.052632
1742 4059 0.050000
1742 4116 0.047619
1742 4254 0.041667
1576 3124 0.076923
1576 3223 0.076923
1576 3347 0.071429
1576 3461 0.066667
1576 3811 0.055556
1576 4012 0.050000
1576 4170 0.045455
1576 4172 0.045455
3347 1576 0.125000
3347 2752 0.090909
3347 2885 0.090909
3347 3002 0.083333
3347 3085 0.083333
3347 3793 0.058824
3347 3811 0.055556
3347 4011 0.050000
3347 4012 0.050000
3347 4151 0.045455
3347 4170 0.045455
3347 4172 0.045455
3347 4365 0.037037
3347 4952 0.018182
3811 1576 0.125000
3811 1798 0.125000
3811 1836 0.125000
3811 2051 0.111111
3811 2752 0.090909
3811 2885 0.090909
3811 3002 0.083333
3811 3085 0.083333
3811 3223 0.076923
3811 3347 0.071429
3811 3461 0.066667
3811 3793 0.058824
3811 4011 0.050000
3811 4151 0.045455
3811 4170 0.045455
3811 4172 0.045455
3811 4192 0.043478
3811 4365 0.037037
1577 4766 0.024390
1577 4798 0.023256
1577 4847 0.021739
1577 4960 0.017857
1577 4968 0.017544
1577 4969 0.017544
1577 4979 0.017241
1577 4995 0.016667
1578 4517 0.033333
1578 4574 0.031250
1578 4773 0.024390
1578 4914 0.019608
1578 4939 0.018868
1578 4983 0.017241
1578 4984 0.017241
1578 4987 0.016949
1580 2599 0.100000
1580 2950 0.083333
1580 3463 0.066667
1580 3783 0.058824
1580 3980 0.052632
1580 4221 0.043478
1580 4407 0.035714
1580 4431 0.035714
2599 1580 0.125000
2599 2356 0.100000
2599 2463 0.100000
2599 3463 0.066667
2599 3783 0.058824
2599 3980 0.052632
2599 4103 0.047619
2599 4307 0.038462
2599 4407 0.035714
2599 4940 0.018868
2950 1580 0.125000
2950 2294 0.111111
2950 2616 0.100000
2950 3097 0.083333
2950 3106 0.083333
2950 3236 0.076923
2950 3980 0.052632
2950 4103 0.047619
2950 4221 0.043478
2950 4307 0.038462
2950 4407 0.035714
2950 4431 0.035714
3463 1580 0.125000
3463 1762 0.125000
3463 2599 0.100000
3463 2616 0.100000
3463 2948 0.083333
3463 3106 0.083333
3463 3401 0.071429
3463 3696 0.062500
3463 3760 0.058824
3463 3783 0.058824
3463 3980 0.052632
3463 4103 0.047619
3463 4307 0.038462
3463 4407 0.035714
3463 4431 0.035714
3783 1580 0.125000
3783 1598 0.125000
3783 2599 0.100000
3783 2650 0.100000
3783 3106 0.083333
3783 3236 0.076923
3783 3275 0.076923
3783 3401 0.071429
3783 3463 0.066667
3783 3696 0.062500
3783 3980 0.052632
3783 4103 0.047619
3783 4221 0.043478
3783 4307 0.038462
3783 4407 0.035714
3783 4431 0.035714
3783 4940 0.018868
4221 1580 0.125000
4221 1762 0.125000
4221 1897 0.125000
4221 1996 0.111111
4221 2294 0.111111
4221 2356 0.100000
4221 2463 0.100000
4221 2650 0.100000
4221 2948 0.083333
4221 2950 0.083333
4221 3080 0.083333
4221 3106 0.083333
4221 3236 0.076923
4221 3275 0.076923
4221 3696 0.062500
4221 3760 0.058824
4221 3783 0.058824
4221 3980 0.052632
4221 4103 0.047619
4221 4307 0.038462
4221 4407 0.035714
4221 4431 0.035714
4221 4940 0.018868
1586 4293 0.040000
1586 4297 0.040000
1586 4446 0.034483
1586 4466 0.034483
1586 4599 0.030303
1586 4634 0.028571
1586 4643 0.028571
1586 4720 0.025641
1588 2925 0.083333
1588 3320 0.071429
1588 3691 0.062500
1588 3800 0.058824
1588 4130 0.047619
1588 4243 0.041667
1588 4491 0.033333
1588 4620 0.029412
3571 1589 0.125000
3571 1682 0.125000
3571 1712 0.125000
3571 2436 0.100000
3571 2945 0.083333
3571 3378 0.071429
3571 3733 0.058824
3571 3735 0.058824
3571 4417 0.035714
3571 4489 0.033333
3571 4533 0.032258
3571 4572 0.031250
3571 4631 0.028571
3571 4642 0.028571
3571 4948 0.018182
1590 3384 0.071429
1590 3479 0.066667
1590 3480 0.066667
1590 3521 0.066667
1590 4314 0.038462
1590 4533 0.032258
1590 4572 0.031250
1590 4642 0.028571
3384 1590 0.125000
3384 1699 0.125000
3384 2073 0.111111
3384 2221 0.111111
3384 2486 0.100000
3384 2945 0.083333
3384 3368 0.071429
3384 3480 0.066667
3384 3660 0.062500
3384 3735 0.058824
3384 3960 0.052632
3384 4314 0.038462
3384 4572 0.031250
3384 4642 0.028571
1591 1990 0.111111
1591 2460 0.100000
1591 3059 0.083333
1591 3505 0.066667
1591 3593 0.062500
1591 3604 0.062500
1591 3746 0.058824
1591 4371 0.037037
1990 1591 0.125000
1990 2420 0.100000
1990 2464 0.100000
1990 3322 0.071429
1990 3505 0.066667
1990 3593 0.062500
1990 3604 0.062500
1990 3765 0.058824
1990 4371 0.037037
2460 1591 0.125000
2460 1731 0.125000
2460 1961 0.125000
2460 2865 0.090909
2460 3053 0.083333
2460 3059 0.083333
2460 3525 0.066667
2460 3653 0.062500
2460 3765 0.058824
2460 4371 0.037037
1592 4198 0.043478
1592 4340 0.038462
1592 4563 0.031250
1592 4713 0.026316
1592 4805 0.023256
1592 4926 0.019231
1592 4956 0.018182
1592 4972 0.017544
1595 4681 0.027027
1595 4766 0.024390
1595 4870 0.021277
1595 4960 0.017857
1595 4968 0.017544
1595 4979 0.017241
1595 4994 0.016667
1595 4995 0.016667
1596 3324 0.071429
1596 3409 0.071429
1596 3882 0.055556
1596 4494 0.033333
1596 4577 0.030303
1596 4814 0.023256
1596 4857 0.021739
1596 4912 0.020000
3882 1596 0.125000
3882 1924 0.125000
3882 2020 0.111111
3882 2459 0.100000
3882 2832 0.090909
3882 3188 0.076923
3882 3344 0.071429
3882 3748 0.058824
3882 3827 0.055556
3882 4092 0.047619
3882 4494 0.033333
3882 4577 0.030303
3882 4658 0.027778
3882 4674 0.027027
3882 4801 0.023256
3882 4814 0.023256
3882 4857 0.021739
3882 4912 0.020000
1597 1740 0.125000
1597 3706 0.058824
1597 3734 0.058824
1597 3998 0.050000
1597 4441 0.035714
1597 4651 0.027778
1597 4655 0.027778
1597 4997 0.016667
1740 1597 0.125000
1740 3614 0.062500
1740 3706 0.058824
1740 3998 0.050000
1740 4543 0.032258
1740 4655 0.027778
1740 4873 0.020833
1740 4997 0.016667
3706 1597 0.125000
3706 1740 0.125000
3706 1967 0.125000
3706 3166 0.076923
3706 3585 0.062500
3706 3919 0.052632
3706 3933 0.052632
3706 4030 0.050000
3706 4174 0.045455
3706 4302 0.040000
3706 4651 0.027778
3706 4655 0.027778
3706 4840 0.022222
3706 4873 0.020833
3706 4883 0.020833
3706 4922 0.019231
3706 4997 0.016667
1598 2294 0.111111
1598 3401 0.071429
1598 3696 0.062500
1598 3783 0.058824
1598 4103 0.047619
1598 4307 0.038462
1598 4407 0.035714
1598 4431 0.035714
2294 1598 0.125000
2294 2948 0.083333
2294 2950 0.083333
2294 3696 0.062500
2294 4103 0.047619
2294 4221 0.043478
2294 4307 0.038462
2294 4407 0.035714
2294 4431 0.035714
3696 1598 0.125000
3696 2294 0.111111
3696 2616 0.100000
3696 2650 0.100000
3696 3097 0.083333
3696 3236 0.076923
3696 3275 0.076923
3696 3401 0.071429
3696 3463 0.066667
3696 3783 0.058824
3696 4103 0.047619
3696 4221 0.043478
3696 4307 0.038462
3696 4407 0.035714
3696 4431 0.035714
3696 4940 0.018868
1599 4006 0.050000
1599 4671 0.027027
1599 4673 0.027027
1599 4753 0.025000
1599 4877 0.020833
1599 4882 0.020833
1599 4885 0.020408
1599 4940 0.018868
1602 4768 0.024390
1602 4813 0.023256
1602 4826 0.022727
1602 4894 0.020408
1602 4958 0.018182
1602 4965 0.017857
1602 4970 0.017544
1602 4977 0.017241
1603 3687 0.062500
1603 3719 0.058824
1603 3787 0.058824
1603 4238 0.041667
1603 4250 0.041667
1603 4272 0.041667
1603 4299 0.040000
1603 4347 0.038462
1604 4626 0.029412
1604 4709 0.026316
1604 4730 0.025641
1604 4755 0.025000
1604 4838 0.022222
1604 4895 0.020408
1604 4897 0.020000
1604 4941 0.018868
1606 3077 0.083333
1606 3364 0.071429
1606 4026 0.050000
1606 4267 0.041667
1606 4468 0.034483
1606 4624 0.029412
1606 4635 0.028571
1606 4670 0.027027
3364 1606 0.125000
3364 2297 0.111111
3364 2699 0.090909
3364 2922 0.083333
3364 3233 0.076923
3364 3367 0.071429
3364 4031 0.050000
3364 4068 0.047619
3364 4267 0.041667
3364 4468 0.034483
3364 4478 0.034483
3364 4624 0.029412
3364 4635 0.028571
3364 4670 0.027027
1607 4768 0.024390
1607 4813 0.023256
1607 4876 0.020833
1607 4894 0.020408
1607 4958 0.018182
1607 4965 0.017857
1607 4970 0.017544
1607 4977 0.017241
1608 3195 0.076923
1608 4338 0.038462
1608 4343 0.038462
1608 4604 0.030303
1608 4672 0.027027
1608 4702 0.026316
1608 4705 0.026316
1608 4988 0.016949
1609 3962 0.052632
1609 4219 0.043478
1609 4311 0.038462
1609 4638 0.028571
1609 4855 0.021739
1609 4908 0.020000
1609 4974 0.017241
1609 4978 0.017241
4219 1609 0.125000
4219 1880 0.125000
4219 2517 0.100000
4219 2609 0.100000
4219 2883 0.090909
4219 3117 0.076923
4219 3271 0.076923
4219 3669 0.062500
4219 3684 0.062500
4219 3861 0.055556
4219 4276 0.040000
4219 4311 0.038462
4219 4451 0.034483
4219 4461 0.034483
4219 4493 0.033333
4219 4638 0.028571
4219 4697 0.026316
4219 4739 0.025641
4219 4816 0.022727
4219 4855 0.021739
4219 4908 0.020000
4219 4974 0.017241
4219 4978 0.017241
2806 1610 0.125000
2806 1918 0.125000
2806 1979 0.111111
2806 2680 0.090909
2806 2716 0.090909
2806 2781 0.090909
2806 3165 0.076923
2806 3514 0.066667
2806 3582 0.062500
2806 3629 0.062500
2806 3690 0.062500
2833 1611 0.125000
2833 3308 0.071429
2833 3816 0.055556
2833 4097 0.047619
2833 4248 0.041667
2833 4303 0.040000
2833 4474 0.034483
2833 4751 0.025000
2833 4762 0.024390
2833 4808 0.023256
2833 4936 0.018868
1612 4304 0.040000
1612 4557 0.031250
1612 4609 0.029412
1612 4722 0.025641
1612 4780 0.023810
1612 4815 0.022727
1612 4817 0.022727
1612 4825 0.022727
1614 4704 0.026316
1614 4728 0.025641
1614 4735 0.025641
1614 4785 0.023810
1614 4835 0.022222
1614 4917 0.019608
1614 4934 0.018868
1614 4947 0.018519
1616 2192 0.111111
1616 3754 0.058824
1616 4188 0.045455
1616 4679 0.027027
1616 4747 0.025000
1616 4787 0.023810
1616 4790 0.023810
1616 4851 0.021739
2192 1616 0.125000
2192 3754 0.058824
2192 4392 0.037037
2192 4679 0.027027
2192 4747 0.025000
