5001 35892
1419 4976 0.017241
1419 4990 0.016949
4390 1419 0.142857
4390 1858 0.125000
4390 2149 0.111111
4390 2633 0.100000
4390 2893 0.090909
4390 3592 0.062500
4390 3957 0.052632
4390 4008 0.050000
4390 4074 0.047619
4390 4154 0.045455
4390 4232 0.043478
4390 4325 0.038462
4390 4412 0.035714
4390 4417 0.035714
4390 4421 0.035714
4390 4425 0.035714
4390 4467 0.034483
4390 4605 0.030303
4390 4725 0.025641
4390 4739 0.025641
4390 4787 0.023810
4390 4800 0.023256
4390 4810 0.023256
4390 4904 0.020000
4390 4973 0.017241
4390 4976 0.017241
4390 4990 0.016949
1420 4321 0.038462
1420 4585 0.030303
1420 4743 0.025000
1420 4756 0.025000
1420 4828 0.022727
1420 4954 0.018182
1420 4992 0.016949
4321 1420 0.142857
4321 3358 0.071429
4321 3701 0.058824
4321 3932 0.052632
4321 4057 0.050000
4321 4262 0.041667
4321 4351 0.038462
4321 4388 0.037037
4321 4461 0.034483
4321 4502 0.033333
4321 4545 0.032258
4321 4557 0.031250
4321 4585 0.030303
4321 4595 0.030303
4321 4665 0.027778
4321 4702 0.026316
4321 4708 0.026316
4321 4743 0.025000
4321 4756 0.025000
4321 4766 0.024390
4321 4789 0.023810
4321 4827 0.022727
4321 4828 0.022727
4321 4918 0.019608
4321 4954 0.018182
4321 4992 0.016949
4585 1420 0.142857
4585 1822 0.125000
4585 1953 0.125000
4585 2223 0.111111
4585 2742 0.090909
4585 2937 0.083333
4585 3056 0.083333
4585 3241 0.076923
4585 3717 0.058824
4585 3932 0.052632
4585 4057 0.050000
4585 4206 0.043478
4585 4262 0.041667
4585 4321 0.038462
4585 4351 0.038462
4585 4461 0.034483
4585 4502 0.033333
4585 4545 0.032258
4585 4557 0.031250
4585 4595 0.030303
4585 4677 0.027027
4585 4702 0.026316
4585 4708 0.026316
4585 4736 0.025641
4585 4743 0.025000
4585 4756 0.025000
4585 4766 0.024390
4585 4789 0.023810
4585 4827 0.022727
4585 4828 0.022727
4585 4918 0.019608
4585 4954 0.018182
4585 4992 0.016949
1421 3835 0.055556
1421 4029 0.050000
1421 4289 0.040000
1421 4897 0.020000
1421 4901 0.020000
1421 4908 0.020000
1421 4964 0.017857
3835 1421 0.142857
3835 3523 0.066667
3835 4010 0.050000
3835 4029 0.050000
3835 4289 0.040000
3835 4310 0.038462
3835 4363 0.037037
3835 4486 0.033333
3835 4515 0.033333
3835 4690 0.027027
3835 4692 0.027027
3835 4798 0.023256
3835 4824 0.022727
3835 4897 0.020000
3835 4901 0.020000
3835 4906 0.020000
3835 4908 0.020000
3835 4964 0.017857
4029 1421 0.142857
4029 1970 0.125000
4029 3518 0.066667
4029 3779 0.058824
4029 3835 0.055556
4029 4010 0.050000
4029 4066 0.047619
4029 4081 0.047619
4029 4289 0.040000
4029 4310 0.038462
4029 4486 0.033333
4029 4515 0.033333
4029 4690 0.027027
4029 4692 0.027027
4029 4798 0.023256
4029 4897 0.020000
4029 4901 0.020000
4029 4906 0.020000
4029 4908 0.020000
4029 4964 0.017857
1422 2507 0.100000
1422 2700 0.090909
1422 3220 0.076923
1422 3289 0.071429
1422 3337 0.071429
1422 3505 0.066667
1422 3642 0.062500
1423 4601 0.030303
1423 4770 0.024390
1423 4892 0.020408
1423 4899 0.020000
1423 4917 0.019608
1423 4980 0.017241
1423 4993 0.016949
1424 2046 0.111111
1424 3201 0.076923
1424 3687 0.062500
1424 3841 0.055556
1424 3869 0.055556
1424 3952 0.052632
1424 4429 0.035714
2046 1424 0.142857
2046 1778 0.125000
2046 2147 0.111111
2046 3687 0.062500
2046 3855 0.055556
2046 4090 0.047619
2046 4182 0.045455
2046 4429 0.035714
2046 4623 0.029412
1427 3428 0.071429
1427 3646 0.062500
1427 4589 0.030303
1427 4755 0.025000
1427 4857 0.021739
1427 4937 0.018868
1429 1584 0.125000
1429 3727 0.058824
1429 3906 0.052632
1429 4491 0.033333
1429 4726 0.025641
1429 4785 0.023810
1429 4855 0.021739
1584 1429 0.142857
1584 2652 0.100000
1584 3017 0.083333
1584 3741 0.058824
1584 4041 0.050000
1584 4201 0.043478
1584 4728 0.025641
1584 4855 0.021739
3727 1429 0.142857
3727 2903 0.090909
3727 2987 0.083333
3727 3305 0.071429
3727 3635 0.062500
3727 3737 0.058824
3727 3741 0.058824
3727 3848 0.055556
3727 4041 0.050000
3727 4099 0.047619
3727 4223 0.043478
3727 4491 0.033333
3727 4579 0.030303
3727 4608 0.030303
3727 4726 0.025641
3727 4785 0.023810
3727 4855 0.021739
1430 3432 0.071429
1430 3897 0.055556
1430 4235 0.041667
1430 4247 0.041667
1430 4448 0.034483
1430 4525 0.032258
1430 4681 0.027027
3432 1430 0.142857
3432 3391 0.071429
3432 3429 0.071429
3432 3707 0.058824
3432 3897 0.055556
3432 4191 0.043478
3432 4235 0.041667
3432 4247 0.041667
3432 4357 0.037037
3432 4379 0.037037
3432 4400 0.037037
3432 4448 0.034483
3432 4525 0.032258
3432 4681 0.027027
3897 1430 0.142857
3897 2081 0.111111
3897 2624 0.100000
3897 3205 0.076923
3897 3429 0.071429
3897 3432 0.071429
3897 3581 0.062500
3897 3707 0.058824
3897 4143 0.045455
3897 4191 0.043478
3897 4235 0.041667
3897 4247 0.041667
3897 4357 0.037037
3897 4379 0.037037
3897 4400 0.037037
3897 4448 0.034483
3897 4525 0.032258
3897 4681 0.027027
1431 2559 0.100000
1431 4063 0.050000
1431 4724 0.025641
1431 4773 0.024390
1431 4925 0.019231
1431 4967 0.017544
1431 4988 0.016949
2559 1431 0.142857
2559 2172 0.111111
2559 3606 0.062500
2559 4324 0.038462
2559 4403 0.037037
2559 4574 0.031250
2559 4742 0.025000
2559 4925 0.019231
2559 4967 0.017544
2559 4988 0.016949
1432 3737 0.058824
1432 3741 0.058824
1432 4223 0.043478
1432 4726 0.025641
1432 4728 0.025641
1432 4785 0.023810
1432 4855 0.021739
3737 1432 0.142857
3737 2112 0.111111
3737 2119 0.111111
3737 2647 0.100000
3737 3727 0.058824
3737 3741 0.058824
3737 3948 0.052632
3737 4041 0.050000
3737 4099 0.047619
3737 4223 0.043478
3737 4491 0.033333
3737 4579 0.030303
3737 4608 0.030303
3737 4726 0.025641
3737 4728 0.025641
3737 4785 0.023810
3737 4855 0.021739
3600 1434 0.142857
3600 1570 0.125000
3600 1648 0.125000
3600 1818 0.125000
3600 1983 0.111111
3600 2958 0.083333
3600 4149 0.045455
3600 4221 0.043478
3600 4234 0.041667
3600 4442 0.035714
3600 4452 0.034483
3600 4581 0.030303
3600 4687 0.027027
3600 4792 0.023810
3600 4812 0.023256
3600 4877 0.020833
1436 4506 0.033333
1436 4593 0.030303
1436 4780 0.023810
1436 4853 0.021739
1436 4919 0.019608
1436 4968 0.017544
1436 4975 0.017241
1438 1946 0.125000
1438 4088 0.047619
1438 4378 0.037037
1438 4657 0.027778
1438 4663 0.027778
1438 4795 0.023810
1438 4824 0.022727
1946 1438 0.142857
1946 2605 0.100000
1946 4088 0.047619
1946 4657 0.027778
1946 4663 0.027778
1946 4727 0.025641
1946 4795 0.023810
1946 4824 0.022727
1439 2244 0.111111
1439 3648 0.062500
1439 3699 0.058824
1439 3857 0.055556
1439 4138 0.045455
1439 4563 0.031250
1439 4603 0.030303
2244 1439 0.142857
2244 3335 0.071429
2244 3375 0.071429
2244 3699 0.058824
2244 3857 0.055556
2244 4450 0.034483
2244 4563 0.031250
2244 4603 0.030303
2244 4769 0.024390
3648 1439 0.142857
3648 1680 0.125000
3648 1853 0.125000
3648 2200 0.111111
3648 2401 0.100000
3648 2732 0.090909
3648 3320 0.071429
3648 3335 0.071429
3648 3577 0.066667
3648 3699 0.058824
3648 3857 0.055556
3648 4085 0.047619
3648 4138 0.045455
3648 4450 0.034483
3648 4563 0.031250
3648 4603 0.030303
1590 1440 0.142857
1590 1599 0.125000
1590 1876 0.125000
1590 3105 0.083333
1590 3242 0.076923
1590 3529 0.066667
1590 3724 0.058824
1590 3842 0.055556
2727 1442 0.142857
2727 1898 0.125000
2727 2106 0.111111
2727 2309 0.111111
2727 3079 0.083333
2727 3871 0.055556
2727 4160 0.045455
2727 4342 0.038462
2727 4362 0.037037
2727 4430 0.035714
2727 4953 0.018182
1443 4607 0.030303
1443 4720 0.025641
1443 4791 0.023810
1443 4903 0.020000
1443 4969 0.017544
1443 4984 0.017241
1443 4996 0.016667
1444 4275 0.040000
1444 4406 0.035714
1444 4518 0.033333
1444 4755 0.025000
1444 4837 0.022222
1444 4909 0.020000
1444 4932 0.018868
1446 3980 0.052632
1446 4005 0.050000
1446 4178 0.045455
1446 4843 0.022222
1446 4848 0.021739
1446 4859 0.021739
1446 4874 0.020833
1452 4458 0.034483
1452 4512 0.033333
1452 4751 0.025000
1452 4752 0.025000
1452 4815 0.022727
1452 4865 0.021277
1452 4966 0.017544
1455 2496 0.100000
1455 3914 0.052632
1455 4309 0.038462
1455 4366 0.037037
1455 4468 0.034483
1455 4833 0.022222
1455 4902 0.020000
1456 3796 0.058824
1456 3828 0.055556
1456 4318 0.038462
1456 4496 0.033333
1456 4510 0.033333
1456 4521 0.032258
1456 4537 0.032258
1459 4167 0.045455
1459 4332 0.038462
1459 4622 0.029412
1459 4651 0.027778
1459 4788 0.023810
1459 4809 0.023256
1459 4842 0.022222
1460 3604 0.062500
1460 4230 0.043478
1460 4508 0.033333
1460 4548 0.032258
1460 4562 0.031250
1460 4658 0.027778
1460 4767 0.024390
3604 1460 0.142857
3604 2808 0.090909
3604 2896 0.090909
3604 3246 0.076923
3604 3621 0.062500
3604 3713 0.058824
3604 3785 0.058824
3604 3965 0.052632
3604 4319 0.038462
3604 4494 0.033333
3604 4499 0.033333
3604 4508 0.033333
3604 4548 0.032258
3604 4562 0.031250
3604 4658 0.027778
3604 4767 0.024390
1461 4665 0.027778
1461 4677 0.027027
1461 4756 0.025000
1461 4766 0.024390
1461 4827 0.022727
1461 4954 0.018182
1461 4992 0.016949
1462 3191 0.076923
1462 3819 0.055556
1462 3923 0.052632
1462 4039 0.050000
1462 4069 0.047619
1462 4092 0.047619
1462 4251 0.041667
3460 1463 0.142857
3460 2180 0.111111
3460 2395 0.100000
3460 2540 0.100000
3460 3002 0.083333
3460 3138 0.076923
3460 3142 0.076923
3460 3909 0.052632
3460 3928 0.052632
3460 3941 0.052632
3460 4095 0.047619
3460 4190 0.043478
3460 4240 0.041667
3460 4428 0.035714
3460 4517 0.033333
1464 4127 0.047619
1464 4250 0.041667
1464 4265 0.041667
1464 4641 0.028571
1464 4738 0.025641
1464 4761 0.024390
1464 4950 0.018182
1465 2883 0.090909
1465 2985 0.083333
1465 3031 0.083333
1465 3151 0.076923
1465 3353 0.071429
1465 3626 0.062500
1465 4111 0.047619
3353 1465 0.142857
3353 2328 0.111111
3353 3494 0.066667
3353 3700 0.058824
3353 4025 0.050000
3353 4089 0.047619
3353 4151 0.045455
3353 4202 0.043478
3353 4315 0.038462
3353 4689 0.027027
3353 4797 0.023256
3353 4831 0.022222
3353 4856 0.021739
3353 4910 0.020000
1466 4640 0.028571
1466 4712 0.026316
1466 4851 0.021739
1466 4872 0.020833
1466 4922 0.019231
1466 4936 0.018868
1466 4970 0.017544
1467 4718 0.025641
1467 4740 0.025641
1467 4744 0.025000
1467 4871 0.020833
1467 4951 0.018182
1467 4991 0.016949
1467 4995 0.016667
2019 1470 0.142857
2019 1810 0.125000
2019 2960 0.083333
2019 3357 0.071429
2019 4547 0.032258
2019 4648 0.028571
2019 4656 0.027778
2019 4695 0.027027
2019 4704 0.026316
2665 1470 0.142857
2665 3831 0.055556
2665 4328 0.038462
2665 4353 0.038462
2665 4483 0.033333
2665 4648 0.028571
2665 4656 0.027778
2665 4695 0.027027
2665 4704 0.026316
2665 4724 0.025641
1471 2714 0.090909
1471 3664 0.062500
1471 3726 0.058824
1471 3883 0.055556
1471 3998 0.050000
1471 4225 0.043478
1471 4623 0.029412
2714 1471 0.142857
2714 2145 0.111111
2714 3540 0.066667
2714 3664 0.062500
2714 3726 0.058824
2714 3808 0.055556
2714 3881 0.055556
2714 3998 0.050000
2714 4208 0.043478
2714 4225 0.043478
2714 4623 0.029412
4623 1471 0.142857
4623 1539 0.125000
4623 1557 0.125000
4623 1805 0.125000
4623 2046 0.111111
4623 2714 0.090909
4623 3201 0.076923
4623 3415 0.071429
4623 3548 0.066667
4623 3729 0.058824
4623 3869 0.055556
4623 3883 0.055556
4623 3952 0.052632
4623 3998 0.050000
4623 4143 0.045455
4623 4182 0.045455
4623 4208 0.043478
4623 4235 0.041667
4623 4379 0.037037
4623 4429 0.035714
4623 4440 0.035714
4623 4501 0.033333
4623 4525 0.032258
4623 4602 0.030303
4623 4622 0.029412
4623 4651 0.027778
4623 4681 0.027027
4623 4749 0.025000
4623 4788 0.023810
4623 4801 0.023256
4623 4809 0.023256
4623 4842 0.022222
4623 4845 0.021739
4623 4875 0.020833
1472 3581 0.062500
1472 4191 0.043478
1472 4357 0.037037
1472 4379 0.037037
1472 4448 0.034483
1472 4525 0.032258
1472 4681 0.027027
3581 1472 0.142857
3581 1913 0.125000
3581 2615 0.100000
3581 3429 0.071429
3581 3707 0.058824
3581 3897 0.055556
3581 4143 0.045455
3581 4191 0.043478
3581 4235 0.041667
3581 4247 0.041667
3581 4357 0.037037
3581 4379 0.037037
3581 4400 0.037037
3581 4448 0.034483
3581 4525 0.032258
3581 4681 0.027027
1473 2853 0.090909
1473 3605 0.062500
1473 4184 0.045455
1473 4257 0.041667
1473 4507 0.033333
1473 4669 0.027027
1473 4822 0.022727
1474 1841 0.125000
1474 2468 0.100000
1474 3203 0.076923
1474 3820 0.055556
1474 4832 0.022222
1474 4962 0.017857
1474 4963 0.017857
1841 1474 0.142857
1841 3970 0.052632
1841 3996 0.050000
1841 4266 0.041667
1841 4358 0.037037
1841 4621 0.029412
1841 4682 0.027027
1841 4697 0.026316
2468 1474 0.142857
2468 3820 0.055556
2468 4245 0.041667
2468 4271 0.041667
2468 4612 0.029412
2468 4750 0.025000
2468 4847 0.021739
2468 4961 0.017857
2468 4962 0.017857
2468 4963 0.017857
3203 1474 0.142857
3203 3174 0.076923
3203 3655 0.062500
3203 3999 0.050000
3203 4212 0.043478
3203 4644 0.028571
3203 4732 0.025641
3203 4832 0.022222
3203 4839 0.022222
3203 4847 0.021739
3203 4961 0.017857
3203 4963 0.017857
3203 4978 0.017241
3820 1474 0.142857
3820 2122 0.111111
3820 2383 0.100000
3820 2468 0.100000
3820 2725 0.090909
3820 3107 0.083333
3820 3325 0.071429
3820 3655 0.062500
3820 3927 0.052632
3820 3999 0.050000
3820 4271 0.041667
3820 4280 0.040000
3820 4322 0.038462
3820 4679 0.027027
3820 4832 0.022222
3820 4961 0.017857
3820 4963 0.017857
3820 4978 0.017241
1476 2452 0.100000
1476 3807 0.058824
1476 3852 0.055556
1476 4243 0.041667
1476 4411 0.035714
1476 4473 0.034483
1476 4954 0.018182
1477 2709 0.090909
1477 4402 0.037037
1477 4574 0.031250
1477 4742 0.025000
1477 4765 0.024390
1477 4941 0.018868
1477 4988 0.016949
1480 3687 0.062500
1480 3841 0.055556
1480 3855 0.055556
1480 3952 0.052632
1480 4090 0.047619
1480 4429 0.035714
1480 4953 0.018182
1481 2360 0.100000
1481 3279 0.076923
1481 3758 0.058824
1481 3763 0.058824
1481 3946 0.052632
1481 4471 0.034483
1481 4736 0.025641
2360 1481 0.142857
2360 2481 0.100000
2360 2933 0.083333
2360 2964 0.083333
2360 3758 0.058824
2360 3946 0.052632
2360 4471 0.034483
2360 4540 0.032258
2360 4731 0.025641
2360 4736 0.025641
3279 1481 0.142857
3279 2617 0.100000
3279 3756 0.058824
3279 3758 0.058824
3279 3763 0.058824
3279 3822 0.055556
3279 4096 0.047619
3279 4109 0.047619
3279 4296 0.040000
3279 4471 0.034483
3279 4540 0.032258
3279 4731 0.025641
3279 4736 0.025641
1482 1779 0.125000
1482 4604 0.030303
1482 4627 0.029412
1482 4714 0.025641
1482 4886 0.020408
1482 4933 0.018868
1482 4999 0.016667
1779 1482 0.142857
1779 2809 0.090909
1779 3793 0.058824
1779 4341 0.038462
1779 4600 0.030303
1779 4747 0.025000
1779 4886 0.020408
1779 4999 0.016667
1484 2062 0.111111
1484 2930 0.083333
1484 3618 0.062500
1484 3690 0.062500
1484 3994 0.050000
1484 4007 0.050000
1484 4297 0.040000
2062 1484 0.142857
2062 2161 0.111111
2062 2930 0.083333
2062 3618 0.062500
2062 3690 0.062500
2062 3887 0.055556
2062 3994 0.050000
2062 4007 0.050000
2062 4297 0.040000
1485 3811 0.055556
1485 4385 0.037037
1485 4435 0.035714
1485 4530 0.032258
1485 4578 0.030303
1485 4817 0.022727
1485 4883 0.020833
1486 4078 0.047619
1486 4174 0.045455
1486 4253 0.041667
1486 4279 0.040000
1486 4340 0.038462
1486 4387 0.037037
1486 4441 0.035714
1958 1487 0.142857
1958 2706 0.090909
1958 3462 0.066667
1958 3540 0.066667
1958 3881 0.055556
1958 3883 0.055556
1958 3998 0.050000
1958 4208 0.043478
1489 2794 0.090909
1489 3773 0.058824
1489 4353 0.038462
1489 4547 0.032258
1489 4648 0.028571
1489 4695 0.027027
1489 4704 0.026316
1491 2946 0.083333
1491 4099 0.047619
1491 4579 0.030303
1491 4608 0.030303
1491 4726 0.025641
1491 4728 0.025641
1491 4855 0.021739
2946 1491 0.142857
2946 2903 0.090909
2946 2987 0.083333
2946 3906 0.052632
2946 3948 0.052632
2946 4041 0.050000
2946 4223 0.043478
2946 4608 0.030303
2946 4726 0.025641
2946 4728 0.025641
2946 4785 0.023810
2946 4855 0.021739
1493 2806 0.090909
1493 4165 0.045455
1493 4187 0.045455
1493 4394 0.037037
1493 4629 0.028571
1493 4696 0.026316
1493 4745 0.025000
2806 1493 0.142857
2806 2134 0.111111
2806 3810 0.055556
2806 3960 0.052632
2806 4239 0.041667
2806 4355 0.037037
2806 4394 0.037037
2806 4456 0.034483
2806 4618 0.029412
2806 4629 0.028571
2806 4745 0.025000
1494 3410 0.071429
1494 4104 0.047619
1494 4676 0.027027
1494 4803 0.023256
1494 4911 0.020000
1494 4931 0.018868
1494 4965 0.017857
1495 3657 0.062500
1495 4141 0.045455
1495 4396 0.037037
1495 4451 0.034483
1495 4481 0.033333
1495 4592 0.030303
1495 4694 0.027027
4141 1495 0.142857
4141 1656 0.125000
4141 1715 0.125000
4141 1904 0.125000
4141 2585 0.100000
4141 3027 0.083333
4141 3117 0.076923
4141 3330 0.071429
4141 3356 0.071429
4141 3400 0.071429
4141 3630 0.062500
4141 3657 0.062500
4141 3832 0.055556
4141 4199 0.043478
4141 4207 0.043478
4141 4313 0.038462
4141 4396 0.037037
4141 4451 0.034483
4141 4481 0.033333
4141 4538 0.032258
4141 4592 0.030303
4141 4694 0.027027
1496 4591 0.030303
1496 4616 0.029412
1496 4826 0.022727
1496 4867 0.021277
1496 4927 0.019231
1496 4959 0.017857
1496 4971 0.017544
4591 1496 0.142857
4591 2228 0.111111
4591 2490 0.100000
4591 2669 0.100000
4591 2905 0.083333
4591 3001 0.083333
4591 3159 0.076923
4591 3281 0.076923
4591 3326 0.071429
4591 3420 0.071429
4591 3681 0.062500
4591 3710 0.058824
4591 3877 0.055556
4591 3891 0.055556
4591 3966 0.052632
4591 4075 0.047619
4591 4198 0.043478
4591 4252 0.041667
4591 4307 0.038462
4591 4611 0.029412
4591 4616 0.029412
4591 4619 0.029412
4591 4628 0.029412
4591 4664 0.027778
4591 4805 0.023256
4591 4818 0.022727
4591 4826 0.022727
4591 4838 0.022222
4591 4867 0.021277
4591 4898 0.020000
4591 4927 0.019231
4591 4959 0.017857
4591 4971 0.017544
4616 1496 0.142857
4616 2176 0.111111
4616 2228 0.111111
4616 2352 0.100000
4616 2669 0.100000
4616 2678 0.090909
4616 3063 0.083333
4616 3159 0.076923
4616 3224 0.076923
4616 3326 0.071429
4616 3636 0.062500
4616 3681 0.062500
4616 3710 0.058824
4616 3877 0.055556
4616 3966 0.052632
4616 4075 0.047619
4616 4198 0.043478
4616 4252 0.041667
4616 4300 0.040000
4616 4591 0.030303
4616 4611 0.029412
4616 4619 0.029412
4616 4628 0.029412
4616 4664 0.027778
4616 4769 0.024390
4616 4805 0.023256
4616 4818 0.022727
4616 4826 0.022727
4616 4838 0.022222
4616 4867 0.021277
4616 4898 0.020000
4616 4927 0.019231
4616 4959 0.017857
4616 4971 0.017544
1499 2445 0.100000
1499 4440 0.035714
1499 4602 0.030303
1499 4651 0.027778
1499 4788 0.023810
1499 4809 0.023256
1499 4842 0.022222
1500 3464 0.066667
1500 4163 0.045455
1500 4256 0.041667
1500 4866 0.021277
1500 4907 0.020000
1500 4944 0.018519
1500 4946 0.018519
1501 3472 0.066667
1501 3571 0.066667
1501 3907 0.052632
1501 3953 0.052632
1501 4134 0.045455
1501 4204 0.043478
1501 4331 0.038462
3472 1501 0.142857
3472 1561 0.125000
3472 2707 0.090909
3472 3369 0.071429
3472 3392 0.071429
3472 3501 0.066667
3472 3591 0.062500
3472 3709 0.058824
3472 3767 0.058824
3472 3907 0.052632
3472 3953 0.052632
3472 4027 0.050000
3472 4134 0.045455
3472 4204 0.043478
3472 4331 0.038462
1502 2814 0.090909
1502 3026 0.083333
1502 3388 0.071429
1502 4401 0.037037
1502 4634 0.028571
1502 4661 0.027778
1502 4674 0.027027
2814 1502 0.142857
2814 3298 0.071429
2814 3372 0.071429
2814 3888 0.055556
2814 3993 0.050000
2814 4007 0.050000
2814 4367 0.037037
2814 4556 0.031250
2814 4634 0.028571
2814 4661 0.027778
2814 4674 0.027027
3026 1502 0.142857
3026 3788 0.058824
3026 3888 0.055556
3026 3900 0.052632
3026 3993 0.050000
3026 4276 0.040000
3026 4367 0.037037
3026 4401 0.037037
3026 4556 0.031250
3026 4634 0.028571
3026 4661 0.027778
3026 4674 0.027027
3388 1502 0.142857
3388 3298 0.071429
3388 3372 0.071429
3388 3744 0.058824
3388 3788 0.058824
3388 3900 0.052632
3388 3993 0.050000
3388 4244 0.041667
3388 4276 0.040000
3388 4367 0.037037
3388 4556 0.031250
3388 4634 0.028571
3388 4661 0.027778
3388 4674 0.027027
1503 4218 0.043478
1503 4539 0.032258
1503 4558 0.031250
1503 4764 0.024390
1503 4887 0.020408
1503 4891 0.020408
1503 4998 0.016667
1504 1796 0.125000
1504 3531 0.066667
1504 4523 0.032258
1504 4676 0.027027
1504 4803 0.023256
1504 4881 0.020833
1504 4931 0.018868
1504 4965 0.017857
1796 1504 0.125000
1796 3266 0.076923
1796 4606 0.030303
1796 4615 0.029412
1796 4811 0.023256
1796 4881 0.020833
1796 4928 0.019231
1796 4965 0.017857
1505 2784 0.090909
1505 4612 0.029412
1505 4660 0.027778
1505 4839 0.022222
1505 4847 0.021739
1505 4962 0.017857
1505 4963 0.017857
1505 4978 0.017241
2784 1505 0.125000
2784 2515 0.100000
2784 3753 0.058824
2784 3979 0.052632
2784 4644 0.028571
2784 4679 0.027027
2784 4839 0.022222
2784 4847 0.021739
2784 4961 0.017857
2784 4962 0.017857
2784 4978 0.017241
1506 2918 0.083333
1506 3255 0.076923
1506 4751 0.025000
1506 4796 0.023810
1506 4816 0.022727
1506 4865 0.021277
1506 4966 0.017544
1506 4997 0.016667
2918 1506 0.125000
2918 2840 0.090909
2918 3126 0.076923
2918 4404 0.037037
2918 4713 0.026316
2918 4753 0.025000
2918 4796 0.023810
2918 4806 0.023256
2918 4865 0.021277
2918 4905 0.020000
2918 4966 0.017544
2918 4997 0.016667
1507 3190 0.076923
1507 3590 0.062500
1507 4145 0.045455
1507 4464 0.034483
1507 4714 0.025641
1507 4916 0.019608
1507 4933 0.018868
1507 4999 0.016667
3590 1507 0.125000
3590 1891 0.125000
3590 3360 0.071429
3590 3784 0.058824
3590 4077 0.047619
3590 4341 0.038462
3590 4464 0.034483
3590 4600 0.030303
3590 4627 0.029412
3590 4633 0.028571
3590 4714 0.025641
3590 4730 0.025641
