5001 71770
1562 3923 0.052632
1562 4106 0.047619
1562 4293 0.040000
1562 4576 0.031250
1562 4612 0.029412
1562 4672 0.027027
1562 4748 0.025000
1562 4791 0.023810
1637 1563 0.125000
1637 1793 0.125000
1637 3577 0.066667
1637 3624 0.062500
1637 3814 0.055556
1637 3928 0.052632
1637 3979 0.052632
1637 4857 0.021739
1565 4125 0.047619
1565 4811 0.023256
1565 4839 0.022222
1565 4896 0.020000
1565 4933 0.018868
1565 4955 0.018182
1565 4964 0.017857
1565 4968 0.017544
4125 1565 0.125000
4125 3239 0.076923
4125 3280 0.076923
4125 3288 0.076923
4125 3307 0.071429
4125 3777 0.058824
4125 3947 0.052632
4125 4014 0.050000
4125 4033 0.050000
4125 4206 0.043478
4125 4468 0.034483
4125 4724 0.025641
4125 4811 0.023256
4125 4820 0.022727
4125 4839 0.022222
4125 4893 0.020408
4125 4896 0.020000
4125 4933 0.018868
4125 4955 0.018182
4125 4964 0.017857
4125 4968 0.017544
2484 1566 0.125000
2484 2531 0.100000
2484 2960 0.083333
2484 3158 0.076923
2484 3339 0.071429
2484 3508 0.066667
2484 3825 0.055556
2484 3848 0.055556
2484 3860 0.055556
2484 3965 0.052632
1567 1694 0.125000
1567 2862 0.090909
1567 3304 0.071429
1567 3821 0.055556
1567 3921 0.052632
1567 4253 0.041667
1567 4395 0.037037
1567 4535 0.032258
1568 1999 0.111111
1568 3418 0.071429
1568 3701 0.058824
1568 4191 0.043478
1568 4322 0.038462
1568 4394 0.037037
1568 4422 0.035714
1568 4674 0.027027
1999 1568 0.125000
1999 1675 0.125000
1999 2626 0.100000
1999 4191 0.043478
1999 4261 0.041667
1999 4322 0.038462
1999 4394 0.037037
1999 4410 0.035714
1999 4422 0.035714
3418 1568 0.125000
3418 1591 0.125000
3418 2719 0.090909
3418 2782 0.090909
3418 3265 0.076923
3418 3457 0.066667
3418 3488 0.066667
3418 3701 0.058824
3418 4191 0.043478
3418 4261 0.041667
3418 4394 0.037037
3418 4398 0.037037
3418 4422 0.035714
3418 4674 0.027027
1569 4638 0.028571
1569 4769 0.024390
1569 4770 0.024390
1569 4825 0.022727
1569 4841 0.022222
1569 4882 0.020833
1569 4883 0.020833
1569 4884 0.020408
1571 3918 0.052632
1571 4103 0.047619
1571 4262 0.041667
1571 4306 0.038462
1571 4409 0.035714
1571 4533 0.032258
1571 4817 0.022727
1571 4944 0.018519
4262 1571 0.125000
4262 1781 0.125000
4262 2741 0.090909
4262 3575 0.066667
4262 3715 0.058824
4262 3935 0.052632
4262 4056 0.050000
4262 4318 0.038462
4262 4381 0.037037
4262 4491 0.033333
4262 4510 0.033333
4262 4533 0.032258
4262 4569 0.031250
4262 4597 0.030303
4262 4667 0.027778
4262 4705 0.026316
4262 4727 0.025641
4262 4728 0.025641
4262 4745 0.025000
4262 4817 0.022727
4262 4826 0.022727
4262 4863 0.021277
4262 4944 0.018519
4262 4998 0.016667
1573 2456 0.100000
1573 3137 0.076923
1573 3252 0.076923
1573 3362 0.071429
1573 3834 0.055556
1573 3835 0.055556
1573 3955 0.052632
1573 4668 0.028571
2456 1573 0.125000
2456 1656 0.125000
2456 3252 0.076923
2456 3362 0.071429
2456 3681 0.062500
2456 3834 0.055556
2456 3835 0.055556
2456 3955 0.052632
2456 4506 0.033333
2456 4668 0.028571
1576 1744 0.125000
1576 1829 0.125000
1576 3026 0.083333
1576 3603 0.062500
1576 3859 0.055556
1576 3926 0.052632
1576 4058 0.050000
1576 4208 0.043478
1744 1576 0.125000
1744 2438 0.100000
1744 3026 0.083333
1744 3603 0.062500
1744 3926 0.052632
1744 4058 0.050000
1744 4208 0.043478
1744 4506 0.033333
3026 1576 0.125000
3026 1744 0.125000
3026 2353 0.100000
3026 2416 0.100000
3026 2438 0.100000
3026 2856 0.090909
3026 3333 0.071429
3026 3603 0.062500
3026 3859 0.055556
3026 4058 0.050000
3026 4208 0.043478
3026 4506 0.033333
1577 3861 0.055556
1577 4234 0.041667
1577 4539 0.032258
1577 4591 0.030303
1577 4715 0.025641
1577 4864 0.021277
1577 4943 0.018519
1577 4973 0.017241
1579 4418 0.035714
1579 4701 0.026316
1579 4771 0.024390
1579 4823 0.022727
1579 4936 0.018868
1579 4948 0.018182
1579 4971 0.017544
1579 4982 0.017241
4418 1579 0.125000
4418 2571 0.100000
4418 3045 0.083333
4418 3496 0.066667
4418 3688 0.062500
4418 3803 0.058824
4418 3973 0.052632
4418 4059 0.050000
4418 4065 0.050000
4418 4304 0.047619
4418 4340 0.043478
4418 4349 0.043478
4418 4527 0.032258
4418 4570 0.031250
4418 4609 0.029412
4418 4631 0.028571
4418 4682 0.027027
4418 4693 0.027027
4418 4701 0.026316
4418 4771 0.024390
4418 4823 0.022727
4418 4829 0.022727
4418 4851 0.021739
4418 4897 0.020000
4418 4936 0.018868
4418 4948 0.018182
4418 4971 0.017544
4418 4982 0.017241
4701 1579 0.125000
4701 1589 0.125000
4701 1688 0.125000
4701 1734 0.125000
4701 1748 0.125000
4701 2673 0.090909
4701 2767 0.090909
4701 2804 0.090909
4701 3066 0.083333
4701 3190 0.076923
4701 3336 0.071429
4701 3379 0.071429
4701 3491 0.066667
4701 3509 0.066667
4701 3688 0.062500
4701 3803 0.058824
4701 3973 0.052632
4701 4059 0.050000
4701 4065 0.050000
4701 4304 0.047619
4701 4340 0.043478
4701 4349 0.043478
4701 4418 0.035714
4701 4527 0.032258
4701 4570 0.031250
4701 4609 0.029412
4701 4631 0.028571
4701 4682 0.027027
4701 4693 0.027027
4701 4771 0.024390
4701 4823 0.022727
4701 4829 0.022727
4701 4851 0.021739
4701 4897 0.020000
4701 4936 0.018868
4701 4948 0.018182
4701 4971 0.017544
4701 4982 0.017241
1583 2002 0.111111
1583 2563 0.100000
1583 2688 0.090909
1583 2860 0.090909
1583 3123 0.076923
1583 3398 0.071429
1583 3452 0.066667
1583 3550 0.066667
1584 1969 0.125000
1584 2371 0.100000
1584 3507 0.066667
1584 3543 0.066667
1584 4278 0.040000
1584 4358 0.037037
1584 4657 0.027778
1584 4754 0.025000
1969 1584 0.125000
1969 3507 0.066667
1969 3667 0.062500
1969 4037 0.050000
1969 4278 0.040000
1969 4499 0.033333
1969 4699 0.026316
1969 4754 0.025000
1585 2828 0.090909
1585 4552 0.031250
1585 4606 0.030303
1585 4650 0.027778
1585 4661 0.027778
1585 4692 0.027027
1585 4733 0.025641
1585 4742 0.025000
2828 1585 0.125000
2828 3699 0.058824
2828 4184 0.045455
2828 4269 0.041667
2828 4606 0.030303
2828 4653 0.027778
2828 4659 0.027778
2828 4661 0.027778
2828 4692 0.027027
2828 4733 0.025641
2828 4742 0.025000
1586 1665 0.125000
1586 2056 0.111111
1586 2885 0.090909
1586 3262 0.076923
1586 3263 0.076923
1586 4221 0.043478
1586 4425 0.035714
1586 4512 0.033333
1665 1586 0.125000
1665 2138 0.111111
1665 2787 0.090909
1665 4136 0.045455
1665 4172 0.045455
1665 4325 0.038462
1665 4339 0.038462
1665 4512 0.033333
2056 1586 0.125000
2056 2559 0.100000
2056 2885 0.090909
2056 3262 0.076923
2056 3263 0.076923
2056 4136 0.045455
2056 4221 0.043478
2056 4325 0.038462
2056 4512 0.033333
2885 1586 0.125000
2885 1599 0.125000
2885 2056 0.111111
2885 2787 0.090909
2885 2998 0.083333
2885 4136 0.045455
2885 4221 0.043478
2885 4325 0.038462
2885 4339 0.038462
2885 4425 0.035714
2885 4512 0.033333
2028 1587 0.125000
2028 1943 0.125000
2028 2399 0.100000
2028 2628 0.100000
2028 2665 0.100000
2028 2869 0.090909
2028 3349 0.071429
2028 3519 0.066667
2028 3636 0.062500
1588 4454 0.034483
1588 4479 0.034483
1588 4758 0.024390
1588 4834 0.022222
1588 4877 0.020833
1588 4947 0.018519
1588 4981 0.017241
1588 4983 0.017241
4479 1588 0.125000
4479 1685 0.125000
4479 2694 0.090909
4479 3069 0.083333
4479 3438 0.071429
4479 3732 0.058824
4479 3753 0.058824
4479 3778 0.058824
4479 3989 0.052632
4479 4010 0.050000
4479 4019 0.050000
4479 4112 0.047619
4479 4447 0.034483
4479 4454 0.034483
4479 4481 0.033333
4479 4483 0.033333
4479 4645 0.028571
4479 4665 0.027778
4479 4687 0.027027
4479 4721 0.025641
4479 4758 0.024390
4479 4818 0.022727
4479 4834 0.022222
4479 4866 0.021277
4479 4877 0.020833
4479 4878 0.020833
4479 4947 0.018519
4479 4981 0.017241
4479 4983 0.017241
1589 4527 0.032258
1589 4631 0.028571
1589 4693 0.027027
1589 4701 0.026316
1589 4897 0.020000
1589 4936 0.018868
1589 4971 0.017544
1589 4982 0.017241
4527 1589 0.125000
4527 1618 0.125000
4527 2588 0.100000
4527 2804 0.090909
4527 3045 0.083333
4527 3496 0.066667
4527 3509 0.066667
4527 3688 0.062500
4527 3803 0.058824
4527 3973 0.052632
4527 4059 0.050000
4527 4065 0.050000
4527 4304 0.047619
4527 4340 0.043478
4527 4349 0.043478
4527 4418 0.035714
4527 4570 0.031250
4527 4609 0.029412
4527 4631 0.028571
4527 4682 0.027027
4527 4693 0.027027
4527 4701 0.026316
4527 4771 0.024390
4527 4823 0.022727
4527 4829 0.022727
4527 4851 0.021739
4527 4897 0.020000
4527 4936 0.018868
4527 4948 0.018182
4527 4971 0.017544
4527 4982 0.017241
1590 3995 0.050000
1590 4517 0.033333
1590 4641 0.028571
1590 4740 0.025641
1590 4849 0.021739
1590 4874 0.020833
1590 4902 0.020000
1590 4925 0.019231
3995 1590 0.125000
3995 2957 0.083333
3995 3048 0.083333
3995 3132 0.076923
3995 3409 0.071429
3995 3867 0.055556
3995 4345 0.038462
3995 4417 0.035714
3995 4517 0.033333
3995 4530 0.032258
3995 4577 0.030303
3995 4584 0.030303
3995 4671 0.027027
3995 4740 0.025641
3995 4757 0.024390
3995 4874 0.020833
3995 4902 0.020000
3995 4908 0.020000
3995 4957 0.018182
3995 4961 0.017857
1591 2782 0.090909
1591 3418 0.071429
1591 4191 0.043478
1591 4261 0.041667
1591 4394 0.037037
1591 4398 0.037037
1591 4422 0.035714
1591 4674 0.027027
1594 4711 0.026316
1594 4735 0.025641
1594 4848 0.021739
1594 4918 0.019608
1594 4926 0.019231
1594 4952 0.018182
1594 4958 0.018182
1594 4972 0.017544
1595 4176 0.045455
1595 4408 0.035714
1595 4555 0.031250
1595 4708 0.026316
1595 4809 0.023256
1595 4830 0.022222
1595 4831 0.022222
1595 4867 0.021277
1597 4466 0.034483
1597 4546 0.032258
1597 4713 0.026316
1597 4739 0.025641
1597 4879 0.020833
1597 4945 0.018519
1597 4980 0.017241
1597 4991 0.016949
1598 2911 0.083333
1598 3167 0.076923
1598 3375 0.071429
1598 3541 0.066667
1598 3737 0.058824
1598 3769 0.058824
1598 3783 0.058824
1598 4018 0.050000
1600 3142 0.076923
1600 3605 0.062500
1600 4092 0.047619
1600 4094 0.047619
1600 4127 0.047619
1600 4487 0.033333
1600 4498 0.033333
1600 4516 0.033333
3605 1600 0.125000
3605 1997 0.111111
3605 2087 0.111111
3605 2096 0.111111
3605 2165 0.111111
3605 2627 0.100000
3605 2738 0.090909
3605 2763 0.090909
3605 3142 0.076923
3605 3487 0.066667
3605 3656 0.062500
3605 4092 0.047619
3605 4094 0.047619
3605 4127 0.047619
3605 4487 0.033333
3605 4516 0.033333
1601 3529 0.066667
1601 4602 0.030303
1601 4757 0.024390
1601 4849 0.021739
1601 4855 0.021739
1601 4902 0.020000
1601 4957 0.018182
1601 4961 0.017857
3529 1601 0.125000
3529 4584 0.030303
3529 4641 0.028571
3529 4671 0.027027
3529 4697 0.026316
3529 4757 0.024390
3529 4801 0.023256
3529 4849 0.021739
3529 4855 0.021739
3529 4876 0.020833
3529 4902 0.020000
3529 4908 0.020000
3529 4925 0.019231
3529 4957 0.018182
3529 4961 0.017857
1603 2148 0.111111
1603 3479 0.066667
1603 3704 0.058824
1603 3820 0.055556
1603 4320 0.038462
1603 4566 0.031250
1603 4709 0.026316
1603 4800 0.023256
2148 1603 0.125000
2148 3448 0.066667
2148 4079 0.047619
2148 4171 0.045455
2148 4187 0.045455
2148 4320 0.038462
2148 4566 0.031250
2148 4696 0.026316
2148 4800 0.023256
1605 4156 0.045455
1605 4643 0.028571
1605 4739 0.025641
1605 4806 0.023256
1605 4975 0.017241
1605 4980 0.017241
1605 4989 0.016949
1605 4991 0.016949
4156 1605 0.125000
4156 2601 0.100000
4156 3058 0.083333
4156 3313 0.071429
4156 3833 0.055556
4156 3907 0.052632
4156 3971 0.052632
4156 4230 0.043478
4156 4404 0.037037
4156 4546 0.032258
4156 4643 0.028571
4156 4713 0.026316
4156 4739 0.025641
4156 4806 0.023256
4156 4879 0.020833
4156 4904 0.020000
4156 4945 0.018519
4156 4975 0.017241
4156 4980 0.017241
4156 4989 0.016949
4156 4991 0.016949
4156 4993 0.016949
1606 4789 0.023810
1606 4914 0.019608
1606 4920 0.019231
1606 4928 0.019231
1606 4984 0.017241
1606 4986 0.016949
1606 4987 0.016949
1606 4994 0.016667
1607 3082 0.083333
1607 3430 0.071429
1607 4501 0.033333
1607 4555 0.031250
1607 4708 0.026316
1607 4718 0.025641
1607 4830 0.022222
1607 4867 0.021277
3082 1607 0.125000
3082 3800 0.058824
3082 4041 0.050000
3082 4176 0.045455
3082 4300 0.040000
3082 4408 0.035714
3082 4501 0.033333
3082 4708 0.026316
3082 4768 0.024390
3082 4809 0.023256
3082 4830 0.022222
3082 4867 0.021277
3430 1607 0.125000
3430 2948 0.083333
3430 3359 0.071429
3430 3794 0.058824
3430 4132 0.045455
3430 4300 0.040000
3430 4501 0.033333
3430 4704 0.026316
3430 4718 0.025641
3430 4768 0.024390
3430 4809 0.023256
3430 4830 0.022222
3430 4831 0.022222
3430 4867 0.021277
4501 1607 0.125000
4501 1858 0.125000
4501 1907 0.125000
4501 1947 0.125000
4501 2959 0.083333
4501 3082 0.083333
4501 3359 0.071429
4501 3369 0.071429
4501 3420 0.071429
4501 3430 0.071429
4501 3506 0.066667
4501 3711 0.058824
4501 3771 0.058824
4501 3794 0.058824
4501 3799 0.058824
4501 3879 0.055556
4501 4041 0.050000
4501 4176 0.045455
4501 4300 0.040000
4501 4408 0.035714
4501 4555 0.031250
4501 4704 0.026316
4501 4708 0.026316
4501 4718 0.025641
4501 4768 0.024390
4501 4809 0.023256
4501 4822 0.022727
4501 4830 0.022222
4501 4831 0.022222
4501 4867 0.021277
1608 1793 0.125000
1608 3185 0.076923
1608 3249 0.076923
1608 3503 0.066667
1608 3678 0.062500
1608 3814 0.055556
1608 3928 0.052632
1608 3979 0.052632
1793 1608 0.125000
1793 1637 0.125000
1793 3249 0.076923
1793 3624 0.062500
1793 3641 0.062500
1793 3678 0.062500
1793 3814 0.055556
1793 3979 0.052632
1609 1631 0.125000
1609 2212 0.111111
1609 3458 0.066667
1609 4534 0.032258
1609 4935 0.018868
1609 4949 0.018182
1609 4969 0.017544
1609 4999 0.016667
1631 1609 0.125000
1631 4161 0.045455
1631 4271 0.041667
1631 4338 0.038462
1631 4556 0.031250
1631 4935 0.018868
1631 4969 0.017544
1631 4999 0.016667
2212 1609 0.125000
2212 2474 0.100000
2212 3368 0.071429
2212 4470 0.034483
2212 4556 0.031250
2212 4935 0.018868
2212 4949 0.018182
2212 4969 0.017544
2212 4999 0.016667
1937 1612 0.125000
1937 2432 0.100000
1937 3079 0.083333
1937 3351 0.071429
1937 3600 0.062500
1937 4204 0.043478
1937 4292 0.040000
1937 4393 0.037037
2069 1612 0.125000
2069 3120 0.076923
2069 3351 0.071429
2069 3581 0.062500
2069 3600 0.062500
2069 4204 0.043478
2069 4292 0.040000
2069 4303 0.040000
2069 4393 0.037037
1614 3935 0.052632
1614 4056 0.050000
1614 4270 0.041667
1614 4745 0.025000
1614 4826 0.022727
1614 4862 0.021277
1614 4863 0.021277
1614 4998 0.016667
4056 1614 0.125000
4056 2351 0.100000
4056 2992 0.083333
4056 3935 0.052632
4056 4262 0.041667
4056 4270 0.041667
4056 4491 0.033333
4056 4510 0.033333
4056 4533 0.032258
4056 4569 0.031250
4056 4597 0.030303
4056 4727 0.025641
4056 4728 0.025641
4056 4745 0.025000
4056 4817 0.022727
4056 4826 0.022727
4056 4862 0.021277
4056 4863 0.021277
4056 4944 0.018519
4056 4998 0.016667
1615 4608 0.030303
1615 4810 0.023256
1615 4873 0.020833
1615 4920 0.019231
1615 4928 0.019231
1615 4984 0.017241
1615 4987 0.016949
1615 4994 0.016667
1616 3721 0.058824
1616 4202 0.043478
1616 4297 0.040000
1616 4600 0.030303
1616 4751 0.025000
1616 4892 0.020408
1616 4927 0.019231
1616 4941 0.018868
3721 1616 0.125000
3721 3402 0.071429
3721 4088 0.047619
3721 4179 0.045455
3721 4260 0.041667
3721 4375 0.037037
3721 4504 0.033333
3721 4537 0.032258
3721 4538 0.032258
3721 4600 0.030303
3721 4611 0.029412
3721 4744 0.025000
3721 4751 0.025000
3721 4797 0.023256
3721 4892 0.020408
3721 4927 0.019231
3721 4941 0.018868
4297 1616 0.125000
4297 2952 0.083333
4297 2966 0.083333
4297 2974 0.083333
4297 3365 0.071429
4297 3402 0.071429
4297 3625 0.062500
4297 3718 0.058824
4297 4179 0.045455
4297 4197 0.043478
4297 4202 0.043478
4297 4260 0.041667
4297 4375 0.037037
4297 4376 0.037037
4297 4504 0.033333
4297 4538 0.032258
4297 4589 0.030303
4297 4600 0.030303
4297 4611 0.029412
4297 4744 0.025000
4297 4751 0.025000
4297 4797 0.023256
4297 4892 0.020408
4297 4927 0.019231
4297 4941 0.018868
1617 2292 0.111111
1617 4031 0.050000
1617 4402 0.037037
1617 4637 0.028571
1617 4861 0.021277
1617 4911 0.020000
1617 4976 0.017241
1617 5000 0.016393
4637 1617 0.125000
4637 2092 0.111111
4637 2764 0.090909
4637 2840 0.090909
4637 2927 0.083333
4637 3038 0.083333
4637 3065 0.083333
4637 3247 0.076923
4637 3248 0.076923
4637 3352 0.071429
4637 3413 0.071429
4637 3528 0.066667
4637 3643 0.062500
4637 3707 0.058824
4637 3728 0.058824
4637 3905 0.052632
4637 4031 0.050000
4637 4102 0.047619
4637 4109 0.047619
4637 4192 0.043478
4637 4364 0.037037
4637 4389 0.037037
4637 4402 0.037037
4637 4507 0.033333
4637 4531 0.032258
4637 4654 0.027778
4637 4656 0.027778
4637 4689 0.027027
4637 4761 0.024390
4637 4861 0.021277
4637 4890 0.020408
4637 4911 0.020000
4637 4940 0.018868
4637 4976 0.017241
4637 5000 0.016393
1618 4527 0.032258
1618 4570 0.031250
1618 4682 0.027027
1618 4823 0.022727
1618 4829 0.022727
1618 4897 0.020000
1618 4971 0.017544
1618 4982 0.017241
1619 2932 0.083333
1619 3322 0.071429
1619 3843 0.055556
1619 3957 0.052632
1619 4329 0.038462
1619 4337 0.038462
1619 4700 0.026316
1619 4760 0.024390
2932 1619 0.125000
2932 2855 0.090909
2932 3755 0.058824
2932 4153 0.045455
2932 4329 0.038462
2932 4421 0.035714
2932 4434 0.035714
2932 4560 0.031250
2932 4562 0.031250
2932 4676 0.027027
2932 4700 0.026316
2932 4760 0.024390
3322 1619 0.125000
3322 3699 0.058824
3322 3703 0.058824
3322 4029 0.050000
3322 4552 0.031250
3322 4606 0.030303
3322 4620 0.029412
3322 4650 0.027778
3322 4653 0.027778
3322 4659 0.027778
3322 4661 0.027778
3322 4692 0.027027
3322 4733 0.025641
3322 4742 0.025000
1621 1652 0.125000
1621 1931 0.125000
1621 2410 0.100000
1621 2555 0.100000
1621 2768 0.090909
1621 3392 0.071429
1621 3502 0.066667
1621 3675 0.062500
1622 2242 0.111111
1622 2353 0.100000
1622 2416 0.100000
1622 2856 0.090909
1622 3926 0.052632
1622 4058 0.050000
1622 4208 0.043478
1622 4506 0.033333
2242 1622 0.125000
2242 2416 0.100000
2242 2856 0.090909
2242 3333 0.071429
2242 3859 0.055556
2242 3926 0.052632
2242 4058 0.050000
2242 4208 0.043478
2242 4506 0.033333
2856 1622 0.125000
2856 1829 0.125000
2856 2242 0.111111
2856 2353 0.100000
2856 3026 0.083333
2856 3603 0.062500
2856 3859 0.055556
2856 3926 0.052632
2856 4058 0.050000
2856 4208 0.043478
2856 4506 0.033333
1770 1623 0.142857
1770 2018 0.111111
1770 2589 0.100000
1770 2786 0.090909
1770 3100 0.083333
1770 3214 0.076923
1770 3289 0.071429
1770 3492 0.066667
1624 2366 0.100000
1624 3117 0.076923
1624 4338 0.038462
1624 4737 0.025641
1624 4788 0.023810
1624 4935 0.018868
1624 4949 0.018182
1624 4999 0.016667
2366 1624 0.125000
2366 3619 0.062500
2366 3705 0.058824
2366 3986 0.052632
2366 4161 0.045455
2366 4551 0.031250
2366 4558 0.031250
2366 4788 0.023810
2366 4935 0.018868
2366 4969 0.017544
3117 1624 0.125000
3117 3648 0.062500
3117 3945 0.052632
3117 4021 0.050000
3117 4169 0.045455
3117 4338 0.038462
3117 4556 0.031250
3117 4698 0.026316
3117 4788 0.023810
3117 4935 0.018868
3117 4949 0.018182
3117 4969 0.017544
3117 4999 0.016667
1625 3633 0.062500
1625 4508 0.033333
1625 4660 0.027778
1625 4756 0.025000
1625 4796 0.023810
1625 4860 0.021739
1625 4931 0.018868
1625 4978 0.017241
3633 1625 0.125000
3633 3684 0.062500
3633 3958 0.052632
3633 4025 0.050000
3633 4074 0.047619
3633 4075 0.047619
3633 4319 0.038462
3633 4508 0.033333
3633 4598 0.030303
3633 4756 0.025000
3633 4796 0.023810
3633 4860 0.021739
3633 4931 0.018868
3633 4939 0.018868
3633 4977 0.017241
3633 4978 0.017241
1626 2247 0.111111
1626 2382 0.100000
1626 4492 0.033333
1626 4639 0.028571
1626 4813 0.023256
1626 4919 0.019608
1626 4921 0.019231
1626 4922 0.019231
2247 1626 0.125000
2247 4357 0.037037
2247 4639 0.028571
2247 4749 0.025000
2247 4813 0.023256
2247 4856 0.021739
2247 4919 0.019608
2247 4921 0.019231
2247 4922 0.019231
2382 1626 0.125000
2382 3099 0.083333
2382 4354 0.037037
2382 4492 0.033333
2382 4749 0.025000
2382 4813 0.023256
2382 4856 0.021739
2382 4919 0.019608
2382 4921 0.019231
2382 4922 0.019231
2286 1627 0.125000
2286 1876 0.125000
2286 2500 0.100000
2286 2566 0.100000
2286 2675 0.090909
2286 3592 0.062500
2286 3640 0.062500
2286 3659 0.062500
2286 3698 0.058824
1628 3835 0.055556
1628 3917 0.052632
1628 4037 0.050000
1628 4278 0.040000
1628 4499 0.033333
1628 4657 0.027778
1628 4699 0.026316
1628 4754 0.025000
1629 4622 0.029412
1629 4671 0.027027
1629 4740 0.025641
1629 4852 0.021739
1629 4902 0.020000
1629 4908 0.020000
1629 4925 0.019231
1629 4961 0.017857
4271 1631 0.125000
4271 2474 0.100000
4271 2595 0.100000
4271 2689 0.090909
4271 3078 0.083333
4271 3648 0.062500
4271 3827 0.055556
4271 3852 0.055556
4271 3945 0.052632
4271 4021 0.050000
4271 4161 0.045455
4271 4169 0.045455
4271 4173 0.045455
4271 4327 0.038462
4271 4411 0.035714
4271 4551 0.031250
4271 4556 0.031250
4271 4558 0.031250
4271 4737 0.025641
4271 4788 0.023810
4271 4935 0.018868
4271 4949 0.018182
4271 4969 0.017544
4271 4999 0.016667
1632 2702 0.090909
1632 3443 0.071429
1632 4237 0.041667
1632 4400 0.037037
1632 4624 0.029412
1632 4824 0.022727
1632 4932 0.018868
1632 4938 0.018868
2702 1632 0.125000
2702 2519 0.100000
2702 3693 0.062500
2702 4237 0.041667
2702 4258 0.041667
2702 4316 0.038462
2702 4624 0.029412
2702 4824 0.022727
2702 4932 0.018868
2702 4938 0.018868
2702 4967 0.017544
3443 1632 0.125000
3443 1727 0.125000
3443 2519 0.100000
3443 2751 0.090909
3443 2906 0.083333
3443 3085 0.083333
3443 3976 0.052632
3443 4272 0.041667
3443 4624 0.029412
3443 4799 0.023256
3443 4824 0.022727
3443 4932 0.018868
3443 4938 0.018868
3443 4967 0.017544
