5001 71796
3851 3128 0.076923
3851 3213 0.076923
3851 3448 0.066667
3851 3480 0.066667
3851 3483 0.066667
3851 3517 0.066667
3851 3553 0.066667
3851 3558 0.066667
3851 3744 0.058824
3851 4134 0.045455
3851 4387 0.037037
3851 4430 0.035714
3851 4453 0.034483
3851 4458 0.034483
3851 4634 0.028571
3851 4675 0.027027
3851 4685 0.027027
3851 4772 0.024390
3135 3129 0.076923
3135 3572 0.066667
3135 3590 0.062500
3135 3693 0.062500
3135 3834 0.055556
3135 4138 0.045455
3135 4200 0.043478
3135 4204 0.043478
3135 4570 0.031250
3135 4671 0.027027
3135 4714 0.025641
3135 4738 0.025641
3135 4844 0.021739
3397 3136 0.076923
3397 3322 0.071429
3397 3698 0.058824
3397 3953 0.052632
3397 3968 0.052632
3397 4045 0.050000
3397 4146 0.045455
3397 4475 0.034483
3397 4545 0.032258
3397 4559 0.031250
3397 4627 0.029412
3397 4721 0.025641
3397 4739 0.025641
3397 4913 0.019608
3137 4091 0.047619
3137 4108 0.047619
3137 4266 0.041667
3137 4314 0.038462
3137 4565 0.031250
3137 4595 0.030303
3137 4672 0.027027
3137 4683 0.027027
3137 4696 0.026316
3137 4791 0.023810
3137 4839 0.022222
3137 4990 0.016949
3137 5000 0.016667
4314 3137 0.076923
4314 3256 0.076923
4314 3270 0.076923
4314 3511 0.066667
4314 3547 0.066667
4314 3748 0.058824
4314 3874 0.055556
4314 4091 0.047619
4314 4108 0.047619
4314 4151 0.045455
4314 4203 0.043478
4314 4213 0.043478
4314 4214 0.043478
4314 4266 0.041667
4314 4461 0.034483
4314 4464 0.034483
4314 4500 0.033333
4314 4539 0.032258
4314 4565 0.031250
4314 4595 0.030303
4314 4672 0.027027
4314 4683 0.027027
4314 4791 0.023810
4314 4839 0.022222
4314 4990 0.016949
4314 5000 0.016667
4213 3138 0.076923
4213 3270 0.076923
4213 3271 0.076923
4213 3320 0.071429
4213 3748 0.058824
4213 4091 0.047619
4213 4108 0.047619
4213 4151 0.045455
4213 4203 0.043478
4213 4214 0.043478
4213 4266 0.041667
4213 4314 0.038462
4213 4461 0.034483
4213 4464 0.034483
4213 4500 0.033333
4213 4539 0.032258
4213 4565 0.031250
4213 4595 0.030303
4213 4683 0.027027
4213 4791 0.023810
4213 4839 0.022222
4213 4990 0.016949
4213 5000 0.016667
3139 4084 0.047619
3139 4227 0.043478
3139 4296 0.040000
3139 4345 0.038462
3139 4394 0.037037
3139 4647 0.028571
3139 4652 0.027778
3139 4680 0.027027
3139 4761 0.024390
3139 4805 0.023256
3139 4822 0.022727
3139 4942 0.018868
3139 4954 0.018182
4084 3139 0.076923
4084 3794 0.058824
4084 3948 0.052632
4084 3969 0.052632
4084 4081 0.047619
4084 4136 0.045455
4084 4227 0.043478
4084 4296 0.040000
4084 4297 0.040000
4084 4302 0.040000
4084 4345 0.038462
4084 4394 0.037037
4084 4652 0.027778
4084 4680 0.027027
4084 4713 0.026316
4084 4745 0.025000
4084 4761 0.024390
4084 4805 0.023256
4084 4822 0.022727
4084 4942 0.018868
4084 4954 0.018182
4328 3141 0.076923
4328 3227 0.076923
4328 3527 0.066667
4328 3729 0.058824
4328 3755 0.058824
4328 3998 0.050000
4328 4061 0.050000
4328 4070 0.047619
4328 4121 0.047619
4328 4172 0.045455
4328 4219 0.043478
4328 4273 0.040000
4328 4316 0.038462
4328 4350 0.038462
4328 4401 0.037037
4328 4440 0.035714
4328 4502 0.033333
4328 4568 0.031250
4328 4591 0.030303
4328 4608 0.030303
4328 4636 0.028571
4328 4646 0.028571
4328 4796 0.023810
4328 4818 0.022727
4328 4949 0.018182
4328 4997 0.016667
3459 3145 0.076923
3459 3153 0.076923
3459 3175 0.076923
3459 3345 0.071429
3459 3501 0.066667
3459 3711 0.058824
3459 3742 0.058824
3459 3919 0.052632
3459 4022 0.050000
3459 4086 0.047619
3459 4230 0.043478
3459 4283 0.040000
3459 4294 0.040000
3459 4311 0.038462
3459 4395 0.037037
4092 3145 0.076923
4092 3453 0.066667
4092 3843 0.055556
4092 4144 0.045455
4092 4194 0.043478
4092 4285 0.040000
4092 4356 0.037037
4092 4357 0.037037
4092 4419 0.035714
4092 4446 0.034483
4092 4503 0.033333
4092 4521 0.032258
4092 4583 0.030303
4092 4691 0.027027
4092 4797 0.023256
4092 4806 0.023256
4092 4812 0.023256
4092 4904 0.020000
4092 4919 0.019608
4092 4950 0.018182
4092 4988 0.016949
3149 3545 0.066667
3149 3853 0.055556
3149 4296 0.040000
3149 4297 0.040000
3149 4345 0.038462
3149 4394 0.037037
3149 4652 0.027778
3149 4680 0.027027
3149 4713 0.026316
3149 4761 0.024390
3149 4805 0.023256
3149 4942 0.018868
3149 4954 0.018182
3545 3149 0.076923
3545 3376 0.071429
3545 3822 0.055556
3545 4008 0.050000
3545 4319 0.038462
3545 4504 0.033333
3545 4624 0.029412
3545 4630 0.028571
3545 4682 0.027027
3545 4730 0.025641
3545 4809 0.023256
3545 4873 0.020833
3545 4889 0.020408
3545 4893 0.020408
3545 4911 0.020000
3150 4485 0.033333
3150 4610 0.029412
3150 4696 0.026316
3150 4705 0.026316
3150 4735 0.025641
3150 4776 0.024390
3150 4831 0.022222
3150 4836 0.022222
3150 4903 0.020000
3150 4958 0.018182
3150 4965 0.017857
3150 4970 0.017544
3150 4994 0.016667
3151 4562 0.035714
3151 4644 0.028571
3151 4719 0.025641
3151 4740 0.025641
3151 4748 0.025000
3151 4751 0.025000
3151 4768 0.024390
3151 4789 0.023810
3151 4841 0.022222
3151 4876 0.020833
3151 4880 0.020833
3151 4894 0.020408
3151 4916 0.019608
3152 3749 0.058824
3152 3973 0.052632
3152 4341 0.038462
3152 4355 0.037037
3152 4692 0.027027
3152 4700 0.026316
3152 4779 0.024390
3152 4798 0.023256
3152 4845 0.021739
3152 4897 0.020000
3152 4941 0.018868
3152 4952 0.018182
3152 4983 0.017241
3749 3152 0.076923
3749 3702 0.058824
3749 3816 0.055556
3749 3973 0.052632
3749 4103 0.047619
3749 4341 0.038462
3749 4355 0.037037
3749 4661 0.027778
3749 4666 0.027778
3749 4692 0.027027
3749 4798 0.023256
3749 4801 0.023256
3749 4845 0.021739
3749 4897 0.020000
3749 4941 0.018868
3749 4952 0.018182
3749 4983 0.017241
3973 3152 0.076923
3973 3310 0.071429
3973 3702 0.058824
3973 3749 0.058824
3973 3770 0.058824
3973 4103 0.047619
3973 4355 0.037037
3973 4489 0.033333
3973 4545 0.032258
3973 4666 0.027778
3973 4692 0.027027
3973 4700 0.026316
3973 4798 0.023256
3973 4801 0.023256
3973 4845 0.021739
3973 4897 0.020000
3973 4941 0.018868
3973 4952 0.018182
3973 4983 0.017241
3175 3153 0.076923
3175 3345 0.071429
3175 3459 0.066667
3175 3501 0.066667
3175 3711 0.058824
3175 3919 0.052632
3175 4005 0.050000
3175 4022 0.050000
3175 4086 0.047619
3175 4230 0.043478
3175 4283 0.040000
3175 4311 0.038462
3175 4395 0.037037
3345 3153 0.076923
3345 3175 0.076923
3345 3459 0.066667
3345 3501 0.066667
3345 3711 0.058824
3345 3742 0.058824
3345 3919 0.052632
3345 4022 0.050000
3345 4086 0.047619
3345 4230 0.043478
3345 4283 0.040000
3345 4311 0.038462
3345 4395 0.037037
3345 4469 0.034483
4282 3155 0.076923
4282 3482 0.066667
4282 3601 0.062500
4282 3607 0.062500
4282 3781 0.058824
4282 4114 0.047619
4282 4170 0.045455
4282 4177 0.045455
4282 4197 0.043478
4282 4198 0.043478
4282 4199 0.043478
4282 4260 0.041667
4282 4321 0.038462
4282 4450 0.034483
4282 4638 0.028571
4282 4715 0.025641
4282 4723 0.025641
4282 4744 0.025000
4282 4814 0.023256
4282 4840 0.022222
4282 4869 0.021277
4282 4878 0.020833
4282 4914 0.019608
4282 4982 0.017241
4282 4996 0.016667
4159 3158 0.076923
4159 3817 0.055556
4159 3832 0.055556
4159 3991 0.050000
4159 4135 0.045455
4159 4290 0.041667
4159 4377 0.037037
4159 4398 0.041667
4159 4460 0.034483
4159 4467 0.034483
4159 4492 0.033333
4159 4499 0.033333
4159 4575 0.031250
4159 4615 0.029412
4159 4655 0.027778
4159 4694 0.027027
4159 4699 0.026316
4159 4757 0.024390
4159 4826 0.022727
4159 4838 0.022222
4159 4858 0.021739
4159 4961 0.017857
3159 4702 0.027778
3159 4731 0.025641
3159 4770 0.024390
3159 4819 0.022727
3159 4821 0.022727
3159 4901 0.020000
3159 4920 0.019231
3159 4936 0.018868
3159 4939 0.018868
3159 4943 0.018519
3159 4944 0.018519
3159 4992 0.016949
3159 4999 0.016667
4551 3166 0.076923
4551 3284 0.076923
4551 3315 0.071429
4551 3325 0.071429
4551 3494 0.066667
4551 3606 0.062500
4551 3785 0.058824
4551 3796 0.058824
4551 3824 0.055556
4551 3950 0.052632
4551 4016 0.050000
4551 4021 0.050000
4551 4030 0.050000
4551 4123 0.047619
4551 4165 0.045455
4551 4289 0.040000
4551 4425 0.035714
4551 4441 0.035714
4551 4488 0.033333
4551 4606 0.030303
4551 4633 0.028571
4551 4645 0.028571
4551 4659 0.027778
4551 4709 0.026316
4551 4732 0.025641
4551 4753 0.025000
4551 4860 0.021739
4551 4886 0.020408
4551 4899 0.020000
4551 4902 0.020000
4551 4931 0.018868
4551 4985 0.016949
3172 3954 0.052632
3172 4233 0.041667
3172 4408 0.035714
3172 4483 0.033333
3172 4542 0.032258
3172 4553 0.031250
3172 4764 0.024390
3172 4781 0.023810
3172 4867 0.021277
3172 4875 0.020833
3172 4896 0.020000
3172 4907 0.020000
3172 4963 0.017857
3174 3935 0.052632
3174 4113 0.047619
3174 4614 0.029412
3174 4746 0.025000
3174 4767 0.024390
3174 4872 0.020833
3174 4905 0.020000
3174 4927 0.019231
3174 4956 0.018182
3174 4961 0.017857
3174 4972 0.017544
3174 4977 0.017241
3174 4987 0.016949
3935 3174 0.076923
3935 3819 0.055556
3935 3979 0.052632
3935 4077 0.047619
3935 4391 0.037037
3935 4517 0.033333
3935 4535 0.032258
3935 4558 0.031250
3935 4614 0.029412
3935 4703 0.026316
3935 4746 0.025000
3935 4767 0.024390
3935 4785 0.023810
3935 4857 0.021739
3935 4927 0.019231
3935 4956 0.018182
3935 4972 0.017544
3935 4977 0.017241
3935 4987 0.016949
4208 3179 0.076923
4208 3537 0.066667
4208 3688 0.062500
4208 3779 0.058824
4208 4085 0.047619
4208 4274 0.040000
4208 4330 0.038462
4208 4363 0.037037
4208 4372 0.037037
4208 4454 0.034483
4208 4625 0.029412
4208 4626 0.029412
4208 4658 0.027778
4208 4673 0.027027
4208 4683 0.027027
4208 4742 0.025000
4208 4779 0.024390
4208 4813 0.023256
4208 4833 0.022222
4208 4855 0.021739
4208 4882 0.020833
4208 4917 0.019608
4208 4937 0.018868
4346 3182 0.076923
4346 3240 0.076923
4346 3336 0.071429
4346 3337 0.071429
4346 3358 0.071429
4346 3612 0.062500
4346 3863 0.055556
4346 4130 0.047619
4346 4228 0.043478
4346 4307 0.038462
4346 4375 0.037037
4346 4382 0.037037
4346 4404 0.037037
4346 4405 0.035714
4346 4475 0.034483
4346 4523 0.032258
4346 4534 0.032258
4346 4560 0.031250
4346 4586 0.030303
4346 4712 0.026316
4346 4741 0.025000
4346 4790 0.023810
4346 4854 0.021739
4346 4865 0.021277
4346 4909 0.020000
4346 4984 0.017241
3769 3190 0.076923
3769 4423 0.043478
3769 4562 0.035714
3769 4589 0.040000
3769 4619 0.029412
3769 4644 0.028571
3769 4719 0.025641
3769 4740 0.025641
3769 4748 0.025000
3769 4751 0.025000
3769 4768 0.024390
3769 4789 0.023810
3769 4841 0.022222
3769 4876 0.020833
3769 4880 0.020833
3769 4894 0.020408
3769 4916 0.019608
3191 4485 0.033333
3191 4513 0.038462
3191 4610 0.029412
3191 4701 0.026316
3191 4705 0.026316
3191 4735 0.025641
3191 4776 0.024390
3191 4831 0.022222
3191 4903 0.020000
3191 4958 0.018182
3191 4965 0.017857
3191 4970 0.017544
3191 4994 0.016667
3195 3697 0.062500
3195 3731 0.058824
3195 3946 0.052632
3195 4038 0.050000
3195 4041 0.050000
3195 4248 0.041667
3195 4498 0.033333
3195 4600 0.030303
3195 4637 0.028571
3195 4668 0.027778
3195 4669 0.027027
3195 4775 0.024390
3195 4787 0.023810
3697 3195 0.076923
3697 3578 0.066667
3697 3731 0.058824
3697 3893 0.055556
3697 3946 0.052632
3697 4038 0.050000
3697 4041 0.050000
3697 4248 0.041667
3697 4251 0.041667
3697 4498 0.033333
3697 4600 0.030303
3697 4637 0.028571
3697 4668 0.027778
3697 4669 0.027027
3697 4775 0.024390
3697 4787 0.023810
3199 3682 0.062500
3199 3768 0.058824
3199 4040 0.050000
3199 4067 0.047619
3199 4083 0.047619
3199 4169 0.045455
3199 4193 0.043478
3199 4518 0.033333
3199 4550 0.032258
3199 4601 0.030303
3199 4707 0.026316
3199 4769 0.024390
3199 4877 0.020833
3283 3203 0.076923
3283 4100 0.047619
3283 4115 0.047619
3283 4150 0.045455
3283 4508 0.033333
3283 4552 0.031250
3283 4577 0.029412
3283 4649 0.027778
3283 4752 0.025000
3283 4932 0.018868
3283 4940 0.018868
3283 4953 0.018182
3283 4964 0.017857
3213 3237 0.076923
3213 3483 0.066667
3213 3818 0.055556
3213 3851 0.055556
3213 4134 0.045455
3213 4387 0.037037
3213 4430 0.035714
3213 4453 0.034483
3213 4458 0.034483
3213 4634 0.028571
3213 4675 0.027027
3213 4685 0.027027
3213 4772 0.024390
3237 3213 0.076923
3237 3553 0.066667
3237 3744 0.058824
3237 3818 0.055556
3237 4134 0.045455
3237 4387 0.037037
3237 4430 0.035714
3237 4453 0.034483
3237 4458 0.034483
3237 4634 0.028571
3237 4675 0.027027
3237 4685 0.027027
3237 4772 0.024390
3747 3214 0.076923
3747 3805 0.058824
3747 3875 0.055556
3747 3983 0.052632
3747 4015 0.050000
3747 4170 0.045455
3747 4321 0.038462
3747 4450 0.034483
3747 4723 0.025641
3747 4744 0.025000
3747 4814 0.023256
3747 4840 0.022222
3747 4869 0.021277
3747 4878 0.020833
3747 4914 0.019608
3747 4982 0.017241
3747 4996 0.016667
3860 3216 0.076923
3860 3577 0.066667
3860 3628 0.062500
3860 3780 0.058824
3860 3865 0.055556
3860 4044 0.050000
3860 4098 0.047619
3860 4358 0.037037
3860 4406 0.035714
3860 4451 0.034483
3860 4536 0.032258
3860 4584 0.030303
3860 4592 0.030303
3860 4603 0.030303
3860 4607 0.030303
3860 4729 0.025641
3860 4750 0.025000
3860 4759 0.024390
3814 3221 0.076923
3814 3943 0.052632
3814 4050 0.050000
3814 4157 0.045455
3814 4207 0.043478
3814 4352 0.038462
3814 4433 0.035714
3814 4452 0.034483
3814 4566 0.031250
3814 4641 0.028571
3814 4660 0.027778
3814 4676 0.027027
3814 4698 0.026316
3814 4745 0.025000
3814 4792 0.023810
3814 4923 0.019231
3814 4930 0.018868
3814 4945 0.018519
4207 3221 0.076923
4207 3233 0.076923
4207 3305 0.071429
4207 3725 0.058824
4207 3814 0.055556
4207 3943 0.052632
4207 4157 0.045455
4207 4234 0.041667
4207 4352 0.038462
4207 4422 0.035714
4207 4433 0.035714
4207 4452 0.034483
4207 4533 0.032258
4207 4566 0.031250
4207 4641 0.028571
4207 4660 0.027778
4207 4676 0.027027
4207 4698 0.026316
4207 4745 0.025000
4207 4792 0.023810
4207 4923 0.019231
4207 4930 0.018868
4207 4945 0.018519
4566 3221 0.076923
4566 3224 0.076923
4566 3305 0.071429
4566 3359 0.071429
4566 3465 0.066667
4566 3623 0.062500
4566 3725 0.058824
4566 3814 0.055556
4566 3815 0.055556
4566 3840 0.055556
4566 3943 0.052632
4566 4101 0.047619
4566 4157 0.045455
4566 4207 0.043478
4566 4234 0.041667
4566 4352 0.038462
4566 4422 0.035714
4566 4433 0.035714
4566 4442 0.035714
4566 4452 0.034483
4566 4498 0.033333
4566 4533 0.032258
4566 4641 0.028571
4566 4660 0.027778
4566 4676 0.027027
4566 4698 0.026316
4566 4745 0.025000
4566 4751 0.025000
4566 4792 0.023810
4566 4923 0.019231
4566 4930 0.018868
4566 4945 0.018519
3223 3762 0.058824
3223 4072 0.047619
3223 4224 0.043478
3223 4295 0.040000
3223 4313 0.038462
3223 4448 0.034483
3223 4482 0.033333
3223 4628 0.029412
3223 4684 0.027027
3223 4924 0.019231
3223 4980 0.017241
3223 4986 0.016949
3223 4998 0.016667
3762 3223 0.076923
3762 3247 0.076923
3762 3701 0.058824
3762 4072 0.047619
3762 4076 0.047619
3762 4224 0.043478
3762 4235 0.041667
3762 4295 0.040000
3762 4344 0.038462
3762 4448 0.034483
3762 4482 0.033333
3762 4628 0.029412
3762 4720 0.025641
3762 4924 0.019231
3762 4980 0.017241
3762 4986 0.016949
3762 4998 0.016667
4131 3225 0.076923
4131 3388 0.071429
4131 3496 0.066667
4131 3609 0.062500
4131 3734 0.058824
4131 3741 0.058824
4131 3836 0.055556
4131 3877 0.055556
4131 4003 0.050000
4131 4029 0.050000
4131 4054 0.050000
4131 4216 0.043478
4131 4379 0.037037
4131 4426 0.035714
4131 4569 0.031250
4131 4679 0.027027
4131 4686 0.027027
4131 4737 0.025641
4131 4754 0.025000
4131 4794 0.023810
4131 4929 0.018868
4255 3228 0.076923
4255 3379 0.071429
4255 3464 0.066667
4255 3710 0.058824
4255 3901 0.052632
4255 4106 0.047619
4255 4153 0.045455
4255 4215 0.043478
4255 4226 0.043478
4255 4269 0.041667
4255 4291 0.040000
4255 4365 0.037037
4255 4416 0.035714
4255 4463 0.034483
4255 4501 0.033333
4255 4623 0.029412
4255 4695 0.027027
4255 4706 0.026316
4255 4733 0.025641
4255 4824 0.022727
4255 4829 0.022727
4255 4846 0.021739
4255 4892 0.020408
4255 4926 0.019231
4269 3228 0.076923
4269 3264 0.076923
4269 3379 0.071429
4269 3400 0.071429
4269 3610 0.062500
4269 3901 0.052632
4269 4106 0.047619
4269 4141 0.045455
4269 4215 0.043478
4269 4226 0.043478
4269 4255 0.041667
4269 4388 0.037037
4269 4416 0.035714
4269 4463 0.034483
4269 4501 0.033333
4269 4563 0.031250
4269 4623 0.029412
4269 4695 0.027027
4269 4706 0.026316
4269 4824 0.022727
4269 4829 0.022727
4269 4846 0.021739
4269 4892 0.020408
4269 4926 0.019231
3230 3938 0.052632
3230 4333 0.038462
3230 4510 0.033333
3230 4518 0.033333
3230 4622 0.029412
3230 4629 0.028571
3230 4722 0.025641
3230 4727 0.025641
3230 4774 0.024390
3230 4803 0.023256
3230 4906 0.020000
3230 4912 0.020000
3230 4959 0.017857
3938 3230 0.076923
3938 3657 0.062500
3938 4263 0.041667
3938 4333 0.038462
3938 4510 0.033333
3938 4541 0.032258
3938 4561 0.031250
3938 4622 0.029412
3938 4629 0.028571
3938 4704 0.026316
3938 4707 0.026316
3938 4722 0.025641
3938 4727 0.025641
3938 4774 0.024390
3938 4803 0.023256
3938 4877 0.020833
3938 4906 0.020000
3938 4912 0.020000
3938 4959 0.017857
4097 3238 0.076923
4097 3419 0.071429
4097 3662 0.062500
4097 3806 0.058824
4097 3839 0.055556
4097 4192 0.043478
4097 4252 0.041667
4097 4257 0.041667
4097 4373 0.037037
4097 4380 0.037037
4097 4486 0.033333
4097 4512 0.033333
4097 4576 0.031250
4097 4636 0.028571
4097 4708 0.026316
4097 4717 0.025641
4097 4766 0.024390
4097 4830 0.022222
4097 4863 0.021277
4097 4900 0.020000
4097 4995 0.016667
3240 4228 0.043478
3240 4307 0.038462
3240 4346 0.038462
3240 4375 0.037037
3240 4404 0.037037
3240 4405 0.035714
3240 4523 0.032258
3240 4560 0.031250
3240 4741 0.025000
3240 4854 0.021739
3240 4865 0.021277
3240 4909 0.020000
3240 4984 0.017241
4260 3241 0.076923
4260 3357 0.071429
4260 3601 0.062500
4260 3823 0.055556
4260 3875 0.055556
4260 4114 0.047619
4260 4170 0.045455
4260 4177 0.045455
4260 4197 0.043478
4260 4198 0.043478
4260 4199 0.043478
4260 4282 0.040000
4260 4321 0.038462
4260 4450 0.034483
4260 4715 0.025641
4260 4723 0.025641
4260 4744 0.025000
4260 4814 0.023256
4260 4840 0.022222
4260 4869 0.021277
4260 4878 0.020833
4260 4914 0.019608
4260 4982 0.017241
4260 4996 0.016667
4435 3243 0.076923
4435 3276 0.076923
4435 3421 0.071429
4435 3576 0.066667
4435 3728 0.058824
4435 3758 0.058824
4435 3822 0.055556
4435 3846 0.055556
4435 3905 0.052632
4435 3932 0.052632
4435 3957 0.052632
4435 4008 0.050000
4435 4024 0.050000
4435 4035 0.050000
4435 4241 0.041667
4435 4319 0.038462
4435 4434 0.035714
4435 4504 0.033333
4435 4624 0.029412
4435 4630 0.028571
4435 4682 0.027027
4435 4730 0.025641
4435 4809 0.023256
4435 4873 0.020833
4435 4889 0.020408
4435 4893 0.020408
4435 4911 0.020000
4435 4915 0.019608
3244 4360 0.037037
3244 4386 0.037037
3244 4417 0.035714
3244 4445 0.034483
3244 4588 0.030303
3244 4613 0.029412
3244 4763 0.024390
3244 4870 0.021277
3244 4883 0.020833
3244 4884 0.020408
3244 4885 0.020408
3244 4887 0.020408
3244 4934 0.018868
3256 4151 0.045455
3256 4203 0.043478
3256 4266 0.041667
3256 4314 0.038462
3256 4461 0.034483
3256 4464 0.034483
3256 4500 0.033333
3256 4539 0.032258
3256 4595 0.030303
3256 4683 0.027027
3256 4839 0.022222
3256 4990 0.016949
3256 5000 0.016667
3667 3258 0.076923
3667 3261 0.076923
3667 3799 0.058824
3667 3820 0.055556
3667 4231 0.043478
3667 4300 0.040000
3667 4320 0.038462
3667 4378 0.037037
3667 4556 0.031250
3667 4690 0.027027
3667 4799 0.023256
3667 4844 0.021739
3667 4850 0.021739
3667 4852 0.021739
3667 4908 0.020000
3667 4955 0.018182
3261 3667 0.062500
3261 3799 0.058824
3261 4231 0.043478
3261 4300 0.040000
3261 4320 0.038462
3261 4378 0.037037
3261 4556 0.031250
3261 4690 0.027027
3261 4844 0.021739
3261 4850 0.021739
3261 4852 0.021739
3261 4908 0.020000
3261 4955 0.018182
3799 3261 0.076923
3799 3523 0.066667
3799 3667 0.062500
3799 3778 0.058824
3799 3820 0.055556
3799 4300 0.040000
3799 4320 0.038462
3799 4378 0.037037
3799 4556 0.031250
3799 4627 0.029412
3799 4690 0.027027
3799 4799 0.023256
3799 4844 0.021739
3799 4850 0.021739
3799 4852 0.021739
3799 4908 0.020000
3799 4955 0.018182
3794 3263 0.076923
3794 4081 0.047619
3794 4084 0.047619
3794 4136 0.045455
3794 4227 0.043478
3794 4296 0.040000
3794 4345 0.038462
3794 4382 0.037037
3794 4394 0.037037
3794 4652 0.027778
3794 4680 0.027027
3794 4713 0.026316
3794 4761 0.024390
3794 4805 0.023256
3794 4822 0.022727
3794 4942 0.018868
3794 4954 0.018182
3264 4226 0.043478
3264 4269 0.041667
3264 4291 0.040000
3264 4388 0.037037
3264 4463 0.034483
3264 4501 0.033333
3264 4623 0.029412
3264 4695 0.027027
3264 4706 0.026316
3264 4829 0.022727
3264 4846 0.021739
3264 4892 0.020408
3264 4926 0.019231
3266 4506 0.033333
3266 4702 0.027778
3266 4731 0.025641
3266 4770 0.024390
3266 4819 0.022727
3266 4821 0.022727
3266 4901 0.020000
3266 4936 0.018868
3266 4939 0.018868
3266 4943 0.018519
3266 4944 0.018519
3266 4992 0.016949
3266 4999 0.016667
3268 4278 0.040000
3268 4332 0.038462
3268 4574 0.031250
3268 4605 0.030303
3268 4688 0.027027
3268 4780 0.023810
3268 4795 0.023810
3268 4832 0.022222
3268 4835 0.022222
3268 4918 0.019608
3268 4946 0.018519
3268 4966 0.017544
3268 4991 0.016949
3932 3276 0.076923
3932 3376 0.071429
3932 3576 0.066667
3932 4024 0.050000
3932 4082 0.047619
3932 4241 0.041667
3932 4319 0.038462
3932 4434 0.035714
3932 4435 0.035714
3932 4504 0.033333
3932 4624 0.029412
3932 4630 0.028571
3932 4682 0.027027
3932 4730 0.025641
