5001 35931
3939 4203 0.043478
3939 4216 0.043478
3939 4276 0.040000
3939 4557 0.031250
3939 4570 0.031250
3939 4603 0.030303
3939 4630 0.028571
3939 4735 0.025641
3939 4762 0.024390
3939 4800 0.023256
3939 4817 0.022727
3939 4819 0.022727
3939 4858 0.021739
3939 4901 0.020000
3297 1082 0.142857
3297 1326 0.142857
3297 1792 0.125000
3297 1841 0.125000
3297 2937 0.083333
3297 3364 0.071429
3297 3823 0.055556
3297 3873 0.055556
3297 4015 0.050000
3297 4047 0.050000
3297 4420 0.035714
3297 4479 0.034483
3297 4507 0.033333
3297 4542 0.032258
4047 1082 0.142857
4047 1252 0.142857
4047 1405 0.142857
4047 1841 0.125000
4047 2104 0.111111
4047 2169 0.111111
4047 2467 0.100000
4047 2609 0.100000
4047 3297 0.071429
4047 3364 0.071429
4047 3783 0.058824
4047 3823 0.055556
4047 3873 0.055556
4047 3908 0.052632
4047 4015 0.050000
4047 4186 0.045455
4047 4420 0.035714
4047 4479 0.034483
4047 4507 0.033333
4047 4542 0.032258
1084 2352 0.100000
1084 3070 0.083333
1084 3702 0.058824
1084 4035 0.050000
1084 4171 0.045455
1084 4425 0.035714
1084 4899 0.020000
2352 1084 0.142857
2352 3070 0.083333
2352 3702 0.058824
2352 3993 0.050000
2352 4171 0.045455
2352 4425 0.035714
2352 4430 0.035714
2352 4511 0.033333
2352 4816 0.022727
2352 4899 0.020000
3070 1084 0.142857
3070 2057 0.111111
3070 2276 0.111111
3070 2352 0.100000
3070 2633 0.100000
3070 4171 0.045455
3070 4430 0.035714
3070 4474 0.034483
3070 4511 0.033333
3070 4816 0.022727
3070 4836 0.022222
3070 4899 0.020000
3949 1085 0.142857
3949 1274 0.142857
3949 1680 0.125000
3949 2198 0.111111
3949 2302 0.111111
3949 2723 0.090909
3949 3053 0.083333
3949 3608 0.062500
3949 3924 0.052632
3949 3926 0.052632
3949 4014 0.050000
3949 4066 0.047619
3949 4382 0.037037
3949 4391 0.037037
3949 4746 0.025000
3949 4752 0.025000
3949 4786 0.023810
3949 4796 0.023810
3949 4962 0.017857
1086 2658 0.100000
1086 4117 0.047619
1086 4609 0.029412
1086 4680 0.027027
1086 4726 0.025641
1086 4960 0.017857
1086 5000 0.016393
2658 1086 0.142857
2658 1349 0.142857
2658 3152 0.076923
2658 4527 0.032258
2658 4607 0.030303
2658 4680 0.027027
2658 4726 0.025641
2658 4942 0.018868
2658 4960 0.017857
2658 5000 0.016393
2242 1087 0.142857
2242 2289 0.111111
2242 2794 0.090909
2242 3755 0.058824
2242 3793 0.058824
2242 3872 0.055556
2242 4302 0.040000
2242 4528 0.032258
2242 4923 0.019231
1088 4168 0.045455
1088 4633 0.028571
1088 4685 0.027027
1088 4775 0.024390
1088 4859 0.021739
1088 4890 0.020408
1088 4947 0.018519
1090 4361 0.037037
1090 4477 0.034483
1090 4549 0.032258
1090 4855 0.021739
1090 4935 0.018868
1090 4950 0.018182
1090 4965 0.017857
1092 3985 0.052632
1092 4323 0.038462
1092 4617 0.029412
1092 4681 0.027027
1092 4801 0.023256
1092 4852 0.021739
1092 4913 0.019608
3985 1092 0.142857
3985 2179 0.111111
3985 2989 0.083333
3985 3277 0.076923
3985 3302 0.071429
3985 3579 0.062500
3985 3653 0.062500
3985 3931 0.052632
3985 4184 0.045455
3985 4194 0.043478
3985 4323 0.038462
3985 4347 0.038462
3985 4612 0.029412
3985 4681 0.027027
3985 4801 0.023256
3985 4815 0.022727
3985 4852 0.021739
3985 4902 0.020000
3985 4913 0.019608
1093 3258 0.076923
1093 4247 0.041667
1093 4766 0.024390
1093 4945 0.018519
1093 4956 0.018182
1093 4969 0.017544
1093 4993 0.016949
1095 3971 0.052632
1095 4024 0.050000
1095 4307 0.038462
1095 4431 0.035714
1095 4829 0.022727
1095 4851 0.021739
1095 4872 0.020833
1096 3196 0.076923
1096 4325 0.038462
1096 4599 0.030303
1096 4771 0.024390
1096 4945 0.018519
1096 4968 0.017544
1096 4993 0.016949
3196 1096 0.142857
3196 4021 0.050000
3196 4247 0.041667
3196 4599 0.030303
3196 4620 0.029412
3196 4699 0.026316
3196 4771 0.024390
3196 4818 0.022727
3196 4928 0.019231
3196 4945 0.018519
3196 4968 0.017544
3196 4969 0.017544
3196 4993 0.016949
1097 1445 0.142857
1097 2420 0.100000
1097 2764 0.090909
1097 2872 0.090909
1097 2927 0.083333
1097 3375 0.071429
1097 3516 0.066667
1445 1097 0.142857
1445 2007 0.111111
1445 2420 0.100000
1445 2764 0.090909
1445 3237 0.076923
1445 3375 0.071429
1445 3516 0.066667
2420 1097 0.142857
2420 1329 0.142857
2420 1445 0.142857
2420 2007 0.111111
2420 2539 0.100000
2420 2899 0.090909
2420 2927 0.083333
2420 3237 0.076923
2420 3375 0.071429
2420 3516 0.066667
2764 1097 0.142857
2764 1445 0.142857
2764 2007 0.111111
2764 2178 0.111111
2764 2539 0.100000
2764 2872 0.090909
2764 2899 0.090909
2764 2927 0.083333
2764 3237 0.076923
2764 3375 0.071429
2764 3516 0.066667
1098 1618 0.125000
1098 1717 0.125000
1098 2032 0.111111
1098 2249 0.111111
1098 3192 0.076923
1098 3296 0.071429
1098 3816 0.055556
1099 3927 0.052632
1099 4184 0.045455
1099 4681 0.027027
1099 4801 0.023256
1099 4815 0.022727
1099 4852 0.021739
1099 4913 0.019608
1312 1100 0.142857
1312 1579 0.125000
1312 2337 0.100000
1312 2644 0.100000
1312 3787 0.058824
1312 3854 0.055556
1312 3937 0.052632
2644 1100 0.142857
2644 1232 0.142857
2644 1312 0.142857
2644 2332 0.100000
2644 2337 0.100000
2644 2759 0.090909
2644 3078 0.083333
2644 3787 0.058824
2644 3854 0.055556
2644 3937 0.052632
3078 1100 0.142857
3078 1579 0.125000
3078 2132 0.111111
3078 2332 0.100000
3078 2337 0.100000
3078 2531 0.100000
3078 2644 0.100000
3078 2759 0.090909
3078 3780 0.058824
3078 3787 0.058824
3078 3854 0.055556
3078 3937 0.052632
1104 3147 0.076923
1104 3241 0.076923
1104 3956 0.052632
1104 4611 0.029412
1104 4747 0.025000
1104 4760 0.024390
1104 4992 0.016949
3147 1104 0.142857
3147 3289 0.071429
3147 3751 0.058824
3147 4584 0.030303
3147 4605 0.030303
3147 4611 0.029412
3147 4760 0.024390
3147 4774 0.024390
3147 4883 0.020833
3147 4911 0.020000
3147 4992 0.016949
3147 4995 0.016667
3147 4996 0.016667
3241 1104 0.142857
3241 1841 0.125000
3241 4173 0.045455
3241 4255 0.041667
3241 4272 0.041667
3241 4352 0.038462
3241 4605 0.030303
3241 4611 0.029412
3241 4747 0.025000
3241 4793 0.023810
3241 4911 0.020000
3241 4995 0.016667
3241 4996 0.016667
3956 1104 0.142857
3956 1133 0.142857
3956 1530 0.125000
3956 1773 0.125000
3956 3323 0.071429
3956 4173 0.045455
3956 4217 0.043478
3956 4272 0.041667
3956 4584 0.030303
3956 4611 0.029412
3956 4729 0.025641
3956 4747 0.025000
3956 4760 0.024390
3956 4774 0.024390
3956 4793 0.023810
3956 4911 0.020000
3956 4992 0.016949
3956 4995 0.016667
3956 4996 0.016667
1105 1301 0.142857
1105 1399 0.142857
1105 1525 0.125000
1105 2128 0.111111
1105 2679 0.090909
1105 2825 0.090909
1105 3223 0.076923
1273 1106 0.142857
1273 1201 0.142857
1273 2831 0.090909
1273 2895 0.090909
1273 3211 0.076923
1273 3681 0.062500
1273 3849 0.055556
3934 1108 0.142857
3934 1644 0.125000
3934 2318 0.111111
3934 2512 0.100000
3934 2589 0.100000
3934 2739 0.090909
3934 3533 0.066667
3934 3692 0.062500
3934 3728 0.058824
3934 3799 0.058824
3934 3974 0.052632
3934 3978 0.052632
3934 4012 0.050000
3934 4175 0.045455
3934 4225 0.043478
3934 4503 0.033333
3934 4600 0.030303
3934 4662 0.027778
3934 4714 0.025641
1110 1316 0.142857
1110 2282 0.111111
1110 4225 0.043478
1110 4246 0.041667
1110 4399 0.037037
1110 4600 0.030303
1110 4662 0.027778
1316 1110 0.142857
1316 3533 0.066667
1316 3974 0.052632
1316 4503 0.033333
1316 4600 0.030303
1316 4662 0.027778
1316 4714 0.025641
2282 1110 0.142857
2282 3712 0.058824
2282 3974 0.052632
2282 4175 0.045455
2282 4246 0.041667
2282 4503 0.033333
2282 4600 0.030303
2282 4714 0.025641
2282 4902 0.020000
4225 1110 0.142857
4225 1292 0.142857
4225 1730 0.125000
4225 1894 0.125000
4225 1898 0.125000
4225 1920 0.125000
4225 2088 0.111111
4225 2250 0.111111
4225 2421 0.100000
4225 2589 0.100000
4225 2636 0.100000
4225 3692 0.062500
4225 3795 0.058824
4225 3934 0.052632
4225 3978 0.052632
4225 4012 0.050000
4225 4175 0.045455
4225 4246 0.041667
4225 4503 0.033333
4225 4600 0.030303
4225 4662 0.027778
4225 4714 0.025641
4225 4902 0.020000
4246 1110 0.142857
4246 1292 0.142857
4246 1644 0.125000
4246 1898 0.125000
4246 2088 0.111111
4246 2250 0.111111
4246 2282 0.111111
4246 2364 0.100000
4246 2512 0.100000
4246 2555 0.100000
4246 2589 0.100000
4246 2739 0.090909
4246 3533 0.066667
4246 3692 0.062500
4246 3795 0.058824
4246 3974 0.052632
4246 4012 0.050000
4246 4030 0.050000
4246 4175 0.045455
4246 4225 0.043478
4246 4503 0.033333
4246 4600 0.030303
4246 4662 0.027778
4246 4714 0.025641
1111 2479 0.100000
1111 3425 0.071429
1111 4079 0.047619
1111 4240 0.041667
1111 4297 0.040000
1111 4397 0.037037
1111 4442 0.035714
3425 1111 0.142857
3425 1633 0.125000
3425 2822 0.090909
3425 3018 0.083333
3425 3073 0.083333
3425 3221 0.076923
3425 3888 0.055556
3425 4079 0.047619
3425 4155 0.045455
3425 4240 0.041667
3425 4297 0.040000
3425 4317 0.038462
3425 4397 0.037037
3425 4442 0.035714
1112 2358 0.100000
1112 3129 0.076923
1112 3664 0.062500
1112 3950 0.052632
1112 4018 0.050000
1112 4166 0.045455
1112 4195 0.043478
2358 1112 0.142857
2358 1640 0.125000
2358 1805 0.125000
2358 2932 0.083333
2358 3129 0.076923
2358 3664 0.062500
2358 3843 0.055556
2358 4018 0.050000
2358 4166 0.045455
2358 4195 0.043478
1113 1564 0.125000
1113 4303 0.040000
1113 4369 0.037037
1113 4483 0.033333
1113 4550 0.032258
1113 4627 0.029412
1113 4780 0.023810
1564 1113 0.142857
1564 2455 0.100000
1564 3470 0.066667
1564 4389 0.037037
1564 4417 0.035714
1564 4508 0.033333
1564 4627 0.029412
1564 4780 0.023810
1115 4409 0.035714
1115 4661 0.027778
1115 4737 0.025641
1115 4757 0.024390
1115 4769 0.024390
1115 4884 0.020408
1115 4961 0.017857
1116 1609 0.125000
1116 3381 0.071429
1116 3632 0.062500
1116 3643 0.062500
1116 4547 0.032258
1116 4841 0.022222
1116 4900 0.020000
3381 1116 0.142857
3381 1423 0.142857
3381 2552 0.100000
3381 2649 0.100000
3381 2752 0.090909
3381 3838 0.055556
3381 3846 0.055556
3381 3848 0.055556
3381 4458 0.034483
3381 4547 0.032258
3381 4716 0.025641
3381 4784 0.023810
3381 4841 0.022222
3381 4900 0.020000
3632 1116 0.142857
3632 2095 0.111111
3632 2311 0.111111
3632 2601 0.100000
3632 2604 0.100000
3632 3708 0.058824
3632 3848 0.055556
3632 4458 0.034483
3632 4547 0.032258
3632 4632 0.028571
3632 4716 0.025641
3632 4744 0.025000
3632 4784 0.023810
3632 4841 0.022222
3632 4882 0.020833
3632 4900 0.020000
1117 1300 0.142857
1117 1400 0.142857
1117 1956 0.125000
1117 2304 0.111111
1117 3355 0.071429
1117 3809 0.055556
1117 3850 0.055556
1400 1117 0.142857
1400 1824 0.125000
1400 2326 0.111111
1400 2396 0.100000
1400 2915 0.083333
1400 3725 0.058824
1400 4205 0.043478
1956 1117 0.142857
1956 1300 0.142857
1956 2304 0.111111
1956 2915 0.083333
1956 3355 0.071429
1956 3725 0.058824
1956 3809 0.055556
1956 4205 0.043478
1431 1118 0.142857
1431 1150 0.142857
1431 1652 0.125000
1431 2962 0.083333
1431 3096 0.083333
1431 3370 0.071429
1431 3445 0.066667
1120 3295 0.071429
1120 3492 0.066667
1120 4031 0.050000
1120 4102 0.047619
1120 4351 0.038462
1120 4398 0.037037
1120 4601 0.030303
1121 3427 0.071429
1121 3482 0.066667
1121 4217 0.043478
1121 4760 0.024390
1121 4911 0.020000
1121 4995 0.016667
1121 4996 0.016667
3427 1121 0.142857
3427 2823 0.090909
3427 3521 0.066667
3427 4098 0.047619
3427 4173 0.045455
3427 4217 0.043478
3427 4272 0.041667
3427 4584 0.030303
3427 4605 0.030303
3427 4729 0.025641
3427 4747 0.025000
3427 4883 0.020833
3427 4992 0.016949
3427 4996 0.016667
3482 1121 0.142857
3482 2547 0.100000
3482 3323 0.071429
3482 4000 0.050000
3482 4008 0.050000
3482 4217 0.043478
3482 4255 0.041667
3482 4352 0.038462
3482 4611 0.029412
3482 4729 0.025641
3482 4747 0.025000
3482 4774 0.024390
3482 4992 0.016949
3482 4995 0.016667
3482 4996 0.016667
4217 1121 0.142857
4217 2118 0.111111
4217 3219 0.076923
4217 3427 0.071429
4217 3482 0.066667
4217 3956 0.052632
4217 4000 0.050000
4217 4098 0.047619
4217 4272 0.041667
4217 4406 0.035714
4217 4584 0.030303
4217 4605 0.030303
4217 4611 0.029412
4217 4729 0.025641
4217 4747 0.025000
4217 4760 0.024390
4217 4793 0.023810
4217 4883 0.020833
4217 4911 0.020000
4217 4940 0.018868
4217 4992 0.016949
4217 4995 0.016667
4217 4996 0.016667
1122 4313 0.038462
1122 4853 0.021739
1122 4926 0.019231
1122 4958 0.018182
1122 4959 0.017857
1122 4980 0.017241
1122 4985 0.016949
1123 1555 0.125000
1123 4200 0.043478
1123 4410 0.035714
1123 4613 0.029412
1123 4615 0.029412
1123 4679 0.027027
1123 4733 0.025641
1555 1123 0.142857
1555 4200 0.043478
1555 4301 0.040000
1555 4410 0.035714
1555 4471 0.034483
1555 4613 0.029412
1555 4679 0.027027
1555 4733 0.025641
2435 1125 0.142857
2435 2907 0.083333
2435 3269 0.076923
2435 3524 0.066667
2435 3901 0.052632
2435 4232 0.043478
2435 4315 0.038462
2435 4334 0.038462
2435 4405 0.035714
2435 4426 0.035714
1128 1314 0.142857
1128 4271 0.041667
1128 4285 0.040000
1128 4678 0.027027
1128 4935 0.018868
1128 4950 0.018182
1128 4965 0.017857
4271 1128 0.142857
4271 1314 0.142857
4271 1377 0.142857
4271 1451 0.142857
4271 1791 0.125000
4271 1943 0.125000
4271 2846 0.090909
4271 3023 0.083333
4271 3029 0.083333
4271 3200 0.076923
4271 3286 0.076923
4271 3318 0.071429
4271 3567 0.066667
4271 3801 0.058824
4271 3973 0.052632
4271 4549 0.032258
4271 4555 0.031250
4271 4576 0.031250
4271 4678 0.027027
4271 4692 0.027027
4271 4855 0.021739
4271 4935 0.018868
4271 4950 0.018182
4271 4965 0.017857
1129 1469 0.142857
1129 2817 0.090909
1129 3084 0.083333
1129 3386 0.071429
1129 3442 0.071429
1129 3682 0.062500
1129 3909 0.052632
1469 1129 0.142857
1469 2817 0.090909
1469 2963 0.083333
1469 3442 0.071429
1469 3462 0.066667
1469 3682 0.062500
1469 3909 0.052632
1130 4130 0.047619
1130 4524 0.032258
1130 4571 0.031250
1130 4582 0.030303
1130 4594 0.030303
1130 4694 0.027027
1130 4787 0.023810
1131 1496 0.142857
1131 2309 0.111111
1131 2935 0.083333
1131 4102 0.047619
1131 4351 0.038462
1131 4450 0.034483
1131 4601 0.030303
1496 1131 0.142857
1496 3305 0.071429
1496 4104 0.047619
1496 4351 0.038462
1496 4398 0.037037
1496 4450 0.034483
1496 4601 0.030303
2935 1131 0.142857
2935 1427 0.142857
2935 1466 0.142857
2935 2529 0.100000
2935 2595 0.100000
2935 3295 0.071429
2935 3982 0.052632
2935 4102 0.047619
2935 4104 0.047619
2935 4351 0.038462
2935 4398 0.037037
2935 4450 0.034483
1132 4651 0.027778
1132 4887 0.020408
1132 4888 0.020408
1132 4889 0.020408
1132 4954 0.018182
1132 4987 0.016949
1132 4991 0.016949
1134 2692 0.090909
1134 4488 0.033333
1134 4548 0.032258
1134 4592 0.030303
1134 4711 0.026316
1134 4750 0.025000
1134 4790 0.023810
2692 1134 0.142857
2692 3739 0.058824
2692 3827 0.055556
2692 3948 0.052632
2692 4434 0.035714
2692 4515 0.033333
2692 4548 0.032258
2692 4574 0.031250
2692 4711 0.026316
2692 4750 0.025000
2692 4790 0.023810
1135 1951 0.125000
1135 2172 0.111111
1135 3639 0.062500
1135 4171 0.045455
1135 4816 0.022727
1135 4836 0.022222
1135 4899 0.020000
1951 1135 0.142857
1951 3639 0.062500
1951 4393 0.037037
1951 4430 0.035714
1951 4511 0.033333
1951 4781 0.023810
1951 4816 0.022727
1951 4836 0.022222
3639 1135 0.142857
3639 1617 0.125000
3639 1951 0.125000
3639 2338 0.100000
3639 2372 0.100000
3639 2820 0.090909
3639 3376 0.071429
3639 3993 0.050000
3639 4171 0.045455
3639 4425 0.035714
3639 4430 0.035714
3639 4474 0.034483
3639 4511 0.033333
3639 4816 0.022727
3639 4836 0.022222
3639 4899 0.020000
1137 3961 0.052632
1137 4604 0.030303
1137 4702 0.026316
1137 4879 0.020833
1137 4918 0.019608
1137 4920 0.019231
1137 4979 0.017241
1139 3832 0.055556
1139 4200 0.043478
1139 4410 0.035714
1139 4613 0.029412
1139 4615 0.029412
1139 4679 0.027027
1139 4733 0.025641
2292 1140 0.142857
2292 1455 0.142857
2292 1623 0.125000
2292 2083 0.111111
2292 2152 0.111111
2292 2478 0.100000
2292 2537 0.100000
2292 2721 0.090909
2292 4319 0.038462
2478 1140 0.142857
2478 1309 0.142857
2478 1455 0.142857
2478 1623 0.125000
2478 2072 0.111111
2478 2083 0.111111
2478 2152 0.111111
2478 2292 0.111111
2478 2537 0.100000
2478 2721 0.090909
1141 3704 0.058824
1141 4137 0.045455
1141 4279 0.040000
1141 4532 0.032258
1141 4589 0.030303
1141 4671 0.027027
1141 4829 0.022727
4137 1141 0.142857
4137 1210 0.142857
4137 1877 0.125000
4137 1997 0.111111
4137 2188 0.111111
4137 2368 0.100000
4137 3044 0.083333
4137 3212 0.076923
4137 3669 0.062500
4137 3971 0.052632
4137 4126 0.047619
4137 4153 0.045455
4137 4431 0.035714
4137 4495 0.033333
4137 4532 0.032258
4137 4589 0.030303
4137 4671 0.027027
4137 4829 0.022727
4137 4833 0.022222
4137 4851 0.021739
4137 4864 0.021277
4137 4872 0.020833
1142 3905 0.052632
1142 4020 0.050000
1142 4371 0.037037
1142 4669 0.027027
1142 4701 0.026316
1142 4820 0.022727
1142 4984 0.017241
3905 1142 0.142857
3905 1650 0.125000
3905 3638 0.062500
3905 3880 0.055556
3905 4043 0.050000
3905 4069 0.047619
3905 4185 0.045455
3905 4370 0.037037
3905 4371 0.037037
3905 4413 0.035714
3905 4470 0.034483
3905 4481 0.033333
3905 4510 0.033333
3905 4701 0.026316
3905 4820 0.022727
3905 4865 0.021277
3905 4931 0.018868
3905 4975 0.017241
3905 4984 0.017241
4020 1142 0.142857
4020 1361 0.142857
4020 1616 0.125000
4020 2806 0.090909
4020 3317 0.071429
4020 3543 0.066667
4020 3880 0.055556
4020 4119 0.047619
4020 4163 0.045455
4020 4185 0.045455
4020 4370 0.037037
4020 4449 0.034483
4020 4481 0.033333
4020 4669 0.027027
4020 4701 0.026316
4020 4820 0.022727
4020 4854 0.021739
4020 4931 0.018868
4020 4975 0.017241
4020 4984 0.017241
1143 1531 0.125000
1143 1542 0.125000
1143 1677 0.125000
1143 1696 0.125000
1143 2380 0.100000
1143 2978 0.083333
1143 3204 0.076923
1531 1143 0.142857
1531 1482 0.142857
1531 1542 0.125000
1531 1812 0.125000
1531 2100 0.111111
1531 2436 0.100000
1531 2978 0.083333
1531 3679 0.062500
1542 1143 0.142857
1542 1531 0.125000
1542 1538 0.125000
1542 1696 0.125000
1542 1812 0.125000
1542 2978 0.083333
1542 3204 0.076923
1542 3679 0.062500
1677 1143 0.142857
1677 1482 0.142857
1677 1812 0.125000
1677 2380 0.100000
1677 2436 0.100000
1677 2978 0.083333
1677 3061 0.083333
1677 3679 0.062500
2380 1143 0.142857
2380 1538 0.125000
2380 1677 0.125000
2380 1696 0.125000
2380 2100 0.111111
2380 2436 0.100000
2380 2978 0.083333
2380 3061 0.083333
2380 3204 0.076923
2380 3679 0.062500
1923 1144 0.142857
1923 4451 0.034483
1923 4459 0.034483
1923 4558 0.031250
1923 4825 0.022727
1923 4830 0.022222
1923 4933 0.018868
1923 4976 0.017241
1145 4869 0.021277
1145 4924 0.019231
1145 4934 0.018868
1145 4939 0.018868
1145 4946 0.018519
1145 4964 0.017857
1145 4998 0.016667
1146 4208 0.043478
1146 4336 0.038462
1146 4437 0.035714
1146 4448 0.034483
1146 4497 0.033333
1146 4575 0.031250
1146 4580 0.030303
4208 1146 0.142857
4208 1184 0.142857
4208 1903 0.125000
4208 1963 0.125000
4208 1986 0.111111
4208 2025 0.111111
4208 3001 0.083333
4208 3299 0.071429
4208 3432 0.071429
4208 3674 0.062500
4208 3790 0.058824
4208 3821 0.055556
4208 3826 0.055556
4208 3836 0.055556
4208 3871 0.055556
4208 4094 0.047619
4208 4336 0.038462
4208 4375 0.037037
4208 4437 0.035714
4208 4448 0.034483
4208 4497 0.033333
4208 4575 0.031250
4208 4580 0.030303
1147 1777 0.125000
1147 2297 0.111111
1147 2842 0.090909
1147 2931 0.083333
1147 3089 0.083333
1147 3106 0.083333
1147 3254 0.076923
2297 1147 0.142857
2297 1239 0.142857
2297 1323 0.142857
2297 1461 0.142857
2297 2842 0.090909
2297 2931 0.083333
2297 3089 0.083333
2297 3106 0.083333
2297 3254 0.076923
1148 3805 0.058824
1148 4027 0.050000
1148 4038 0.050000
1148 4456 0.034483
1148 4647 0.028571
1148 4667 0.027778
1148 4783 0.023810
1149 1747 0.125000
1149 1993 0.111111
1149 2080 0.111111
1149 2779 0.090909
1149 2869 0.090909
1149 3043 0.083333
1149 3527 0.066667
1747 1149 0.142857
1747 1207 0.142857
1747 1962 0.125000
1747 2779 0.090909
1747 2795 0.090909
1747 3294 0.071429
1747 3527 0.066667
1747 4882 0.020833
1993 1149 0.142857
1993 1962 0.125000
1993 2080 0.111111
1993 2779 0.090909
1993 2795 0.090909
1993 3043 0.083333
1993 3294 0.071429
1993 3527 0.066667
1993 4882 0.020833
1150 1431 0.142857
1150 2101 0.111111
1150 2708 0.090909
1150 2962 0.083333
1150 3270 0.076923
1150 3370 0.071429
1150 3445 0.066667
1151 4270 0.041667
1151 4303 0.040000
1151 4337 0.038462
1151 4369 0.037037
1151 4389 0.037037
1151 4550 0.032258
1151 4780 0.023810
1152 4447 0.034483
1152 4563 0.031250
1152 4573 0.031250
1152 4706 0.026316
1152 4768 0.024390
1152 4850 0.021739
1152 4904 0.020000
1153 2124 0.111111
1153 2359 0.100000
1153 3372 0.071429
1153 4294 0.040000
1153 4513 0.033333
1153 4794 0.023810
1153 4834 0.022222
2124 1153 0.142857
2124 2023 0.111111
2124 3428 0.071429
2124 3746 0.058824
2124 3983 0.052632
2124 4165 0.045455
2124 4294 0.040000
2124 4455 0.034483
2124 4834 0.022222
2359 1153 0.142857
2359 2267 0.111111
2359 2722 0.090909
2359 3330 0.071429
2359 3746 0.058824
2359 3928 0.052632
2359 4294 0.040000
2359 4455 0.034483
2359 4794 0.023810
2359 4834 0.022222
1154 4604 0.030303
1154 4738 0.025641
1154 4879 0.020833
1154 4905 0.020000
1154 4918 0.019608
1154 4925 0.019231
1154 4979 0.017241
1155 2562 0.100000
1155 4451 0.034483
1155 4593 0.030303
1155 4825 0.022727
1155 4830 0.022222
1155 4933 0.018868
1155 4976 0.017241
1156 2314 0.111111
1156 3924 0.052632
1156 4732 0.025641
1156 4746 0.025000
1156 4752 0.025000
1156 4796 0.023810
1156 4962 0.017857
2314 1156 0.142857
