5001 72598
1994 4895 0.020000
1994 4898 0.020000
1994 4963 0.017544
1994 4978 0.016949
1994 4987 0.016949
1994 4992 0.016667
2547 1997 0.111111
2547 2372 0.100000
2547 2890 0.083333
2547 3499 0.066667
2547 3674 0.058824
2547 3980 0.050000
2547 4052 0.047619
2547 4085 0.047619
2547 4106 0.045455
2547 4241 0.041667
2812 1998 0.111111
2812 4059 0.047619
2812 4649 0.027778
2812 4693 0.026316
2812 4698 0.026316
2812 4715 0.025641
2812 4784 0.023810
2812 4826 0.022727
2812 4922 0.019231
2812 4965 0.017544
2812 4991 0.016667
3612 2000 0.111111
3612 2431 0.100000
3612 2725 0.090909
3612 3114 0.076923
3612 3675 0.058824
3612 3697 0.058824
3612 3843 0.052632
3612 3860 0.052632
3612 4047 0.047619
3612 4174 0.043478
3612 4575 0.030303
3612 4748 0.025000
3612 4758 0.025000
3612 4837 0.022222
3612 4902 0.020000
3612 4915 0.019231
2001 3658 0.062500
2001 4084 0.047619
2001 4504 0.032258
2001 4519 0.032258
2001 4648 0.027778
2001 4828 0.022222
2001 4836 0.022222
2001 4879 0.020408
2001 4882 0.020408
3658 2001 0.111111
3658 2232 0.111111
3658 2281 0.111111
3658 2670 0.090909
3658 3243 0.076923
3658 3396 0.071429
3658 3897 0.052632
3658 3910 0.052632
3658 3956 0.050000
3658 4426 0.035714
3658 4504 0.032258
3658 4729 0.025641
3658 4828 0.022222
3658 4836 0.022222
3658 4879 0.020408
3658 4882 0.020408
2002 4183 0.043478
2002 4418 0.035714
2002 4447 0.034483
2002 4546 0.031250
2002 4611 0.029412
2002 4788 0.023810
2002 4850 0.021739
2002 4884 0.020408
2002 4899 0.020000
4183 2002 0.111111
4183 2265 0.111111
4183 3138 0.076923
4183 3476 0.066667
4183 3789 0.055556
4183 3999 0.055556
4183 4067 0.052632
4183 4159 0.043478
4183 4273 0.040000
4183 4409 0.035714
4183 4418 0.035714
4183 4447 0.034483
4183 4471 0.033333
4183 4477 0.033333
4183 4480 0.033333
4183 4546 0.031250
4183 4611 0.029412
4183 4681 0.027027
4183 4682 0.027027
4183 4788 0.023810
4183 4850 0.021739
4183 4884 0.020408
4183 4899 0.020000
4418 2002 0.111111
4418 2272 0.111111
4418 2579 0.100000
4418 2824 0.090909
4418 3133 0.076923
4418 3138 0.076923
4418 3207 0.076923
4418 3476 0.066667
4418 3550 0.066667
4418 3789 0.055556
4418 3999 0.055556
4418 4067 0.052632
4418 4159 0.043478
4418 4183 0.043478
4418 4273 0.040000
4418 4409 0.035714
4418 4447 0.034483
4418 4471 0.033333
4418 4477 0.033333
4418 4480 0.033333
4418 4546 0.031250
4418 4611 0.029412
4418 4681 0.027027
4418 4682 0.027027
4418 4788 0.023810
4418 4850 0.021739
4418 4884 0.020408
4418 4899 0.020000
2005 2955 0.083333
2005 4060 0.047619
2005 4349 0.038462
2005 4408 0.035714
2005 4414 0.035714
2005 4540 0.031250
2005 4694 0.026316
2005 4835 0.022222
2005 4889 0.020000
2985 2006 0.111111
2985 2177 0.111111
2985 2717 0.090909
2985 3137 0.076923
2985 3624 0.062500
2985 3728 0.058824
2985 3852 0.052632
2985 4116 0.045455
2985 4149 0.045455
2985 4181 0.043478
2985 4505 0.032258
2985 4524 0.032258
2007 4036 0.047619
2007 4304 0.038462
2007 4715 0.025641
2007 4784 0.023810
2007 4826 0.022727
2007 4867 0.020833
2007 4922 0.019231
2007 4965 0.017544
2007 4991 0.016667
4036 2007 0.111111
4036 2444 0.100000
4036 2992 0.083333
4036 3287 0.071429
4036 3617 0.062500
4036 4126 0.045455
4036 4240 0.041667
4036 4390 0.035714
4036 4461 0.034483
4036 4470 0.033333
4036 4537 0.031250
4036 4649 0.027778
4036 4693 0.026316
4036 4715 0.025641
4036 4766 0.024390
4036 4771 0.024390
4036 4784 0.023810
4036 4867 0.020833
4036 4922 0.019231
4036 4965 0.017544
4036 4991 0.016667
4304 2007 0.111111
4304 2558 0.100000
4304 2776 0.090909
4304 3380 0.071429
4304 3519 0.066667
4304 3617 0.062500
4304 4059 0.047619
4304 4126 0.045455
4304 4187 0.043478
4304 4237 0.041667
4304 4288 0.040000
4304 4461 0.034483
4304 4470 0.033333
4304 4537 0.031250
4304 4649 0.027778
4304 4693 0.026316
4304 4698 0.026316
4304 4715 0.025641
4304 4766 0.024390
4304 4771 0.024390
4304 4784 0.023810
4304 4826 0.022727
4304 4867 0.020833
4304 4922 0.019231
4304 4965 0.017544
4304 4991 0.016667
2012 4001 0.050000
2012 4578 0.030303
2012 4617 0.028571
2012 4769 0.024390
2012 4779 0.023810
2012 4923 0.018868
2012 4945 0.018182
2012 4955 0.017857
2012 4994 0.016667
3577 2013 0.111111
3577 2424 0.100000
3577 3620 0.062500
3577 3859 0.052632
3577 4197 0.043478
3577 4234 0.041667
3577 4297 0.040000
3577 4377 0.037037
3577 4457 0.034483
3577 4601 0.029412
3577 4720 0.025641
3577 4743 0.025000
3577 4818 0.023256
3577 4830 0.022222
3577 4918 0.019231
3577 4975 0.016949
4032 2013 0.111111
4032 2076 0.111111
4032 3167 0.076923
4032 3335 0.071429
4032 3344 0.071429
4032 3390 0.071429
4032 3620 0.062500
4032 3859 0.052632
4032 3865 0.052632
4032 3916 0.052632
4032 4099 0.045455
4032 4255 0.041667
4032 4526 0.032258
4032 4601 0.029412
4032 4713 0.025641
4032 4720 0.025641
4032 4743 0.025000
4032 4818 0.023256
4032 4830 0.022222
4032 4918 0.019231
4032 4975 0.016949
4292 2016 0.111111
4292 2572 0.100000
4292 3616 0.062500
4292 3688 0.058824
4292 3819 0.055556
4292 3906 0.052632
4292 3986 0.050000
4292 4332 0.038462
4292 4337 0.038462
4292 4359 0.037037
4292 4430 0.035714
4292 4636 0.027778
4292 4646 0.027778
4292 4660 0.027027
4292 4789 0.023810
4292 4820 0.022727
4292 4833 0.022222
4292 4838 0.022222
4292 4871 0.020833
4292 4877 0.020408
4292 4906 0.019608
4292 4946 0.018182
4292 4954 0.017857
4292 4973 0.017241
4292 4993 0.016667
2020 3261 0.076923
2020 3534 0.066667
2020 3629 0.062500
2020 4140 0.045455
2020 4346 0.038462
2020 4375 0.037037
2020 4554 0.031250
2020 4668 0.027027
2020 4673 0.027027
2021 2639 0.100000
2021 3010 0.083333
2021 3878 0.052632
2021 3909 0.052632
2021 4086 0.047619
2021 4177 0.043478
2021 4294 0.040000
2021 4343 0.038462
2021 4473 0.033333
3010 2021 0.111111
3010 2998 0.083333
3010 3076 0.083333
3010 3082 0.083333
3010 3572 0.062500
3010 3679 0.058824
3010 3909 0.052632
3010 4086 0.047619
3010 4177 0.043478
3010 4294 0.040000
3010 4343 0.038462
3010 4473 0.033333
2024 2343 0.111111
2024 2619 0.100000
2024 3094 0.076923
2024 3587 0.062500
2024 4000 0.050000
2024 4081 0.047619
2024 4413 0.035714
2024 4595 0.029412
2024 4605 0.029412
2028 2527 0.100000
2028 4200 0.043478
2028 4549 0.031250
2028 4571 0.030303
2028 4590 0.029412
2028 4816 0.023256
2028 4840 0.022222
2028 4860 0.021277
2028 4870 0.020833
2033 3124 0.076923
2033 3905 0.052632
2033 4517 0.032258
2033 4609 0.029412
2033 4664 0.027027
2033 4690 0.026316
2033 4783 0.023810
2033 4806 0.023256
2033 4859 0.021277
2034 2418 0.100000
2034 3073 0.083333
2034 3412 0.071429
2034 3544 0.066667
2034 3965 0.050000
2034 4427 0.035714
2034 4878 0.020408
2034 4888 0.020000
2034 4997 0.016667
2418 2034 0.111111
2418 3473 0.066667
2418 3497 0.066667
2418 3590 0.062500
2418 3994 0.050000
2418 4043 0.047619
2418 4070 0.047619
2418 4583 0.029412
2418 4970 0.017241
2418 4997 0.016667
3544 2034 0.111111
3544 3412 0.071429
3544 3623 0.062500
3544 3965 0.050000
3544 4043 0.047619
3544 4167 0.043478
3544 4205 0.041667
3544 4427 0.035714
3544 4583 0.029412
3544 4657 0.027778
3544 4665 0.027027
3544 4878 0.020408
3544 4888 0.020000
3544 4970 0.017241
3544 4997 0.016667
2035 4827 0.022727
2035 4861 0.021277
2035 4893 0.020000
2035 4900 0.020000
2035 4959 0.017544
2035 4963 0.017544
2035 4978 0.016949
2035 4979 0.016949
2035 4985 0.016949
2098 2036 0.111111
2098 2935 0.083333
2098 3060 0.083333
2098 3157 0.076923
2098 3199 0.076923
2098 3527 0.066667
2098 4151 0.045455
2098 4201 0.043478
2098 4464 0.034483
2037 3134 0.076923
2037 3308 0.071429
2037 4324 0.038462
2037 4372 0.037037
2037 4512 0.032258
2037 4566 0.030303
2037 4569 0.030303
2037 4580 0.030303
2037 4588 0.029412
2038 3235 0.076923
2038 3921 0.052632
2038 3924 0.052632
2038 4035 0.047619
2038 4143 0.045455
2038 4302 0.038462
2038 4535 0.031250
2038 4618 0.028571
2038 4661 0.027027
2042 3497 0.066667
2042 3742 0.058824
2042 4070 0.047619
2042 4236 0.041667
2042 4657 0.027778
2042 4665 0.027027
2042 4878 0.020408
2042 4970 0.017241
2042 4997 0.016667
3497 2042 0.111111
3497 2296 0.111111
3497 2351 0.111111
3497 2418 0.100000
3497 3168 0.076923
3497 3292 0.071429
3497 3511 0.066667
3497 3513 0.066667
3497 3934 0.052632
3497 3935 0.052632
3497 4583 0.029412
3497 4657 0.027778
3497 4665 0.027027
3497 4888 0.020000
3497 4970 0.017241
2045 4156 0.043478
2045 4276 0.040000
2045 4303 0.038462
2045 4338 0.038462
2045 4667 0.027027
2045 4868 0.020833
2045 4883 0.020408
2045 4952 0.017857
2045 4966 0.017241
4276 2045 0.111111
4276 2058 0.111111
4276 2295 0.111111
4276 2794 0.090909
4276 3264 0.076923
4276 3896 0.052632
4276 3984 0.050000
4276 4156 0.043478
4276 4160 0.043478
4276 4189 0.043478
4276 4321 0.038462
4276 4392 0.035714
4276 4489 0.033333
4276 4499 0.032258
4276 4527 0.032258
4276 4606 0.029412
4276 4667 0.027027
4276 4679 0.027027
4276 4848 0.021739
4276 4868 0.020833
4276 4883 0.020408
4276 4932 0.018868
4276 4952 0.017857
4276 4956 0.017544
4276 4966 0.017241
4338 2045 0.111111
4338 2133 0.111111
4338 2311 0.111111
4338 2674 0.090909
4338 2794 0.090909
4338 3047 0.083333
4338 3915 0.052632
4338 3984 0.050000
4338 4156 0.043478
4338 4189 0.043478
4338 4303 0.038462
4338 4392 0.035714
4338 4489 0.033333
4338 4527 0.032258
4338 4603 0.029412
4338 4606 0.029412
4338 4667 0.027027
4338 4679 0.027027
4338 4848 0.021739
4338 4868 0.020833
4338 4883 0.020408
4338 4929 0.018868
4338 4932 0.018868
4338 4952 0.017857
4338 4956 0.017544
4338 4966 0.017241
2046 2490 0.100000
2046 3489 0.066667
2046 3843 0.052632
2046 4025 0.047619
2046 4048 0.047619
2046 4575 0.030303
2046 4837 0.022222
2046 4902 0.020000
2046 4915 0.019231
2490 2046 0.111111
2490 3489 0.066667
2490 3675 0.058824
2490 3697 0.058824
2490 3860 0.052632
2490 4025 0.047619
2490 4748 0.025000
2490 4758 0.025000
2490 4902 0.020000
2490 4915 0.019231
3489 2046 0.111111
3489 2490 0.100000
3489 3141 0.076923
3489 3410 0.071429
3489 3843 0.052632
3489 4047 0.047619
3489 4048 0.047619
3489 4174 0.043478
3489 4193 0.043478
3489 4575 0.030303
3489 4748 0.025000
3489 4758 0.025000
3489 4837 0.022222
3489 4902 0.020000
3489 4915 0.019231
2204 2047 0.111111
2204 2159 0.111111
2204 2347 0.111111
2204 2772 0.090909
2204 3593 0.062500
2204 3761 0.055556
2204 4005 0.050000
2204 4107 0.045455
2204 4170 0.043478
2048 3194 0.076923
2048 3346 0.071429
2048 3882 0.052632
2048 4095 0.045455
2048 4102 0.045455
2048 4221 0.041667
2048 4239 0.041667
2048 4371 0.037037
2048 4410 0.035714
3194 2048 0.111111
3194 2898 0.083333
3194 3080 0.083333
3194 3882 0.052632
3194 4102 0.045455
3194 4148 0.045455
3194 4221 0.041667
3194 4268 0.040000
3194 4371 0.037037
3194 4378 0.037037
3194 4410 0.035714
3194 4572 0.030303
3194 4866 0.021277
2049 4395 0.035714
2049 4684 0.026316
2049 4699 0.026316
2049 4721 0.025641
2049 4884 0.020408
2049 4899 0.020000
2049 4967 0.017241
2049 4972 0.017241
2049 4996 0.016667
2051 3905 0.052632
2051 4061 0.047619
2051 4062 0.047619
2051 4609 0.029412
2051 4664 0.027027
2051 4690 0.026316
2051 4783 0.023810
2051 4806 0.023256
2051 4859 0.021277
2052 4199 0.043478
2052 4547 0.031250
2052 4631 0.028571
2052 4692 0.026316
2052 4798 0.023256
2052 4886 0.020408
2052 4919 0.019231
2052 4976 0.016949
2052 4990 0.016949
2053 4750 0.025000
2053 4861 0.021277
2053 4898 0.020000
2053 4900 0.020000
2053 4959 0.017544
2053 4978 0.016949
2053 4979 0.016949
2053 4987 0.016949
2053 4992 0.016667
2057 2835 0.090909
2057 3186 0.076923
2057 3219 0.076923
2057 3387 0.071429
2057 3424 0.066667
2057 3461 0.066667
2057 3618 0.062500
2057 3743 0.058824
2057 3870 0.052632
2058 4276 0.040000
2058 4392 0.035714
2058 4499 0.032258
2058 4667 0.027027
2058 4868 0.020833
2058 4932 0.018868
2058 4952 0.017857
2058 4956 0.017544
2058 4966 0.017241
2257 2061 0.111111
2257 2818 0.090909
2257 3501 0.066667
2257 3589 0.062500
2257 3676 0.058824
2257 4080 0.047619
2257 4188 0.043478
2257 4417 0.035714
2257 4463 0.034483
2065 4500 0.032258
2065 4550 0.031250
2065 4703 0.026316
2065 4752 0.025000
2065 4913 0.019231
2065 4925 0.018868
2065 4940 0.018519
2065 4968 0.017241
2065 4988 0.016949
2068 3430 0.066667
2068 3947 0.052632
2068 4154 0.043478
2068 4171 0.043478
2068 4211 0.041667
2068 4538 0.031250
2068 4686 0.026316
2068 4812 0.023256
2068 4825 0.022727
3430 2068 0.111111
3430 2448 0.100000
3430 3692 0.058824
3430 3694 0.058824
3430 3992 0.050000
3430 4064 0.047619
3430 4154 0.043478
3430 4171 0.043478
3430 4307 0.038462
3430 4339 0.038462
3430 4507 0.032258
3430 4614 0.028571
3430 4686 0.026316
3430 4812 0.023256
3430 4825 0.022727
2071 4415 0.035714
2071 4428 0.035714
2071 4624 0.028571
2071 4724 0.025641
2071 4810 0.023256
2071 4844 0.021739
2071 4930 0.018868
2071 4960 0.017544
2071 4998 0.016667
2072 4141 0.045455
2072 4549 0.031250
2072 4708 0.026316
2072 4749 0.025000
2072 4840 0.022222
2072 4843 0.021739
2072 4860 0.021277
2072 4870 0.020833
2072 4953 0.017857
2075 3844 0.052632
2075 3845 0.052632
2075 4484 0.033333
2075 4617 0.028571
2075 4769 0.024390
2075 4779 0.023810
2075 4945 0.018182
2075 4955 0.017857
2075 4977 0.016949
2076 2424 0.100000
2076 3798 0.055556
2076 4032 0.047619
2076 4526 0.032258
2076 4641 0.027778
2076 4713 0.025641
2076 4720 0.025641
2076 4743 0.025000
2076 4975 0.016949
2424 2076 0.111111
2424 3577 0.062500
2424 3916 0.052632
2424 4184 0.043478
2424 4247 0.041667
2424 4457 0.034483
2424 4526 0.032258
2424 4818 0.023256
2424 4830 0.022222
2424 4975 0.016949
2077 3652 0.062500
2077 3970 0.050000
2077 4318 0.038462
2077 4320 0.038462
2077 4406 0.035714
2077 4591 0.029412
2077 4701 0.026316
2077 4753 0.025000
2077 4761 0.024390
2079 3862 0.052632
2079 4434 0.035714
2079 4738 0.025000
2079 4874 0.020833
2079 4913 0.019231
2079 4925 0.018868
2079 4940 0.018519
2079 4968 0.017241
2079 4988 0.016949
3862 2079 0.111111
3862 3699 0.058824
3862 3940 0.052632
3862 4382 0.037037
3862 4434 0.035714
3862 4475 0.033333
3862 4500 0.032258
3862 4503 0.032258
3862 4550 0.031250
3862 4589 0.029412
3862 4703 0.026316
3862 4738 0.025000
3862 4752 0.025000
3862 4874 0.020833
3862 4913 0.019231
3862 4925 0.018868
3862 4940 0.018519
3862 4968 0.017241
3862 4988 0.016949
2080 3178 0.076923
2080 4153 0.043478
2080 4541 0.031250
2080 4559 0.030303
2080 4663 0.027027
2080 4676 0.027027
2080 4714 0.025641
2080 4741 0.025000
2080 4841 0.021739
3178 2080 0.111111
3178 4280 0.040000
3178 4541 0.031250
3178 4559 0.030303
3178 4560 0.030303
3178 4663 0.027027
3178 4712 0.025641
3178 4714 0.025641
3178 4741 0.025000
3178 4817 0.023256
3178 4841 0.021739
3178 4912 0.019608
3178 4971 0.017241
2081 3934 0.052632
2081 3965 0.050000
2081 4167 0.043478
2081 4242 0.041667
2081 4583 0.029412
2081 4657 0.027778
2081 4665 0.027027
2081 4878 0.020408
2081 4997 0.016667
3934 2081 0.111111
3934 2498 0.100000
3934 3073 0.083333
3934 3120 0.076923
3934 3497 0.066667
3934 3511 0.066667
3934 3513 0.066667
3934 4043 0.047619
3934 4070 0.047619
3934 4203 0.043478
3934 4214 0.041667
3934 4219 0.041667
3934 4242 0.041667
3934 4451 0.034483
3934 4665 0.027027
3934 4878 0.020408
3934 4888 0.020000
3934 4970 0.017241
3934 4997 0.016667
2082 4660 0.027027
2082 4709 0.026316
2082 4811 0.023256
2082 4820 0.022727
2082 4833 0.022222
2082 4856 0.021277
2082 4871 0.020833
2082 4906 0.019608
2082 4993 0.016667
2085 4589 0.029412
2085 4703 0.026316
2085 4738 0.025000
2085 4752 0.025000
2085 4913 0.019231
2085 4925 0.018868
2085 4940 0.018519
2085 4968 0.017241
2085 4988 0.016949
2087 4508 0.035714
2087 4573 0.030303
2087 4604 0.029412
2087 4691 0.026316
2087 4725 0.025641
2087 4727 0.025641
2087 4734 0.025641
2087 4765 0.024390
2087 4797 0.023256
2088 4029 0.047619
2088 4398 0.035714
2088 4449 0.034483
2088 4780 0.023810
2088 4839 0.022222
2088 4863 0.021277
2088 4907 0.019608
2088 4917 0.019231
2088 4942 0.018182
4029 2088 0.111111
4029 2501 0.100000
4029 3360 0.071429
4029 4023 0.050000
4029 4145 0.045455
4029 4191 0.043478
4029 4243 0.041667
4029 4373 0.037037
4029 4398 0.035714
4029 4449 0.034483
4029 4455 0.034483
4029 4568 0.030303
4029 4612 0.028571
4029 4616 0.028571
4029 4619 0.028571
4029 4780 0.023810
4029 4863 0.021277
4029 4876 0.020833
4029 4917 0.019231
4029 4942 0.018182
4029 4949 0.018182
2091 4662 0.027027
2091 4849 0.021739
2091 4880 0.020408
2091 4938 0.018519
2091 4943 0.018182
2091 4944 0.018182
2091 4964 0.017544
2091 4982 0.016949
2091 5000 0.016667
2524 2092 0.111111
2524 2167 0.111111
2524 2429 0.100000
2524 3573 0.062500
2524 3973 0.050000
2524 4115 0.045455
2524 4161 0.043478
2524 4496 0.033333
2524 4587 0.029412
2524 4640 0.027778
2094 2840 0.090909
2094 4172 0.043478
2094 4351 0.037037
2094 4416 0.035714
2094 4598 0.029412
2094 4717 0.025641
2094 4759 0.025000
2094 4786 0.023810
2094 4908 0.019608
2097 3887 0.052632
2097 4007 0.050000
2097 4222 0.041667
2097 4267 0.040000
2097 4301 0.038462
2097 4313 0.038462
2097 4509 0.032258
2097 4530 0.031250
2097 4556 0.031250
2103 4204 0.043478
2103 4260 0.041667
2103 4323 0.038462
2103 4344 0.038462
2103 4368 0.037037
2103 4495 0.033333
2103 4584 0.029412
2103 4823 0.022727
2103 4824 0.022727
3473 2107 0.111111
3473 2418 0.100000
3473 3073 0.083333
3473 3994 0.050000
3473 4167 0.043478
3473 4214 0.041667
3473 4219 0.041667
3473 4236 0.041667
3473 4242 0.041667
3473 4427 0.035714
3473 4665 0.027027
3473 4878 0.020408
3473 4888 0.020000
3473 4970 0.017241
3473 4997 0.016667
2109 4045 0.047619
2109 4533 0.031250
2109 4557 0.031250
2109 4662 0.027027
2109 4711 0.026316
2109 4880 0.020408
2109 4944 0.018182
2109 4964 0.017544
2109 5000 0.016667
2111 4240 0.041667
2111 4698 0.026316
2111 4766 0.024390
2111 4771 0.024390
2111 4784 0.023810
2111 4826 0.022727
2111 4867 0.020833
2111 4965 0.017544
2111 4991 0.016667
4240 2111 0.111111
4240 2865 0.090909
4240 3437 0.066667
4240 4036 0.047619
4240 4059 0.047619
4240 4180 0.043478
4240 4187 0.043478
4240 4237 0.041667
4240 4288 0.040000
4240 4390 0.035714
4240 4461 0.034483
4240 4537 0.031250
4240 4649 0.027778
4240 4693 0.026316
4240 4698 0.026316
4240 4715 0.025641
4240 4766 0.024390
4240 4771 0.024390
4240 4784 0.023810
4240 4826 0.022727
4240 4867 0.020833
4240 4922 0.019231
4240 4965 0.017544
4240 4991 0.016667
2114 3949 0.050000
2114 4400 0.035714
2114 4434 0.035714
2114 4683 0.027027
2114 4695 0.026316
2114 4732 0.025641
2114 4751 0.025000
2114 4768 0.024390
2114 4819 0.023256
3949 2114 0.111111
3949 3662 0.058824
3949 4030 0.047619
3949 4038 0.047619
3949 4231 0.041667
3949 4274 0.040000
3949 4389 0.035714
3949 4400 0.035714
3949 4543 0.031250
3949 4635 0.027778
3949 4672 0.027027
3949 4683 0.027027
3949 4695 0.026316
3949 4723 0.025641
3949 4732 0.025641
3949 4735 0.025000
3949 4751 0.025000
3949 4768 0.024390
3949 4795 0.023810
3949 4819 0.023256
2115 3345 0.071429
2115 3844 0.052632
2115 4001 0.050000
2115 4769 0.024390
2115 4779 0.023810
2115 4923 0.018868
2115 4945 0.018182
2115 4977 0.016949
2115 4994 0.016667
2116 4383 0.037037
2116 4481 0.033333
2116 4654 0.027778
2116 4745 0.025000
2116 4846 0.021739
2116 4895 0.020000
2116 4936 0.018519
2116 4974 0.017241
2116 4995 0.016667
4481 2116 0.111111
4481 2341 0.111111
4481 2991 0.083333
4481 3293 0.071429
4481 3868 0.052632
4481 3927 0.052632
4481 3983 0.050000
4481 4063 0.047619
4481 4075 0.047619
4481 4093 0.045455
4481 4198 0.043478
4481 4296 0.040000
4481 4388 0.037037
4481 4444 0.034483
4481 4456 0.034483
4481 4483 0.033333
4481 4592 0.029412
4481 4607 0.029412
4481 4644 0.027778
4481 4654 0.027778
4481 4733 0.025641
4481 4745 0.025000
4481 4796 0.023810
4481 4846 0.021739
4481 4897 0.020000
4481 4901 0.020000
4481 4936 0.018519
4481 4950 0.017857
4481 4995 0.016667
4481 4999 0.016667
2117 4450 0.034483
2117 4745 0.025000
2117 4796 0.023810
2117 4895 0.020000
2117 4897 0.020000
2117 4901 0.020000
2117 4950 0.017857
2117 4974 0.017241
2117 4999 0.016667
4450 2117 0.111111
4450 2552 0.100000
4450 2714 0.090909
4450 2740 0.090909
4450 2894 0.083333
4450 3883 0.052632
4450 3927 0.052632
4450 3941 0.052632
4450 3983 0.050000
4450 4063 0.047619
4450 4069 0.047619
4450 4075 0.047619
4450 4296 0.040000
4450 4444 0.034483
4450 4456 0.034483
4450 4592 0.029412
4450 4607 0.029412
4450 4653 0.027778
4450 4654 0.027778
4450 4733 0.025641
4450 4745 0.025000
4450 4796 0.023810
4450 4846 0.021739
4450 4897 0.020000
4450 4901 0.020000
4450 4936 0.018519
4450 4950 0.017857
4450 4995 0.016667
4450 4999 0.016667
2119 4123 0.045455
2119 4688 0.026316
2119 4716 0.025641
2119 4770 0.024390
2119 4801 0.023256
2119 4805 0.023256
2119 4896 0.020000
2119 4928 0.018868
2119 4957 0.017544
2123 3733 0.058824
2123 4559 0.030303
2123 4560 0.030303
2123 4663 0.027027
2123 4676 0.027027
2123 4712 0.025641
2123 4714 0.025641
2123 4817 0.023256
2123 4912 0.019608
2124 2407 0.100000
2124 2806 0.090909
2124 3574 0.062500
2124 3613 0.062500
2124 3670 0.058824
2124 3690 0.058824
2124 4208 0.041667
2124 4226 0.043478
2124 4238 0.041667
2127 3375 0.071429
2127 3902 0.052632
2127 4018 0.050000
2127 4282 0.040000
2127 4372 0.037037
2127 4566 0.030303
2127 4569 0.030303
2127 4580 0.030303
2127 4588 0.029412
2129 4392 0.035714
2129 4489 0.033333
2129 4848 0.021739
2129 4868 0.020833
2129 4883 0.020408
