5001 35944
2026 1665 0.125000
2026 4026 0.050000
2026 4452 0.034483
2026 4638 0.028571
2026 4695 0.027027
2026 4777 0.024390
2026 4922 0.019231
2026 4931 0.019231
2026 4943 0.018519
2504 1665 0.125000
2504 3016 0.083333
2504 3950 0.052632
2504 4452 0.034483
2504 4638 0.028571
2504 4695 0.027027
2504 4777 0.024390
2504 4922 0.019231
2504 4931 0.019231
2504 4943 0.018519
3633 1665 0.125000
3633 2743 0.090909
3633 2774 0.090909
3633 2985 0.083333
3633 3016 0.083333
3633 3707 0.058824
3633 4194 0.043478
3633 4321 0.038462
3633 4369 0.037037
3633 4638 0.028571
3633 4695 0.027027
3633 4754 0.025000
3633 4777 0.024390
3633 4922 0.019231
3633 4931 0.019231
3633 4943 0.018519
3235 1667 0.125000
3235 2639 0.100000
3235 3388 0.071429
3235 3567 0.066667
3235 3592 0.062500
3235 3851 0.055556
3235 4290 0.040000
3235 4381 0.037037
3235 4672 0.027027
3235 4722 0.025641
3235 4788 0.023810
3235 4790 0.023810
3235 4821 0.022727
4290 1667 0.125000
4290 2064 0.111111
4290 2130 0.111111
4290 2247 0.111111
4290 2724 0.090909
4290 2948 0.083333
4290 3235 0.076923
4290 3280 0.076923
4290 3293 0.071429
4290 3388 0.071429
4290 3445 0.066667
4290 3565 0.066667
4290 3567 0.066667
4290 3628 0.062500
4290 3670 0.062500
4290 3851 0.055556
4290 3862 0.055556
4290 4175 0.045455
4290 4381 0.037037
4290 4511 0.033333
4290 4672 0.027027
4290 4722 0.025641
4290 4788 0.023810
4290 4790 0.023810
4290 4821 0.022727
1670 3929 0.052632
1670 4026 0.050000
1670 4369 0.037037
1670 4452 0.034483
1670 4754 0.025000
1670 4922 0.019231
1670 4931 0.019231
1670 4943 0.018519
1674 4711 0.026316
1674 4846 0.021739
1674 4863 0.021277
1674 4910 0.020000
1674 4917 0.019608
1674 4933 0.018868
1674 4955 0.018182
1674 4962 0.017857
1678 4555 0.031250
1678 4792 0.023810
1678 4837 0.022222
1678 4878 0.020833
1678 4910 0.020000
1678 4917 0.019608
1678 4933 0.018868
1678 4966 0.017544
4555 1678 0.125000
4555 1959 0.125000
4555 3022 0.083333
4555 3679 0.062500
4555 3685 0.062500
4555 3740 0.058824
4555 3790 0.058824
4555 3824 0.055556
4555 4054 0.050000
4555 4135 0.045455
4555 4147 0.045455
4555 4188 0.045455
4555 4355 0.037037
4555 4558 0.031250
4555 4561 0.031250
4555 4573 0.031250
4555 4711 0.026316
4555 4792 0.023810
4555 4816 0.022727
4555 4837 0.022222
4555 4846 0.021739
4555 4863 0.021277
4555 4878 0.020833
4555 4884 0.020408
4555 4887 0.020408
4555 4910 0.020000
4555 4917 0.019608
4555 4933 0.018868
4555 4952 0.018182
4555 4955 0.018182
4555 4962 0.017857
4555 4966 0.017544
1681 4101 0.047619
1681 4276 0.040000
1681 4575 0.031250
1681 4609 0.029412
1681 4618 0.029412
1681 4623 0.029412
1681 4635 0.028571
1681 4690 0.027027
1683 4281 0.040000
1683 4382 0.037037
1683 4410 0.035714
1683 4602 0.030303
1683 4625 0.029412
1683 4647 0.028571
1683 4794 0.023810
1683 4808 0.023256
1684 4143 0.045455
1684 4630 0.028571
1684 4697 0.026316
1684 4805 0.023256
1684 4807 0.023256
1684 4950 0.018182
1684 4988 0.016949
1684 4999 0.016667
4143 1684 0.125000
4143 1797 0.125000
4143 2997 0.083333
4143 3180 0.076923
4143 3655 0.062500
4143 3982 0.052632
4143 3992 0.050000
4143 4001 0.050000
4143 4082 0.047619
4143 4310 0.038462
4143 4429 0.035714
4143 4566 0.031250
4143 4630 0.028571
4143 4697 0.026316
4143 4805 0.023256
4143 4807 0.023256
4143 4880 0.020833
4143 4885 0.020408
4143 4898 0.020000
4143 4950 0.018182
4143 4988 0.016949
4143 4999 0.016667
4630 1684 0.125000
4630 2573 0.100000
4630 2805 0.090909
4630 2859 0.090909
4630 3180 0.076923
4630 3329 0.071429
4630 3582 0.062500
4630 3606 0.062500
4630 3655 0.062500
4630 3830 0.055556
4630 3843 0.055556
4630 3887 0.055556
4630 3992 0.050000
4630 4001 0.050000
4630 4065 0.050000
4630 4082 0.047619
4630 4143 0.045455
4630 4186 0.045455
4630 4223 0.043478
4630 4240 0.041667
4630 4310 0.038462
4630 4429 0.035714
4630 4456 0.034483
4630 4482 0.033333
4630 4566 0.031250
4630 4588 0.030303
4630 4662 0.027778
4630 4697 0.026316
4630 4805 0.023256
4630 4820 0.022727
4630 4880 0.020833
4630 4885 0.020408
4630 4898 0.020000
4630 4950 0.018182
4630 4988 0.016949
1686 3253 0.076923
1686 4124 0.047619
1686 4584 0.030303
1686 4595 0.030303
1686 4600 0.030303
1686 4626 0.029412
1686 4961 0.017857
1686 4975 0.017241
3253 1686 0.125000
3253 3068 0.083333
3253 3507 0.066667
3253 4055 0.050000
3253 4342 0.038462
3253 4486 0.033333
3253 4530 0.032258
3253 4584 0.030303
3253 4626 0.029412
3253 4715 0.025641
3253 4939 0.018868
3253 4961 0.017857
3253 4992 0.016949
4124 1686 0.125000
4124 1890 0.125000
4124 2491 0.100000
4124 2928 0.083333
4124 3023 0.083333
4124 3119 0.076923
4124 3230 0.076923
4124 3507 0.066667
4124 3629 0.062500
4124 3821 0.055556
4124 3949 0.052632
4124 4412 0.035714
4124 4483 0.033333
4124 4504 0.033333
4124 4595 0.030303
4124 4600 0.030303
4124 4626 0.029412
4124 4715 0.025641
4124 4939 0.018868
4124 4961 0.017857
4124 4975 0.017241
2111 1687 0.125000
2111 1719 0.125000
2111 2083 0.111111
2111 2089 0.111111
2111 2982 0.083333
2111 3004 0.083333
2111 3404 0.071429
2111 3414 0.071429
2111 3638 0.062500
1707 1688 0.125000
1707 4578 0.030303
1707 4607 0.030303
1707 4631 0.028571
1707 4656 0.027778
1707 4708 0.026316
1707 4862 0.021277
1707 4871 0.020833
1690 3724 0.058824
1690 4423 0.035714
1690 4464 0.034483
1690 4721 0.025641
1690 4787 0.023810
1690 4899 0.020000
1690 4986 0.016949
1690 4995 0.016667
1691 3748 0.058824
1691 4892 0.020408
1691 4905 0.020000
1691 4937 0.018868
1691 4945 0.018519
1691 4976 0.017241
1691 4977 0.017241
1691 4980 0.017241
3748 1691 0.125000
3748 3927 0.052632
3748 4039 0.050000
3748 4506 0.033333
3748 4744 0.025000
3748 4824 0.022727
3748 4852 0.021739
3748 4866 0.021277
3748 4905 0.020000
3748 4945 0.018519
3748 4970 0.017544
3748 4973 0.017241
3748 4976 0.017241
3748 4977 0.017241
3748 4980 0.017241
3748 4989 0.016949
3748 4994 0.016667
1692 4403 0.037037
1692 4406 0.035714
1692 4592 0.030303
1692 4617 0.029412
1692 4632 0.028571
1692 4667 0.027778
1692 4781 0.023810
1692 4831 0.022222
4042 1694 0.125000
4042 1804 0.125000
4042 2235 0.111111
4042 2438 0.100000
4042 2764 0.090909
4042 2803 0.090909
4042 2951 0.083333
4042 3040 0.083333
4042 3275 0.076923
4042 3493 0.066667
4042 3550 0.066667
4042 3566 0.066667
4042 3771 0.058824
4042 4006 0.050000
4042 4161 0.045455
4042 4303 0.040000
4042 4420 0.035714
4042 4663 0.027778
4042 4843 0.022222
4042 4896 0.020833
2076 1695 0.125000
2076 3155 0.076923
2076 4616 0.029412
2076 4845 0.021739
2076 4865 0.021277
2076 4951 0.018182
2076 4963 0.017857
2076 4981 0.017241
2076 5000 0.016393
4282 1695 0.125000
4282 2850 0.090909
4282 3059 0.083333
4282 3237 0.076923
4282 3306 0.071429
4282 3387 0.071429
4282 3496 0.066667
4282 3591 0.062500
4282 3737 0.058824
4282 3769 0.058824
4282 3893 0.055556
4282 3930 0.052632
4282 4031 0.050000
4282 4133 0.045455
4282 4268 0.041667
4282 4337 0.038462
4282 4597 0.030303
4282 4616 0.029412
4282 4641 0.028571
4282 4775 0.024390
4282 4865 0.021277
4282 4951 0.018182
4282 4963 0.017857
4282 4981 0.017241
4282 5000 0.016393
1696 1823 0.125000
1696 2462 0.100000
1696 2518 0.100000
1696 2555 0.100000
1696 2600 0.100000
1696 2762 0.090909
1696 2869 0.090909
1696 3045 0.083333
1697 3687 0.062500
1697 3808 0.055556
1697 3831 0.055556
1697 3913 0.052632
1697 4044 0.050000
1697 4181 0.045455
1697 4525 0.032258
1697 4543 0.032258
1698 3418 0.071429
1698 4304 0.040000
1698 4473 0.034483
1698 4828 0.022727
1698 4877 0.020833
1698 4889 0.020408
1698 4890 0.020408
1698 4914 0.019608
3418 1698 0.125000
3418 1774 0.125000
3418 2901 0.090909
3418 3439 0.071429
3418 4304 0.040000
3418 4399 0.037037
3418 4461 0.034483
3418 4473 0.034483
3418 4675 0.027027
3418 4828 0.022727
3418 4877 0.020833
3418 4889 0.020408
3418 4890 0.020408
3418 4914 0.019608
1699 2260 0.111111
1699 2728 0.090909
1699 2908 0.083333
1699 3400 0.071429
1699 3701 0.058824
1699 3712 0.058824
1699 4007 0.050000
1699 4192 0.043478
1700 1984 0.111111
1700 3832 0.055556
1700 4325 0.038462
1700 4329 0.038462
1700 4368 0.037037
1700 4430 0.035714
1700 4556 0.031250
1700 4851 0.021739
1702 2160 0.111111
1702 2575 0.100000
1702 3320 0.071429
1702 3642 0.062500
1702 4035 0.050000
1702 4107 0.047619
1702 4242 0.041667
1702 4366 0.037037
2575 1702 0.125000
2575 1783 0.125000
2575 2830 0.090909
2575 3320 0.071429
2575 3642 0.062500
2575 3925 0.052632
2575 4035 0.050000
2575 4107 0.047619
2575 4242 0.041667
2575 4366 0.037037
1703 2377 0.100000
1703 2779 0.090909
1703 3596 0.062500
1703 3710 0.058824
1703 4300 0.040000
1703 4372 0.037037
1703 4385 0.037037
1703 4688 0.027027
2377 1703 0.125000
2377 3258 0.076923
2377 3390 0.071429
2377 3673 0.062500
2377 3926 0.052632
2377 4069 0.047619
2377 4351 0.038462
2377 4372 0.037037
2377 4393 0.037037
2377 4688 0.027027
2779 1703 0.125000
2779 1733 0.125000
2779 3258 0.076923
2779 3501 0.066667
2779 3596 0.062500
2779 4097 0.047619
2779 4300 0.040000
2779 4372 0.037037
2779 4385 0.037037
2779 4393 0.037037
2779 4688 0.027027
1706 3484 0.066667
1706 3776 0.058824
1706 4691 0.027027
1706 4859 0.021739
1706 4941 0.018868
1706 4949 0.018182
1706 4971 0.017544
1706 4979 0.017241
3484 1706 0.125000
3484 2625 0.100000
3484 3122 0.076923
3484 3762 0.058824
3484 3915 0.052632
3484 4027 0.050000
3484 4219 0.043478
3484 4515 0.033333
3484 4599 0.030303
3484 4691 0.027027
3484 4822 0.022727
3484 4859 0.021739
3484 4941 0.018868
3484 4949 0.018182
3484 4971 0.017544
3776 1706 0.125000
3776 3389 0.071429
3776 3603 0.062500
3776 3816 0.055556
3776 4027 0.050000
3776 4117 0.047619
3776 4249 0.041667
3776 4494 0.033333
3776 4599 0.030303
3776 4691 0.027027
3776 4745 0.025000
3776 4822 0.022727
3776 4859 0.021739
3776 4941 0.018868
3776 4949 0.018182
3776 4971 0.017544
3776 4979 0.017241
1708 3571 0.066667
1708 3904 0.052632
1708 3907 0.052632
1708 4306 0.038462
1708 4547 0.032258
1708 4836 0.022222
1708 4925 0.019231
1708 4960 0.017857
1710 3201 0.076923
1710 3848 0.055556
1710 4314 0.038462
1710 4387 0.037037
1710 4787 0.023810
1710 4795 0.023810
1710 4986 0.016949
1710 4995 0.016667
3201 1710 0.125000
3201 3715 0.058824
3201 3848 0.055556
3201 4183 0.045455
3201 4314 0.038462
3201 4387 0.037037
3201 4662 0.027778
3201 4678 0.027027
3201 4721 0.025641
3201 4787 0.023810
3201 4899 0.020000
3201 4986 0.016949
3201 4995 0.016667
3848 1710 0.125000
3848 2370 0.100000
3848 3201 0.076923
3848 3467 0.066667
3848 3587 0.062500
3848 3715 0.058824
3848 3724 0.058824
3848 4225 0.043478
3848 4387 0.037037
3848 4405 0.035714
3848 4423 0.035714
3848 4464 0.034483
3848 4662 0.027778
3848 4721 0.025641
3848 4795 0.023810
3848 4899 0.020000
3848 4986 0.016949
3848 4995 0.016667
1712 3149 0.076923
1712 3386 0.071429
1712 3732 0.058824
1712 4464 0.034483
1712 4678 0.027027
1712 4721 0.025641
1712 4899 0.020000
1712 4995 0.016667
1713 2930 0.083333
1713 4255 0.041667
1713 4390 0.037037
1713 4694 0.027027
1713 4761 0.024390
1713 4818 0.022727
1713 4904 0.020000
1713 4983 0.017241
2930 1713 0.125000
2930 2684 0.090909
2930 3018 0.083333
2930 3833 0.055556
2930 4507 0.033333
2930 4693 0.027027
2930 4694 0.027027
2930 4742 0.025000
2930 4759 0.024390
2930 4818 0.022727
2930 4904 0.020000
2930 4983 0.017241
1714 2354 0.100000
1714 2601 0.100000
1714 3051 0.083333
1714 3783 0.058824
1714 3965 0.052632
1714 4200 0.043478
1714 4392 0.037037
1714 4462 0.034483
1949 1717 0.125000
1949 1791 0.125000
1949 2348 0.100000
1949 3214 0.076923
1949 3921 0.052632
1949 4178 0.045455
1949 4358 0.037037
1949 4501 0.033333
1718 4852 0.021739
1718 4866 0.021277
1718 4892 0.020408
1718 4970 0.017544
1718 4973 0.017241
1718 4980 0.017241
1718 4989 0.016949
1718 4994 0.016667
1720 3924 0.052632
1720 4522 0.032258
1720 4540 0.032258
1720 4901 0.020000
1720 4907 0.020000
1720 4924 0.019231
1720 4967 0.017544
1720 4998 0.016667
3924 1720 0.125000
3924 3001 0.083333
3924 3487 0.066667
3924 3627 0.062500
3924 3723 0.058824
3924 3989 0.052632
3924 4152 0.045455
3924 4196 0.043478
3924 4439 0.035714
3924 4440 0.035714
3924 4477 0.034483
3924 4489 0.033333
3924 4514 0.033333
3924 4540 0.032258
3924 4856 0.021739
3924 4907 0.020000
3924 4924 0.019231
3924 4965 0.017857
3924 4967 0.017544
4522 1720 0.125000
4522 2176 0.111111
4522 2337 0.100000
4522 3371 0.071429
4522 3627 0.062500
4522 3654 0.062500
4522 3738 0.058824
4522 3989 0.052632
4522 4148 0.045455
4522 4164 0.045455
4522 4196 0.043478
4522 4211 0.043478
4522 4228 0.043478
4522 4439 0.035714
4522 4477 0.034483
4522 4489 0.033333
4522 4508 0.033333
4522 4514 0.033333
4522 4593 0.030303
4522 4740 0.025641
4522 4760 0.024390
4522 4814 0.023256
4522 4854 0.021739
4522 4856 0.021739
4522 4876 0.020833
4522 4901 0.020000
4522 4907 0.020000
4522 4924 0.019231
4522 4965 0.017857
4522 4967 0.017544
4522 4998 0.016667
1721 2393 0.100000
1721 2589 0.100000
1721 2673 0.090909
1721 3381 0.071429
1721 3863 0.055556
1721 3890 0.055556
1721 3914 0.052632
1721 4034 0.050000
2393 1721 0.125000
2393 1844 0.125000
2393 3590 0.062500
2393 3870 0.055556
2393 3890 0.055556
2393 3914 0.052632
2393 4034 0.050000
2393 4182 0.045455
2393 4230 0.043478
2393 4634 0.028571
2589 1721 0.125000
2589 1755 0.125000
2589 2466 0.100000
2589 3305 0.071429
2589 3590 0.062500
2589 3632 0.062500
2589 3828 0.055556
2589 3863 0.055556
2589 3870 0.055556
2589 4230 0.043478
2673 1721 0.125000
2673 1844 0.125000
2673 2399 0.100000
2673 3305 0.071429
2673 3307 0.071429
2673 3632 0.062500
2673 3870 0.055556
2673 3914 0.052632
2673 4034 0.050000
2673 4182 0.045455
2673 4230 0.043478
1722 3971 0.052632
1722 4088 0.047619
1722 4283 0.040000
1722 4354 0.037037
1722 4557 0.031250
1722 4596 0.030303
1722 4598 0.030303
1722 4615 0.029412
1726 4040 0.050000
1726 4726 0.025641
1726 4797 0.023256
1726 4911 0.020000
1726 4926 0.019231
1726 4929 0.018868
1726 4984 0.017241
1726 4990 0.016949
1728 2943 0.083333
1728 3682 0.062500
1728 3822 0.055556
1728 4092 0.047619
1728 4402 0.037037
1728 4480 0.033333
1728 4487 0.033333
1728 4614 0.029412
1730 3361 0.071429
1730 4476 0.034483
1730 4709 0.026316
1730 4769 0.024390
1730 4864 0.021277
1730 4873 0.020833
1730 4921 0.019231
1730 4938 0.018868
1731 3361 0.071429
1731 4371 0.037037
1731 4550 0.032258
1731 4709 0.026316
1731 4864 0.021277
1731 4873 0.020833
1731 4921 0.019231
1731 4938 0.018868
1733 2779 0.090909
1733 3501 0.066667
1733 3596 0.062500
1733 3710 0.058824
1733 3926 0.052632
1733 4030 0.050000
1733 4097 0.047619
1733 4411 0.035714
1734 3423 0.071429
1734 3937 0.052632
1734 4045 0.050000
1734 4092 0.047619
1734 4336 0.038462
1734 4373 0.037037
1734 4487 0.033333
1734 4614 0.029412
1735 4415 0.035714
1735 4498 0.033333
1735 4713 0.026316
1735 4771 0.024390
1735 4799 0.023256
1735 4833 0.022222
1735 4839 0.022222
1735 4897 0.020000
4415 1735 0.125000
4415 1881 0.125000
4415 2092 0.111111
4415 2374 0.100000
4415 2561 0.100000
4415 2586 0.100000
4415 3075 0.083333
4415 3101 0.083333
4415 3113 0.076923
4415 3683 0.062500
4415 3699 0.058824
4415 3942 0.052632
4415 4029 0.050000
4415 4236 0.041667
4415 4252 0.041667
4415 4334 0.038462
4415 4345 0.038462
4415 4374 0.037037
4415 4407 0.035714
4415 4498 0.033333
4415 4538 0.032258
4415 4713 0.026316
4415 4753 0.025000
4415 4771 0.024390
4415 4799 0.023256
4415 4833 0.022222
4415 4839 0.022222
4415 4897 0.020000
1736 4726 0.025641
1736 4867 0.021277
1736 4911 0.020000
1736 4926 0.019231
1736 4929 0.018868
1736 4934 0.018868
1736 4984 0.017241
1736 4990 0.016949
1737 2401 0.100000
1737 3255 0.076923
1737 3682 0.062500
1737 4373 0.037037
1737 4402 0.037037
1737 4480 0.033333
1737 4487 0.033333
1737 4614 0.029412
2401 1737 0.125000
2401 2943 0.083333
2401 3423 0.071429
2401 4045 0.050000
2401 4092 0.047619
2401 4373 0.037037
2401 4402 0.037037
2401 4480 0.033333
2401 4487 0.033333
2401 4614 0.029412
1739 2681 0.090909
1739 3652 0.062500
1739 4092 0.047619
1739 4336 0.038462
1739 4373 0.037037
1739 4480 0.033333
1739 4487 0.033333
1739 4614 0.029412
1740 4115 0.047619
1740 4326 0.038462
1740 4476 0.034483
1740 4841 0.022222
1740 4864 0.021277
1740 4873 0.020833
1740 4921 0.019231
1740 4938 0.018868
2201 1741 0.125000
2201 3817 0.055556
2201 4005 0.050000
2201 4062 0.050000
2201 4125 0.047619
2201 4692 0.027027
2201 4804 0.023256
2201 4861 0.021277
2201 4900 0.020000
1742 3369 0.071429
1742 3810 0.055556
1742 4367 0.037037
1742 4460 0.034483
1742 4521 0.032258
1742 4667 0.027778
1742 4781 0.023810
1742 4831 0.022222
3369 1742 0.125000
3369 3810 0.055556
3369 4019 0.050000
3369 4406 0.035714
3369 4458 0.034483
3369 4466 0.034483
3369 4521 0.032258
3369 4592 0.030303
3369 4617 0.029412
3369 4632 0.028571
3369 4636 0.028571
3369 4667 0.027778
3369 4781 0.023810
3369 4831 0.022222
1743 2648 0.100000
1743 2676 0.090909
1743 4044 0.050000
1743 4083 0.047619
1743 4525 0.032258
1743 4543 0.032258
1743 4628 0.029412
1743 4699 0.026316
2676 1743 0.125000
2676 2356 0.100000
2676 2839 0.090909
2676 3124 0.076923
2676 3375 0.071429
2676 3687 0.062500
2676 3988 0.052632
2676 4181 0.045455
2676 4525 0.032258
2676 4543 0.032258
2676 4699 0.026316
1744 4186 0.045455
1744 4482 0.033333
1744 4805 0.023256
1744 4807 0.023256
1744 4820 0.022727
1744 4950 0.018182
1744 4988 0.016949
1744 4999 0.016667
4186 1744 0.125000
4186 1810 0.125000
4186 2661 0.100000
4186 3340 0.071429
4186 3582 0.062500
4186 3982 0.052632
4186 4001 0.050000
4186 4223 0.043478
4186 4310 0.038462
4186 4429 0.035714
4186 4456 0.034483
4186 4482 0.033333
4186 4566 0.031250
4186 4588 0.030303
4186 4630 0.028571
4186 4697 0.026316
4186 4805 0.023256
4186 4820 0.022727
4186 4898 0.020000
4186 4950 0.018182
4186 4988 0.016949
4186 4999 0.016667
1746 4249 0.041667
1746 4599 0.030303
1746 4822 0.022727
1746 4859 0.021739
1746 4941 0.018868
1746 4949 0.018182
1746 4971 0.017544
1746 4979 0.017241
1747 4542 0.032258
1747 4674 0.027027
1747 4817 0.022727
1747 4832 0.022222
1747 4886 0.020408
1747 4893 0.020408
1747 4972 0.017544
1747 4993 0.016949
1749 3578 0.066667
1749 4284 0.040000
1749 4576 0.031250
1749 4674 0.027027
1749 4817 0.022727
1749 4832 0.022222
1749 4972 0.017544
1749 4993 0.016949
3578 1749 0.125000
3578 3319 0.071429
3578 4010 0.050000
3578 4077 0.047619
3578 4326 0.038462
3578 4371 0.037037
3578 4428 0.035714
3578 4550 0.032258
3578 4709 0.026316
3578 4769 0.024390
3578 4841 0.022222
3578 4864 0.021277
3578 4873 0.020833
3578 4921 0.019231
3578 4938 0.018868
2102 1751 0.125000
2102 2957 0.083333
2102 3179 0.076923
2102 4155 0.045455
2102 4324 0.038462
2102 4386 0.037037
2102 4481 0.033333
2102 4643 0.028571
2102 4918 0.019608
2376 1751 0.125000
2376 3537 0.066667
2376 3622 0.062500
2376 3909 0.052632
2376 4155 0.045455
2376 4463 0.034483
2376 4481 0.033333
2376 4528 0.032258
2376 4806 0.023256
2376 4918 0.019608
4084 1751 0.125000
4084 2365 0.100000
4084 2889 0.090909
4084 2957 0.083333
4084 2999 0.083333
4084 3070 0.083333
4084 3225 0.076923
4084 3919 0.052632
4084 4149 0.045455
4084 4209 0.043478
4084 4258 0.041667
4084 4324 0.038462
4084 4463 0.034483
4084 4478 0.034483
4084 4528 0.032258
4084 4574 0.031250
4084 4659 0.027778
4084 4806 0.023256
4084 4849 0.021739
4084 4882 0.020833
4084 4918 0.019608
1752 2135 0.111111
1752 2570 0.100000
1752 2775 0.090909
1752 3323 0.071429
1752 3678 0.062500
1752 3763 0.058824
1752 4137 0.045455
1752 4375 0.037037
1754 4064 0.050000
1754 4878 0.020833
1754 4910 0.020000
1754 4933 0.018868
1754 4952 0.018182
1754 4955 0.018182
1754 4962 0.017857
1754 4966 0.017544
4064 1754 0.125000
4064 3740 0.058824
4064 4135 0.045455
4064 4188 0.045455
4064 4355 0.037037
4064 4711 0.026316
4064 4791 0.023810
4064 4816 0.022727
4064 4837 0.022222
4064 4863 0.021277
4064 4878 0.020833
4064 4884 0.020408
4064 4887 0.020408
4064 4910 0.020000
4064 4917 0.019608
4064 4933 0.018868
4064 4952 0.018182
4064 4955 0.018182
4064 4962 0.017857
4064 4966 0.017544
1870 1755 0.125000
1870 2399 0.100000
1870 3381 0.071429
1870 3632 0.062500
1870 3870 0.055556
1870 3890 0.055556
1870 4182 0.045455
1870 4230 0.043478
1756 4571 0.031250
1756 4770 0.024390
1756 4789 0.023810
1756 4894 0.020408
1756 4912 0.020000
1756 4964 0.017857
1756 4974 0.017241
1756 4985 0.016949
1772 1757 0.125000
1772 1865 0.125000
1772 2266 0.111111
1772 2757 0.090909
1772 3216 0.076923
1772 3433 0.071429
1772 3576 0.066667
1772 4340 0.038462
1758 2312 0.111111
1758 2679 0.090909
1758 3338 0.071429
1758 3491 0.066667
1758 3568 0.066667
1758 3781 0.058824
1758 3888 0.055556
1758 4066 0.047619
1759 2091 0.111111
1759 2388 0.100000
1759 3471 0.066667
1759 4694 0.027027
1759 4742 0.025000
1759 4759 0.024390
1759 4904 0.020000
1759 4983 0.017241
2091 1759 0.125000
2091 3599 0.062500
2091 4507 0.033333
2091 4693 0.027027
2091 4694 0.027027
2091 4742 0.025000
2091 4756 0.025000
2091 4761 0.024390
2091 4983 0.017241
2388 1759 0.125000
2388 4174 0.045455
2388 4255 0.041667
2388 4390 0.037037
2388 4507 0.033333
2388 4693 0.027027
2388 4759 0.024390
2388 4818 0.022727
2388 4904 0.020000
2388 4983 0.017241
1760 4586 0.030303
1760 4619 0.029412
1760 4786 0.023810
1760 4903 0.020000
1760 4908 0.020000
1760 4919 0.019608
1760 4927 0.019231
1760 4957 0.018182
