5001 36053
3448 4634 0.027778
3448 4692 0.026316
2938 3088 0.083333
2938 4059 0.050000
2938 4334 0.040000
2938 4382 0.038462
2938 4392 0.037037
2938 4395 0.037037
2938 4557 0.031250
2938 4602 0.029412
2938 4731 0.025000
2938 4782 0.023256
2938 4783 0.023256
2938 4853 0.021277
2940 3851 0.055556
2940 4014 0.050000
2940 4278 0.041667
2940 4428 0.035714
2940 4488 0.033333
2940 4489 0.033333
2940 4529 0.032258
2940 4545 0.031250
2940 4566 0.030303
2940 4624 0.028571
2940 4662 0.027027
2940 4694 0.026316
2941 3406 0.071429
2941 3733 0.058824
2941 4156 0.045455
2941 4383 0.038462
2941 4640 0.027778
2941 4652 0.027778
2941 4657 0.027027
2941 4727 0.025000
2941 4742 0.024390
2941 4791 0.023256
2941 4859 0.021277
2941 4898 0.019608
2944 3099 0.076923
2944 3944 0.052632
2944 4355 0.038462
2944 4569 0.030303
2944 4614 0.029412
2944 4650 0.027778
2944 4706 0.026316
2944 4796 0.023256
2944 4876 0.020408
2944 4893 0.019608
2944 4926 0.018519
2944 4946 0.017857
3099 2944 0.083333
3099 3937 0.052632
3099 3944 0.052632
3099 4465 0.034483
3099 4510 0.032258
3099 4526 0.032258
3099 4614 0.029412
3099 4650 0.027778
3099 4796 0.023256
3099 4831 0.021739
3099 4893 0.019608
3099 4926 0.018519
3099 4946 0.017857
3944 2944 0.083333
3944 3099 0.076923
3944 3703 0.058824
3944 3722 0.058824
3944 3781 0.058824
3944 3875 0.055556
3944 4292 0.041667
3944 4510 0.032258
3944 4569 0.030303
3944 4614 0.029412
3944 4650 0.027778
3944 4673 0.027027
3944 4706 0.026316
3944 4796 0.023256
3944 4831 0.021739
3944 4876 0.020408
3944 4893 0.019608
3944 4926 0.018519
3944 4946 0.017857
2949 4533 0.032258
2949 4679 0.027027
2949 4730 0.025000
2949 4773 0.023810
2949 4818 0.022222
2949 4839 0.021739
2949 4877 0.020408
2949 4883 0.020000
2949 4893 0.019608
2949 4932 0.018182
2949 4956 0.017544
2949 4967 0.017241
3236 2954 0.083333
3236 3076 0.083333
3236 4282 0.041667
3236 4457 0.034483
3236 4473 0.034483
3236 4689 0.026316
3236 4728 0.025000
3236 4759 0.023810
3236 4817 0.022222
3236 4820 0.022222
3236 4901 0.019608
3236 4948 0.017857
3236 4998 0.016667
2956 3191 0.076923
2956 3795 0.058824
2956 3990 0.050000
2956 4095 0.047619
2956 4433 0.035714
2956 4530 0.032258
2956 4603 0.029412
2956 4660 0.027027
2956 4758 0.023810
2956 4911 0.019231
2956 4918 0.018868
2956 4960 0.017544
2964 4546 0.035714
2964 4548 0.033333
2964 4734 0.029412
2964 4785 0.027778
2964 4809 0.023810
2964 4856 0.021277
2964 4857 0.021277
2964 4903 0.019231
2964 4941 0.018519
2964 4944 0.017857
2964 4952 0.017857
2964 4959 0.017544
4546 2964 0.083333
4546 3010 0.083333
4546 3437 0.066667
4546 3463 0.066667
4546 3476 0.066667
4546 3599 0.062500
4546 3688 0.058824
4546 3804 0.055556
4546 3844 0.055556
4546 3914 0.055556
4546 4266 0.047619
4546 4309 0.045455
4546 4342 0.045455
4546 4399 0.041667
4546 4464 0.040000
4546 4472 0.038462
4546 4548 0.033333
4546 4717 0.025641
4546 4734 0.029412
4546 4785 0.027778
4546 4809 0.023810
4546 4856 0.021277
4546 4857 0.021277
4546 4903 0.019231
4546 4941 0.018519
4546 4944 0.017857
4546 4952 0.017857
4546 4959 0.017544
2966 4388 0.038462
2966 4492 0.033333
2966 4579 0.030303
2966 4638 0.027778
2966 4733 0.025000
2966 4787 0.023256
2966 4804 0.022727
2966 4808 0.022727
2966 4852 0.021277
2966 4860 0.020833
2966 4929 0.018519
2966 4935 0.018182
4388 2966 0.083333
4388 3589 0.062500
4388 3698 0.058824
4388 3759 0.058824
4388 3878 0.055556
4388 3925 0.052632
4388 3930 0.052632
4388 3936 0.052632
4388 4126 0.047619
4388 4188 0.045455
4388 4319 0.040000
4388 4492 0.033333
4388 4521 0.032258
4388 4555 0.031250
4388 4579 0.030303
4388 4597 0.029412
4388 4638 0.027778
4388 4733 0.025000
4388 4763 0.023810
4388 4787 0.023256
4388 4804 0.022727
4388 4808 0.022727
4388 4852 0.021277
4388 4860 0.020833
4388 4929 0.018519
4388 4935 0.018182
2968 4152 0.045455
2968 4475 0.034483
2968 4680 0.027027
2968 4779 0.023256
2968 4840 0.021739
2968 4846 0.021277
2968 4850 0.021277
2968 4869 0.020833
2968 4962 0.017544
2968 4974 0.017241
2968 4976 0.017241
2968 4978 0.016949
2970 3461 0.066667
2970 4312 0.040000
2970 4367 0.038462
2970 4594 0.029412
2970 4654 0.027778
2970 4699 0.026316
2970 4765 0.023810
2970 4805 0.022727
2970 4829 0.021739
2970 4880 0.020408
2970 4900 0.019608
2970 4919 0.018868
3461 2970 0.083333
3461 3815 0.055556
3461 3903 0.052632
3461 3933 0.052632
3461 3938 0.052632
3461 4203 0.043478
3461 4233 0.043478
3461 4594 0.029412
3461 4699 0.026316
3461 4765 0.023810
3461 4805 0.022727
3461 4829 0.021739
3461 4880 0.020408
3461 4900 0.019608
3461 4919 0.018868
2971 3305 0.071429
2971 3341 0.071429
2971 3752 0.058824
2971 3817 0.055556
2971 4154 0.045455
2971 4336 0.040000
2971 4362 0.038462
2971 4403 0.037037
2971 4524 0.032258
2971 4592 0.029412
2971 4631 0.028571
2971 4633 0.028571
3159 2975 0.083333
3159 3255 0.076923
3159 3596 0.062500
3159 3846 0.055556
3159 3877 0.055556
3159 3969 0.052632
3159 4107 0.047619
3159 4149 0.045455
3159 4220 0.043478
3159 4221 0.043478
3159 4290 0.041667
3159 4306 0.040000
3159 4509 0.032258
3396 2977 0.083333
3396 4580 0.030303
3396 4667 0.027027
3396 4769 0.023810
3396 4774 0.023810
3396 4849 0.021277
3396 4888 0.020000
3396 4897 0.019608
3396 4912 0.019231
3396 4937 0.018182
3396 4938 0.018182
3396 4947 0.017857
3396 4964 0.017544
3396 4994 0.016667
2984 3839 0.055556
2984 3938 0.052632
2984 4312 0.040000
2984 4367 0.038462
2984 4594 0.029412
2984 4654 0.027778
2984 4765 0.023810
2984 4805 0.022727
2984 4829 0.021739
2984 4880 0.020408
2984 4900 0.019608
2984 4919 0.018868
3839 2984 0.083333
3839 3096 0.083333
3839 3435 0.066667
3839 3673 0.062500
3839 3814 0.055556
3839 3903 0.052632
3839 3938 0.052632
3839 4233 0.043478
3839 4312 0.040000
3839 4367 0.038462
3839 4594 0.029412
3839 4699 0.026316
3839 4765 0.023810
3839 4805 0.022727
3839 4829 0.021739
3839 4880 0.020408
3839 4900 0.019608
3839 4919 0.018868
2988 3175 0.076923
2988 3261 0.076923
2988 3323 0.071429
2988 3398 0.071429
2988 3580 0.062500
2988 3855 0.055556
2988 4284 0.041667
2988 4447 0.035714
2988 4531 0.032258
2988 4540 0.031250
2988 4659 0.027027
2988 4690 0.026316
2992 4519 0.041667
2992 4618 0.038462
2992 4649 0.034483
2992 4661 0.027027
2992 4775 0.023810
2992 4830 0.021739
2992 4874 0.020833
2992 4882 0.020000
2992 4908 0.019231
2992 4909 0.019231
2992 4957 0.017544
2992 4963 0.017544
4519 2992 0.083333
4519 3011 0.083333
4519 3713 0.058824
4519 3718 0.058824
4519 3727 0.058824
4519 3911 0.052632
4519 4057 0.052632
4519 4131 0.052632
4519 4141 0.045455
4519 4324 0.045455
4519 4326 0.045455
4519 4349 0.043478
4519 4379 0.045455
4519 4618 0.038462
4519 4649 0.034483
4519 4661 0.027027
4519 4775 0.023810
4519 4830 0.021739
4519 4874 0.020833
4519 4882 0.020000
4519 4908 0.019231
4519 4909 0.019231
4519 4957 0.017544
4519 4963 0.017544
2999 4318 0.040000
2999 4533 0.032258
2999 4606 0.029412
2999 4679 0.027027
2999 4730 0.025000
2999 4746 0.024390
2999 4839 0.021739
2999 4877 0.020408
2999 4883 0.020000
2999 4932 0.018182
2999 4956 0.017544
2999 4967 0.017241
3001 3695 0.058824
3001 4008 0.050000
3001 4076 0.047619
3001 4124 0.047619
3001 4202 0.043478
3001 4251 0.041667
3001 4259 0.041667
3001 4469 0.034483
3001 4674 0.027027
3001 4736 0.025000
3001 4756 0.023810
3001 4766 0.023810
3004 3626 0.062500
3004 4408 0.037037
3004 4560 0.031250
3004 4816 0.022727
3004 4821 0.022222
3004 4828 0.022222
3004 4930 0.018519
3004 4936 0.018182
3004 4955 0.017857
3004 4970 0.017241
3004 4983 0.016949
3004 4989 0.016949
3626 3004 0.083333
3626 3616 0.062500
3626 4178 0.045455
3626 4608 0.029412
3626 4610 0.029412
3626 4778 0.023256
3626 4821 0.022222
3626 4828 0.022222
3626 4891 0.020000
3626 4930 0.018519
3626 4936 0.018182
3626 4945 0.017857
3626 4955 0.017857
3626 4983 0.016949
3626 4989 0.016949
3626 4996 0.016667
3010 4546 0.035714
3010 4548 0.033333
3010 4734 0.029412
3010 4785 0.027778
3010 4809 0.023810
3010 4856 0.021277
3010 4857 0.021277
3010 4903 0.019231
3010 4941 0.018519
3010 4944 0.017857
3010 4952 0.017857
3010 4959 0.017544
3011 4519 0.041667
3011 4618 0.038462
3011 4649 0.034483
3011 4661 0.027027
3011 4775 0.023810
3011 4830 0.021739
3011 4874 0.020833
3011 4882 0.020000
3011 4908 0.019231
3011 4909 0.019231
3011 4957 0.017544
3011 4963 0.017544
3012 3013 0.083333
3012 3512 0.066667
3012 4382 0.038462
3012 4392 0.037037
3012 4395 0.037037
3012 4557 0.031250
3012 4602 0.029412
3012 4731 0.025000
3012 4782 0.023256
3012 4783 0.023256
3012 4848 0.021277
3012 4853 0.021277
3497 3015 0.083333
3497 3520 0.066667
3497 3850 0.055556
3497 3950 0.052632
3497 4346 0.040000
3497 4385 0.038462
3497 4415 0.037037
3497 4486 0.033333
3497 4506 0.033333
3497 4630 0.028571
3497 4686 0.026316
3497 4696 0.026316
3497 4982 0.016949
3497 4985 0.016949
3497 5000 0.016667
3743 3016 0.083333
3743 3256 0.076923
3743 3689 0.058824
3743 3772 0.058824
3743 3949 0.052632
3743 4019 0.050000
3743 4203 0.043478
3743 4291 0.041667
3743 4575 0.030303
3743 4599 0.029412
3743 4611 0.029412
3743 4619 0.028571
3743 4708 0.025641
3743 4786 0.023256
3743 4868 0.020833
3743 4889 0.020000
3743 4899 0.019608
3322 3021 0.083333
3322 3163 0.076923
3322 3581 0.062500
3322 4477 0.034483
3322 4541 0.031250
3322 4623 0.028571
3322 4720 0.025641
3322 4729 0.025000
3322 4732 0.025000
3322 4755 0.023810
3322 4905 0.019231
3322 4950 0.017857
3322 4986 0.016949
3322 4997 0.016667
3024 4059 0.050000
3024 4255 0.041667
3024 4382 0.038462
3024 4392 0.037037
3024 4395 0.037037
3024 4557 0.031250
3024 4602 0.029412
3024 4731 0.025000
3024 4782 0.023256
3024 4783 0.023256
3024 4848 0.021277
3024 4853 0.021277
3032 3274 0.071429
3032 3731 0.058824
3032 3996 0.050000
3032 4179 0.045455
3032 4216 0.043478
3032 4615 0.029412
3032 4637 0.027778
3032 4639 0.027778
3032 4693 0.026316
3032 4698 0.026316
3032 4701 0.026316
3032 4795 0.023256
3046 3179 0.076923
3046 3205 0.076923
3046 3217 0.076923
3046 4140 0.045455
3046 4267 0.041667
3046 4405 0.037037
3046 4471 0.034483
3046 4559 0.031250
3046 4562 0.030303
3046 4751 0.024390
3046 4835 0.021739
3046 4987 0.016949
3049 3753 0.058824
3049 4580 0.030303
3049 4667 0.027027
3049 4678 0.027027
3049 4769 0.023810
3049 4774 0.023810
3049 4814 0.022727
3049 4897 0.019608
3049 4912 0.019231
3049 4938 0.018182
3049 4947 0.017857
3049 4994 0.016667
3537 3053 0.083333
3537 3590 0.062500
3537 3934 0.052632
3537 4364 0.038462
3537 4605 0.029412
3537 4710 0.025641
3537 4737 0.025000
3537 4745 0.024390
3537 4801 0.022727
3537 4826 0.022222
3537 4922 0.018519
3537 4933 0.018182
3537 4943 0.018182
3537 4958 0.017544
3537 4990 0.016667
3423 3054 0.083333
3423 3183 0.076923
3423 3555 0.066667
3423 4100 0.047619
3423 4211 0.043478
3423 4473 0.034483
3423 4556 0.031250
3423 4583 0.030303
3423 4689 0.026316
3423 4759 0.023810
3423 4817 0.022222
3423 4820 0.022222
3423 4901 0.019608
3423 4977 0.016949
3423 4998 0.016667
3434 3054 0.083333
3434 3809 0.055556
3434 4100 0.047619
3434 4282 0.041667
3434 4556 0.031250
3434 4689 0.026316
3434 4726 0.025000
3434 4728 0.025000
3434 4759 0.023810
3434 4817 0.022222
3434 4820 0.022222
3434 4901 0.019608
3434 4948 0.017857
3434 4977 0.016949
3434 4998 0.016667
3058 4580 0.030303
3058 4636 0.027778
3058 4704 0.026316
3058 4814 0.022727
3058 4849 0.021277
3058 4888 0.020000
3058 4897 0.019608
3058 4912 0.019231
3058 4934 0.018182
3058 4937 0.018182
3058 4964 0.017544
3058 4994 0.016667
3073 4184 0.045455
3073 4610 0.029412
3073 4917 0.018868
3073 4930 0.018519
3073 4931 0.018519
3073 4936 0.018182
3073 4945 0.017857
3073 4961 0.017544
3073 4970 0.017241
3073 4983 0.016949
3073 4989 0.016949
3073 4996 0.016667
4184 3073 0.083333
4184 4130 0.045455
4184 4243 0.043478
4184 4297 0.041667
4184 4560 0.031250
4184 4608 0.029412
4184 4642 0.027778
4184 4739 0.024390
4184 4778 0.023256
4184 4811 0.022727
4184 4821 0.022222
4184 4828 0.022222
4184 4896 0.019608
4184 4917 0.018868
4184 4931 0.018519
4184 4936 0.018182
4184 4945 0.017857
4184 4955 0.017857
4184 4970 0.017241
4184 4983 0.016949
4184 4989 0.016949
4184 4996 0.016667
3074 3665 0.062500
3074 3993 0.050000
3074 4252 0.041667
3074 4669 0.027027
3074 4718 0.025641
3074 4723 0.025000
3074 4762 0.023810
3074 4781 0.023256
3074 4784 0.023256
3074 4794 0.023256
3074 4813 0.022727
3074 4834 0.021739
3075 4047 0.050000
3075 4341 0.040000
3075 4573 0.030303
3075 4581 0.030303
3075 4709 0.025641
3075 4749 0.024390
3075 4844 0.021277
3075 4858 0.021277
3075 4942 0.018182
3075 4969 0.017241
3075 4972 0.017241
3075 4988 0.016949
4047 3075 0.083333
4047 4239 0.043478
4047 4316 0.040000
4047 4332 0.040000
4047 4341 0.040000
4047 4459 0.034483
4047 4508 0.032258
4047 4511 0.032258
4047 4573 0.030303
4047 4581 0.030303
4047 4664 0.027027
4047 4709 0.025641
4047 4749 0.024390
4047 4823 0.022222
4047 4844 0.021277
4047 4858 0.021277
4047 4942 0.018182
4047 4969 0.017241
4047 4972 0.017241
4047 4988 0.016949
4341 3075 0.083333
4341 3503 0.066667
4341 3960 0.052632
4341 4047 0.050000
4341 4239 0.043478
4341 4262 0.041667
4341 4305 0.040000
4341 4332 0.040000
4341 4393 0.037037
4341 4459 0.034483
4341 4508 0.032258
4341 4511 0.032258
4341 4573 0.030303
4341 4581 0.030303
4341 4664 0.027027
4341 4709 0.025641
4341 4749 0.024390
4341 4815 0.022727
4341 4823 0.022222
4341 4844 0.021277
4341 4858 0.021277
4341 4942 0.018182
4341 4969 0.017241
4341 4972 0.017241
4341 4988 0.016949
3076 3236 0.076923
3076 3272 0.071429
3076 4211 0.043478
3076 4265 0.041667
3076 4300 0.041667
3076 4457 0.034483
3076 4556 0.031250
3076 4583 0.030303
3076 4726 0.025000
3076 4948 0.017857
3076 4977 0.016949
3076 4998 0.016667
3080 3107 0.076923
3080 4100 0.047619
3080 4222 0.043478
3080 4300 0.041667
3080 4556 0.031250
3080 4583 0.030303
3080 4726 0.025000
3080 4728 0.025000
3080 4759 0.023810
3080 4817 0.022222
3080 4948 0.017857
3080 4998 0.016667
3086 4152 0.045455
3086 4197 0.043478
3086 4414 0.037037
3086 4779 0.023256
3086 4840 0.021739
3086 4846 0.021277
3086 4850 0.021277
3086 4869 0.020833
3086 4962 0.017544
3086 4974 0.017241
3086 4976 0.017241
3086 4978 0.016949
3095 3949 0.052632
3095 4084 0.047619
3095 4269 0.041667
3095 4575 0.030303
3095 4599 0.029412
3095 4619 0.028571
3095 4708 0.025641
3095 4761 0.023810
3095 4786 0.023256
3095 4868 0.020833
3095 4889 0.020000
3095 4899 0.019608
3949 3095 0.083333
3949 3743 0.058824
3949 3772 0.058824
3949 3974 0.052632
3949 3976 0.052632
3949 4084 0.047619
3949 4158 0.045455
3949 4242 0.043478
3949 4269 0.041667
3949 4575 0.030303
3949 4596 0.029412
3949 4611 0.029412
3949 4619 0.028571
3949 4708 0.025641
3949 4761 0.023810
3949 4786 0.023256
3949 4868 0.020833
3949 4889 0.020000
3949 4899 0.019608
3096 3839 0.055556
3096 4312 0.040000
3096 4367 0.038462
3096 4594 0.029412
3096 4654 0.027778
3096 4699 0.026316
3096 4765 0.023810
3096 4805 0.022727
3096 4829 0.021739
3096 4880 0.020408
3096 4900 0.019608
3096 4919 0.018868
3370 3112 0.076923
3370 3219 0.076923
3370 3819 0.055556
3370 3993 0.050000
3370 4212 0.043478
3370 4493 0.033333
3370 4628 0.028571
3370 4669 0.027027
3370 4718 0.025641
3370 4723 0.025000
3370 4762 0.023810
3370 4781 0.023256
3370 4784 0.023256
3370 4794 0.023256
3118 3468 0.066667
3118 3642 0.062500
3118 3814 0.055556
3118 3815 0.055556
3118 4233 0.043478
3118 4654 0.027778
3118 4699 0.026316
3118 4765 0.023810
3118 4805 0.022727
3118 4829 0.021739
3118 4880 0.020408
3118 4900 0.019608
3118 4919 0.018868
3332 3125 0.076923
3332 3258 0.076923
3332 3786 0.058824
3332 3811 0.055556
3332 4070 0.047619
3332 4076 0.047619
3332 4202 0.043478
3332 4259 0.041667
3332 4437 0.035714
3332 4469 0.034483
3332 4674 0.027027
3332 4736 0.025000
3332 4756 0.023810
3332 4766 0.023810
3132 4152 0.045455
3132 4286 0.041667
3132 4414 0.037037
3132 4475 0.034483
3132 4680 0.027027
3132 4779 0.023256
3132 4840 0.021739
3132 4850 0.021277
3132 4869 0.020833
3132 4962 0.017544
3132 4974 0.017241
3132 4976 0.017241
3132 4978 0.016949
3135 4422 0.037037
3135 4452 0.035714
3135 4518 0.032258
3135 4626 0.028571
3135 4772 0.023810
3135 4802 0.022727
3135 4870 0.020833
3135 4873 0.020833
3135 4875 0.020408
3135 4953 0.017857
3135 4971 0.017241
3135 4981 0.016949
3135 4999 0.016667
3136 3309 0.071429
3136 3492 0.066667
3136 3568 0.062500
3136 3854 0.055556
3136 4370 0.038462
3136 4412 0.037037
3136 4496 0.033333
3136 4515 0.032258
3136 4713 0.025641
3136 4717 0.025641
3136 4807 0.022727
3136 4928 0.018519
3136 4954 0.017857
4165 3138 0.076923
4165 3335 0.071429
4165 3505 0.066667
4165 3694 0.058824
4165 3824 0.055556
4165 4055 0.050000
4165 4230 0.043478
4165 4236 0.043478
4165 4257 0.041667
4165 4445 0.035714
4165 4458 0.034483
4165 4588 0.029412
4165 4645 0.027778
4165 4759 0.023810
4165 4797 0.023256
4165 4820 0.022222
4165 4822 0.022222
4165 4901 0.019608
4165 4906 0.019231
4165 4913 0.019231
4165 4948 0.017857
4165 4949 0.017857
3837 3139 0.076923
3837 3171 0.076923
3837 3481 0.066667
3837 3934 0.052632
3837 4023 0.050000
3837 4365 0.038462
3837 4420 0.037037
3837 4425 0.037037
3837 4616 0.028571
3837 4710 0.025641
3837 4737 0.025000
3837 4801 0.022727
3837 4826 0.022222
3837 4922 0.018519
3837 4933 0.018182
3837 4943 0.018182
3837 4958 0.017544
3837 4990 0.016667
3941 3146 0.076923
3941 3195 0.076923
3941 3492 0.066667
3941 3558 0.066667
3941 3568 0.062500
3941 3963 0.052632
3941 4066 0.047619
3941 4370 0.038462
3941 4412 0.037037
3941 4438 0.035714
3941 4496 0.033333
3941 4515 0.032258
3941 4571 0.030303
3941 4665 0.027027
3941 4713 0.025641
3941 4717 0.025641
3941 4807 0.022727
3941 4928 0.018519
3941 4954 0.017857
3147 3164 0.076923
3147 3529 0.066667
3147 3807 0.055556
3147 4077 0.047619
3147 4080 0.047619
3147 4383 0.038462
3147 4640 0.027778
3147 4657 0.027027
3147 4727 0.025000
3147 4742 0.024390
3147 4768 0.023810
3147 4791 0.023256
3147 4898 0.019608
3807 3147 0.076923
3807 3406 0.071429
3807 3733 0.058824
3807 3857 0.055556
3807 4013 0.050000
3807 4080 0.047619
3807 4383 0.038462
3807 4397 0.037037
3807 4598 0.029412
3807 4640 0.027778
3807 4652 0.027778
3807 4657 0.027027
3807 4727 0.025000
3807 4742 0.024390
3807 4768 0.023810
3807 4791 0.023256
3807 4859 0.021277
3807 4898 0.019608
3156 4263 0.041667
3156 4610 0.029412
3156 4811 0.022727
3156 4816 0.022727
3156 4828 0.022222
3156 4896 0.019608
3156 4917 0.018868
3156 4931 0.018519
3156 4936 0.018182
3156 4955 0.017857
3156 4970 0.017241
3156 4989 0.016949
3156 4996 0.016667
3157 4521 0.032258
3157 4555 0.031250
3157 4579 0.030303
3157 4597 0.029412
3157 4638 0.027778
3157 4733 0.025000
3157 4763 0.023810
3157 4787 0.023256
3157 4804 0.022727
3157 4808 0.022727
3157 4852 0.021277
3157 4929 0.018519
3157 4935 0.018182
4128 3163 0.076923
4128 3365 0.071429
4128 3539 0.066667
4128 3644 0.062500
4128 3847 0.055556
4128 4421 0.037037
4128 4477 0.034483
4128 4539 0.031250
4128 4541 0.031250
4128 4622 0.028571
4128 4623 0.028571
4128 4720 0.025641
4128 4722 0.025641
4128 4729 0.025000
4128 4732 0.025000
4128 4755 0.023810
4128 4798 0.023256
4128 4905 0.019231
4128 4950 0.017857
4128 4975 0.017241
4128 4986 0.016949
4128 4997 0.016667
3166 3802 0.055556
3166 4021 0.050000
3166 4214 0.043478
3166 4427 0.035714
3166 4655 0.027778
3166 4675 0.027027
3166 4712 0.025641
3166 4719 0.025641
3166 4748 0.024390
3166 4750 0.024390
3166 4754 0.023810
3166 4862 0.020833
3166 4892 0.019608
3172 3527 0.066667
3172 3854 0.055556
3172 4370 0.038462
3172 4496 0.033333
3172 4515 0.032258
3172 4571 0.030303
3172 4647 0.027778
3172 4665 0.027027
3172 4705 0.026316
3172 4717 0.025641
3172 4807 0.022727
3172 4928 0.018519
3172 4954 0.017857
3819 3177 0.076923
3819 3204 0.076923
3819 3370 0.071429
3819 3388 0.071429
3819 3881 0.055556
3819 3993 0.050000
3819 4096 0.047619
3819 4322 0.040000
3819 4493 0.033333
3819 4628 0.028571
3819 4669 0.027027
3819 4723 0.025000
3819 4762 0.023810
3819 4781 0.023256
3819 4784 0.023256
3819 4794 0.023256
3819 4813 0.022727
3819 4834 0.021739
3393 3180 0.076923
3393 3348 0.071429
3393 3478 0.066667
3393 3800 0.055556
3393 3904 0.052632
3393 4334 0.040000
3393 4400 0.037037
3393 4577 0.030303
3393 4653 0.027778
3393 4691 0.026316
3393 4743 0.024390
3393 4810 0.022727
3393 4841 0.021739
3393 4854 0.021277
3183 3423 0.066667
3183 4045 0.050000
3183 4300 0.041667
3183 4457 0.034483
3183 4556 0.031250
3183 4689 0.026316
3183 4728 0.025000
3183 4759 0.023810
3183 4817 0.022222
3183 4820 0.022222
3183 4948 0.017857
3183 4977 0.016949
3183 4998 0.016667
3192 4297 0.041667
3192 4560 0.031250
3192 4811 0.022727
3192 4828 0.022222
3192 4896 0.019608
3192 4930 0.018519
3192 4931 0.018519
3192 4936 0.018182
3192 4945 0.017857
3192 4955 0.017857
3192 4961 0.017544
3192 4970 0.017241
3192 4983 0.016949
3200 4586 0.030303
3200 4678 0.027027
3200 4774 0.023810
3200 4814 0.022727
3200 4849 0.021277
3200 4888 0.020000
3200 4897 0.019608
3200 4912 0.019231
3200 4934 0.018182
3200 4937 0.018182
3200 4947 0.017857
3200 4964 0.017544
3200 4994 0.016667
3534 3204 0.076923
3534 3409 0.071429
3534 3993 0.050000
3534 4009 0.050000
3534 4212 0.043478
3534 4345 0.040000
3534 4493 0.033333
3534 4628 0.028571
