5001 35936
1596 3877 0.055556
1596 4395 0.037037
1596 4438 0.035714
1596 4522 0.032258
1596 4551 0.031250
1596 4713 0.026316
3466 1596 0.125000
3466 3266 0.076923
3466 3384 0.071429
3466 3478 0.066667
3466 3872 0.055556
3466 3899 0.055556
3466 3978 0.052632
3466 3985 0.052632
3466 4239 0.041667
3466 4395 0.037037
3466 4438 0.035714
3466 4522 0.032258
3466 4551 0.031250
3466 4664 0.027778
3466 4713 0.026316
3877 1596 0.125000
3877 2173 0.111111
3877 3234 0.076923
3877 3247 0.076923
3877 3266 0.076923
3877 3599 0.062500
3877 3817 0.055556
3877 3872 0.055556
3877 3899 0.055556
3877 3978 0.052632
3877 3985 0.052632
3877 4304 0.040000
3877 4395 0.037037
3877 4438 0.035714
3877 4522 0.032258
3877 4551 0.031250
3877 4664 0.027778
3877 4713 0.026316
1598 3113 0.076923
1598 4442 0.035714
1598 4588 0.030303
1598 4634 0.028571
1598 4681 0.027027
1598 4754 0.025000
1598 4762 0.024390
1598 4793 0.023810
1600 2883 0.090909
1600 3306 0.071429
1600 4167 0.045455
1600 4272 0.041667
1600 4428 0.035714
1600 4546 0.032258
1600 4567 0.031250
1600 4627 0.029412
2883 1600 0.125000
2883 3140 0.076923
2883 3287 0.076923
2883 3355 0.071429
2883 3463 0.066667
2883 3718 0.058824
2883 3738 0.058824
2883 3890 0.055556
2883 4037 0.050000
2883 4156 0.045455
2883 4302 0.040000
4148 1602 0.125000
4148 1881 0.125000
4148 3840 0.055556
4148 3859 0.055556
4148 3874 0.055556
4148 3896 0.055556
4148 4041 0.050000
4148 4072 0.047619
4148 4119 0.047619
4148 4142 0.045455
4148 4205 0.043478
4148 4352 0.038462
4148 4405 0.035714
4148 4467 0.034483
4148 4497 0.033333
4148 4547 0.032258
4148 4562 0.031250
4148 4609 0.029412
4148 4670 0.027027
4148 4695 0.027027
4148 4805 0.023256
4148 4816 0.022727
1604 4687 0.027027
1604 4693 0.027027
1604 4694 0.027027
1604 4696 0.026316
1604 4757 0.024390
1604 4769 0.024390
1604 4788 0.023810
1604 4808 0.023256
1605 1717 0.125000
1605 3485 0.066667
1605 4261 0.041667
1605 4552 0.031250
1605 4554 0.031250
1605 4596 0.030303
1605 4706 0.026316
1605 4751 0.025000
1717 1605 0.125000
1717 4665 0.027778
1717 4726 0.025641
1717 4779 0.024390
1717 4781 0.023810
1717 4905 0.020000
1717 4967 0.017544
1717 4968 0.017544
3155 1610 0.125000
3155 3004 0.083333
3155 3153 0.076923
3155 3625 0.062500
3155 3708 0.058824
3155 4348 0.038462
3155 4372 0.037037
3155 4386 0.037037
3155 4402 0.037037
3155 4510 0.033333
3155 4550 0.032258
3155 4640 0.028571
3155 4710 0.026316
1611 1793 0.125000
1611 2876 0.090909
1611 3180 0.076923
1611 3366 0.071429
1611 3860 0.055556
1611 3993 0.050000
1611 4197 0.043478
1611 4484 0.033333
2641 1612 0.125000
2641 2411 0.100000
2641 3613 0.062500
2641 4052 0.050000
2641 4269 0.041667
2641 4555 0.031250
2641 4574 0.031250
2641 4590 0.030303
2641 4828 0.022727
2641 4869 0.021277
1616 2218 0.111111
1616 3835 0.055556
1616 4425 0.035714
1616 4817 0.022727
1616 4829 0.022727
1616 4908 0.020000
1616 4951 0.018182
1616 4966 0.017544
3835 1616 0.125000
3835 2899 0.090909
3835 3154 0.076923
3835 3377 0.071429
3835 3990 0.052632
3835 4087 0.047619
3835 4128 0.047619
3835 4316 0.038462
3835 4425 0.035714
3835 4531 0.032258
3835 4585 0.030303
3835 4618 0.029412
3835 4716 0.025641
3835 4767 0.024390
3835 4892 0.020408
3835 4910 0.020000
3835 4930 0.018868
3835 4980 0.017241
4425 1616 0.125000
4425 1728 0.125000
4425 2246 0.111111
4425 2755 0.090909
4425 2991 0.083333
4425 3051 0.083333
4425 3235 0.076923
4425 3341 0.071429
4425 3534 0.066667
4425 3750 0.058824
4425 3835 0.055556
4425 4018 0.050000
4425 4026 0.050000
4425 4088 0.047619
4425 4134 0.045455
4425 4290 0.040000
4425 4346 0.038462
4425 4385 0.037037
4425 4426 0.035714
4425 4466 0.034483
4425 4744 0.025000
4425 4817 0.022727
4425 4829 0.022727
4425 4908 0.020000
4425 4935 0.018868
4425 4951 0.018182
4425 4966 0.017544
4425 4994 0.016667
4829 1616 0.125000
4829 1639 0.125000
4829 1644 0.125000
4829 1692 0.125000
4829 1728 0.125000
4829 1735 0.125000
4829 1969 0.125000
4829 2026 0.111111
4829 2056 0.111111
4829 2246 0.111111
4829 2279 0.111111
4829 2280 0.111111
4829 2468 0.100000
4829 2755 0.090909
4829 2991 0.083333
4829 3048 0.083333
4829 3051 0.083333
4829 3235 0.076923
4829 3341 0.071429
4829 3519 0.066667
4829 3534 0.066667
4829 3671 0.062500
4829 3750 0.058824
4829 3764 0.058824
4829 4018 0.050000
4829 4026 0.050000
4829 4088 0.047619
4829 4134 0.045455
4829 4160 0.045455
4829 4216 0.043478
4829 4290 0.040000
4829 4346 0.038462
4829 4385 0.037037
4829 4425 0.035714
4829 4426 0.035714
4829 4629 0.028571
4829 4655 0.027778
4829 4744 0.025000
4829 4817 0.022727
4829 4842 0.022222
4829 4908 0.020000
4829 4935 0.018868
4829 4951 0.018182
4829 4966 0.017544
1845 1617 0.125000
1845 3215 0.076923
1845 4132 0.045455
1845 4255 0.041667
1845 4445 0.034483
1845 4672 0.027027
1845 4902 0.020000
1845 4906 0.020000
4124 1617 0.125000
4124 2582 0.100000
4124 2824 0.090909
4124 3105 0.083333
4124 3393 0.071429
4124 3468 0.066667
4124 3602 0.062500
4124 3679 0.062500
4124 3689 0.062500
4124 4015 0.050000
4124 4032 0.050000
4124 4095 0.047619
4124 4310 0.038462
4124 4580 0.030303
4124 4614 0.029412
4124 4740 0.025641
4124 4809 0.023256
4124 4853 0.021739
4124 4891 0.020408
4124 4975 0.017241
4124 4982 0.017241
1686 1618 0.125000
1686 2832 0.090909
1686 3156 0.076923
1686 3939 0.052632
1686 4520 0.032258
1686 4765 0.024390
1686 4840 0.022222
1686 4875 0.020833
3412 1618 0.125000
3412 2503 0.100000
3412 2832 0.090909
3412 3156 0.076923
3412 3674 0.062500
3412 4479 0.034483
3412 4515 0.033333
3412 4520 0.032258
3412 4652 0.027778
3412 4691 0.027027
3412 4765 0.024390
3412 4840 0.022222
3412 4875 0.020833
3412 4924 0.019231
2756 1622 0.125000
2756 1796 0.125000
2756 1894 0.125000
2756 2085 0.111111
2756 3788 0.058824
2756 3930 0.052632
2756 4070 0.047619
2756 4108 0.047619
2756 4190 0.043478
2756 4258 0.041667
2756 4338 0.038462
4855 1625 0.125000
4855 1806 0.125000
4855 2210 0.111111
4855 2228 0.111111
4855 2284 0.111111
4855 2426 0.100000
4855 2444 0.100000
4855 2477 0.100000
4855 3011 0.083333
4855 3121 0.076923
4855 3264 0.076923
4855 3374 0.071429
4855 3387 0.071429
4855 3389 0.071429
4855 3444 0.071429
4855 3484 0.066667
4855 3511 0.066667
4855 3539 0.066667
4855 3616 0.062500
4855 3909 0.052632
4855 3943 0.052632
4855 3982 0.052632
4855 4084 0.047619
4855 4146 0.045455
4855 4209 0.043478
4855 4236 0.041667
4855 4309 0.038462
4855 4321 0.038462
4855 4508 0.033333
4855 4538 0.032258
4855 4603 0.030303
4855 4617 0.029412
4855 4640 0.028571
4855 4679 0.027027
4855 4711 0.026316
4855 4735 0.025641
4855 4766 0.024390
4855 4778 0.024390
4855 4823 0.022727
4855 4832 0.022222
4855 4890 0.020408
4855 4922 0.019231
4855 4958 0.018182
4855 4965 0.017857
4855 4977 0.017241
4855 4981 0.017241
1626 4469 0.034483
1626 4607 0.030303
1626 4707 0.026316
1626 4838 0.022222
1626 4904 0.020000
1626 4923 0.019231
1626 4927 0.019231
1626 4928 0.019231
1627 3601 0.062500
1627 3940 0.052632
1627 4214 0.043478
1627 4343 0.038462
1627 4472 0.034483
1627 4502 0.033333
1627 4656 0.027778
1627 4748 0.025000
3601 1627 0.125000
3601 1886 0.125000
3601 2397 0.100000
3601 2766 0.090909
3601 3188 0.076923
3601 3319 0.071429
3601 3353 0.071429
3601 3486 0.066667
3601 3940 0.052632
3601 4048 0.050000
3601 4214 0.043478
3601 4322 0.038462
3601 4343 0.038462
3601 4472 0.034483
3601 4502 0.033333
3601 4748 0.025000
3480 1628 0.125000
3480 2440 0.100000
3480 2478 0.100000
3480 2773 0.090909
3480 3070 0.083333
3480 3228 0.076923
3480 3238 0.076923
3480 4490 0.033333
3480 4612 0.029412
3480 4625 0.029412
3480 4700 0.026316
3480 4825 0.022727
3480 4834 0.022222
3480 4863 0.021277
3480 4969 0.017544
1629 1938 0.125000
1629 4162 0.045455
1629 4243 0.041667
1629 4699 0.026316
1629 4865 0.021277
1629 4945 0.018519
1629 4952 0.018182
1629 4979 0.017241
4162 1629 0.125000
4162 2369 0.100000
4162 2475 0.100000
4162 2854 0.090909
4162 3299 0.071429
4162 3356 0.071429
4162 3500 0.066667
4162 4226 0.043478
4162 4291 0.040000
4162 4345 0.038462
4162 4401 0.037037
4162 4444 0.035714
4162 4447 0.034483
4162 4551 0.031250
4162 4561 0.031250
4162 4699 0.026316
4162 4786 0.023810
4162 4824 0.022727
4162 4865 0.021277
4162 4945 0.018519
4162 4952 0.018182
4162 4979 0.017241
3207 1631 0.125000
3207 2034 0.111111
3207 2822 0.090909
3207 3651 0.062500
3207 3771 0.058824
3207 3773 0.058824
3207 3861 0.055556
3207 3914 0.052632
3207 4368 0.037037
3207 4377 0.037037
3207 4388 0.037037
3207 4466 0.034483
3207 4570 0.031250
3534 1632 0.125000
3534 3571 0.066667
3534 4134 0.045455
3534 4216 0.043478
3534 4290 0.040000
3534 4346 0.038462
3534 4425 0.035714
3534 4426 0.035714
3534 4744 0.025000
3534 4817 0.022727
3534 4829 0.022727
3534 4908 0.020000
3534 4935 0.018868
3534 4951 0.018182
3534 4966 0.017544
3840 1632 0.125000
3840 2418 0.100000
3840 3976 0.052632
3840 4041 0.050000
3840 4072 0.047619
3840 4142 0.045455
3840 4148 0.045455
3840 4205 0.043478
3840 4352 0.038462
3840 4467 0.034483
3840 4482 0.033333
3840 4497 0.033333
3840 4547 0.032258
3840 4609 0.029412
3840 4670 0.027027
3840 4695 0.027027
3840 4805 0.023256
3840 4816 0.022727
1634 2710 0.090909
1634 2974 0.083333
1634 2982 0.083333
1634 3036 0.083333
1634 3161 0.076923
1634 3598 0.062500
1634 3642 0.062500
1634 3769 0.058824
2424 1636 0.125000
2424 2356 0.100000
2424 2452 0.100000
2424 2749 0.090909
2424 2962 0.083333
2424 3168 0.076923
2424 3907 0.052632
2424 4031 0.050000
2424 4121 0.047619
2424 4313 0.038462
1669 1637 0.125000
1669 1743 0.125000
1669 3189 0.076923
1669 3773 0.058824
1669 4000 0.050000
1669 4377 0.037037
1669 4388 0.037037
1669 4466 0.034483
1743 1637 0.125000
1743 1669 0.125000
1743 4000 0.050000
1743 4333 0.038462
1743 4368 0.037037
1743 4377 0.037037
1743 4388 0.037037
1743 4466 0.034483
3165 1638 0.125000
3165 2835 0.090909
3165 2871 0.090909
3165 3106 0.083333
3165 3609 0.062500
3165 3611 0.062500
3165 4021 0.050000
3165 4101 0.047619
3165 4439 0.035714
3165 4509 0.033333
3165 4569 0.031250
3165 4581 0.030303
3165 4895 0.020408
4101 1638 0.125000
4101 2170 0.111111
4101 2549 0.100000
4101 2760 0.090909
4101 2791 0.090909
4101 2835 0.090909
4101 2871 0.090909
4101 3106 0.083333
4101 3165 0.076923
4101 3245 0.076923
4101 3337 0.071429
4101 3609 0.062500
4101 3611 0.062500
4101 3650 0.062500
4101 4021 0.050000
4101 4439 0.035714
4101 4509 0.033333
4101 4569 0.031250
4101 4581 0.030303
4101 4835 0.022222
4101 4978 0.017241
1639 4216 0.043478
1639 4744 0.025000
1639 4817 0.022727
1639 4829 0.022727
1639 4908 0.020000
1639 4935 0.018868
1639 4951 0.018182
1639 4966 0.017544
4216 1639 0.125000
4216 1735 0.125000
4216 2385 0.100000
4216 2468 0.100000
4216 3519 0.066667
4216 3534 0.066667
4216 3604 0.062500
4216 3671 0.062500
4216 4001 0.050000
4216 4018 0.050000
4216 4026 0.050000
4216 4088 0.047619
4216 4290 0.040000
4216 4346 0.038462
4216 4385 0.037037
4216 4426 0.035714
4216 4744 0.025000
4216 4817 0.022727
4216 4829 0.022727
4216 4908 0.020000
4216 4935 0.018868
4216 4951 0.018182
4216 4966 0.017544
4690 1640 0.125000
4690 1979 0.111111
4690 1991 0.111111
4690 2320 0.111111
4690 2615 0.100000
4690 2652 0.100000
4690 2953 0.083333
4690 2997 0.083333
4690 2999 0.083333
4690 3087 0.083333
4690 3174 0.076923
4690 3297 0.071429
4690 3542 0.066667
4690 3719 0.058824
4690 3804 0.058824
4690 3908 0.052632
4690 3989 0.052632
4690 4076 0.047619
4690 4081 0.047619
4690 4111 0.047619
4690 4118 0.047619
4690 4128 0.047619
4690 4154 0.045455
4690 4334 0.038462
4690 4367 0.037037
4690 4431 0.035714
4690 4549 0.032258
4690 4566 0.031250
4690 4683 0.027027
4690 4731 0.025641
4690 4899 0.020000
4690 4925 0.019231
4690 4931 0.018868
4690 4942 0.018868
4690 4954 0.018182
4690 4986 0.016949
4690 4991 0.016949
2071 1641 0.125000
2071 2258 0.111111
2071 2386 0.100000
2071 2446 0.100000
2071 3261 0.076923
2071 3438 0.071429
2071 3477 0.066667
2071 4828 0.022727
2071 4869 0.021277
4828 1641 0.125000
4828 2003 0.111111
4828 2071 0.111111
4828 2103 0.111111
4828 2386 0.100000
4828 2388 0.100000
4828 2411 0.100000
4828 2434 0.100000
4828 2446 0.100000
4828 2458 0.100000
4828 2566 0.100000
4828 2641 0.100000
4828 2998 0.083333
4828 3022 0.083333
4828 3038 0.083333
4828 3261 0.076923
4828 3322 0.071429
4828 3424 0.071429
4828 3438 0.071429
4828 3477 0.066667
4828 3540 0.066667
4828 3583 0.062500
4828 3613 0.062500
4828 3626 0.062500
4828 3644 0.062500
4828 3666 0.062500
4828 3678 0.062500
4828 3715 0.058824
4828 3842 0.055556
4828 3936 0.052632
4828 3977 0.052632
4828 4027 0.050000
4828 4052 0.050000
4828 4060 0.050000
4828 4136 0.045455
4828 4172 0.045455
4828 4224 0.043478
4828 4269 0.041667
4828 4339 0.038462
4828 4555 0.031250
4828 4574 0.031250
4828 4575 0.031250
4828 4590 0.030303
4828 4869 0.021277
1649 2192 0.111111
1649 2305 0.111111
1649 4203 0.043478
1649 4326 0.038462
1649 4557 0.031250
1649 4622 0.029412
1649 4702 0.026316
1649 4736 0.025641
2192 1649 0.125000
2192 2572 0.100000
2192 2926 0.083333
2192 3311 0.071429
2192 4096 0.047619
2192 4326 0.038462
2192 4420 0.035714
2192 4622 0.029412
2192 4702 0.026316
4203 1649 0.125000
4203 2333 0.100000
4203 2347 0.100000
4203 2379 0.100000
4203 2487 0.100000
4203 2755 0.090909
4203 3225 0.076923
4203 3248 0.076923
4203 3292 0.071429
4203 3391 0.071429
4203 3474 0.066667
4203 3524 0.066667
4203 3677 0.062500
4203 3712 0.058824
4203 3938 0.052632
4203 3951 0.052632
4203 4096 0.047619
4203 4152 0.045455
4203 4326 0.038462
4203 4420 0.035714
4203 4557 0.031250
4203 4622 0.029412
4203 4702 0.026316
3510 1652 0.125000
3510 3825 0.055556
3510 4221 0.043478
3510 4642 0.028571
3510 4643 0.028571
3510 4650 0.027778
3510 4667 0.027778
3510 4680 0.027027
3510 4802 0.023256
3510 4870 0.021277
3510 4871 0.020833
3510 4882 0.020833
3510 4897 0.020000
3510 4974 0.017241
3510 4999 0.016667
2766 1653 0.125000
2766 2397 0.100000
2766 3486 0.066667
2766 3601 0.062500
2766 3940 0.052632
2766 4048 0.050000
2766 4214 0.043478
2766 4322 0.038462
2766 4343 0.038462
2766 4472 0.034483
2766 4502 0.033333
1655 3245 0.076923
1655 3611 0.062500
1655 3650 0.062500
1655 4021 0.050000
1655 4439 0.035714
1655 4509 0.033333
1655 4569 0.031250
1655 4581 0.030303
3611 1655 0.125000
3611 2813 0.090909
3611 2835 0.090909
3611 2871 0.090909
3611 3078 0.083333
3611 3106 0.083333
3611 3165 0.076923
3611 3245 0.076923
3611 3609 0.062500
3611 3650 0.062500
3611 4021 0.050000
3611 4101 0.047619
3611 4439 0.035714
3611 4509 0.033333
3611 4569 0.031250
3611 4581 0.030303
1656 3547 0.066667
1656 4698 0.026316
1656 4705 0.026316
1656 4776 0.024390
1656 4792 0.023810
1656 4826 0.022727
1656 4872 0.020833
1656 4912 0.020000
3547 1656 0.125000
3547 2816 0.090909
3547 4662 0.027778
3547 4698 0.026316
3547 4705 0.026316
3547 4770 0.024390
3547 4776 0.024390
3547 4789 0.023810
3547 4792 0.023810
3547 4826 0.022727
3547 4861 0.021277
3547 4872 0.020833
3547 4911 0.020000
3547 4912 0.020000
3547 5000 0.016667
1657 1677 0.125000
1657 2442 0.100000
1657 2665 0.100000
1657 4267 0.041667
1657 4330 0.038462
1657 4396 0.037037
1657 4727 0.025641
1657 4800 0.023256
2665 1657 0.125000
2665 2157 0.111111
2665 2442 0.100000
2665 4267 0.041667
2665 4330 0.038462
2665 4396 0.037037
2665 4421 0.035714
2665 4565 0.031250
2665 4727 0.025641
2665 4800 0.023256
4422 1658 0.125000
4422 3197 0.076923
4422 3424 0.071429
4422 3462 0.066667
4422 3513 0.066667
4422 4163 0.045455
4422 4185 0.045455
4422 4210 0.043478
4422 4211 0.043478
4422 4295 0.040000
4422 4318 0.038462
4422 4463 0.034483
4422 4474 0.034483
4422 4512 0.033333
4422 4582 0.030303
4422 4613 0.029412
4422 4660 0.027778
4422 4728 0.025641
4422 4862 0.021277
4422 4881 0.020833
4422 4920 0.019231
4422 4944 0.018519
4422 4955 0.018182
4422 4956 0.018182
4422 4960 0.017857
4422 4974 0.017241
4422 4976 0.017241
4422 4978 0.017241
1659 4369 0.037037
1659 4487 0.033333
1659 4583 0.030303
1659 4656 0.027778
1659 4775 0.024390
1659 4854 0.021739
1659 4913 0.019608
1659 4950 0.018182
1660 4207 0.043478
1660 4507 0.033333
1660 4548 0.032258
1660 4807 0.023256
1660 4903 0.020000
1660 4963 0.017857
1660 4972 0.017544
1660 4988 0.016949
4207 1660 0.125000
4207 1897 0.125000
4207 2203 0.111111
4207 2244 0.111111
4207 2570 0.100000
4207 2598 0.100000
4207 3022 0.083333
4207 3101 0.083333
4207 3282 0.076923
4207 3315 0.071429
4207 3540 0.066667
4207 3645 0.062500
4207 3666 0.062500
4207 3670 0.062500
4207 3745 0.058824
4207 4351 0.038462
4207 4455 0.034483
4207 4498 0.033333
4207 4507 0.033333
4207 4572 0.031250
4207 4575 0.031250
4207 4628 0.029412
4207 4807 0.023256
1661 2516 0.100000
1661 3171 0.076923
1661 3888 0.055556
1661 3916 0.052632
1661 4132 0.045455
1661 4445 0.034483
1661 4478 0.034483
1661 4906 0.020000
3171 1661 0.125000
3171 2690 0.090909
3171 3604 0.062500
3171 3888 0.055556
3171 3916 0.052632
3171 4079 0.047619
3171 4132 0.045455
3171 4230 0.043478
3171 4339 0.038462
3171 4445 0.034483
3171 4478 0.034483
3171 4902 0.020000
3171 4906 0.020000
3888 1661 0.125000
3888 2349 0.100000
3888 2516 0.100000
3888 2690 0.090909
3888 3157 0.076923
3888 3169 0.076923
3888 3171 0.076923
3888 3657 0.062500
3888 3916 0.052632
3888 4079 0.047619
3888 4230 0.043478
3888 4255 0.041667
3888 4445 0.034483
3888 4478 0.034483
3888 4485 0.033333
3888 4672 0.027027
3888 4902 0.020000
3888 4906 0.020000
3916 1661 0.125000
3916 2516 0.100000
3916 2676 0.090909
3916 2690 0.090909
3916 2974 0.083333
3916 3157 0.076923
3916 3171 0.076923
3916 3604 0.062500
3916 3888 0.055556
3916 4001 0.050000
3916 4079 0.047619
3916 4132 0.045455
3916 4230 0.043478
3916 4289 0.040000
3916 4445 0.034483
3916 4478 0.034483
3916 4672 0.027027
3916 4902 0.020000
3916 4906 0.020000
4132 1661 0.125000
4132 1801 0.125000
4132 1845 0.125000
4132 2349 0.100000
4132 2635 0.100000
4132 2676 0.090909
4132 2777 0.090909
4132 3157 0.076923
4132 3171 0.076923
4132 3215 0.076923
4132 3821 0.055556
4132 3915 0.052632
4132 3916 0.052632
4132 4001 0.050000
4132 4079 0.047619
4132 4230 0.043478
4132 4255 0.041667
4132 4445 0.034483
4132 4478 0.034483
4132 4672 0.027027
4132 4902 0.020000
4132 4906 0.020000
2121 1664 0.125000
2121 3400 0.071429
2121 3607 0.062500
2121 3617 0.062500
2121 3729 0.058824
2121 3830 0.055556
2121 3963 0.052632
2121 4016 0.050000
2121 4257 0.041667
1665 2983 0.083333
1665 4803 0.023256
1665 4819 0.022727
1665 4861 0.021277
1665 4894 0.020408
1665 4934 0.018868
1665 4939 0.018868
1665 4994 0.016667
3369 1667 0.125000
3369 2037 0.111111
3369 4109 0.047619
3369 4150 0.045455
3369 4413 0.035714
3369 4473 0.034483
3369 4624 0.029412
3369 4635 0.028571
3369 4637 0.028571
3369 4669 0.027027
3369 4678 0.027027
3369 4771 0.024390
3369 4827 0.022727
3369 4859 0.021739
3773 1669 0.125000
3773 2822 0.090909
3773 3067 0.083333
3773 3189 0.076923
3773 3207 0.076923
3773 3271 0.076923
3773 3651 0.062500
3773 3771 0.058824
3773 3861 0.055556
3773 3914 0.052632
3773 4000 0.050000
3773 4131 0.047619
3773 4368 0.037037
3773 4377 0.037037
3773 4388 0.037037
3773 4466 0.034483
3773 4570 0.031250
3684 1670 0.125000
3684 1744 0.125000
3684 1984 0.111111
3684 3479 0.066667
3684 3814 0.055556
3684 4082 0.047619
3684 4213 0.043478
3684 4376 0.037037
3684 4626 0.029412
3684 4630 0.028571
3684 4668 0.027778
3684 4734 0.025641
3684 4844 0.021739
3684 4845 0.021739
3684 4947 0.018519
3684 4995 0.016667
1672 2332 0.100000
1672 2408 0.100000
1672 2744 0.090909
1672 2798 0.090909
1672 3141 0.076923
1672 3303 0.071429
1672 3609 0.062500
1672 3802 0.058824
3609 1672 0.125000
3609 2408 0.100000
3609 2549 0.100000
3609 2760 0.090909
3609 2835 0.090909
3609 2871 0.090909
3609 3106 0.083333
3609 3165 0.076923
3609 3245 0.076923
3609 3611 0.062500
3609 4021 0.050000
3609 4101 0.047619
3609 4439 0.035714
3609 4509 0.033333
3609 4569 0.031250
3609 4581 0.030303
1673 3018 0.083333
1673 4179 0.045455
1673 4756 0.025000
1673 4948 0.018182
1673 4957 0.018182
1673 4959 0.017857
1673 4983 0.017241
1673 4989 0.016949
3018 1673 0.125000
3018 4274 0.040000
3018 4315 0.038462
3018 4442 0.035714
3018 4588 0.030303
3018 4631 0.028571
3018 4634 0.028571
3018 4681 0.027027
3018 4745 0.025000
3018 4754 0.025000
3018 4762 0.024390
3018 4793 0.023810
1838 1676 0.125000
1838 2313 0.111111
1838 4205 0.043478
1838 4577 0.030303
1838 4798 0.023256
1838 4867 0.021277
1838 4941 0.018868
1838 4985 0.016949
4592 1676 0.125000
4592 1695 0.125000
4592 2313 0.111111
4592 2445 0.100000
4592 2672 0.090909
4592 2720 0.090909
4592 3200 0.076923
4592 3212 0.076923
4592 3218 0.076923
4592 3332 0.071429
4592 3451 0.066667
4592 3496 0.066667
4592 3724 0.058824
4592 3742 0.058824
4592 3766 0.058824
4592 3839 0.055556
4592 3845 0.055556
4592 3988 0.052632
4592 4049 0.050000
4592 4051 0.050000
4592 4091 0.047619
4592 4174 0.045455
4592 4204 0.043478
4592 4264 0.041667
4592 4577 0.030303
4592 4632 0.028571
4592 4737 0.025641
4592 4750 0.025000
4592 4798 0.023256
4592 4867 0.021277
4592 4941 0.018868
4592 4985 0.016949
4592 4990 0.016949
4618 1676 0.125000
4618 1965 0.125000
4618 2182 0.111111
4618 2267 0.111111
4618 2335 0.100000
4618 2574 0.100000
4618 2700 0.090909
4618 2957 0.083333
4618 3100 0.083333
