5001 71730
3338 4886 0.020408
3338 4905 0.020000
3579 3338 0.071429
3579 3825 0.055556
3579 4290 0.040000
3579 4454 0.034483
3579 4497 0.033333
3579 4532 0.032258
3579 4589 0.030303
3579 4593 0.030303
3579 4732 0.025641
3579 4743 0.025000
3579 4768 0.024390
3579 4807 0.023256
3579 4831 0.022222
3579 4858 0.021739
3579 4886 0.020408
3579 4905 0.020000
3340 4013 0.050000
3340 4110 0.047619
3340 4153 0.045455
3340 4483 0.033333
3340 4504 0.033333
3340 4545 0.032258
3340 4607 0.030303
3340 4658 0.027778
3340 4729 0.025641
3340 4735 0.025641
3340 4741 0.025000
3340 4781 0.023810
3340 4796 0.023810
3340 4810 0.023256
4153 3340 0.071429
4153 3570 0.066667
4153 3639 0.062500
4153 3795 0.058824
4153 3961 0.052632
4153 4013 0.050000
4153 4053 0.050000
4153 4110 0.047619
4153 4189 0.043478
4153 4312 0.038462
4153 4434 0.035714
4153 4483 0.033333
4153 4504 0.033333
4153 4545 0.032258
4153 4607 0.030303
4153 4658 0.027778
4153 4729 0.025641
4153 4735 0.025641
4153 4741 0.025000
4153 4781 0.023810
4153 4796 0.023810
4153 4810 0.023256
3562 3344 0.071429
3562 4370 0.037037
3562 4400 0.037037
3562 4510 0.033333
3562 4665 0.027778
3562 4731 0.025641
3562 4791 0.023810
3562 4819 0.022727
3562 4823 0.022727
3562 4838 0.022222
3562 4907 0.020000
3562 4913 0.019608
3562 4946 0.018519
3562 4956 0.018182
3562 4980 0.017241
3347 3552 0.066667
3347 3960 0.052632
3347 4201 0.043478
3347 4268 0.041667
3347 4277 0.040000
3347 4500 0.033333
3347 4508 0.033333
3347 4509 0.033333
3347 4570 0.031250
3347 4632 0.028571
3347 4681 0.027027
3347 4841 0.022222
3347 4868 0.021277
3347 4888 0.020408
3960 3347 0.071429
3960 3503 0.066667
3960 4015 0.050000
3960 4268 0.041667
3960 4277 0.040000
3960 4570 0.031250
3960 4632 0.028571
3960 4681 0.027027
3960 4738 0.025641
3960 4774 0.024390
3960 4841 0.022222
3960 4874 0.020833
3960 4879 0.020833
3960 4888 0.020408
3960 4910 0.020000
3960 4915 0.019608
3960 4940 0.018868
3960 4941 0.018868
3960 4952 0.018182
3763 3348 0.071429
3763 3987 0.052632
3763 4332 0.038462
3763 4369 0.037037
3763 4377 0.037037
3763 4383 0.037037
3763 4606 0.030303
3763 4628 0.029412
3763 4655 0.027778
3763 4659 0.027778
3763 4694 0.027027
3763 4820 0.022727
3763 4944 0.018519
3763 4954 0.018182
3763 4955 0.018182
3763 4982 0.017241
3763 4985 0.016949
3349 3621 0.062500
3349 3858 0.055556
3349 4319 0.038462
3349 4456 0.034483
3349 4521 0.032258
3349 4526 0.032258
3349 4679 0.027027
3349 4723 0.025641
3349 4755 0.025000
3349 4847 0.021739
3349 4860 0.021739
3349 4900 0.020000
3349 4928 0.019231
3349 4945 0.018519
3621 3349 0.071429
3621 4104 0.047619
3621 4319 0.038462
3621 4456 0.034483
3621 4506 0.033333
3621 4521 0.032258
3621 4526 0.032258
3621 4602 0.030303
3621 4679 0.027027
3621 4723 0.025641
3621 4755 0.025000
3621 4847 0.021739
3621 4860 0.021739
3621 4900 0.020000
3621 4928 0.019231
3621 4945 0.018519
3361 3821 0.055556
3361 4273 0.040000
3361 4562 0.031250
3361 4591 0.030303
3361 4597 0.030303
3361 4622 0.029412
3361 4641 0.028571
3361 4832 0.022222
3361 4850 0.021739
3361 4863 0.021277
3361 4887 0.020408
3361 4899 0.020000
3361 4992 0.016949
3361 4993 0.016949
3374 3489 0.066667
3374 4290 0.040000
3374 4454 0.034483
3374 4497 0.033333
3374 4589 0.030303
3374 4593 0.030303
3374 4732 0.025641
3374 4768 0.024390
3374 4807 0.023256
3374 4831 0.022222
3374 4858 0.021739
3374 4886 0.020408
3374 4905 0.020000
3374 4926 0.019231
3378 3586 0.062500
3378 4054 0.050000
3378 4085 0.047619
3378 4288 0.040000
3378 4475 0.034483
3378 4703 0.026316
3378 4728 0.025641
3378 4801 0.023256
3378 4829 0.022727
3378 4839 0.022222
3378 4882 0.020833
3378 4889 0.020408
3378 4897 0.020000
3378 4967 0.017544
3389 4292 0.040000
3389 4469 0.034483
3389 4487 0.033333
3389 4661 0.027778
3389 4680 0.027027
3389 4684 0.027027
3389 4724 0.025641
3389 4849 0.021739
3389 4862 0.021277
3389 4880 0.020833
3389 4891 0.020408
3389 4908 0.020000
3389 4943 0.018519
3389 4962 0.017857
3399 4214 0.045455
3399 4232 0.045455
3399 4429 0.045455
3399 4492 0.040000
3399 4614 0.034483
3399 4690 0.031250
3399 4851 0.021739
3399 4876 0.020833
3399 4883 0.020833
3399 4895 0.020408
3399 4932 0.018868
3399 4936 0.018868
3399 4950 0.018182
3399 4965 0.017857
4214 3399 0.071429
4214 3592 0.062500
4214 3805 0.058824
4214 3824 0.055556
4214 4073 0.052632
4214 4087 0.047619
4214 4101 0.052632
4214 4163 0.047619
4214 4232 0.045455
4214 4429 0.045455
4214 4492 0.040000
4214 4576 0.031250
4214 4614 0.034483
4214 4690 0.031250
4214 4851 0.021739
4214 4876 0.020833
4214 4883 0.020833
4214 4895 0.020408
4214 4932 0.018868
4214 4936 0.018868
4214 4950 0.018182
4214 4965 0.017857
4232 3399 0.071429
4232 3592 0.062500
4232 3805 0.058824
4232 3824 0.055556
4232 4073 0.052632
4232 4087 0.047619
4232 4101 0.052632
4232 4163 0.047619
4232 4214 0.045455
4232 4429 0.045455
4232 4492 0.040000
4232 4576 0.031250
4232 4614 0.034483
4232 4690 0.031250
4232 4851 0.021739
4232 4876 0.020833
4232 4883 0.020833
4232 4895 0.020408
4232 4932 0.018868
4232 4936 0.018868
4232 4950 0.018182
4232 4965 0.017857
4429 3399 0.071429
4429 3592 0.062500
4429 3805 0.058824
4429 3824 0.055556
4429 4073 0.052632
4429 4087 0.047619
4429 4101 0.052632
4429 4163 0.047619
4429 4214 0.045455
4429 4232 0.045455
4429 4492 0.040000
4429 4576 0.031250
4429 4614 0.034483
4429 4690 0.031250
4429 4851 0.021739
4429 4876 0.020833
4429 4883 0.020833
4429 4895 0.020408
4429 4932 0.018868
4429 4936 0.018868
4429 4950 0.018182
4429 4965 0.017857
3401 4209 0.043478
3401 4495 0.041667
3401 4537 0.033333
3401 4707 0.026316
3401 4738 0.025641
3401 4774 0.024390
3401 4864 0.021739
3401 4874 0.020833
3401 4879 0.020833
3401 4910 0.020000
3401 4915 0.019608
3401 4940 0.018868
3401 4941 0.018868
3401 4952 0.018182
4209 3401 0.071429
4209 3533 0.066667
4209 3644 0.062500
4209 3740 0.058824
4209 3812 0.055556
4209 3971 0.052632
4209 4004 0.050000
4209 4012 0.050000
4209 4045 0.050000
4209 4119 0.047619
4209 4495 0.041667
4209 4537 0.033333
4209 4707 0.026316
4209 4738 0.025641
4209 4774 0.024390
4209 4864 0.021739
4209 4874 0.020833
4209 4879 0.020833
4209 4910 0.020000
4209 4915 0.019608
4209 4940 0.018868
4209 4941 0.018868
4209 4952 0.018182
4495 3401 0.071429
4495 3478 0.071429
4495 3533 0.066667
4495 3644 0.062500
4495 3740 0.058824
4495 3812 0.055556
4495 3971 0.052632
4495 4004 0.050000
4495 4012 0.050000
4495 4045 0.050000
4495 4119 0.047619
4495 4209 0.043478
4495 4537 0.033333
4495 4707 0.026316
4495 4738 0.025641
4495 4774 0.024390
4495 4864 0.021739
4495 4874 0.020833
4495 4879 0.020833
4495 4910 0.020000
4495 4915 0.019608
4495 4940 0.018868
4495 4941 0.018868
4495 4952 0.018182
4864 3401 0.071429
4864 3533 0.066667
4864 3644 0.062500
4864 3740 0.058824
4864 3812 0.055556
4864 3971 0.052632
4864 4004 0.050000
4864 4012 0.050000
4864 4045 0.050000
4864 4119 0.047619
4864 4209 0.043478
4864 4216 0.043478
4864 4353 0.043478
4864 4360 0.043478
4864 4398 0.043478
4864 4405 0.038462
4864 4421 0.035714
4864 4495 0.041667
4864 4499 0.033333
4864 4537 0.033333
4864 4563 0.031250
4864 4579 0.030303
4864 4707 0.026316
4864 4710 0.026316
4864 4721 0.025641
4864 4733 0.025641
4864 4738 0.025641
4864 4750 0.025000
4864 4751 0.025000
4864 4771 0.024390
4864 4774 0.024390
4864 4793 0.023810
4864 4804 0.023256
4864 4834 0.022222
4864 4835 0.022222
4864 4874 0.020833
4864 4879 0.020833
4864 4885 0.020408
4864 4910 0.020000
4864 4915 0.019608
4864 4918 0.019608
4864 4940 0.018868
4864 4941 0.018868
4864 4952 0.018182
4864 4960 0.017857
4864 4990 0.016949
3402 4089 0.047619
3402 4316 0.038462
3402 4409 0.035714
3402 4578 0.030303
3402 4634 0.028571
3402 4713 0.026316
3402 4760 0.024390
3402 4813 0.023256
3402 4937 0.018868
3402 4942 0.018868
3402 4975 0.017241
3402 4984 0.017241
3402 4995 0.016667
3402 5000 0.016667
3410 4403 0.047619
3410 4439 0.041667
3410 4490 0.041667
3410 4528 0.038462
3410 4780 0.027027
3410 4852 0.021739
3410 4861 0.021277
3410 4878 0.020833
3410 4894 0.020408
3410 4916 0.019608
3410 4919 0.019608
3410 4930 0.018868
3410 4968 0.017544
3410 4976 0.017241
4403 3410 0.071429
4403 3509 0.066667
4403 3640 0.062500
4403 3879 0.055556
4403 3922 0.058824
4403 3939 0.055556
4403 4178 0.050000
4403 4439 0.041667
4403 4490 0.041667
4403 4528 0.038462
4403 4778 0.033333
4403 4780 0.027027
4403 4852 0.021739
4403 4861 0.021277
4403 4878 0.020833
4403 4894 0.020408
4403 4916 0.019608
4403 4919 0.019608
4403 4930 0.018868
4403 4968 0.017544
4403 4976 0.017241
3417 3479 0.066667
3417 3514 0.066667
3417 4311 0.038462
3417 4323 0.038462
3417 4573 0.031250
3417 4605 0.030303
3417 4777 0.024390
3417 4866 0.021277
3417 4951 0.018182
3417 4963 0.017857
3417 4979 0.017241
3417 4989 0.016949
3417 4991 0.016949
3417 4997 0.016667
3479 3417 0.071429
3479 3468 0.066667
3479 3770 0.058824
3479 4323 0.038462
3479 4363 0.037037
3479 4518 0.033333
3479 4605 0.030303
3479 4664 0.027778
3479 4687 0.027027
3479 4777 0.024390
3479 4866 0.021277
3479 4912 0.020000
3479 4951 0.018182
3479 4991 0.016949
3479 4997 0.016667
3514 3417 0.071429
3514 3726 0.058824
3514 3888 0.055556
3514 4363 0.037037
3514 4392 0.037037
3514 4573 0.031250
3514 4584 0.030303
3514 4777 0.024390
3514 4912 0.020000
3514 4951 0.018182
3514 4963 0.017857
3514 4979 0.017241
3514 4989 0.016949
3514 4991 0.016949
3514 4997 0.016667
3425 3602 0.062500
3425 3807 0.058824
3425 4496 0.033333
3425 4582 0.030303
3425 4595 0.030303
3425 4662 0.027778
3425 4744 0.025000
3425 4797 0.023256
3425 4840 0.022222
3425 4843 0.022222
3425 4857 0.021739
3425 4974 0.017241
3425 4987 0.016949
3425 4996 0.016667
3602 3425 0.071429
3602 3790 0.058824
3602 4049 0.050000
3602 4349 0.038462
3602 4447 0.034483
3602 4498 0.033333
3602 4595 0.030303
3602 4598 0.030303
3602 4674 0.027027
3602 4744 0.025000
3602 4826 0.022727
3602 4843 0.022222
3602 4857 0.021739
3602 4974 0.017241
3602 4987 0.016949
3602 4996 0.016667
3428 3461 0.066667
3428 3900 0.052632
3428 3970 0.052632
3428 4201 0.043478
3428 4293 0.040000
3428 4395 0.037037
3428 4449 0.034483
3428 4575 0.031250
3428 4580 0.030303
3428 4725 0.025641
3428 4761 0.024390
3428 4814 0.023256
3428 4925 0.019231
3428 4964 0.017857
3900 3428 0.071429
3900 3626 0.062500
3900 3661 0.062500
3900 3764 0.058824
3900 4201 0.043478
3900 4219 0.043478
3900 4293 0.040000
3900 4395 0.037037
3900 4422 0.035714
3900 4565 0.031250
3900 4575 0.031250
3900 4580 0.030303
3900 4587 0.030303
3900 4616 0.029412
3900 4725 0.025641
3900 4761 0.024390
3900 4814 0.023256
3900 4925 0.019231
3900 4964 0.017857
3690 3430 0.071429
3690 3491 0.066667
3690 3722 0.058824
3690 4150 0.045455
3690 4370 0.037037
3690 4407 0.035714
3690 4503 0.033333
3690 4695 0.027027
3690 4731 0.025641
3690 4812 0.023256
3690 4819 0.022727
3690 4823 0.022727
3690 4907 0.020000
3690 4946 0.018519
3690 4956 0.018182
3690 4980 0.017241
3432 4292 0.040000
3432 4487 0.033333
3432 4661 0.027778
3432 4680 0.027027
3432 4684 0.027027
3432 4724 0.025641
3432 4816 0.022727
3432 4849 0.021739
3432 4862 0.021277
3432 4880 0.020833
3432 4891 0.020408
3432 4908 0.020000
3432 4943 0.018519
3432 4962 0.017857
3436 3837 0.055556
3436 4454 0.034483
3436 4589 0.030303
3436 4593 0.030303
3436 4732 0.025641
3436 4743 0.025000
3436 4768 0.024390
3436 4807 0.023256
3436 4824 0.022727
3436 4831 0.022222
3436 4858 0.021739
3436 4886 0.020408
3436 4905 0.020000
3436 4926 0.019231
3720 3464 0.066667
3720 4037 0.050000
3720 4084 0.047619
3720 4332 0.038462
3720 4369 0.037037
3720 4377 0.037037
3720 4383 0.037037
3720 4628 0.029412
3720 4645 0.028571
3720 4655 0.027778
3720 4659 0.027778
3720 4820 0.022727
3720 4944 0.018519
3720 4954 0.018182
3720 4955 0.018182
3720 4982 0.017241
3720 4985 0.016949
3468 3479 0.066667
3468 3738 0.058824
3468 4170 0.045455
3468 4363 0.037037
3468 4440 0.035714
3468 4605 0.030303
3468 4664 0.027778
3468 4687 0.027027
3468 4777 0.024390
3468 4866 0.021277
3468 4912 0.020000
3468 4963 0.017857
3468 4979 0.017241
3468 4989 0.016949
3468 4991 0.016949
3478 4004 0.050000
3478 4495 0.041667
3478 4531 0.032258
3478 4537 0.033333
3478 4707 0.026316
3478 4738 0.025641
3478 4774 0.024390
3478 4874 0.020833
3478 4879 0.020833
3478 4910 0.020000
3478 4915 0.019608
3478 4940 0.018868
3478 4941 0.018868
3478 4952 0.018182
4004 3478 0.071429
4004 3971 0.052632
4004 4012 0.050000
4004 4045 0.050000
4004 4119 0.047619
4004 4209 0.043478
4004 4495 0.041667
4004 4537 0.033333
4004 4707 0.026316
4004 4738 0.025641
4004 4754 0.025000
4004 4774 0.024390
4004 4864 0.021739
4004 4874 0.020833
4004 4879 0.020833
4004 4910 0.020000
4004 4915 0.019608
4004 4940 0.018868
4004 4941 0.018868
4004 4952 0.018182
3483 3821 0.055556
3483 3920 0.052632
3483 3993 0.050000
3483 4077 0.047619
3483 4410 0.035714
3483 4626 0.029412
3483 4636 0.028571
3483 4641 0.028571
3483 4850 0.021739
3483 4871 0.020833
3483 4887 0.020408
3483 4893 0.020408
3483 4899 0.020000
3483 4992 0.016949
3483 4993 0.016949
3920 3483 0.066667
3920 3771 0.058824
3920 3821 0.055556
3920 4046 0.050000
3920 4090 0.047619
3920 4419 0.035714
3920 4568 0.031250
3920 4585 0.030303
3920 4597 0.030303
3920 4622 0.029412
3920 4636 0.028571
3920 4641 0.028571
3920 4850 0.021739
3920 4859 0.021739
3920 4871 0.020833
3920 4887 0.020408
3920 4899 0.020000
3920 4992 0.016949
3920 4993 0.016949
3484 4499 0.033333
3484 4563 0.031250
3484 4579 0.030303
3484 4710 0.026316
3484 4721 0.025641
3484 4733 0.025641
3484 4750 0.025000
3484 4751 0.025000
3484 4771 0.024390
3484 4834 0.022222
3484 4835 0.022222
3484 4885 0.020408
3484 4918 0.019608
3484 4960 0.017857
3484 4990 0.016949
3494 3726 0.058824
3494 3770 0.058824
3494 3888 0.055556
3494 4170 0.045455
3494 4311 0.038462
3494 4363 0.037037
3494 4440 0.035714
3494 4584 0.030303
3494 4605 0.030303
3494 4951 0.018182
3494 4963 0.017857
3494 4979 0.017241
3494 4989 0.016949
3494 4991 0.016949
3494 4997 0.016667
3713 3497 0.066667
3713 3869 0.055556
3713 3978 0.052632
3713 4079 0.047619
3713 4151 0.045455
3713 4212 0.043478
3713 4455 0.034483
3713 4546 0.032258
3713 4600 0.030303
3713 4648 0.028571
3713 4736 0.025641
3713 4805 0.023256
3713 4821 0.022727
3713 4923 0.019231
3713 4929 0.018868
3713 4957 0.018182
3713 4999 0.016667
3504 3586 0.062500
3504 3792 0.058824
3504 4172 0.045455
3504 4255 0.041667
3504 4306 0.038462
3504 4358 0.037037
3504 4703 0.026316
3504 4728 0.025641
3504 4789 0.023810
3504 4801 0.023256
3504 4829 0.022727
3504 4882 0.020833
3504 4889 0.020408
3504 4897 0.020000
3504 4967 0.017544
4172 3504 0.066667
4172 3792 0.058824
4172 3946 0.052632
4172 4054 0.050000
4172 4255 0.041667
4172 4288 0.040000
4172 4358 0.037037
4172 4475 0.034483
4172 4588 0.033333
4172 4676 0.027027
4172 4697 0.026316
4172 4703 0.026316
4172 4728 0.025641
4172 4789 0.023810
4172 4801 0.023256
4172 4829 0.022727
4172 4839 0.022222
4172 4882 0.020833
4172 4889 0.020408
4172 4897 0.020000
4172 4967 0.017544
4172 4990 0.016949
3505 3821 0.055556
3505 3993 0.050000
3505 4410 0.035714
3505 4568 0.031250
3505 4626 0.029412
3505 4641 0.028571
3505 4832 0.022222
3505 4850 0.021739
3505 4859 0.021739
3505 4863 0.021277
3505 4871 0.020833
3505 4887 0.020408
3505 4893 0.020408
3505 4992 0.016949
3505 4993 0.016949
3506 3526 0.066667
3506 4264 0.041667
3506 4301 0.040000
3506 4324 0.038462
3506 4445 0.034483
3506 4468 0.034483
3506 4516 0.033333
3506 4700 0.026316
3506 4734 0.025641
3506 4772 0.024390
3506 4795 0.023810
3506 4822 0.022727
3506 4872 0.020833
3506 4958 0.018182
3506 4973 0.017241
3509 4178 0.050000
3509 4403 0.047619
3509 4439 0.041667
3509 4490 0.041667
3509 4528 0.038462
3509 4780 0.027027
3509 4852 0.021739
3509 4861 0.021277
3509 4878 0.020833
3509 4894 0.020408
3509 4916 0.019608
3509 4919 0.019608
3509 4930 0.018868
3509 4968 0.017544
3509 4976 0.017241
4178 3509 0.066667
4178 3640 0.062500
4178 3879 0.055556
4178 3922 0.058824
4178 3939 0.055556
4178 4403 0.047619
4178 4439 0.041667
4178 4490 0.041667
4178 4528 0.038462
4178 4778 0.033333
4178 4780 0.027027
4178 4852 0.021739
4178 4861 0.021277
4178 4878 0.020833
4178 4894 0.020408
4178 4916 0.019608
4178 4919 0.019608
4178 4930 0.018868
4178 4968 0.017544
4178 4976 0.017241
3533 4012 0.050000
3533 4209 0.043478
3533 4495 0.041667
3533 4537 0.033333
3533 4707 0.026316
3533 4738 0.025641
3533 4774 0.024390
3533 4864 0.021739
3533 4874 0.020833
3533 4879 0.020833
3533 4910 0.020000
3533 4915 0.019608
3533 4940 0.018868
3533 4941 0.018868
3533 4952 0.018182
4012 3533 0.066667
4012 3740 0.058824
4012 3812 0.055556
4012 4004 0.050000
4012 4045 0.050000
4012 4119 0.047619
4012 4209 0.043478
4012 4495 0.041667
4012 4537 0.033333
4012 4707 0.026316
4012 4738 0.025641
4012 4774 0.024390
4012 4864 0.021739
4012 4874 0.020833
4012 4879 0.020833
4012 4910 0.020000
4012 4915 0.019608
4012 4940 0.018868
4012 4941 0.018868
4012 4952 0.018182
3536 4267 0.041667
3536 4438 0.035714
3536 4530 0.032258
3536 4623 0.029412
3536 4644 0.028571
3536 4712 0.026316
3536 4782 0.023810
3536 4785 0.023810
3536 4846 0.021739
3536 4853 0.021739
3536 4898 0.020000
3536 4924 0.019231
3536 4933 0.018868
3536 4934 0.018868
3536 4981 0.017241
3570 4053 0.050000
3570 4153 0.045455
3570 4189 0.043478
3570 4312 0.038462
3570 4483 0.033333
3570 4504 0.033333
3570 4545 0.032258
3570 4607 0.030303
3570 4658 0.027778
3570 4729 0.025641
3570 4735 0.025641
3570 4741 0.025000
3570 4781 0.023810
3570 4796 0.023810
3570 4810 0.023256
3585 4245 0.050000
3585 4292 0.040000
3585 4469 0.034483
3585 4487 0.033333
3585 4661 0.027778
3585 4680 0.027027
3585 4684 0.027027
3585 4724 0.025641
3585 4816 0.022727
3585 4849 0.021739
3585 4862 0.021277
3585 4880 0.020833
3585 4891 0.020408
3585 4908 0.020000
3585 4943 0.018519
3585 4962 0.017857
4194 3586 0.062500
4194 3905 0.052632
4194 4085 0.047619
4194 4130 0.047619
4194 4358 0.037037
4194 4455 0.034483
4194 4546 0.032258
4194 4600 0.030303
4194 4638 0.028571
4194 4648 0.028571
4194 4676 0.027027
4194 4728 0.025641
4194 4736 0.025641
4194 4789 0.023810
4194 4801 0.023256
4194 4829 0.022727
4194 4882 0.020833
4194 4897 0.020000
4194 4923 0.019231
4194 4929 0.018868
4194 4957 0.018182
4194 4967 0.017544
4194 4999 0.016667
3592 4087 0.047619
3592 4163 0.047619
3592 4214 0.045455
3592 4232 0.045455
3592 4429 0.045455
3592 4492 0.040000
3592 4614 0.034483
3592 4690 0.031250
3592 4851 0.021739
3592 4876 0.020833
3592 4883 0.020833
3592 4895 0.020408
3592 4932 0.018868
3592 4936 0.018868
3592 4950 0.018182
3592 4965 0.017857
4087 3592 0.062500
4087 3805 0.058824
4087 3824 0.055556
4087 4073 0.052632
4087 4101 0.052632
4087 4163 0.047619
4087 4214 0.045455
4087 4232 0.045455
4087 4429 0.045455
4087 4492 0.040000
4087 4576 0.031250
4087 4614 0.034483
4087 4690 0.031250
4087 4851 0.021739
4087 4876 0.020833
4087 4883 0.020833
4087 4895 0.020408
4087 4932 0.018868
4087 4936 0.018868
4087 4950 0.018182
4087 4965 0.017857
4163 3592 0.062500
4163 3805 0.058824
4163 3824 0.055556
4163 4073 0.052632
4163 4087 0.047619
4163 4101 0.052632
4163 4214 0.045455
4163 4232 0.045455
4163 4429 0.045455
4163 4492 0.040000
4163 4576 0.031250
4163 4614 0.034483
4163 4690 0.031250
4163 4851 0.021739
4163 4876 0.020833
4163 4883 0.020833
4163 4895 0.020408
4163 4932 0.018868
4163 4936 0.018868
4163 4950 0.018182
4163 4965 0.017857
3597 4405 0.038462
3597 4499 0.033333
3597 4579 0.030303
3597 4710 0.026316
3597 4721 0.025641
3597 4733 0.025641
3597 4751 0.025000
3597 4771 0.024390
3597 4793 0.023810
3597 4804 0.023256
3597 4834 0.022222
3597 4835 0.022222
3597 4885 0.020408
3597 4918 0.019608
3597 4960 0.017857
3597 4990 0.016949
4405 3597 0.062500
4405 3859 0.055556
4405 4216 0.043478
4405 4353 0.043478
4405 4360 0.043478
4405 4398 0.043478
4405 4421 0.035714
4405 4499 0.033333
4405 4563 0.031250
4405 4579 0.030303
4405 4710 0.026316
4405 4721 0.025641
4405 4733 0.025641
4405 4750 0.025000
4405 4751 0.025000
4405 4771 0.024390
4405 4793 0.023810
4405 4804 0.023256
4405 4834 0.022222
4405 4835 0.022222
4405 4864 0.021739
4405 4885 0.020408
4405 4918 0.019608
4405 4960 0.017857
4405 4990 0.016949
4405 4992 0.016949
3722 3598 0.062500
3722 3690 0.062500
3722 4400 0.037037
3722 4407 0.035714
3722 4470 0.034483
3722 4503 0.033333
3722 4510 0.033333
3722 4695 0.027027
3722 4719 0.025641
3722 4812 0.023256
3722 4823 0.022727
3722 4838 0.022222
3722 4907 0.020000
3722 4913 0.019608
3722 4946 0.018519
3722 4956 0.018182
3722 4980 0.017241
3611 3629 0.062500
3611 3759 0.058824
3611 4031 0.050000
3611 4146 0.045455
3611 4176 0.045455
3611 4326 0.038462
3611 4485 0.033333
3611 4583 0.030303
3611 4629 0.028571
3611 4653 0.027778
3611 4660 0.027778
3611 4765 0.024390
3611 4799 0.023256
3611 4901 0.020000
3611 4903 0.020000
3611 4921 0.019231
3629 3611 0.062500
3629 3762 0.058824
3629 3813 0.055556
3629 4031 0.050000
3629 4134 0.045455
3629 4326 0.038462
3629 4485 0.033333
3629 4523 0.032258
3629 4583 0.030303
3629 4629 0.028571
3629 4653 0.027778
3629 4660 0.027778
3629 4765 0.024390
3629 4799 0.023256
3629 4901 0.020000
3629 4921 0.019231
3620 3614 0.062500
3620 3751 0.058824
3620 4049 0.050000
