5001 35900
4180 4178 0.045455
4180 4190 0.043478
4180 4438 0.035714
4180 4578 0.030303
4180 4584 0.030303
4180 4624 0.029412
4180 4658 0.027778
4180 4851 0.021739
4180 4865 0.021277
4180 4867 0.021277
4180 4901 0.020000
4180 4902 0.020000
4180 4907 0.020000
4180 4919 0.019608
4180 4954 0.018182
4190 1120 0.142857
4190 2222 0.111111
4190 2680 0.090909
4190 2934 0.083333
4190 3497 0.066667
4190 4043 0.050000
4190 4077 0.047619
4190 4163 0.045455
4190 4178 0.045455
4190 4180 0.045455
4190 4438 0.035714
4190 4471 0.034483
4190 4578 0.030303
4190 4584 0.030303
4190 4624 0.029412
4190 4658 0.027778
4190 4851 0.021739
4190 4867 0.021277
4190 4901 0.020000
4190 4902 0.020000
4190 4907 0.020000
4190 4919 0.019608
4190 4954 0.018182
4578 1120 0.142857
4578 1233 0.142857
4578 1310 0.142857
4578 1531 0.125000
4578 2102 0.111111
4578 2514 0.100000
4578 2575 0.100000
4578 2601 0.100000
4578 2680 0.090909
4578 2763 0.090909
4578 2766 0.090909
4578 3104 0.083333
4578 3160 0.076923
4578 3210 0.076923
4578 3598 0.062500
4578 4043 0.050000
4578 4046 0.050000
4578 4077 0.047619
4578 4163 0.045455
4578 4178 0.045455
4578 4180 0.045455
4578 4190 0.043478
4578 4471 0.034483
4578 4624 0.029412
4578 4658 0.027778
4578 4851 0.021739
4578 4865 0.021277
4578 4867 0.021277
4578 4901 0.020000
4578 4902 0.020000
4578 4907 0.020000
4578 4919 0.019608
4578 4954 0.018182
1121 1161 0.142857
1121 2998 0.083333
1121 3310 0.071429
1121 4066 0.047619
1121 4488 0.033333
1121 4557 0.031250
1121 4610 0.029412
1161 1121 0.142857
1161 3996 0.050000
1161 4066 0.047619
1161 4331 0.038462
1161 4488 0.033333
1161 4557 0.031250
1161 4610 0.029412
2998 1121 0.142857
2998 1915 0.125000
2998 2185 0.111111
2998 2281 0.111111
2998 3996 0.050000
2998 4066 0.047619
2998 4232 0.043478
2998 4331 0.038462
2998 4423 0.035714
2998 4488 0.033333
2998 4557 0.031250
2998 4610 0.029412
4066 1121 0.142857
4066 1161 0.142857
4066 1835 0.125000
4066 2044 0.111111
4066 2185 0.111111
4066 2281 0.111111
4066 2818 0.090909
4066 2998 0.083333
4066 3273 0.076923
4066 3310 0.071429
4066 3325 0.071429
4066 3628 0.062500
4066 3779 0.058824
4066 3831 0.055556
4066 3996 0.050000
4066 4232 0.043478
4066 4331 0.038462
4066 4423 0.035714
4066 4488 0.033333
4066 4557 0.031250
4066 4610 0.029412
1122 3814 0.055556
1122 4384 0.037037
1122 4500 0.033333
1122 4531 0.032258
1122 4635 0.028571
1122 4663 0.027778
1122 4803 0.023256
1123 4550 0.032258
1123 4681 0.027027
1123 4801 0.023256
1123 4829 0.022727
1123 4912 0.020000
1123 4951 0.018182
1123 4979 0.017241
4681 1123 0.142857
4681 1420 0.142857
4681 2022 0.111111
4681 2323 0.111111
4681 2617 0.100000
4681 2770 0.090909
4681 2890 0.090909
4681 2992 0.083333
4681 3109 0.083333
4681 3311 0.071429
4681 3519 0.066667
4681 3641 0.062500
4681 3644 0.062500
4681 3731 0.058824
4681 3878 0.055556
4681 4100 0.047619
4681 4130 0.047619
4681 4194 0.043478
4681 4440 0.035714
4681 4534 0.032258
4681 4561 0.031250
4681 4625 0.029412
4681 4713 0.026316
4681 4729 0.025641
4681 4764 0.024390
4681 4780 0.023810
4681 4801 0.023256
4681 4824 0.022727
4681 4829 0.022727
4681 4831 0.022222
4681 4912 0.020000
4681 4920 0.019231
4681 4933 0.018868
4681 4951 0.018182
4681 4979 0.017241
4681 4983 0.017241
4681 4991 0.016949
2320 1124 0.142857
2320 2387 0.100000
2320 2550 0.100000
2320 2825 0.090909
2320 2912 0.083333
2320 3650 0.062500
2320 4148 0.045455
2320 4198 0.043478
2320 4231 0.043478
1125 4474 0.034483
1125 4500 0.033333
1125 4531 0.032258
1125 4548 0.032258
1125 4575 0.031250
1125 4635 0.028571
1125 4803 0.023256
1126 2390 0.100000
1126 2503 0.100000
1126 3231 0.076923
1126 3946 0.052632
1126 4250 0.041667
1126 4463 0.034483
1126 4515 0.033333
2390 1126 0.142857
2390 2054 0.111111
2390 2456 0.100000
2390 2503 0.100000
2390 3166 0.076923
2390 4001 0.050000
2390 4150 0.045455
2390 4250 0.041667
2390 4463 0.034483
2390 4515 0.033333
1127 1677 0.125000
1127 1898 0.125000
1127 2719 0.090909
1127 3740 0.058824
1127 3935 0.052632
1127 4292 0.040000
1127 4648 0.028571
1677 1127 0.142857
1677 3431 0.071429
1677 3485 0.066667
1677 3935 0.052632
1677 4104 0.047619
1677 4119 0.047619
1677 4212 0.043478
1677 4648 0.028571
1898 1127 0.142857
1898 2866 0.090909
1898 3461 0.066667
1898 3935 0.052632
1898 4028 0.050000
1898 4119 0.047619
1898 4212 0.043478
1898 4648 0.028571
1129 2509 0.100000
1129 3700 0.058824
1129 4211 0.043478
1129 4297 0.040000
1129 4367 0.037037
1129 4678 0.027027
1129 4688 0.027027
1130 3772 0.058824
1130 3795 0.058824
1130 4124 0.047619
1130 4564 0.031250
1130 4840 0.022222
1130 4945 0.018519
1130 4946 0.018519
3772 1130 0.142857
3772 2621 0.100000
3772 3071 0.083333
3772 3207 0.076923
3772 3797 0.058824
3772 3945 0.052632
3772 4124 0.047619
3772 4533 0.032258
3772 4564 0.031250
3772 4645 0.028571
3772 4749 0.025000
3772 4840 0.022222
3772 4892 0.020408
3772 4908 0.020000
3772 4925 0.019231
3772 4945 0.018519
3772 4946 0.018519
3795 1130 0.142857
3795 2951 0.083333
3795 3333 0.071429
3795 3343 0.071429
3795 3473 0.066667
3795 3790 0.058824
3795 3945 0.052632
3795 4533 0.032258
3795 4564 0.031250
3795 4826 0.022727
3795 4827 0.022727
3795 4840 0.022222
3795 4892 0.020408
3795 4908 0.020000
3795 4925 0.019231
3795 4945 0.018519
3795 4946 0.018519
2165 1131 0.142857
2165 2266 0.111111
2165 2308 0.111111
2165 2310 0.111111
2165 2579 0.100000
2165 2623 0.100000
2165 2789 0.090909
2165 3549 0.066667
2165 3841 0.055556
2441 1132 0.142857
2441 3378 0.071429
2441 3818 0.055556
2441 4143 0.045455
2441 4451 0.034483
2441 4714 0.025641
2441 4761 0.024390
2441 4849 0.021739
2441 4872 0.020833
2441 4966 0.017544
1133 1938 0.125000
1133 2113 0.111111
1133 2367 0.100000
1133 3221 0.076923
1133 3642 0.062500
1133 3827 0.055556
1133 4179 0.045455
1938 1133 0.142857
1938 3989 0.052632
1938 4132 0.045455
1938 4748 0.025000
1938 4863 0.021277
1938 4891 0.020408
1938 4922 0.019231
1938 4924 0.019231
1134 2343 0.100000
1134 2646 0.100000
1134 3163 0.076923
1134 3258 0.076923
1134 3340 0.071429
1134 3425 0.071429
1134 3442 0.071429
2343 1134 0.142857
2343 1523 0.125000
2343 1675 0.125000
2343 2163 0.111111
2343 2175 0.111111
2343 3163 0.076923
2343 3258 0.076923
2343 3340 0.071429
2343 3425 0.071429
2343 3442 0.071429
2646 1134 0.142857
2646 1208 0.142857
2646 1265 0.142857
2646 1523 0.125000
2646 2163 0.111111
2646 3163 0.076923
2646 3258 0.076923
2646 3340 0.071429
2646 3425 0.071429
2646 3442 0.071429
1137 1135 0.142857
1137 1784 0.125000
1137 2470 0.100000
1137 2484 0.100000
1137 2507 0.100000
1137 2538 0.100000
1137 2566 0.100000
1784 1135 0.142857
1784 1137 0.142857
1784 1896 0.125000
1784 2470 0.100000
1784 2484 0.100000
1784 2524 0.100000
1784 2538 0.100000
1784 2566 0.100000
1138 1856 0.125000
1138 1889 0.125000
1138 3939 0.052632
1138 4004 0.050000
1138 4006 0.050000
1138 4088 0.047619
1138 4424 0.035714
1889 1138 0.142857
1889 3986 0.052632
1889 4110 0.047619
1889 4256 0.041667
1889 4330 0.038462
1889 4430 0.035714
1889 4448 0.034483
1889 4497 0.033333
1139 4713 0.026316
1139 4729 0.025641
1139 4912 0.020000
1139 4933 0.018868
1139 4951 0.018182
1139 4983 0.017241
1139 4991 0.016949
1140 4393 0.037037
1140 4467 0.034483
1140 4546 0.032258
1140 4769 0.024390
1140 4855 0.021739
1140 4881 0.020833
1140 4977 0.017241
4393 1140 0.142857
4393 1377 0.142857
4393 1573 0.125000
4393 1883 0.125000
4393 2516 0.100000
4393 3181 0.076923
4393 3297 0.071429
4393 3460 0.066667
4393 3826 0.055556
4393 3952 0.052632
4393 4112 0.047619
4393 4197 0.043478
4393 4318 0.038462
4393 4344 0.038462
4393 4467 0.034483
4393 4501 0.033333
4393 4520 0.032258
4393 4546 0.032258
4393 4623 0.029412
4393 4652 0.027778
4393 4703 0.026316
4393 4717 0.025641
4393 4719 0.025641
4393 4771 0.024390
4393 4855 0.021739
4393 4936 0.018868
4393 4977 0.017241
4467 1140 0.142857
4467 1468 0.142857
4467 2013 0.111111
4467 2181 0.111111
4467 2405 0.100000
4467 2407 0.100000
4467 3093 0.083333
4467 3122 0.076923
4467 3403 0.071429
4467 3460 0.066667
4467 4112 0.047619
4467 4197 0.043478
4467 4318 0.038462
4467 4344 0.038462
4467 4393 0.037037
4467 4501 0.033333
4467 4520 0.032258
4467 4546 0.032258
4467 4623 0.029412
4467 4652 0.027778
4467 4683 0.027027
4467 4703 0.026316
4467 4717 0.025641
4467 4769 0.024390
4467 4771 0.024390
4467 4855 0.021739
4467 4881 0.020833
4467 4936 0.018868
4467 4977 0.017241
1141 1506 0.125000
1141 3038 0.083333
1141 3530 0.066667
1141 3872 0.055556
1141 4022 0.050000
1141 4131 0.047619
1141 4429 0.035714
1506 1141 0.142857
1506 3058 0.083333
1506 3759 0.058824
1506 3912 0.052632
1506 4022 0.050000
1506 4039 0.050000
1506 4266 0.041667
1506 4429 0.035714
3038 1141 0.142857
3038 2051 0.111111
3038 2438 0.100000
3038 2439 0.100000
3038 3225 0.076923
3038 3530 0.066667
3038 3872 0.055556
3038 3912 0.052632
3038 4022 0.050000
3038 4131 0.047619
3038 4266 0.041667
3038 4429 0.035714
1142 4826 0.022727
1142 4840 0.022222
1142 4892 0.020408
1142 4908 0.020000
1142 4925 0.019231
1142 4945 0.018519
1142 4946 0.018519
1707 1143 0.142857
1707 1579 0.125000
1707 1734 0.142857
1707 1908 0.125000
1707 1924 0.125000
1707 2406 0.100000
1707 2764 0.090909
1707 3183 0.076923
1145 4316 0.038462
1145 4337 0.038462
1145 4593 0.030303
1145 4599 0.030303
1145 4704 0.026316
1145 4725 0.025641
1145 4740 0.025641
1146 1546 0.125000
1146 1888 0.125000
1146 1917 0.125000
1146 2937 0.083333
1146 3142 0.076923
1146 4017 0.050000
1146 4262 0.041667
1888 1146 0.142857
1888 1301 0.142857
1888 1482 0.142857
1888 3011 0.083333
1888 3142 0.076923
1888 3587 0.062500
1888 4017 0.050000
1888 4262 0.041667
1641 1147 0.142857
1641 2715 0.090909
1641 2915 0.083333
1641 3619 0.062500
1641 3744 0.058824
1641 3869 0.055556
1641 4021 0.050000
1641 4072 0.047619
1149 4355 0.037037
1149 4800 0.023256
1149 4808 0.023256
1149 4818 0.022727
1149 4820 0.022727
1149 4905 0.020000
1149 4965 0.017857
1150 4208 0.043478
1150 4286 0.040000
1150 4384 0.037037
1150 4420 0.035714
1150 4548 0.032258
1150 4575 0.031250
1150 4803 0.023256
1151 3073 0.083333
1151 3099 0.083333
1151 4260 0.041667
1151 4341 0.038462
1151 4458 0.034483
1151 4512 0.033333
1151 4641 0.028571
3073 1151 0.142857
3073 3101 0.083333
3073 3274 0.076923
3073 3876 0.055556
3073 4038 0.050000
3073 4155 0.045455
3073 4248 0.041667
3073 4260 0.041667
3073 4309 0.038462
3073 4341 0.038462
3073 4512 0.033333
3073 4641 0.028571
3099 1151 0.142857
3099 1622 0.125000
3099 1662 0.125000
3099 2127 0.111111
3099 3012 0.083333
3099 3101 0.083333
3099 3876 0.055556
3099 4260 0.041667
3099 4309 0.038462
3099 4341 0.038462
3099 4458 0.034483
3099 4641 0.028571
1152 2857 0.090909
1152 2950 0.083333
1152 3408 0.071429
1152 3576 0.066667
1152 3595 0.062500
1152 3597 0.062500
1152 3688 0.062500
2857 1152 0.142857
2857 1332 0.142857
2857 2193 0.111111
2857 2452 0.100000
2857 2950 0.083333
2857 3263 0.076923
2857 3408 0.071429
2857 3576 0.066667
2857 3595 0.062500
2857 3597 0.062500
2857 3688 0.062500
1155 3067 0.083333
1155 3441 0.071429
1155 3664 0.062500
1155 4096 0.047619
1155 4478 0.034483
1155 4513 0.033333
1155 4718 0.025641
3441 1155 0.142857
3441 1996 0.111111
3441 2073 0.111111
3441 3317 0.071429
3441 3414 0.071429
3441 3889 0.055556
3441 4013 0.050000
3441 4030 0.050000
3441 4096 0.047619
3441 4390 0.037037
3441 4456 0.034483
3441 4478 0.034483
3441 4494 0.033333
3441 4513 0.033333
3664 1155 0.142857
3664 1996 0.111111
3664 2751 0.090909
3664 3047 0.083333
3664 3067 0.083333
3664 3317 0.071429
3664 3414 0.071429
3664 3538 0.066667
3664 4013 0.050000
3664 4019 0.050000
3664 4096 0.047619
3664 4390 0.037037
3664 4456 0.034483
3664 4478 0.034483
3664 4494 0.033333
3664 4513 0.033333
1156 1886 0.125000
1156 2784 0.090909
1156 3074 0.083333
1156 3299 0.071429
1156 3477 0.066667
1156 4121 0.047619
1156 4312 0.038462
1886 1156 0.142857
1886 1719 0.125000
1886 1877 0.125000
1886 3805 0.058824
1886 3947 0.052632
1886 3982 0.052632
1886 4121 0.047619
1886 4312 0.038462
2784 1156 0.142857
2784 1650 0.125000
2784 2486 0.100000
2784 3074 0.083333
2784 3477 0.066667
2784 3681 0.062500
2784 3805 0.058824
2784 3884 0.055556
2784 3982 0.052632
2784 4121 0.047619
2784 4312 0.038462
3074 1156 0.142857
3074 1451 0.142857
3074 1719 0.125000
3074 1815 0.125000
3074 2710 0.090909
3074 2784 0.090909
3074 3096 0.083333
3074 3805 0.058824
3074 3884 0.055556
3074 3982 0.052632
3074 4121 0.047619
3074 4312 0.038462
3299 1156 0.142857
3299 1650 0.125000
3299 1796 0.125000
3299 1815 0.125000
3299 2486 0.100000
3299 2710 0.090909
3299 3096 0.083333
3299 3477 0.066667
3299 3681 0.062500
3299 3805 0.058824
3299 3884 0.055556
3299 3947 0.052632
3299 3982 0.052632
3299 4312 0.038462
1158 2657 0.100000
1158 2673 0.090909
1158 3700 0.058824
1158 3745 0.058824
1158 4297 0.040000
1158 4357 0.037037
1158 4678 0.027027
2673 1158 0.142857
2673 2347 0.100000
2673 2738 0.090909
2673 3220 0.076923
2673 3745 0.058824
2673 3774 0.058824
2673 3856 0.055556
2673 4277 0.040000
2673 4367 0.037037
2673 4443 0.035714
2673 4688 0.027027
3745 1158 0.142857
3745 2358 0.100000
3745 2606 0.100000
3745 2673 0.090909
3745 2738 0.090909
3745 2953 0.083333
3745 3228 0.076923
3745 3413 0.071429
3745 3523 0.066667
3745 3700 0.058824
3745 3774 0.058824
3745 4211 0.043478
3745 4277 0.040000
3745 4367 0.037037
3745 4585 0.030303
3745 4678 0.027027
3745 4688 0.027027
1159 2237 0.111111
1159 4368 0.037037
1159 4794 0.023810
1159 4835 0.022222
1159 4860 0.021739
1159 4969 0.017544
1159 4984 0.017241
2237 1159 0.142857
2237 3269 0.076923
2237 3851 0.055556
2237 4469 0.034483
2237 4794 0.023810
2237 4835 0.022222
2237 4860 0.021739
2237 4969 0.017544
2237 4984 0.017241
1160 2007 0.111111
1160 3064 0.083333
1160 3261 0.076923
1160 3862 0.055556
1160 4009 0.050000
1160 4287 0.040000
1160 4665 0.027778
2007 1160 0.142857
2007 1717 0.125000
2007 3468 0.066667
2007 3626 0.062500
2007 3706 0.058824
2007 3862 0.055556
2007 3929 0.052632
2007 4034 0.050000
2007 4287 0.040000
3064 1160 0.142857
3064 2587 0.100000
3064 2642 0.100000
3064 2802 0.090909
3064 3060 0.083333
3064 3468 0.066667
3064 3706 0.058824
3064 3929 0.052632
3064 4009 0.050000
3064 4034 0.050000
3064 4120 0.047619
3064 4287 0.040000
1162 3638 0.062500
1162 4628 0.029412
1162 4776 0.024390
1162 4896 0.020000
1162 4931 0.018868
1162 4960 0.017857
1162 4982 0.017241
3638 1162 0.142857
3638 2519 0.100000
3638 2871 0.090909
3638 3108 0.083333
3638 3535 0.066667
3638 3726 0.058824
3638 4628 0.029412
3638 4708 0.026316
3638 4776 0.024390
3638 4830 0.022222
3638 4845 0.021739
3638 4864 0.021277
3638 4896 0.020000
3638 4917 0.019608
3638 4960 0.017857
3638 4982 0.017241
1163 1289 0.142857
1163 1650 0.125000
1163 2486 0.100000
1163 3477 0.066667
1163 3884 0.055556
1163 4121 0.047619
1163 4312 0.038462
1289 1163 0.142857
1289 1451 0.142857
1289 1796 0.125000
1289 3096 0.083333
1289 3681 0.062500
1289 3884 0.055556
1289 3982 0.052632
1650 1163 0.142857
1650 1815 0.125000
1650 2784 0.090909
1650 3299 0.071429
1650 3681 0.062500
1650 3982 0.052632
1650 4121 0.047619
1650 4312 0.038462
1165 3153 0.076923
1165 3238 0.076923
1165 4334 0.038462
1165 4536 0.032258
1165 4660 0.027778
1165 4895 0.020408
1165 4914 0.019608
3153 1165 0.142857
3153 3861 0.055556
3153 3901 0.052632
3153 4099 0.047619
3153 4214 0.043478
3153 4536 0.032258
3153 4629 0.028571
3153 4656 0.027778
3153 4660 0.027778
3153 4699 0.026316
3153 4746 0.025000
3153 4895 0.020408
3153 4914 0.019608
3238 1165 0.142857
3238 3528 0.066667
3238 3861 0.055556
3238 3868 0.055556
3238 4099 0.047619
3238 4422 0.035714
3238 4464 0.034483
3238 4629 0.028571
3238 4656 0.027778
3238 4660 0.027778
3238 4699 0.026316
3238 4746 0.025000
3238 4914 0.019608
4536 1165 0.142857
4536 1261 0.142857
4536 1611 0.125000
4536 2057 0.111111
4536 2309 0.111111
4536 2932 0.083333
4536 3030 0.083333
4536 3153 0.076923
4536 3236 0.076923
4536 3279 0.076923
4536 3528 0.066667
4536 3757 0.058824
4536 3791 0.058824
4536 3811 0.055556
4536 3861 0.055556
4536 3868 0.055556
4536 3900 0.052632
4536 3901 0.052632
4536 3925 0.052632
4536 4099 0.047619
4536 4195 0.043478
4536 4334 0.038462
4536 4371 0.037037
4536 4422 0.035714
4536 4464 0.034483
4536 4629 0.028571
4536 4656 0.027778
4536 4699 0.026316
4536 4746 0.025000
4536 4895 0.020408
4536 4914 0.019608
1166 3692 0.062500
1166 4253 0.041667
1166 4437 0.035714
1166 4793 0.023810
1166 4857 0.021739
1166 4862 0.021277
1166 4918 0.019608
3692 1166 0.142857
3692 2481 0.100000
3692 2704 0.090909
3692 3105 0.083333
3692 3804 0.058824
3692 3809 0.055556
3692 3883 0.055556
3692 4271 0.041667
3692 4361 0.037037
3692 4437 0.035714
3692 4543 0.032258
3692 4636 0.028571
3692 4793 0.023810
3692 4820 0.022727
3692 4862 0.021277
3692 4918 0.019608
4253 1166 0.142857
4253 1484 0.142857
4253 1932 0.125000
4253 2140 0.111111
4253 2178 0.111111
4253 2380 0.100000
4253 2704 0.090909
4253 3388 0.071429
4253 3573 0.066667
4253 3591 0.062500
4253 3712 0.058824
4253 3804 0.058824
4253 3809 0.055556
4253 4114 0.047619
4253 4185 0.045455
4253 4271 0.041667
4253 4437 0.035714
4253 4543 0.032258
4253 4636 0.028571
4253 4793 0.023810
4253 4820 0.022727
4253 4857 0.021739
4253 4862 0.021277
4253 4918 0.019608
1168 4286 0.040000
1168 4384 0.037037
1168 4474 0.034483
1168 4531 0.032258
1168 4635 0.028571
1168 4663 0.027778
1168 4803 0.023256
1169 2155 0.111111
1169 4555 0.031250
1169 4718 0.025641
1169 4756 0.025000
1169 4952 0.018182
1169 4958 0.018182
1169 4963 0.017857
2155 1169 0.142857
2155 2018 0.111111
2155 3287 0.076923
2155 4555 0.031250
2155 4754 0.025000
2155 4894 0.020408
2155 4950 0.018182
2155 4958 0.018182
2155 4963 0.017857
2371 1170 0.142857
2371 3776 0.058824
2371 4076 0.047619
2371 4359 0.037037
2371 4365 0.037037
2371 4402 0.037037
2371 4415 0.035714
2371 4601 0.030303
2371 4700 0.026316
2371 4721 0.025641
1404 1171 0.142857
1404 1435 0.142857
1404 1687 0.125000
1404 2749 0.090909
1404 3162 0.076923
1404 3216 0.076923
1404 3363 0.071429
1812 1171 0.142857
1812 1228 0.142857
1812 1687 0.125000
1812 2105 0.111111
1812 2749 0.090909
1812 3162 0.076923
1812 3216 0.076923
1812 3363 0.071429
1173 3802 0.058824
1173 4547 0.032258
1173 4682 0.027027
1173 4711 0.026316
1173 4934 0.018868
1173 4980 0.017241
1173 4999 0.016667
1174 3182 0.076923
1174 3304 0.071429
1174 3463 0.066667
1174 3503 0.066667
1174 3574 0.066667
1174 4257 0.041667
1174 4293 0.040000
3182 1174 0.142857
3182 1187 0.142857
3182 1191 0.142857
3182 2774 0.090909
3182 2874 0.090909
3182 2882 0.090909
3182 3265 0.076923
3182 3304 0.071429
3182 3463 0.066667
3182 3503 0.066667
3182 3723 0.058824
3182 4257 0.041667
3182 4293 0.040000
3293 1178 0.142857
3293 3536 0.066667
3293 4489 0.033333
3293 4698 0.026316
3293 4755 0.025000
3293 4799 0.023256
3293 4848 0.021739
3293 4904 0.020000
3293 4911 0.020000
3293 4915 0.019608
3293 4937 0.018868
3293 4986 0.016949
3293 4993 0.016949
3293 4997 0.016667
1179 3821 0.055556
1179 4800 0.023256
1179 4808 0.023256
1179 4818 0.022727
1179 4828 0.022727
1179 4852 0.021739
1179 4905 0.020000
3821 1179 0.142857
3821 2780 0.090909
3821 3773 0.058824
3821 3908 0.052632
3821 3999 0.050000
3821 4205 0.043478
3821 4290 0.040000
3821 4679 0.027027
3821 4800 0.023256
3821 4808 0.023256
3821 4818 0.022727
3821 4828 0.022727
3821 4868 0.021277
3821 4905 0.020000
3821 4921 0.019231
3821 4929 0.018868
3821 4943 0.018519
3821 4965 0.017857
1180 1864 0.125000
1180 1942 0.125000
1180 3199 0.076923
1180 3289 0.071429
1180 4307 0.038462
1180 4435 0.035714
1180 4549 0.032258
1942 1180 0.142857
1942 2192 0.111111
1942 2925 0.083333
1942 3289 0.071429
1942 4085 0.047619
1942 4307 0.038462
1942 4378 0.037037
1942 4549 0.032258
3199 1180 0.142857
3199 2302 0.111111
3199 2641 0.100000
3199 2925 0.083333
3199 3328 0.071429
3199 3624 0.062500
3199 3738 0.058824
3199 4085 0.047619
3199 4254 0.041667
3199 4307 0.038462
3199 4378 0.037037
3199 4435 0.035714
3199 4549 0.032258
3289 1180 0.142857
3289 1942 0.125000
3289 2526 0.100000
3289 2714 0.090909
3289 2817 0.090909
3289 3328 0.071429
3289 3524 0.066667
3289 3738 0.058824
3289 4085 0.047619
3289 4254 0.041667
3289 4307 0.038462
3289 4378 0.037037
3289 4435 0.035714
3289 4549 0.032258
1181 1929 0.125000
1181 2456 0.100000
1181 3946 0.052632
1181 3964 0.052632
1181 4250 0.041667
1181 4463 0.034483
1181 4515 0.033333
1929 1181 0.142857
1929 3166 0.076923
1929 3444 0.071429
1929 3505 0.066667
1929 4001 0.050000
1929 4250 0.041667
1929 4463 0.034483
1929 4515 0.033333
2456 1181 0.142857
2456 2390 0.100000
2456 2902 0.090909
2456 3444 0.071429
2456 3505 0.066667
2456 3946 0.052632
2456 3964 0.052632
2456 4250 0.041667
2456 4463 0.034483
2456 4515 0.033333
1183 4533 0.032258
1183 4826 0.022727
1183 4892 0.020408
1183 4908 0.020000
1183 4925 0.019231
1183 4945 0.018519
1183 4946 0.018519
1184 3752 0.058824
1184 3948 0.052632
1184 4141 0.045455
1184 4158 0.045455
1184 4252 0.041667
1184 4294 0.040000
1184 4389 0.037037
3752 1184 0.142857
3752 1302 0.142857
3752 1309 0.142857
3752 1857 0.125000
3752 3084 0.083333
3752 3247 0.076923
3752 3281 0.076923
3752 3323 0.071429
3752 3612 0.062500
