5001 35798
1741 4974 0.017241
1742 3980 0.052632
1742 4224 0.043478
1742 4562 0.031250
1742 4748 0.025000
1742 4899 0.020408
1742 4978 0.018519
1742 4985 0.019608
1742 4992 0.016949
3980 1742 0.125000
3980 1795 0.125000
3980 1989 0.111111
3980 2045 0.111111
3980 2630 0.100000
3980 3090 0.083333
3980 3184 0.076923
3980 3241 0.076923
3980 3445 0.066667
3980 3480 0.066667
3980 4240 0.041667
3980 4422 0.035714
3980 4562 0.031250
3980 4566 0.031250
3980 4748 0.025000
3980 4899 0.020408
3980 4978 0.018519
3980 4985 0.019608
3980 4992 0.016949
1744 3880 0.055556
1744 4140 0.045455
1744 4161 0.045455
1744 4273 0.040000
1744 4403 0.037037
1744 4516 0.033333
1744 4793 0.023810
1744 4811 0.023256
4161 1744 0.125000
4161 2329 0.111111
4161 2488 0.100000
4161 2632 0.100000
4161 3239 0.076923
4161 3337 0.071429
4161 3411 0.071429
4161 3554 0.066667
4161 3634 0.062500
4161 3672 0.062500
4161 3685 0.062500
4161 3705 0.058824
4161 3793 0.058824
4161 3909 0.052632
4161 4140 0.045455
4161 4273 0.040000
4161 4329 0.038462
4161 4516 0.033333
4161 4793 0.023810
4161 4811 0.023256
4161 4914 0.019608
4161 4969 0.017544
1745 2040 0.111111
1745 2145 0.111111
1745 2325 0.125000
1745 2486 0.100000
1745 2582 0.111111
1745 2931 0.083333
1745 2981 0.083333
1745 3072 0.083333
2040 1745 0.125000
2040 2145 0.111111
2040 2325 0.125000
2040 2486 0.100000
2040 2582 0.111111
2040 2931 0.083333
2040 2981 0.083333
2040 3072 0.083333
2040 4673 0.027027
2325 1745 0.125000
2325 2040 0.111111
2325 2145 0.111111
2325 2486 0.100000
2325 2582 0.111111
2325 2931 0.083333
2325 2981 0.083333
2325 3072 0.083333
1746 3653 0.062500
1746 3979 0.052632
1746 4238 0.041667
1746 4394 0.037037
1746 4499 0.033333
1746 4916 0.019608
1746 4954 0.018182
1746 4995 0.016667
1747 4399 0.037037
1747 4682 0.027027
1747 4731 0.025641
1747 4746 0.025000
1747 4848 0.021739
1747 4895 0.020408
1747 4930 0.018868
1747 4974 0.017241
3173 1748 0.125000
3173 2907 0.083333
3173 3498 0.066667
3173 3607 0.062500
3173 3855 0.055556
3173 3875 0.055556
3173 4091 0.047619
3173 4208 0.043478
3173 4408 0.035714
3173 4518 0.033333
3173 4785 0.023810
3173 4812 0.023810
3173 4817 0.022727
2240 1749 0.125000
2240 2018 0.111111
2240 2694 0.090909
2240 2764 0.090909
2240 4352 0.038462
2240 4393 0.037037
2240 4662 0.027778
2240 4817 0.022727
2240 4879 0.020833
1750 2191 0.111111
1750 3927 0.052632
1750 3998 0.050000
1750 4588 0.030303
1750 4733 0.025641
1750 4759 0.024390
1750 4771 0.024390
1750 4889 0.020408
2191 1750 0.125000
2191 3883 0.055556
2191 3927 0.052632
2191 3998 0.050000
2191 4296 0.040000
2191 4497 0.033333
2191 4588 0.030303
2191 4667 0.027778
2191 4771 0.024390
1751 4022 0.050000
1751 4068 0.047619
1751 4345 0.038462
1751 4431 0.035714
1751 4684 0.027027
1751 4704 0.026316
1751 4864 0.021277
1751 4987 0.016949
4022 1751 0.125000
4022 2250 0.111111
4022 2369 0.100000
4022 2397 0.100000
4022 2872 0.090909
4022 3006 0.083333
4022 3332 0.071429
4022 3462 0.066667
4022 3483 0.066667
4022 3580 0.062500
4022 3871 0.055556
4022 3889 0.055556
4022 4178 0.045455
4022 4345 0.038462
4022 4456 0.034483
4022 4684 0.027027
4022 4704 0.026316
4022 4807 0.023256
4022 4864 0.021277
4022 4987 0.016949
1752 3940 0.052632
1752 4134 0.045455
1752 4197 0.043478
1752 4362 0.037037
1752 4370 0.037037
1752 4460 0.034483
1752 4468 0.034483
1752 4626 0.029412
1753 3877 0.055556
1753 4032 0.050000
1753 4137 0.045455
1753 4464 0.034483
1753 4556 0.031250
1753 4656 0.027778
1753 4692 0.027027
1753 4776 0.024390
1754 2441 0.100000
1754 3251 0.076923
1754 3318 0.071429
1754 3834 0.055556
1754 4316 0.038462
1754 4458 0.034483
1754 4629 0.028571
1754 4647 0.028571
1758 2109 0.111111
1758 4160 0.045455
1758 4495 0.033333
1758 4738 0.025641
1758 4815 0.022727
1758 4816 0.022727
1758 4862 0.021277
1758 4921 0.019231
4160 1758 0.125000
4160 1946 0.125000
4160 1973 0.111111
4160 3380 0.071429
4160 3514 0.066667
4160 3589 0.062500
4160 3711 0.058824
4160 3777 0.058824
4160 4031 0.050000
4160 4257 0.041667
4160 4578 0.030303
4160 4633 0.028571
4160 4652 0.027778
4160 4672 0.027027
4160 4738 0.025641
4160 4783 0.023810
4160 4815 0.022727
4160 4862 0.021277
4160 4873 0.020833
4160 4911 0.020000
4160 4921 0.019231
4160 4997 0.016667
1759 3710 0.058824
1759 4255 0.041667
1759 4310 0.038462
1759 4376 0.037037
1759 4379 0.037037
1759 4573 0.031250
1759 4675 0.027027
1759 4725 0.025641
1762 3582 0.062500
1762 4253 0.041667
1762 4711 0.026316
1762 4781 0.023810
1762 4844 0.021739
1762 4920 0.019231
1762 4946 0.018519
1762 4994 0.016667
3582 1762 0.125000
3582 2544 0.100000
3582 3231 0.076923
3582 3511 0.066667
3582 3626 0.062500
3582 3869 0.055556
3582 3915 0.052632
3582 4144 0.045455
3582 4249 0.041667
3582 4253 0.041667
3582 4711 0.026316
3582 4781 0.023810
3582 4827 0.022727
3582 4920 0.019231
3582 4946 0.018519
3582 4994 0.016667
1763 2342 0.100000
1763 4387 0.037037
1763 4414 0.035714
1763 4435 0.035714
1763 4592 0.030303
1763 4622 0.029412
1763 4701 0.026316
1763 4724 0.025641
2342 1763 0.125000
2342 3211 0.076923
2342 4326 0.038462
2342 4387 0.037037
2342 4398 0.037037
2342 4521 0.032258
2342 4592 0.030303
2342 4622 0.029412
2342 4701 0.026316
2342 4724 0.025641
1764 4395 0.037037
1764 4546 0.032258
1764 4606 0.030303
1764 4645 0.028571
1764 4829 0.022727
1764 4845 0.021739
1764 4847 0.021739
1764 4912 0.020000
1767 2727 0.090909
1767 3370 0.071429
1767 3946 0.052632
1767 4396 0.037037
1767 4685 0.027027
1767 4839 0.022222
1767 4881 0.020833
1767 4958 0.018182
2727 1767 0.125000
2727 3654 0.062500
2727 3772 0.058824
2727 4344 0.038462
2727 4501 0.033333
2727 4527 0.032258
2727 4685 0.027027
2727 4805 0.023256
2727 4839 0.022222
2727 4881 0.020833
2727 4958 0.018182
3370 1767 0.125000
3370 2434 0.100000
3370 3464 0.066667
3370 3772 0.058824
3370 3791 0.058824
3370 3946 0.052632
3370 4344 0.038462
3370 4501 0.033333
3370 4527 0.032258
3370 4685 0.027027
3370 4805 0.023256
3370 4839 0.022222
3370 4881 0.020833
3370 4958 0.018182
1768 4139 0.045455
1768 4342 0.038462
1768 4351 0.038462
1768 4591 0.030303
1768 4608 0.030303
1768 4751 0.025000
1768 4769 0.024390
1768 4853 0.021739
1769 3098 0.083333
1769 4495 0.033333
1769 4672 0.027027
1769 4783 0.023810
1769 4815 0.022727
1769 4862 0.021277
1769 4873 0.020833
1769 4997 0.016667
1772 3939 0.052632
1772 4576 0.031250
1772 4663 0.027778
1772 4713 0.026316
1772 4821 0.022727
1772 4860 0.021739
1772 4903 0.020000
1772 4986 0.016949
3939 1772 0.125000
3939 2955 0.083333
3939 3564 0.066667
3939 3907 0.052632
3939 4095 0.047619
3939 4235 0.041667
3939 4433 0.035714
3939 4558 0.031250
3939 4576 0.031250
3939 4618 0.029412
3939 4631 0.028571
3939 4663 0.027778
3939 4691 0.027027
3939 4713 0.026316
3939 4791 0.023810
3939 4821 0.022727
3939 4903 0.020000
3939 4923 0.019231
3939 4986 0.016949
1774 2894 0.090909
1774 4401 0.037037
1774 4703 0.026316
1774 4787 0.023810
1774 4813 0.023256
1774 4908 0.020000
1774 4936 0.018868
1774 4984 0.017241
2894 1774 0.125000
2894 4132 0.045455
2894 4322 0.038462
2894 4446 0.034483
2894 4572 0.031250
2894 4787 0.023810
2894 4798 0.023256
2894 4813 0.023256
2894 4908 0.020000
2894 4936 0.018868
2894 4984 0.017241
1775 3606 0.062500
1775 3756 0.058824
1775 4074 0.047619
1775 4526 0.032258
1775 4710 0.026316
1775 4773 0.024390
1775 4826 0.022727
1775 4831 0.022222
3606 1775 0.125000
3606 2673 0.090909
3606 2702 0.090909
3606 2718 0.090909
3606 2936 0.083333
3606 3107 0.083333
3606 3417 0.071429
3606 4074 0.047619
3606 4086 0.047619
3606 4184 0.045455
3606 4195 0.043478
3606 4482 0.033333
3606 4710 0.026316
3606 4773 0.024390
3606 4826 0.022727
3606 4831 0.022222
3756 1775 0.125000
3756 2789 0.090909
3756 2936 0.083333
3756 2961 0.083333
3756 2974 0.083333
3756 3120 0.076923
3756 3612 0.062500
3756 4074 0.047619
3756 4086 0.047619
3756 4184 0.045455
3756 4195 0.043478
3756 4482 0.033333
3756 4526 0.032258
3756 4710 0.026316
3756 4773 0.024390
3756 4826 0.022727
3756 4831 0.022222
4074 1775 0.125000
4074 2368 0.100000
4074 2702 0.090909
4074 2718 0.090909
4074 2789 0.090909
4074 2918 0.083333
4074 3099 0.083333
4074 3107 0.083333
4074 3212 0.076923
4074 3536 0.066667
4074 3606 0.062500
4074 3612 0.062500
4074 3756 0.058824
4074 4086 0.047619
4074 4184 0.045455
4074 4195 0.043478
4074 4526 0.032258
4074 4710 0.026316
4074 4773 0.024390
4074 4826 0.022727
4074 4831 0.022222
1778 2629 0.100000
1778 3798 0.058824
1778 4106 0.047619
1778 4365 0.037037
1778 4540 0.032258
1778 4621 0.029412
1778 4851 0.021739
1778 4998 0.016667
2629 1778 0.125000
2629 2177 0.111111
2629 3262 0.076923
2629 3396 0.071429
2629 4365 0.037037
2629 4402 0.037037
2629 4765 0.024390
2629 4842 0.022222
2629 4851 0.021739
2629 4910 0.020000
1779 4300 0.040000
1779 4686 0.027027
1779 4819 0.022727
1779 4897 0.020000
1779 4935 0.018868
1779 4953 0.018182
1779 4968 0.017544
1779 4982 0.017241
4300 1779 0.125000
4300 1812 0.125000
4300 2755 0.090909
4300 3862 0.055556
4300 3920 0.052632
4300 3963 0.052632
4300 4087 0.047619
4300 4162 0.045455
4300 4283 0.040000
4300 4338 0.038462
4300 4507 0.033333
4300 4510 0.033333
4300 4686 0.027027
4300 4732 0.025641
4300 4800 0.023256
4300 4819 0.022727
4300 4876 0.020833
4300 4897 0.020000
4300 4935 0.018868
4300 4953 0.018182
4300 4968 0.017544
4300 4977 0.017241
4300 4980 0.017241
4300 4981 0.017241
4300 4982 0.017241
1781 3661 0.062500
1781 3796 0.058824
1781 3809 0.055556
1781 4212 0.043478
1781 4301 0.040000
1781 4306 0.038462
1781 4349 0.038462
1781 4463 0.034483
1783 3547 0.066667
1783 4705 0.026316
1783 4742 0.025000
1783 4760 0.024390
1783 4834 0.022222
1783 4880 0.020833
1783 4907 0.020000
1783 4927 0.019231
1785 2034 0.111111
1785 3318 0.071429
1785 3519 0.066667
1785 3788 0.058824
1785 4315 0.038462
1785 4458 0.034483
1785 4629 0.028571
1785 4647 0.028571
2034 1785 0.125000
2034 2952 0.083333
2034 3167 0.076923
2034 3214 0.076923
2034 3251 0.076923
2034 3834 0.055556
2034 3918 0.052632
2034 4458 0.034483
2034 4629 0.028571
1787 3696 0.062500
1787 4433 0.035714
1787 4576 0.031250
1787 4631 0.028571
1787 4691 0.027027
1787 4821 0.022727
1787 4903 0.020000
1787 4986 0.016949
1788 3755 0.058824
1788 3861 0.055556
1788 4131 0.047619
1788 4215 0.043478
1788 4444 0.035714
1788 4479 0.034483
1788 4506 0.033333
1788 4625 0.029412
3861 1788 0.125000
3861 2032 0.111111
3861 2973 0.083333
3861 3082 0.083333
3861 3175 0.076923
3861 3300 0.071429
3861 3989 0.052632
3861 4131 0.047619
3861 4141 0.045455
3861 4215 0.043478
3861 4281 0.040000
3861 4344 0.038462
3861 4444 0.035714
3861 4467 0.034483
3861 4479 0.034483
3861 4506 0.033333
3861 4625 0.029412
3861 4969 0.017544
1791 3179 0.076923
1791 4421 0.035714
1791 4424 0.035714
1791 4441 0.035714
1791 4697 0.026316
1791 4908 0.020000
1791 4970 0.017544
1791 4979 0.017241
1793 4080 0.047619
1793 4269 0.041667
1793 4298 0.040000
1793 4310 0.038462
1793 4379 0.037037
1793 4573 0.031250
1793 4675 0.027027
1793 4725 0.025641
1794 2580 0.100000
1794 3032 0.083333
1794 3240 0.076923
1794 3277 0.076923
1794 3776 0.058824
1794 4323 0.038462
1794 4366 0.037037
1794 4520 0.032258
1795 3480 0.066667
1795 3779 0.058824
1795 3980 0.052632
1795 4748 0.025000
1795 4899 0.020408
1795 4978 0.018519
1795 4985 0.019608
1795 4992 0.016949
3480 1795 0.125000
3480 3088 0.083333
3480 3445 0.066667
3480 3980 0.052632
3480 3984 0.052632
3480 4224 0.043478
3480 4240 0.041667
3480 4562 0.031250
3480 4566 0.031250
3480 4735 0.025641
3480 4748 0.025000
3480 4899 0.020408
3480 4978 0.018519
3480 4985 0.019608
3480 4992 0.016949
3779 1795 0.125000
3779 2070 0.111111
3779 2990 0.083333
3779 3090 0.083333
3779 3735 0.058824
3779 3984 0.052632
3779 4224 0.043478
3779 4240 0.041667
3779 4340 0.038462
3779 4422 0.035714
3779 4562 0.031250
3779 4566 0.031250
3779 4748 0.025000
3779 4899 0.020408
3779 4978 0.018519
3779 4985 0.019608
3779 4992 0.016949
1797 3140 0.076923
1797 3295 0.071429
1797 3389 0.071429
1797 3838 0.055556
1797 4409 0.035714
1797 4469 0.037037
1797 4509 0.034483
1797 4534 0.032258
1800 4291 0.040000
1800 4373 0.037037
1800 4401 0.037037
1800 4610 0.029412
1800 4798 0.023256
1800 4908 0.020000
1800 4936 0.018868
1800 4984 0.017241
4373 1800 0.125000
4373 1808 0.125000
4373 2499 0.100000
4373 3128 0.076923
4373 3516 0.066667
4373 3552 0.066667
4373 3760 0.058824
4373 3899 0.055556
4373 3973 0.052632
4373 4053 0.050000
4373 4121 0.047619
4373 4132 0.045455
4373 4291 0.040000
4373 4381 0.037037
4373 4401 0.037037
4373 4446 0.034483
4373 4572 0.031250
4373 4610 0.029412
4373 4703 0.026316
4373 4787 0.023810
4373 4798 0.023256
4373 4813 0.023256
4373 4896 0.020000
4373 4908 0.020000
4373 4936 0.018868
4373 4984 0.017241
4373 4999 0.016667
1806 3436 0.071429
1806 3528 0.066667
1806 3832 0.055556
1806 3952 0.052632
1806 4104 0.047619
1806 4544 0.032258
1806 4789 0.023810
1806 4944 0.018519
1808 3108 0.083333
1808 4373 0.037037
1808 4381 0.037037
1808 4703 0.026316
1808 4896 0.020000
1808 4908 0.020000
1808 4936 0.018868
1808 4984 0.017241
3108 1808 0.125000
3108 3552 0.066667
3108 4047 0.050000
3108 4066 0.047619
3108 4158 0.045455
3108 4446 0.034483
3108 4610 0.029412
3108 4787 0.023810
3108 4896 0.020000
3108 4908 0.020000
3108 4936 0.018868
3108 4984 0.017241
4381 1808 0.125000
4381 2376 0.100000
4381 2463 0.100000
4381 2489 0.100000
4381 2691 0.090909
4381 2769 0.090909
4381 3128 0.076923
4381 3552 0.066667
4381 3647 0.062500
4381 3760 0.058824
4381 3899 0.055556
4381 4047 0.050000
4381 4062 0.050000
4381 4132 0.045455
4381 4158 0.045455
4381 4322 0.038462
4381 4328 0.038462
4381 4373 0.037037
4381 4572 0.031250
4381 4610 0.029412
4381 4703 0.026316
4381 4798 0.023256
4381 4813 0.023256
4381 4896 0.020000
4381 4908 0.020000
4381 4936 0.018868
4381 4984 0.017241
1809 2294 0.111111
1809 2676 0.090909
1809 2993 0.083333
1809 3044 0.083333
1809 3836 0.055556
1809 4624 0.029412
1809 4774 0.024390
1809 4888 0.020408
2294 1809 0.125000
2294 2532 0.100000
2294 4128 0.047619
2294 4136 0.045455
2294 4617 0.029412
2294 4757 0.024390
2294 4774 0.024390
2294 4888 0.020408
2294 4934 0.018868
2993 1809 0.125000
2993 2500 0.100000
2993 2698 0.090909
2993 2904 0.090909
2993 3663 0.062500
2993 4107 0.047619
2993 4128 0.047619
2993 4617 0.029412
2993 4624 0.029412
2993 4757 0.024390
2993 4888 0.020408
2993 4934 0.018868
3044 1809 0.125000
3044 2532 0.100000
3044 2904 0.090909
3044 3324 0.071429
3044 3908 0.052632
3044 4617 0.029412
3044 4624 0.029412
3044 4750 0.025000
3044 4757 0.024390
3044 4774 0.024390
3044 4888 0.020408
3044 4934 0.018868
1812 4300 0.040000
1812 4507 0.033333
1812 4732 0.025641
1812 4819 0.022727
1812 4897 0.020000
1812 4935 0.018868
1812 4968 0.017544
1812 4980 0.017241
1813 2765 0.090909
1813 2995 0.083333
1813 3204 0.076923
1813 3544 0.066667
1813 3822 0.062500
1813 3856 0.062500
1813 3925 0.058824
1813 3976 0.052632
1814 2922 0.083333
1814 3026 0.083333
1814 3686 0.062500
1814 4429 0.035714
1814 4782 0.023810
1814 4833 0.022222
1814 4852 0.021739
1814 4874 0.020833
2922 1814 0.125000
2922 2574 0.100000
2922 3479 0.066667
2922 4043 0.050000
2922 4207 0.043478
2922 4222 0.043478
2922 4429 0.035714
2922 4523 0.032258
2922 4782 0.023810
2922 4833 0.022222
2922 4852 0.021739
2922 4874 0.020833
1815 4745 0.025000
1815 4758 0.024390
1815 4794 0.023810
1815 4823 0.022727
1815 4849 0.021739
1815 4850 0.021739
1815 4957 0.018182
1815 4972 0.017544
1818 4280 0.040000
1818 4363 0.037037
1818 4590 0.030303
1818 4641 0.028571
1818 4688 0.027027
1818 4714 0.025641
1818 4723 0.025641
1818 4734 0.025641
1819 4261 0.041667
1819 4266 0.041667
1819 4453 0.034483
1819 4747 0.025000
1819 4828 0.022727
1819 4836 0.022222
1819 4837 0.022222
1819 4871 0.020833
1822 3163 0.076923
1822 3702 0.058824
1822 4068 0.047619
1822 4456 0.034483
1822 4470 0.034483
1822 4807 0.023256
1822 4864 0.021277
1822 4987 0.016949
3163 1822 0.125000
3163 2158 0.111111
3163 2454 0.100000
3163 3783 0.058824
3163 3826 0.055556
3163 4018 0.050000
3163 4431 0.035714
3163 4470 0.034483
3163 4684 0.027027
3163 4704 0.026316
3163 4807 0.023256
3163 4864 0.021277
3163 4987 0.016949
3702 1822 0.125000
3702 1980 0.111111
3702 3462 0.066667
3702 3580 0.062500
3702 3730 0.058824
3702 3783 0.058824
3702 3784 0.058824
3702 3852 0.055556
3702 4068 0.047619
3702 4345 0.038462
3702 4431 0.035714
3702 4456 0.034483
3702 4528 0.032258
3702 4704 0.026316
3702 4864 0.021277
3702 4956 0.018182
3702 4987 0.016949
1826 4432 0.035714
1826 4558 0.031250
1826 4821 0.022727
1826 4860 0.021739
1826 4886 0.020408
1826 4903 0.020000
1826 4923 0.019231
1826 4986 0.016949
1828 4775 0.024390
1828 4792 0.023810
1828 4856 0.021739
1828 4857 0.021739
1828 4905 0.020000
1828 4941 0.018868
1828 4949 0.018182
1828 4950 0.018182
1830 2522 0.100000
1830 3399 0.071429
1830 3674 0.062500
1830 3878 0.055556
1830 4307 0.038462
1830 4360 0.037037
1830 4385 0.037037
1830 4455 0.034483
2522 1830 0.125000
2522 3399 0.071429
2522 3674 0.062500
2522 3774 0.058824
2522 3789 0.058824
2522 3878 0.055556
2522 4307 0.038462
2522 4360 0.037037
2522 4385 0.037037
2522 4455 0.034483
1831 4804 0.023256
1831 4820 0.022727
1831 4885 0.020408
1831 4924 0.019231
1831 4926 0.019231
1831 4937 0.018868
1831 4970 0.017544
1831 4979 0.017241
3774 1832 0.125000
3774 2020 0.111111
3774 2165 0.111111
3774 2522 0.100000
3774 2602 0.100000
3774 2797 0.090909
3774 3399 0.071429
3774 3458 0.066667
3774 3674 0.062500
3774 3813 0.055556
3774 3846 0.055556
3774 3878 0.055556
3774 4307 0.038462
3774 4360 0.037037
3774 4385 0.037037
3774 4455 0.034483
3774 4992 0.016949
1834 4158 0.045455
1834 4454 0.034483
1834 4730 0.025641
1834 4779 0.024390
1834 4796 0.023810
1834 4971 0.017544
1834 4975 0.017241
1834 5000 0.016393
4158 1834 0.125000
4158 2769 0.090909
4158 3108 0.083333
4158 3760 0.058824
4158 3899 0.055556
4158 3973 0.052632
4158 4047 0.050000
4158 4121 0.047619
4158 4291 0.040000
4158 4322 0.038462
4158 4328 0.038462
4158 4381 0.037037
4158 4572 0.031250
4158 4610 0.029412
4158 4703 0.026316
4158 4798 0.023256
4158 4813 0.023256
4158 4896 0.020000
4158 4908 0.020000
4158 4936 0.018868
4158 4984 0.017241
4158 4999 0.016667
1836 2186 0.111111
1836 3889 0.055556
1836 4345 0.038462
1836 4456 0.034483
1836 4541 0.032258
1836 4704 0.026316
1836 4807 0.023256
1836 4864 0.021277
3889 1836 0.125000
3889 1925 0.125000
3889 2158 0.111111
3889 2369 0.100000
3889 2921 0.083333
3889 3580 0.062500
3889 3669 0.062500
3889 3730 0.058824
3889 4018 0.050000
3889 4022 0.050000
3889 4431 0.035714
3889 4456 0.034483
3889 4470 0.034483
3889 4684 0.027027
3889 4704 0.026316
3889 4807 0.023256
3889 4864 0.021277
3889 4987 0.016949
1837 1850 0.125000
1837 1879 0.125000
1837 2593 0.100000
1837 2710 0.090909
1837 2724 0.090909
1837 3680 0.062500
1837 3844 0.055556
1837 3961 0.052632
1840 4721 0.025641
1840 4731 0.025641
1840 4868 0.021277
1840 4870 0.021277
1840 4895 0.020408
1840 4930 0.018868
1840 4938 0.018868
1840 4974 0.017241
1854 1841 0.125000
1854 3451 0.066667
1854 3477 0.066667
1854 3671 0.062500
1854 3876 0.055556
1854 3929 0.052632
1854 3955 0.052632
1854 4397 0.037037
2575 1843 0.125000
2575 2660 0.100000
2575 3863 0.055556
2575 3968 0.052632
2575 4236 0.041667
2575 4410 0.035714
2575 4530 0.032258
2575 4600 0.030303
2575 4681 0.027027
2575 4894 0.020408
1847 3934 0.052632
1847 4298 0.040000
1847 4310 0.038462
1847 4376 0.037037
1847 4379 0.037037
1847 4573 0.031250
1847 4675 0.027027
1847 4725 0.025641
3934 1847 0.125000
3934 2641 0.100000
3934 2738 0.090909
3934 3097 0.083333
3934 3174 0.076923
3934 3588 0.062500
3934 3710 0.058824
3934 4080 0.047619
3934 4170 0.045455
3934 4250 0.041667
3934 4255 0.041667
3934 4269 0.041667
3934 4298 0.040000
3934 4310 0.038462
3934 4376 0.037037
3934 4379 0.037037
3934 4573 0.031250
3934 4675 0.027027
3934 4725 0.025641
1848 3653 0.062500
1848 3731 0.058824
1848 4011 0.050000
1848 4093 0.047619
1848 4483 0.033333
1848 4954 0.018182
1848 4995 0.016667
1848 4999 0.016667
4011 1848 0.125000
4011 2892 0.090909
4011 3189 0.076923
4011 3270 0.076923
4011 3508 0.066667
4011 3717 0.058824
4011 3979 0.052632
4011 3999 0.050000
4011 4027 0.050000
4011 4093 0.047619
4011 4133 0.045455
4011 4166 0.045455
4011 4238 0.041667
4011 4394 0.037037
4011 4428 0.035714
4011 4483 0.033333
4011 4499 0.033333
4011 4916 0.019608
4011 4954 0.018182
4011 4995 0.016667
1852 4073 0.047619
1852 4244 0.041667
1852 4287 0.040000
1852 4593 0.030303
1852 4747 0.025000
1852 4828 0.022727
1852 4836 0.022222
1852 4837 0.022222
4244 1852 0.125000
4244 2490 0.100000
4244 2495 0.100000
4244 2859 0.090909
4244 3011 0.083333
4244 3415 0.071429
4244 3704 0.058824
4244 4180 0.045455
4244 4261 0.041667
4244 4266 0.041667
4244 4287 0.040000
4244 4302 0.040000
4244 4451 0.034483
4244 4453 0.034483
4244 4593 0.030303
4244 4615 0.029412
4244 4654 0.027778
4244 4747 0.025000
4244 4828 0.022727
4244 4836 0.022222
4244 4837 0.022222
4244 4871 0.020833
4244 4883 0.020833
4244 4993 0.016949
1856 1878 0.125000
1856 2275 0.111111
1856 2948 0.083333
1856 3190 0.076923
1856 3418 0.071429
1856 3433 0.071429
1856 3860 0.055556
