5001 71892
3813 3994 0.050000
3813 4053 0.050000
3813 4246 0.041667
3813 4374 0.037037
3813 4404 0.037037
3813 4430 0.035714
3813 4468 0.034483
3813 4486 0.033333
3813 4629 0.028571
3813 4644 0.028571
3813 4905 0.020000
3813 4911 0.020000
3813 4948 0.018182
3813 4951 0.018182
3947 3383 0.071429
3947 3413 0.071429
3947 3754 0.058824
3947 3813 0.055556
3947 3994 0.050000
3947 4053 0.050000
3947 4246 0.041667
3947 4311 0.038462
3947 4374 0.037037
3947 4404 0.037037
3947 4430 0.035714
3947 4468 0.034483
3947 4486 0.033333
3947 4629 0.028571
3947 4905 0.020000
3947 4911 0.020000
3947 4948 0.018182
3947 4951 0.018182
3947 4975 0.017241
4008 3384 0.071429
4008 4056 0.050000
4008 4101 0.047619
4008 4410 0.035714
4008 4495 0.033333
4008 4523 0.032258
4008 4533 0.032258
4008 4551 0.031250
4008 4562 0.031250
4008 4573 0.031250
4008 4615 0.029412
4008 4650 0.027778
4008 4824 0.022727
4008 4916 0.019608
4008 4922 0.019231
4008 4944 0.018519
4008 4945 0.018519
4008 4949 0.018182
4008 4952 0.018182
4008 4955 0.018182
3385 3741 0.058824
3385 3743 0.058824
3385 3791 0.058824
3385 4416 0.035714
3385 4442 0.035714
3385 4511 0.033333
3385 4581 0.030303
3385 4691 0.027027
3385 4719 0.025641
3385 4782 0.023810
3385 4811 0.023256
3385 4838 0.022222
3385 4908 0.020000
3385 4914 0.019608
4249 3388 0.071429
4249 4177 0.045455
4249 4263 0.041667
4249 4344 0.038462
4249 4359 0.037037
4249 4409 0.035714
4249 4504 0.033333
4249 4634 0.028571
4249 4639 0.028571
4249 4652 0.027778
4249 4683 0.027027
4249 4698 0.026316
4249 4704 0.026316
4249 4806 0.023256
4249 4814 0.023256
4249 4832 0.022222
4249 4874 0.020833
4249 4875 0.020833
4249 4917 0.019608
4249 4943 0.018519
4249 4947 0.018519
4249 4957 0.018182
4249 4965 0.017857
4249 4982 0.017241
3401 3502 0.066667
3401 3889 0.055556
3401 3934 0.052632
3401 4630 0.028571
3401 4708 0.026316
3401 4718 0.025641
3401 4746 0.025000
3401 4830 0.022222
3401 4845 0.021739
3401 4889 0.020408
3401 4909 0.020000
3401 4932 0.018868
3401 4957 0.018182
3401 4970 0.017544
3502 3401 0.071429
3502 3889 0.055556
3502 3934 0.052632
3502 4532 0.032258
3502 4630 0.028571
3502 4708 0.026316
3502 4718 0.025641
3502 4746 0.025000
3502 4830 0.022222
3502 4845 0.021739
3502 4889 0.020408
3502 4909 0.020000
3502 4932 0.018868
3502 4957 0.018182
3502 4970 0.017544
3889 3401 0.071429
3889 3502 0.066667
3889 3548 0.066667
3889 3602 0.062500
3889 3934 0.052632
3889 4041 0.050000
3889 4085 0.047619
3889 4263 0.041667
3889 4290 0.040000
3889 4392 0.037037
3889 4634 0.028571
3889 4750 0.025000
3889 4764 0.024390
3889 4806 0.023256
3889 4859 0.021739
3889 4873 0.020833
3889 4909 0.020000
3889 4957 0.018182
3402 4238 0.041667
3402 4301 0.040000
3402 4309 0.038462
3402 4315 0.038462
3402 4352 0.038462
3402 4382 0.037037
3402 4421 0.035714
3402 4785 0.023810
3402 4812 0.023256
3402 4902 0.020000
3402 4912 0.020000
3402 4972 0.017544
3402 4974 0.017241
3402 4977 0.017241
4030 3406 0.071429
4030 3619 0.062500
4030 3865 0.055556
4030 4410 0.035714
4030 4495 0.033333
4030 4523 0.032258
4030 4533 0.032258
4030 4551 0.031250
4030 4566 0.031250
4030 4573 0.031250
4030 4615 0.029412
4030 4824 0.022727
4030 4833 0.022222
4030 4892 0.020408
4030 4916 0.019608
4030 4922 0.019231
4030 4944 0.018519
4030 4945 0.018519
4030 4949 0.018182
4030 4952 0.018182
3521 3408 0.071429
3521 3587 0.062500
3521 3758 0.058824
3521 3834 0.055556
3521 3913 0.052632
3521 3926 0.052632
3521 4181 0.045455
3521 4259 0.041667
3521 4369 0.037037
3521 4429 0.035714
3521 4462 0.034483
3521 4476 0.034483
3521 4543 0.032258
3521 4723 0.025641
3521 4910 0.020000
3758 3408 0.071429
3758 3521 0.066667
3758 3587 0.062500
3758 3821 0.055556
3758 3834 0.055556
3758 3913 0.052632
3758 3926 0.052632
3758 4181 0.045455
3758 4259 0.041667
3758 4322 0.038462
3758 4369 0.037037
3758 4429 0.035714
3758 4462 0.034483
3758 4476 0.034483
3758 4543 0.032258
3758 4723 0.025641
3758 4910 0.020000
3418 3414 0.071429
3418 3436 0.071429
3418 3463 0.066667
3418 3582 0.062500
3418 3892 0.055556
3418 3951 0.052632
3418 4211 0.043478
3418 4319 0.038462
3418 4406 0.035714
3418 4423 0.035714
3418 4557 0.031250
3418 4743 0.025000
3418 4834 0.022222
3418 4992 0.016949
4346 3416 0.071429
4346 3542 0.066667
4346 3559 0.066667
4346 3636 0.062500
4346 3744 0.058824
4346 3792 0.058824
4346 3799 0.058824
4346 3884 0.055556
4346 3896 0.055556
4346 3966 0.052632
4346 3970 0.052632
4346 4000 0.050000
4346 4270 0.041667
4346 4294 0.040000
4346 4360 0.037037
4346 4395 0.037037
4346 4437 0.035714
4346 4534 0.032258
4346 4536 0.032258
4346 4763 0.024390
4346 4850 0.021739
4346 4851 0.021739
4346 4880 0.020833
4346 4923 0.019231
4346 4929 0.018868
4346 4975 0.017241
3618 3417 0.071429
3618 3526 0.066667
3618 4133 0.045455
3618 4277 0.040000
3618 4356 0.037037
3618 4378 0.037037
3618 4411 0.035714
3618 4451 0.034483
3618 4471 0.034483
3618 4644 0.028571
3618 4661 0.027778
3618 4671 0.027027
3618 4740 0.025641
3618 4748 0.025000
3618 4819 0.022727
3618 4862 0.021277
3436 3418 0.071429
3436 3463 0.066667
3436 3582 0.062500
3436 3892 0.055556
3436 3933 0.052632
3436 3951 0.052632
3436 4211 0.043478
3436 4256 0.041667
3436 4319 0.038462
3436 4406 0.035714
3436 4423 0.035714
3436 4557 0.031250
3436 4743 0.025000
3436 4992 0.016949
3422 3643 0.062500
3422 3937 0.052632
3422 4014 0.050000
3422 4125 0.047619
3422 4538 0.032258
3422 4576 0.031250
3422 4592 0.030303
3422 4719 0.025641
3422 4782 0.023810
3422 4924 0.019231
3422 4936 0.018868
3422 4966 0.017544
3422 4993 0.016949
3422 4995 0.016667
3643 3422 0.071429
3643 3621 0.062500
3643 4204 0.043478
3643 4416 0.035714
3643 4442 0.035714
3643 4511 0.033333
3643 4581 0.030303
3643 4719 0.025641
3643 4782 0.023810
3643 4811 0.023256
3643 4838 0.022222
3643 4908 0.020000
3643 4914 0.019608
3643 4924 0.019231
3643 4966 0.017544
3643 4993 0.016949
4014 3422 0.071429
4014 3478 0.066667
4014 3665 0.062500
4014 3920 0.052632
4014 3937 0.052632
4014 4063 0.050000
4014 4125 0.047619
4014 4163 0.045455
4014 4204 0.043478
4014 4416 0.035714
4014 4538 0.032258
4014 4576 0.031250
4014 4592 0.030303
4014 4737 0.025641
4014 4782 0.023810
4014 4924 0.019231
4014 4936 0.018868
4014 4966 0.017544
4014 4993 0.016949
4014 4995 0.016667
4125 3422 0.071429
4125 3478 0.066667
4125 3665 0.062500
4125 3684 0.062500
4125 3699 0.058824
4125 3920 0.052632
4125 3937 0.052632
4125 4014 0.050000
4125 4063 0.050000
4125 4163 0.045455
4125 4528 0.032258
4125 4538 0.032258
4125 4576 0.031250
4125 4592 0.030303
4125 4703 0.026316
4125 4737 0.025641
4125 4924 0.019231
4125 4936 0.018868
4125 4966 0.017544
4125 4993 0.016949
4125 4995 0.016667
3474 3426 0.071429
3474 3739 0.058824
3474 4122 0.047619
3474 4345 0.038462
3474 4531 0.032258
3474 4549 0.032258
3474 4552 0.031250
3474 4607 0.030303
3474 4616 0.029412
3474 4657 0.027778
3474 4677 0.027027
3474 4713 0.026316
3474 4809 0.023256
3474 4840 0.022222
3474 4969 0.017544
3430 3560 0.066667
3430 3608 0.062500
3430 3646 0.062500
3430 3886 0.055556
3430 4096 0.047619
3430 4172 0.045455
3430 4208 0.043478
3430 4216 0.043478
3430 4499 0.033333
3430 4566 0.031250
3430 4619 0.029412
3430 4653 0.027778
3430 4722 0.025641
3430 4833 0.022222
3646 3430 0.071429
3646 3619 0.062500
3646 3790 0.058824
3646 3886 0.055556
3646 4077 0.047619
3646 4172 0.045455
3646 4208 0.043478
3646 4216 0.043478
3646 4353 0.038462
3646 4499 0.033333
3646 4566 0.031250
3646 4619 0.029412
3646 4653 0.027778
3646 4722 0.025641
3646 4784 0.023810
3646 4833 0.022222
3850 3433 0.071429
3850 3685 0.062500
3850 3800 0.058824
3850 3874 0.055556
3850 3993 0.050000
3850 4147 0.045455
3850 4588 0.030303
3850 4627 0.029412
3850 4655 0.027778
3850 4700 0.026316
3850 4714 0.025641
3850 4768 0.024390
3850 4774 0.024390
3850 4778 0.024390
3850 4874 0.020833
3850 4890 0.020408
3850 4959 0.017857
3850 4998 0.016667
4270 3438 0.071429
4270 3542 0.066667
4270 3636 0.062500
4270 3744 0.058824
4270 3792 0.058824
4270 3799 0.058824
4270 3884 0.055556
4270 3896 0.055556
4270 3970 0.052632
4270 4000 0.050000
4270 4294 0.040000
4270 4346 0.038462
4270 4395 0.037037
4270 4437 0.035714
4270 4534 0.032258
4270 4536 0.032258
4270 4763 0.024390
4270 4814 0.023256
4270 4850 0.021739
4270 4851 0.021739
4270 4880 0.020833
4270 4923 0.019231
4270 4929 0.018868
4270 4975 0.017241
3740 3451 0.066667
3740 3668 0.062500
3740 3728 0.058824
3740 3916 0.052632
3740 3924 0.052632
3740 4054 0.050000
3740 4155 0.045455
3740 4296 0.040000
3740 4431 0.035714
3740 4438 0.035714
3740 4478 0.034483
3740 4640 0.028571
3740 4670 0.027027
3740 4760 0.024390
3740 4781 0.023810
3740 4830 0.022222
3740 4961 0.017857
3596 3456 0.066667
3596 3472 0.066667
3596 3588 0.062500
3596 3890 0.055556
3596 3899 0.055556
3596 4114 0.047619
3596 4138 0.045455
3596 4295 0.040000
3596 4385 0.037037
3596 4426 0.035714
3596 4445 0.034483
3596 4548 0.032258
3596 4575 0.031250
3596 4721 0.025641
3596 4736 0.025641
3596 4858 0.021739
3588 3459 0.066667
3588 3462 0.066667
3588 3596 0.062500
3588 3732 0.058824
3588 3890 0.055556
3588 3899 0.055556
3588 4114 0.047619
3588 4138 0.045455
3588 4295 0.040000
3588 4385 0.037037
3588 4426 0.035714
3588 4445 0.034483
3588 4548 0.032258
3588 4575 0.031250
3588 4721 0.025641
3588 4736 0.025641
3672 3461 0.066667
3672 3476 0.066667
3672 3573 0.066667
3672 4239 0.041667
3672 4297 0.040000
3672 4306 0.038462
3672 4335 0.038462
3672 4355 0.037037
3672 4572 0.031250
3672 4577 0.030303
3672 4648 0.028571
3672 4717 0.025641
3672 4726 0.025641
3672 4742 0.025000
3672 4775 0.024390
3672 4929 0.018868
3467 3761 0.058824
3467 3837 0.055556
3467 3940 0.052632
3467 4087 0.047619
3467 4183 0.045455
3467 4236 0.041667
3467 4254 0.041667
3467 4304 0.040000
3467 4361 0.037037
3467 4664 0.027778
3467 4725 0.025641
3467 4793 0.023810
3467 4879 0.020833
3467 4887 0.020408
3467 4917 0.019608
4087 3467 0.066667
4087 3876 0.055556
4087 4003 0.050000
4087 4381 0.037037
4087 4504 0.033333
4087 4639 0.028571
4087 4683 0.027027
4087 4698 0.026316
4087 4704 0.026316
4087 4725 0.025641
4087 4814 0.023256
4087 4832 0.022222
4087 4874 0.020833
4087 4875 0.020833
4087 4879 0.020833
4087 4887 0.020408
4087 4917 0.019608
4087 4943 0.018519
4087 4947 0.018519
4087 4965 0.017857
4087 4982 0.017241
3551 3478 0.066667
3551 3574 0.066667
3551 3684 0.062500
3551 3903 0.052632
3551 4245 0.041667
3551 4286 0.040000
3551 4434 0.035714
3551 4455 0.034483
3551 4576 0.031250
3551 4681 0.027027
3551 4682 0.027027
3551 4841 0.022222
3551 4853 0.021739
3551 4897 0.020000
3551 4920 0.019231
3684 3478 0.066667
3684 3551 0.066667
3684 3606 0.062500
3684 3903 0.052632
3684 3955 0.052632
3684 4125 0.047619
3684 4286 0.040000
3684 4434 0.035714
3684 4455 0.034483
3684 4576 0.031250
3684 4681 0.027027
3684 4682 0.027027
3684 4841 0.022222
3684 4853 0.021739
3684 4897 0.020000
3684 4920 0.019231
4063 3478 0.066667
4063 3665 0.062500
4063 3699 0.058824
4063 3920 0.052632
4063 3937 0.052632
4063 4014 0.050000
4063 4094 0.047619
4063 4125 0.047619
4063 4163 0.045455
4063 4343 0.038462
4063 4528 0.032258
4063 4538 0.032258
4063 4576 0.031250
4063 4592 0.030303
4063 4703 0.026316
4063 4924 0.019231
4063 4936 0.018868
4063 4966 0.017544
4063 4993 0.016949
4063 4995 0.016667
3624 3482 0.066667
3624 3580 0.062500
3624 3690 0.062500
3624 3944 0.052632
3624 4046 0.050000
3624 4098 0.047619
3624 4209 0.043478
3624 4269 0.041667
3624 4396 0.037037
3624 4450 0.034483
3624 4494 0.033333
3624 4498 0.033333
3624 4525 0.032258
3624 4547 0.032258
3624 4705 0.026316
3624 4766 0.024390
3733 3500 0.066667
3733 3948 0.052632
3733 3952 0.052632
3733 4330 0.038462
3733 4376 0.037037
3733 4479 0.034483
3733 4554 0.031250
3733 4556 0.031250
3733 4621 0.029412
3733 4699 0.026316
3733 4866 0.021277
3733 4876 0.020833
3733 4901 0.020000
3733 4919 0.019608
3733 4978 0.017241
3733 4987 0.016949
3733 4989 0.016949
3948 3500 0.066667
3948 3531 0.066667
3948 3733 0.058824
3948 3973 0.052632
3948 4084 0.047619
3948 4139 0.045455
3948 4330 0.038462
3948 4376 0.037037
3948 4554 0.031250
3948 4556 0.031250
3948 4621 0.029412
3948 4699 0.026316
3948 4866 0.021277
3948 4876 0.020833
3948 4901 0.020000
3948 4919 0.019608
3948 4978 0.017241
3948 4987 0.016949
3948 4989 0.016949
4034 3500 0.066667
4034 3883 0.055556
4034 4011 0.050000
4034 4089 0.047619
4034 4252 0.041667
4034 4312 0.038462
4034 4473 0.034483
4034 4568 0.031250
4034 4669 0.027027
4034 4689 0.027027
4034 4692 0.027027
4034 4758 0.024390
4034 4762 0.024390
4034 4797 0.023256
4034 4802 0.023256
4034 4805 0.023256
4034 4821 0.022727
4034 4928 0.019231
4034 4956 0.018182
4034 4986 0.016949
4532 3502 0.066667
4532 3677 0.062500
4532 3734 0.058824
4532 4010 0.050000
4532 4142 0.045455
4532 4157 0.045455
4532 4166 0.045455
4532 4206 0.043478
4532 4248 0.041667
4532 4253 0.041667
4532 4283 0.040000
4532 4296 0.040000
4532 4368 0.037037
4532 4438 0.035714
4532 4478 0.034483
4532 4479 0.034483
4532 4556 0.031250
4532 4604 0.030303
4532 4630 0.028571
4532 4640 0.028571
4532 4708 0.026316
4532 4718 0.025641
4532 4728 0.025641
4532 4746 0.025000
4532 4781 0.023810
4532 4830 0.022222
4532 4845 0.021739
4532 4889 0.020408
4532 4909 0.020000
4532 4932 0.018868
4532 4970 0.017544
4194 3505 0.066667
4194 3594 0.062500
4194 3681 0.062500
4194 3877 0.055556
4194 3932 0.052632
4194 3946 0.052632
4194 3972 0.052632
4194 3978 0.052632
4194 4006 0.050000
4194 4023 0.050000
4194 4174 0.045455
4194 4267 0.041667
4194 4391 0.037037
4194 4427 0.035714
4194 4505 0.033333
4194 4536 0.032258
4194 4597 0.030303
4194 4658 0.027778
4194 4665 0.027778
4194 4684 0.027027
4194 4773 0.024390
4194 4839 0.022222
4194 4988 0.016949
3690 3518 0.066667
3690 3624 0.062500
3690 3825 0.055556
3690 3944 0.052632
3690 4046 0.050000
3690 4209 0.043478
3690 4269 0.041667
3690 4305 0.040000
3690 4396 0.037037
3690 4494 0.033333
3690 4498 0.033333
3690 4525 0.032258
3690 4547 0.032258
3690 4705 0.026316
3690 4766 0.024390
3690 4818 0.022727
3926 3521 0.066667
3926 3758 0.058824
3926 3885 0.055556
3926 4168 0.045455
3926 4214 0.043478
3926 4219 0.043478
3926 4274 0.040000
3926 4320 0.038462
3926 4417 0.035714
3926 4420 0.035714
3926 4462 0.034483
3926 4564 0.031250
3926 4580 0.030303
3926 4723 0.025641
3926 4884 0.020408
3926 4893 0.020408
3926 4895 0.020408
3926 4910 0.020000
3926 4999 0.016667
3529 3631 0.062500
3529 3653 0.062500
3529 3703 0.058824
3529 3739 0.058824
3529 3763 0.058824
3529 4122 0.047619
3529 4257 0.041667
3529 4345 0.038462
3529 4413 0.035714
3529 4431 0.035714
3529 4509 0.033333
3529 4540 0.032258
3529 4589 0.030303
3529 4860 0.021739
3529 4969 0.017544
3550 3645 0.062500
3550 3943 0.052632
3550 4138 0.045455
3550 4258 0.041667
3550 4280 0.040000
3550 4339 0.038462
3550 4372 0.037037
3550 4402 0.037037
3550 4439 0.035714
3550 4465 0.034483
3550 4675 0.027027
3550 4727 0.025641
3550 4795 0.023810
3550 4837 0.022222
3550 4840 0.022222
3645 3550 0.066667
3645 3857 0.055556
3645 3943 0.052632
3645 4138 0.045455
3645 4258 0.041667
3645 4280 0.040000
3645 4339 0.038462
3645 4372 0.037037
3645 4402 0.037037
3645 4439 0.035714
3645 4465 0.034483
3645 4675 0.027027
3645 4727 0.025641
3645 4795 0.023810
3645 4837 0.022222
3645 4840 0.022222
3943 3550 0.066667
3943 3645 0.062500
3943 3732 0.058824
3943 3776 0.058824
3943 3899 0.055556
3943 4138 0.045455
3943 4258 0.041667
3943 4280 0.040000
3943 4339 0.038462
3943 4372 0.037037
3943 4380 0.037037
3943 4402 0.037037
3943 4439 0.035714
3943 4465 0.034483
3943 4675 0.027027
3943 4727 0.025641
3943 4795 0.023810
3943 4800 0.023256
3943 4837 0.022222
4280 3550 0.066667
4280 3593 0.062500
4280 3645 0.062500
4280 3773 0.058824
4280 3815 0.055556
4280 3907 0.052632
4280 3943 0.052632
4280 4022 0.050000
4280 4121 0.047619
4280 4218 0.043478
4280 4276 0.040000
4280 4380 0.037037
4280 4401 0.037037
4280 4407 0.035714
4280 4439 0.035714
4280 4663 0.027778
4280 4675 0.027027
4280 4767 0.024390
4280 4786 0.023810
4280 4803 0.023256
4280 4837 0.022222
4280 4860 0.021739
4280 4896 0.020000
4280 4976 0.017241
4280 4980 0.017241
3597 3556 0.066667
3597 4074 0.047619
3597 4179 0.045455
3597 4234 0.041667
3597 4300 0.040000
3597 4337 0.038462
3597 4480 0.033333
3597 4513 0.033333
3597 4695 0.027027
3597 4741 0.025000
3597 4829 0.022727
3597 4831 0.022222
3597 4858 0.021739
3597 4950 0.018182
3597 4981 0.017241
3597 4984 0.017241
3641 3567 0.066667
3641 3669 0.062500
3641 3691 0.062500
3641 3725 0.058824
3641 3915 0.052632
3641 3960 0.052632
3641 4038 0.050000
3641 4083 0.047619
3641 4106 0.047619
3641 4162 0.045455
3641 4553 0.031250
3641 4562 0.031250
3641 4650 0.027778
3641 4690 0.027027
3641 4820 0.022727
3641 4943 0.018519
3568 3904 0.052632
3568 3955 0.052632
3568 4041 0.050000
3568 4078 0.047619
3568 4286 0.040000
3568 4434 0.035714
3568 4455 0.034483
3568 4634 0.028571
3568 4681 0.027027
3568 4682 0.027027
3568 4764 0.024390
3568 4841 0.022222
3568 4853 0.021739
3568 4897 0.020000
3568 4920 0.019231
3955 3568 0.066667
3955 3606 0.062500
3955 3684 0.062500
3955 3689 0.062500
3955 3903 0.052632
3955 3904 0.052632
3955 4078 0.047619
3955 4133 0.045455
3955 4286 0.040000
3955 4434 0.035714
3955 4455 0.034483
3955 4681 0.027027
3955 4682 0.027027
3955 4764 0.024390
3955 4841 0.022222
3955 4853 0.021739
3955 4862 0.021277
3955 4897 0.020000
3955 4920 0.019231
4652 3579 0.062500
4652 3712 0.058824
4652 3778 0.058824
4652 3803 0.058824
4652 3818 0.055556
4652 3993 0.050000
4652 4003 0.050000
4652 4092 0.047619
4652 4119 0.047619
4652 4127 0.047619
4652 4177 0.045455
4652 4195 0.043478
4652 4249 0.041667
4652 4281 0.040000
4652 4320 0.038462
4652 4344 0.038462
4652 4359 0.037037
4652 4381 0.037037
4652 4409 0.035714
4652 4420 0.035714
4652 4504 0.033333
4652 4564 0.031250
4652 4639 0.028571
4652 4683 0.027027
4652 4698 0.026316
4652 4704 0.026316
4652 4814 0.023256
4652 4832 0.022222
4652 4874 0.020833
4652 4875 0.020833
4652 4893 0.020408
4652 4917 0.019608
4652 4943 0.018519
4652 4947 0.018519
4652 4965 0.017857
4652 4982 0.017241
3732 3588 0.062500
3732 3776 0.058824
3732 3857 0.055556
3732 3899 0.055556
3732 3943 0.052632
3732 4138 0.045455
3732 4258 0.041667
3732 4339 0.038462
3732 4372 0.037037
3732 4402 0.037037
3732 4439 0.035714
3732 4465 0.034483
3732 4721 0.025641
3732 4727 0.025641
3732 4736 0.025641
3732 4795 0.023810
3732 4800 0.023256
3899 3588 0.062500
3899 3596 0.062500
3899 3732 0.058824
3899 3776 0.058824
3899 3857 0.055556
3899 3943 0.052632
3899 4138 0.045455
3899 4258 0.041667
3899 4339 0.038462
3899 4372 0.037037
3899 4402 0.037037
3899 4439 0.035714
3899 4465 0.034483
3899 4721 0.025641
3899 4727 0.025641
3899 4736 0.025641
3899 4795 0.023810
3899 4800 0.023256
4528 3590 0.062500
4528 3727 0.058824
4528 3817 0.055556
4528 3829 0.055556
4528 3908 0.052632
4528 3937 0.052632
4528 3997 0.050000
4528 4063 0.050000
4528 4123 0.047619
4528 4125 0.047619
4528 4163 0.045455
4528 4235 0.041667
4528 4285 0.040000
4528 4310 0.038462
4528 4348 0.038462
4528 4373 0.037037
4528 4492 0.033333
4528 4503 0.033333
4528 4576 0.031250
4528 4587 0.030303
4528 4592 0.030303
4528 4643 0.028571
4528 4667 0.027778
4528 4691 0.027027
4528 4706 0.026316
4528 4792 0.023810
4528 4881 0.020833
4528 4883 0.020833
4528 4892 0.020408
4528 4958 0.018182
4528 4996 0.016667
3606 3684 0.062500
3606 3720 0.058824
3606 3903 0.052632
3606 3955 0.052632
3606 4078 0.047619
3606 4286 0.040000
3606 4287 0.040000
3606 4434 0.035714
3606 4455 0.034483
3606 4628 0.029412
3606 4681 0.027027
3606 4682 0.027027
3606 4841 0.022222
3606 4853 0.021739
3606 4897 0.020000
3606 4920 0.019231
3612 3663 0.062500
3612 3835 0.055556
3612 4024 0.050000
3612 4027 0.050000
3612 4067 0.047619
3612 4182 0.045455
3612 4260 0.041667
3612 4327 0.038462
3612 4584 0.030303
3612 4645 0.028571
3612 4785 0.023810
3612 4793 0.023810
3612 4851 0.021739
3612 4872 0.020833
3612 4973 0.017241
3612 4994 0.016667
3663 3612 0.062500
3663 3835 0.055556
3663 4024 0.050000
3663 4027 0.050000
3663 4067 0.047619
3663 4182 0.045455
3663 4260 0.041667
3663 4327 0.038462
3663 4436 0.035714
3663 4584 0.030303
3663 4645 0.028571
3663 4793 0.023810
3663 4851 0.021739
3663 4872 0.020833
3663 4973 0.017241
3663 4994 0.016667
4291 3615 0.062500
4291 3715 0.058824
4291 3751 0.058824
4291 3841 0.055556
4291 3893 0.055556
4291 3952 0.052632
4291 3954 0.052632
4291 4062 0.050000
4291 4095 0.047619
4291 4130 0.047619
4291 4139 0.045455
4291 4241 0.041667
4291 4242 0.041667
4291 4293 0.040000
4291 4425 0.035714
4291 4565 0.031250
4291 4583 0.030303
4291 4727 0.025641
4291 4733 0.025641
4291 4754 0.025000
4291 4861 0.021277
4291 4913 0.019608
4291 4953 0.018182
4291 4963 0.017857
4291 4978 0.017241
4133 3618 0.062500
4133 3689 0.062500
4133 3955 0.052632
4133 3985 0.052632
4133 4019 0.050000
4133 4277 0.040000
4133 4286 0.040000
4133 4356 0.037037
4133 4378 0.037037
4133 4411 0.035714
4133 4451 0.034483
4133 4471 0.034483
4133 4474 0.034483
4133 4644 0.028571
4133 4661 0.027778
4133 4671 0.027027
4133 4681 0.027027
4133 4740 0.025641
4133 4748 0.025000
4133 4819 0.022727
4133 4844 0.021739
