5001 71770
2691 4925 0.019231
2691 4999 0.016667
3588 2694 0.090909
3588 3722 0.058824
3588 3771 0.058824
3588 3971 0.052632
3588 4578 0.030303
3588 4596 0.030303
3588 4615 0.029412
3588 4788 0.023810
3588 4821 0.022727
3588 4869 0.021277
3588 4900 0.020000
3588 4959 0.017857
3588 4964 0.017857
3588 4971 0.017544
3588 4980 0.017241
3588 4995 0.016667
2695 2876 0.090909
2695 2918 0.083333
2695 3823 0.055556
2695 3838 0.055556
2695 3847 0.055556
2695 3876 0.055556
2695 4083 0.047619
2695 4476 0.034483
2695 4547 0.032258
2695 4662 0.027778
2695 4677 0.027027
2876 2695 0.090909
2876 3440 0.071429
2876 3634 0.062500
2876 4083 0.047619
2876 4249 0.041667
2876 4306 0.038462
2876 4476 0.034483
2876 4547 0.032258
2876 4662 0.027778
2876 4674 0.027027
2876 4677 0.027027
2918 2695 0.090909
2918 3633 0.062500
2918 3847 0.055556
2918 3876 0.055556
2918 4083 0.047619
2918 4249 0.041667
2918 4306 0.038462
2918 4476 0.034483
2918 4547 0.032258
2918 4662 0.027778
2918 4674 0.027027
2918 4677 0.027027
2696 4644 0.028571
2696 4657 0.027778
2696 4664 0.027778
2696 4681 0.027027
2696 4717 0.025641
2696 4720 0.025641
2696 4751 0.025000
2696 4794 0.023810
2696 4814 0.023256
2696 4865 0.021277
2696 4871 0.020833
2697 3820 0.055556
2697 3928 0.052632
2697 4393 0.037037
2697 4395 0.037037
2697 4396 0.037037
2697 4456 0.034483
2697 4503 0.033333
2697 4541 0.032258
2697 4625 0.029412
2697 4733 0.025641
2697 4799 0.023256
2704 2861 0.090909
2704 3144 0.076923
2704 3338 0.071429
2704 3900 0.052632
2704 3916 0.052632
2704 4022 0.050000
2704 4184 0.045455
2704 4419 0.035714
2704 4487 0.033333
2704 4598 0.030303
2704 4875 0.020833
2861 2704 0.090909
2861 2846 0.090909
2861 3396 0.071429
2861 3662 0.062500
2861 3833 0.055556
2861 4062 0.050000
2861 4184 0.045455
2861 4419 0.035714
2861 4598 0.030303
2861 4808 0.023256
2861 4875 0.020833
2709 3028 0.083333
2709 4099 0.047619
2709 4251 0.041667
2709 4703 0.026316
2709 4811 0.023256
2709 4825 0.022727
2709 4836 0.022222
2709 4868 0.021277
2709 4899 0.020000
2709 4910 0.020000
2709 4914 0.019608
2712 2911 0.083333
2712 3535 0.066667
2712 4251 0.041667
2712 4483 0.033333
2712 4778 0.024390
2712 4811 0.023256
2712 4825 0.022727
2712 4836 0.022222
2712 4899 0.020000
2712 4910 0.020000
2712 4914 0.019608
2911 2712 0.090909
2911 3749 0.058824
2911 4099 0.047619
2911 4299 0.040000
2911 4483 0.033333
2911 4520 0.032258
2911 4586 0.030303
2911 4811 0.023256
2911 4868 0.021277
2911 4899 0.020000
2911 4910 0.020000
2911 4914 0.019608
3535 2712 0.090909
3535 3162 0.076923
3535 3852 0.055556
3535 4246 0.041667
3535 4251 0.041667
3535 4354 0.037037
3535 4375 0.037037
3535 4483 0.033333
3535 4703 0.026316
3535 4811 0.023256
3535 4825 0.022727
3535 4836 0.022222
3535 4899 0.020000
3535 4910 0.020000
3535 4914 0.019608
2714 2730 0.090909
2714 3326 0.071429
2714 3696 0.062500
2714 3846 0.055556
2714 4298 0.040000
2714 4415 0.035714
2714 4805 0.023256
2714 4893 0.020408
2714 4978 0.017241
2714 4990 0.016949
2714 4996 0.016667
2730 2714 0.090909
2730 3936 0.052632
2730 3940 0.052632
2730 4205 0.043478
2730 4261 0.041667
2730 4415 0.035714
2730 4584 0.030303
2730 4601 0.030303
2730 4891 0.020408
2730 4893 0.020408
2730 4978 0.017241
3696 2714 0.090909
3696 3940 0.052632
3696 4205 0.043478
3696 4298 0.040000
3696 4377 0.037037
3696 4412 0.035714
3696 4415 0.035714
3696 4474 0.034483
3696 4601 0.030303
3696 4623 0.029412
3696 4805 0.023256
3696 4891 0.020408
3696 4893 0.020408
3696 4978 0.017241
3696 4990 0.016949
3696 4996 0.016667
3846 2714 0.090909
3846 3021 0.083333
3846 3213 0.076923
3846 3326 0.071429
3846 3388 0.071429
3846 3623 0.062500
3846 3645 0.062500
3846 3830 0.055556
3846 4205 0.043478
3846 4415 0.035714
3846 4584 0.030303
3846 4623 0.029412
3846 4805 0.023256
3846 4891 0.020408
3846 4893 0.020408
3846 4895 0.020408
3846 4978 0.017241
3846 4990 0.016949
2715 3308 0.071429
2715 3343 0.071429
2715 3728 0.058824
2715 4254 0.041667
2715 4256 0.041667
2715 4294 0.040000
2715 4336 0.038462
2715 4564 0.031250
2715 4640 0.028571
2715 4774 0.024390
2715 4783 0.023810
2928 2716 0.090909
2928 3689 0.062500
2928 3896 0.055556
2928 4072 0.047619
2928 4342 0.038462
2928 4552 0.031250
2928 4628 0.029412
2928 4647 0.028571
2928 4673 0.027027
2928 4686 0.027027
2928 4749 0.025000
2928 4750 0.025000
2718 3051 0.083333
2718 3521 0.066667
2718 3525 0.066667
2718 3600 0.062500
2718 3690 0.062500
2718 3920 0.052632
2718 4726 0.025641
2718 4761 0.024390
2718 4769 0.024390
2718 4818 0.022727
2718 4830 0.022222
3525 2718 0.090909
3525 3125 0.076923
3525 3300 0.071429
3525 3537 0.066667
3525 3655 0.062500
3525 3826 0.055556
3525 3931 0.052632
3525 4040 0.050000
3525 4236 0.041667
3525 4408 0.035714
3525 4735 0.025641
3525 4848 0.021739
3525 4856 0.021739
3525 4880 0.020833
3525 4883 0.020833
3025 2719 0.090909
3025 2948 0.083333
3025 3159 0.076923
3025 3290 0.071429
3025 3712 0.058824
3025 3806 0.058824
3025 3927 0.052632
3025 4104 0.047619
3025 4215 0.043478
3025 4380 0.037037
3025 4407 0.035714
3025 4445 0.034483
2721 4036 0.050000
2721 4410 0.035714
2721 4454 0.034483
2721 4509 0.033333
2721 4747 0.025000
2721 4839 0.022222
2721 4864 0.021277
2721 4907 0.020000
2721 4925 0.019231
2721 4926 0.019231
2721 4999 0.016667
2725 4682 0.027027
2725 4786 0.023810
2725 4806 0.023256
2725 4829 0.022727
2725 4845 0.021739
2725 4863 0.021277
2725 4894 0.020408
2725 4909 0.020000
2725 4948 0.018182
2725 4963 0.017857
2725 4991 0.016949
2731 4649 0.027778
2731 4653 0.027778
2731 4682 0.027027
2731 4786 0.023810
2731 4847 0.021739
2731 4863 0.021277
2731 4894 0.020408
2731 4909 0.020000
2731 4948 0.018182
2731 4963 0.017857
2731 4991 0.016949
2734 4329 0.038462
2734 4421 0.035714
2734 4468 0.034483
2734 4469 0.034483
2734 4872 0.020833
2734 4901 0.020000
2734 4924 0.019231
2734 4937 0.018868
2734 4941 0.018868
2734 4947 0.018519
2734 4953 0.018182
4329 2734 0.090909
4329 3943 0.052632
4329 3995 0.050000
4329 4284 0.040000
4329 4304 0.040000
4329 4316 0.038462
4329 4352 0.038462
4329 4421 0.035714
4329 4469 0.034483
4329 4623 0.029412
4329 4710 0.026316
4329 4742 0.025000
4329 4773 0.024390
4329 4796 0.023810
4329 4840 0.022222
4329 4846 0.021739
4329 4878 0.020833
4329 4901 0.020000
4329 4924 0.019231
4329 4937 0.018868
4329 4938 0.018868
4329 4941 0.018868
4329 4947 0.018519
4329 4953 0.018182
4329 4962 0.017857
4329 4966 0.017544
2739 4324 0.038462
2739 4614 0.029412
2739 4626 0.029412
2739 4706 0.026316
2739 4739 0.025641
2739 4756 0.025000
2739 4862 0.021277
2739 4917 0.019608
2739 4935 0.018868
2739 4952 0.018182
2739 4975 0.017241
2741 3933 0.052632
2741 4085 0.047619
2741 4497 0.033333
2741 4708 0.026316
2741 4724 0.025641
2741 4795 0.023810
2741 4889 0.020408
2741 4940 0.018868
2741 4969 0.017544
2741 4997 0.016667
2741 4998 0.016667
2856 2743 0.090909
2856 2869 0.090909
2856 3320 0.071429
2856 3374 0.071429
2856 3553 0.066667
2856 3824 0.055556
2856 4148 0.045455
2856 4186 0.045455
2856 4356 0.037037
2856 4383 0.037037
2856 4942 0.018868
3262 2744 0.090909
3262 2902 0.090909
3262 3221 0.076923
3262 4001 0.050000
3262 4084 0.047619
3262 4416 0.035714
3262 4530 0.032258
3262 4594 0.030303
3262 4695 0.027027
3262 4798 0.023256
3262 4860 0.021739
3262 4972 0.017544
3262 4974 0.017241
2746 3238 0.076923
2746 3288 0.076923
2746 3751 0.058824
2746 4207 0.043478
2746 4273 0.040000
2746 4338 0.038462
2746 4453 0.034483
2746 4643 0.028571
2746 4730 0.025641
2746 4803 0.023256
2746 4958 0.018182
3375 2748 0.090909
3375 2762 0.090909
3375 3340 0.071429
3375 3752 0.058824
3375 4034 0.050000
3375 4094 0.047619
3375 4486 0.033333
3375 4496 0.033333
3375 4506 0.033333
3375 4587 0.030303
3375 4834 0.022222
3375 4853 0.021739
3375 4877 0.020833
3375 4904 0.020000
2750 3674 0.062500
2750 3892 0.055556
2750 4543 0.032258
2750 4555 0.031250
2750 4660 0.027778
2750 4701 0.026316
2750 4704 0.026316
2750 4857 0.021739
2750 4861 0.021277
2750 4916 0.019608
2750 4928 0.019231
3674 2750 0.090909
3674 3760 0.058824
3674 3892 0.055556
3674 4073 0.047619
3674 4490 0.033333
3674 4543 0.032258
3674 4555 0.031250
3674 4660 0.027778
3674 4701 0.026316
3674 4704 0.026316
3674 4843 0.022222
3674 4857 0.021739
3674 4861 0.021277
3674 4867 0.021277
3674 4916 0.019608
3674 4928 0.019231
3892 2750 0.090909
3892 2986 0.083333
3892 2993 0.083333
3892 3316 0.071429
3892 3674 0.062500
3892 4073 0.047619
3892 4463 0.034483
3892 4543 0.032258
3892 4555 0.031250
3892 4660 0.027778
3892 4701 0.026316
3892 4704 0.026316
3892 4843 0.022222
3892 4857 0.021739
3892 4861 0.021277
3892 4867 0.021277
3892 4916 0.019608
3892 4928 0.019231
2753 2957 0.083333
2753 4061 0.050000
2753 4504 0.033333
2753 4577 0.030303
2753 4583 0.030303
2753 4921 0.019231
2753 4922 0.019231
2753 4933 0.018868
2753 4955 0.018182
2753 4970 0.017544
2753 4981 0.017241
2957 2753 0.090909
2957 4291 0.040000
2957 4381 0.037037
2957 4656 0.027778
2957 4770 0.024390
2957 4812 0.023256
2957 4921 0.019231
2957 4922 0.019231
2957 4946 0.018519
2957 4955 0.018182
2957 4970 0.017544
2957 4981 0.017241
4061 2753 0.090909
4061 2891 0.090909
4061 3000 0.083333
4061 3910 0.052632
4061 3934 0.052632
4061 4151 0.045455
4061 4291 0.040000
4061 4381 0.037037
4061 4425 0.035714
4061 4491 0.033333
4061 4518 0.033333
4061 4583 0.030303
4061 4672 0.027027
4061 4812 0.023256
4061 4886 0.020408
4061 4921 0.019231
4061 4922 0.019231
4061 4933 0.018868
4061 4946 0.018519
4061 4970 0.017544
2757 2781 0.090909
2757 2883 0.090909
2757 3932 0.052632
2757 4137 0.045455
2757 4459 0.034483
2757 4642 0.028571
2757 4687 0.027027
2757 4727 0.025641
2757 4791 0.023810
2757 4897 0.020000
2757 4943 0.018519
2781 2757 0.090909
2781 4459 0.034483
2781 4536 0.032258
2781 4661 0.027778
2781 4689 0.027027
2781 4690 0.027027
2781 4727 0.025641
2781 4791 0.023810
2781 4897 0.020000
2781 4931 0.018868
2781 4943 0.018519
2766 3400 0.071429
2766 3949 0.052632
2766 4341 0.038462
2766 4482 0.033333
2766 4591 0.030303
2766 4745 0.025000
2766 4822 0.022727
2766 4881 0.020833
2766 4888 0.020408
2766 4923 0.019231
2766 4934 0.018868
2768 3125 0.076923
2768 3143 0.076923
2768 3362 0.071429
2768 3878 0.055556
2768 4408 0.035714
2768 4538 0.032258
2768 4605 0.030303
2768 4735 0.025641
2768 4848 0.021739
2768 4880 0.020833
2768 4883 0.020833
3125 2768 0.090909
3125 3362 0.071429
3125 3525 0.066667
3125 3619 0.062500
3125 3655 0.062500
3125 3878 0.055556
3125 4538 0.032258
3125 4605 0.030303
3125 4735 0.025641
3125 4848 0.021739
3125 4856 0.021739
3125 4880 0.020833
3125 4883 0.020833
2769 2901 0.090909
2769 3715 0.058824
2769 4098 0.047619
2769 4379 0.037037
2769 4428 0.035714
2769 4562 0.031250
2769 4609 0.029412
2769 4636 0.028571
2769 4826 0.022727
2769 4851 0.021739
2769 4905 0.021739
2770 3072 0.083333
2770 3563 0.066667
2770 4135 0.045455
2770 4157 0.045455
2770 4327 0.038462
2770 4689 0.027027
2770 4690 0.027027
2770 4791 0.023810
2770 4897 0.020000
2770 4931 0.018868
2770 4943 0.018519
3072 2770 0.090909
3072 2917 0.083333
3072 3291 0.071429
3072 4137 0.045455
3072 4536 0.032258
3072 4642 0.028571
3072 4661 0.027778
3072 4687 0.027027
3072 4689 0.027027
3072 4690 0.027027
3072 4897 0.020000
3072 4943 0.018519
3486 2772 0.090909
3486 3308 0.071429
3486 3343 0.071429
3486 3562 0.066667
3486 3728 0.058824
3486 3935 0.052632
3486 4241 0.041667
3486 4242 0.041667
3486 4254 0.041667
3486 4336 0.038462
3486 4359 0.037037
3486 4564 0.031250
3486 4640 0.028571
3486 4774 0.024390
3486 4783 0.023810
2782 4155 0.045455
2782 4438 0.035714
2782 4473 0.034483
2782 4590 0.030303
2782 4743 0.025000
2782 4758 0.024390
2782 4789 0.023810
2782 4844 0.021739
2782 4887 0.020408
2782 4906 0.020000
2782 4977 0.017241
2783 3727 0.058824
2783 3736 0.058824
2783 3850 0.055556
2783 3982 0.052632
2783 4150 0.045455
2783 4274 0.040000
2783 4358 0.037037
2783 4427 0.035714
2783 4446 0.034483
2783 4512 0.033333
2783 4515 0.033333
2784 3632 0.062500
2784 4192 0.043478
2784 4319 0.038462
2784 4392 0.037037
2784 4480 0.033333
2784 4645 0.028571
2784 4667 0.027778
2784 4760 0.024390
2784 4802 0.023256
2784 4858 0.021739
2784 4983 0.017241
3632 2784 0.090909
3632 3465 0.066667
3632 4077 0.047619
3632 4258 0.041667
3632 4295 0.040000
3632 4319 0.038462
3632 4392 0.037037
3632 4600 0.030303
3632 4645 0.028571
3632 4667 0.027778
3632 4732 0.025641
3632 4759 0.024390
3632 4802 0.023256
3632 4854 0.021739
3632 4858 0.021739
3632 4898 0.020000
2785 3965 0.052632
2785 4179 0.045455
2785 4263 0.041667
2785 4361 0.037037
2785 4528 0.032258
2785 4654 0.027778
2785 4754 0.025000
2785 4810 0.023256
2785 4967 0.017544
2785 4979 0.017241
2785 4984 0.017241
2788 3248 0.076923
2788 3263 0.076923
2788 4060 0.050000
2788 4094 0.047619
2788 4262 0.041667
2788 4460 0.034483
2788 4531 0.032258
2788 4834 0.022222
2788 4853 0.021739
2788 4877 0.020833
2788 4904 0.020000
3263 2788 0.090909
3263 3001 0.083333
3263 4034 0.050000
3263 4094 0.047619
3263 4460 0.034483
3263 4486 0.033333
3263 4531 0.032258
3263 4587 0.030303
3263 4659 0.030303
3263 4834 0.022222
3263 4853 0.021739
3263 4877 0.020833
3263 4904 0.020000
2792 4321 0.038462
2792 4483 0.033333
2792 4520 0.032258
2792 4586 0.030303
2792 4703 0.026316
2792 4825 0.022727
2792 4836 0.022222
2792 4868 0.021277
2792 4899 0.020000
2792 4910 0.020000
2792 4914 0.019608
2796 3902 0.052632
2796 4102 0.047619
2796 4136 0.045455
2796 4578 0.030303
2796 4596 0.030303
2796 4713 0.026316
2796 4939 0.018868
2796 4959 0.017857
2796 4964 0.017857
2796 4971 0.017544
2796 4995 0.016667
4136 2796 0.090909
4136 3212 0.076923
4136 3378 0.071429
4136 3643 0.062500
4136 3867 0.055556
4136 3902 0.052632
4136 4011 0.050000
4136 4333 0.038462
4136 4420 0.035714
4136 4581 0.030303
4136 4596 0.030303
4136 4713 0.026316
4136 4821 0.022727
4136 4869 0.021277
4136 4905 0.021739
4136 4939 0.018868
4136 4959 0.017857
4136 4964 0.017857
4136 4971 0.017544
4136 4980 0.017241
4136 4989 0.016949
4136 4995 0.016667
2797 4581 0.030303
2797 4713 0.026316
2797 4821 0.022727
2797 4900 0.020000
2797 4939 0.018868
2797 4959 0.017857
2797 4964 0.017857
2797 4971 0.017544
2797 4980 0.017241
2797 4989 0.016949
2797 4995 0.016667
2799 4614 0.029412
2799 4626 0.029412
2799 4739 0.025641
2799 4753 0.025000
2799 4756 0.025000
2799 4800 0.023256
2799 4862 0.021277
2799 4917 0.019608
2799 4935 0.018868
2799 4952 0.018182
2799 4975 0.017241
2803 3314 0.071429
2803 4037 0.050000
2803 4040 0.050000
2803 4236 0.041667
2803 4389 0.037037
2803 4408 0.035714
2803 4538 0.032258
2803 4735 0.025641
2803 4848 0.021739
2803 4880 0.020833
2803 4883 0.020833
2809 3370 0.071429
2809 3372 0.071429
2809 3433 0.071429
2809 3457 0.066667
2809 3472 0.066667
2809 3490 0.066667
2809 3538 0.066667
2809 3591 0.062500
2809 4086 0.047619
2809 4108 0.047619
2809 4224 0.043478
3457 2809 0.090909
3457 4414 0.043478
3457 4684 0.041667
3457 4697 0.030303
3457 4722 0.025641
3457 4729 0.025641
3457 4740 0.025641
3457 4744 0.025000
3457 4775 0.024390
3457 4842 0.022222
3457 4876 0.020833
3457 4892 0.020408
3457 4929 0.018868
3457 4945 0.018519
3457 4957 0.018182
3302 2813 0.090909
3302 3891 0.055556
3302 4077 0.047619
3302 4480 0.033333
3302 4522 0.032258
3302 4600 0.030303
3302 4645 0.028571
3302 4732 0.025641
3302 4802 0.023256
3302 4854 0.021739
3302 4890 0.020408
3302 4898 0.020000
3302 4944 0.018519
3302 4983 0.017241
2815 3283 0.076923
2815 3350 0.071429
2815 3416 0.071429
2815 3536 0.066667
2815 3839 0.055556
2815 3912 0.052632
2815 4014 0.050000
2815 4160 0.045455
2815 4174 0.045455
2815 4322 0.038462
2815 4526 0.032258
3283 2815 0.090909
3283 2849 0.090909
3283 3074 0.083333
3283 3297 0.071429
3283 3350 0.071429
3283 3402 0.071429
3283 3536 0.066667
3283 3810 0.055556
3283 3839 0.055556
3283 4160 0.045455
3283 4174 0.045455
3283 4322 0.038462
3283 4526 0.032258
2820 2970 0.083333
2820 3574 0.066667
2820 3701 0.058824
2820 4200 0.043478
2820 4669 0.027027
2820 4798 0.023256
2820 4827 0.022727
2820 4918 0.019608
2820 4930 0.018868
2820 4961 0.017857
2820 4982 0.017241
3666 2821 0.090909
3666 2970 0.083333
3666 3567 0.066667
3666 3804 0.058824
3666 4078 0.047619
3666 4200 0.043478
3666 4326 0.038462
3666 4549 0.032258
3666 4585 0.030303
3666 4669 0.027027
3666 4827 0.022727
3666 4873 0.020833
3666 4918 0.019608
3666 4930 0.018868
3666 4961 0.017857
3666 4982 0.017241
2825 3248 0.076923
2825 4060 0.050000
2825 4486 0.033333
2825 4496 0.033333
2825 4506 0.033333
2825 4587 0.030303
2825 4659 0.030303
2825 4834 0.022222
2825 4853 0.021739
2825 4877 0.020833
2825 4904 0.020000
2829 3989 0.052632
2829 4264 0.041667
2829 4616 0.029412
2829 4652 0.027778
2829 4668 0.027778
2829 4719 0.025641
2829 4723 0.025641
2829 4738 0.025641
2829 4771 0.024390
2829 4833 0.022222
2829 4850 0.021739
2832 3191 0.076923
2832 3593 0.062500
2832 3903 0.052632
2832 4387 0.037037
2832 4524 0.032258
2832 4556 0.031250
2832 4592 0.030303
2832 4688 0.027027
2832 4874 0.020833
2832 4896 0.020000
2832 4987 0.016949
3191 2832 0.090909
3191 3808 0.055556
3191 3918 0.052632
3191 4367 0.037037
3191 4431 0.035714
3191 4524 0.032258
3191 4592 0.030303
3191 4688 0.027027
3191 4831 0.022222
3191 4832 0.022222
3191 4896 0.020000
3191 4951 0.018182
3191 4987 0.016949
2834 3599 0.062500
2834 4067 0.047619
2834 4398 0.037037
2834 4590 0.030303
2834 4758 0.024390
2834 4789 0.023810
2834 4855 0.021739
2834 4885 0.020408
2834 4887 0.020408
2834 4906 0.020000
2834 4977 0.017241
3599 2834 0.090909
3599 4250 0.041667
3599 4265 0.041667
3599 4310 0.038462
3599 4312 0.038462
3599 4362 0.037037
3599 4426 0.035714
3599 4438 0.035714
3599 4479 0.034483
3599 4743 0.025000
3599 4844 0.021739
3599 4855 0.021739
3599 4885 0.020408
3599 4887 0.020408
3599 4906 0.020000
3599 4977 0.017241
2835 2862 0.090909
2835 4008 0.050000
2835 4318 0.038462
2835 4381 0.037037
2835 4672 0.027027
2835 4886 0.020408
2835 4921 0.019231
2835 4922 0.019231
2835 4946 0.018519
2835 4955 0.018182
2835 4970 0.017544
3347 2837 0.090909
3347 3814 0.055556
3347 3919 0.052632
3347 3956 0.052632
3347 4351 0.038462
3347 4357 0.037037
3347 4780 0.023810
3347 4882 0.020833
3347 4915 0.019608
3347 4954 0.018182
3347 4956 0.018182
3347 4968 0.017544
3347 4973 0.017241
3347 4992 0.016949
2839 4644 0.028571
2839 4657 0.027778
2839 4664 0.027778
2839 4681 0.027027
2839 4717 0.025641
2839 4720 0.025641
2839 4751 0.025000
2839 4794 0.023810
2839 4814 0.023256
2839 4865 0.021277
2839 4871 0.020833
2842 3771 0.058824
2842 3971 0.052632
2842 4581 0.030303
2842 4615 0.029412
2842 4788 0.023810
2842 4821 0.022727
2842 4869 0.021277
2842 4939 0.018868
2842 4971 0.017544
2842 4989 0.016949
2842 4995 0.016667
2843 3980 0.052632
2843 4123 0.047619
2843 4139 0.045455
2843 4370 0.037037
2843 4611 0.029412
2843 4705 0.026316
2843 4768 0.024390
2843 4793 0.023810
2843 4813 0.023256
2843 4949 0.018182
2843 5000 0.016393
2844 3773 0.058824
2844 4084 0.047619
2844 4175 0.045455
2844 4185 0.045455
2844 4385 0.037037
2844 4594 0.030303
2844 4607 0.030303
2844 4798 0.023256
2844 4860 0.021739
2844 4972 0.017544
2844 4974 0.017241
2851 3110 0.083333
2851 3222 0.076923
2851 4490 0.033333
2851 4543 0.032258
2851 4555 0.031250
2851 4660 0.027778
2851 4704 0.026316
2851 4843 0.022222
2851 4861 0.021277
2851 4916 0.019608
2851 4928 0.019231
3110 2851 0.090909
3110 4203 0.043478
3110 4463 0.034483
3110 4543 0.032258
3110 4701 0.026316
3110 4704 0.026316
3110 4843 0.022222
3110 4857 0.021739
3110 4867 0.021277
3110 4916 0.019608
3110 4928 0.019231
3110 4941 0.018868
3222 2851 0.090909
3222 4073 0.047619
3222 4463 0.034483
3222 4490 0.033333
3222 4543 0.032258
3222 4660 0.027778
3222 4701 0.026316
3222 4704 0.026316
3222 4843 0.022222
3222 4861 0.021277
3222 4867 0.021277
3222 4916 0.019608
3222 4928 0.019231
2852 3684 0.062500
2852 3827 0.055556
2852 4202 0.043478
2852 4371 0.037037
2852 4565 0.031250
2852 4702 0.026316
2852 4903 0.020000
2852 4912 0.020000
2852 4932 0.018868
2852 4960 0.017857
2852 4965 0.017857
3684 2852 0.090909
3684 2881 0.090909
3684 3200 0.076923
3684 3496 0.066667
3684 3809 0.055556
3684 4371 0.037037
3684 4417 0.035714
3684 4493 0.033333
3684 4565 0.031250
3684 4572 0.031250
3684 4702 0.026316
3684 4903 0.020000
3684 4912 0.020000
3684 4932 0.018868
3684 4960 0.017857
3684 4965 0.017857
2859 4053 0.050000
2859 4405 0.035714
2859 4561 0.031250
2859 4616 0.029412
2859 4652 0.027778
2859 4668 0.027778
2859 4719 0.025641
2859 4723 0.025641
2859 4771 0.024390
2859 4833 0.022222
2859 4850 0.021739
2863 3216 0.076923
2863 3440 0.071429
2863 3634 0.062500
2863 3703 0.058824
2863 3876 0.055556
2863 4306 0.038462
2863 4476 0.034483
2863 4547 0.032258
2863 4662 0.027778
2863 4674 0.027027
2863 4677 0.027027
2864 3453 0.066667
2864 3743 0.058824
2864 3987 0.052632
2864 4537 0.032258
2864 4694 0.027027
2864 4716 0.025641
2864 4797 0.023256
2864 4920 0.019231
2864 4944 0.018519
2864 4976 0.017241
2864 4988 0.016949
2870 4722 0.025641
2870 4729 0.025641
2870 4740 0.025641
2870 4744 0.025000
2870 4775 0.024390
2870 4842 0.022222
2870 4876 0.020833
2870 4892 0.020408
2870 4929 0.018868
2870 4945 0.018519
