5001 71880
1090 4464 0.034483
1090 4562 0.031250
1090 4740 0.025641
1090 4756 0.025000
1090 4809 0.023256
1090 4811 0.023256
1090 4812 0.023256
4464 1090 0.142857
4464 1248 0.142857
4464 1538 0.125000
4464 1580 0.125000
4464 2015 0.111111
4464 2444 0.100000
4464 2468 0.100000
4464 2471 0.100000
4464 2661 0.100000
4464 2721 0.090909
4464 2755 0.090909
4464 2978 0.083333
4464 3236 0.076923
4464 3290 0.071429
4464 3303 0.071429
4464 3765 0.058824
4464 3884 0.055556
4464 3889 0.055556
4464 3989 0.052632
4464 4037 0.050000
4464 4064 0.050000
4464 4231 0.043478
4464 4562 0.031250
4464 4740 0.025641
4464 4756 0.025000
4464 4781 0.023810
4464 4809 0.023256
4464 4811 0.023256
4464 4812 0.023256
1092 4174 0.045455
1092 4575 0.031250
1092 4594 0.030303
1092 4768 0.024390
1092 4787 0.023810
1092 4867 0.021277
1092 4888 0.020408
4174 1092 0.142857
4174 2080 0.111111
4174 2647 0.100000
4174 2856 0.090909
4174 3337 0.071429
4174 3354 0.071429
4174 3941 0.052632
4174 4081 0.047619
4174 4086 0.047619
4174 4212 0.043478
4174 4444 0.035714
4174 4575 0.031250
4174 4594 0.030303
4174 4599 0.030303
4174 4653 0.027778
4174 4682 0.027027
4174 4689 0.027027
4174 4768 0.024390
4174 4787 0.023810
4174 4814 0.023256
4174 4867 0.021277
4174 4888 0.020408
1093 2280 0.111111
1093 2758 0.090909
1093 3002 0.083333
1093 4026 0.050000
1093 4383 0.037037
1093 4495 0.033333
1093 4887 0.020408
2280 1093 0.142857
2280 2742 0.090909
2280 2984 0.083333
2280 3837 0.055556
2280 3855 0.055556
2280 4026 0.050000
2280 4117 0.047619
2280 4390 0.037037
2280 4695 0.027027
1094 1181 0.142857
1094 3572 0.066667
1094 4027 0.050000
1094 4557 0.031250
1094 4633 0.028571
1094 4742 0.025000
1094 4833 0.022222
1181 1094 0.142857
1181 2044 0.111111
1181 2859 0.090909
1181 3418 0.071429
1181 4633 0.028571
1181 4742 0.025000
1181 4833 0.022222
3572 1094 0.142857
3572 2167 0.111111
3572 2294 0.111111
3572 2551 0.100000
3572 2991 0.083333
3572 3490 0.066667
3572 3527 0.066667
3572 3580 0.062500
3572 3811 0.055556
3572 3943 0.052632
3572 4130 0.047619
3572 4198 0.043478
3572 4557 0.031250
3572 4633 0.028571
3572 4742 0.025000
1095 3869 0.055556
1095 4521 0.032258
1095 4626 0.029412
1095 4726 0.025641
1095 4864 0.021277
1095 4911 0.020000
1095 4991 0.016949
4726 1095 0.142857
4726 1540 0.125000
4726 1606 0.125000
4726 1706 0.125000
4726 1765 0.125000
4726 1815 0.125000
4726 1952 0.125000
4726 2346 0.100000
4726 2487 0.100000
4726 2814 0.090909
4726 3000 0.083333
4726 3314 0.071429
4726 3399 0.071429
4726 3436 0.071429
4726 3505 0.066667
4726 3528 0.066667
4726 3582 0.062500
4726 3880 0.055556
4726 3921 0.052632
4726 3959 0.052632
4726 4050 0.050000
4726 4053 0.050000
4726 4066 0.047619
4726 4267 0.041667
4726 4300 0.040000
4726 4360 0.037037
4726 4369 0.037037
4726 4375 0.037037
4726 4571 0.031250
4726 4626 0.029412
4726 4683 0.027027
4726 4688 0.027027
4726 4804 0.023256
4726 4864 0.021277
4726 4904 0.020000
4726 4911 0.020000
4726 4937 0.018868
4726 4976 0.017241
4726 4991 0.016949
1096 4083 0.047619
1096 4481 0.033333
1096 4829 0.022727
1096 4946 0.018519
1096 4950 0.018182
1096 4975 0.017241
1096 4997 0.016667
4083 1096 0.142857
4083 2043 0.111111
4083 2888 0.090909
4083 3875 0.055556
4083 4080 0.047619
4083 4084 0.047619
4083 4286 0.040000
4083 4480 0.033333
4083 4481 0.033333
4083 4604 0.030303
4083 4622 0.029412
4083 4773 0.024390
4083 4829 0.022727
4083 4838 0.022222
4083 4850 0.021739
4083 4921 0.019231
4083 4946 0.018519
4083 4949 0.018182
4083 4950 0.018182
4083 4975 0.017241
4083 4997 0.016667
4481 1096 0.142857
4481 1225 0.142857
4481 3341 0.071429
4481 3554 0.066667
4481 3587 0.062500
4481 3605 0.062500
4481 3606 0.062500
4481 3806 0.058824
4481 3906 0.052632
4481 4034 0.050000
4481 4044 0.050000
4481 4080 0.047619
4481 4083 0.047619
4481 4084 0.047619
4481 4182 0.045455
4481 4252 0.041667
4481 4286 0.040000
4481 4480 0.033333
4481 4622 0.029412
4481 4773 0.024390
4481 4780 0.023810
4481 4829 0.022727
4481 4838 0.022222
4481 4850 0.021739
4481 4921 0.019231
4481 4946 0.018519
4481 4949 0.018182
4481 4950 0.018182
4481 4975 0.017241
4481 4997 0.016667
1097 4696 0.026316
1097 4707 0.026316
1097 4747 0.025000
1097 4853 0.021739
1097 4884 0.020408
1097 4894 0.020408
1097 4960 0.017857
4707 1097 0.142857
4707 1499 0.142857
4707 2074 0.111111
4707 2416 0.100000
4707 2515 0.100000
4707 2571 0.100000
4707 2817 0.090909
4707 2949 0.083333
4707 2985 0.083333
4707 3169 0.076923
4707 3307 0.071429
4707 3494 0.066667
4707 3529 0.066667
4707 3617 0.062500
4707 3754 0.058824
4707 3924 0.052632
4707 3958 0.052632
4707 3969 0.052632
4707 4054 0.050000
4707 4076 0.047619
4707 4121 0.047619
4707 4433 0.035714
4707 4434 0.035714
4707 4474 0.034483
4707 4628 0.029412
4707 4655 0.027778
4707 4671 0.027027
4707 4672 0.027027
4707 4696 0.026316
4707 4723 0.025641
4707 4747 0.025000
4707 4783 0.023810
4707 4842 0.022222
4707 4853 0.021739
4707 4884 0.020408
4707 4894 0.020408
4707 4907 0.020000
4707 4960 0.017857
1568 1098 0.142857
1568 1814 0.125000
1568 2036 0.111111
1568 2320 0.111111
1568 2746 0.090909
1568 3087 0.083333
1568 3139 0.076923
1568 3191 0.076923
1099 1571 0.125000
1099 2628 0.100000
1099 2700 0.090909
1099 2738 0.090909
1099 3001 0.083333
1099 3194 0.076923
1099 3219 0.076923
1100 1820 0.125000
1100 3482 0.066667
1100 3627 0.062500
1100 4049 0.050000
1100 4355 0.037037
1100 4570 0.031250
1100 4580 0.030303
1820 1100 0.142857
1820 3361 0.071429
1820 3518 0.066667
1820 4000 0.050000
1820 4049 0.050000
1820 4355 0.037037
1820 4570 0.031250
1820 4580 0.030303
3482 1100 0.142857
3482 1948 0.125000
3482 2136 0.111111
3482 2264 0.111111
3482 2275 0.111111
3482 2493 0.100000
3482 2591 0.100000
3482 2651 0.100000
3482 3361 0.071429
3482 3769 0.058824
3482 3832 0.055556
3482 4049 0.050000
3482 4355 0.037037
3482 4570 0.031250
3482 4580 0.030303
3627 1100 0.142857
3627 1119 0.142857
3627 2264 0.111111
3627 2402 0.100000
3627 2493 0.100000
3627 2980 0.083333
3627 3288 0.076923
3627 3361 0.071429
3627 3769 0.058824
3627 3832 0.055556
3627 4000 0.050000
3627 4049 0.050000
3627 4191 0.043478
3627 4355 0.037037
3627 4570 0.031250
3627 4580 0.030303
1101 4158 0.045455
1101 4328 0.038462
1101 4613 0.029412
1101 4718 0.025641
1101 4819 0.022727
1101 4846 0.021739
1101 4875 0.020833
4328 1101 0.142857
4328 1349 0.142857
4328 1945 0.125000
4328 2675 0.090909
4328 3177 0.076923
4328 3190 0.076923
4328 3259 0.076923
4328 3355 0.071429
4328 3701 0.058824
4328 3981 0.052632
4328 3987 0.052632
4328 3997 0.050000
4328 4087 0.047619
4328 4128 0.047619
4328 4131 0.047619
4328 4158 0.045455
4328 4396 0.037037
4328 4417 0.035714
4328 4533 0.032258
4328 4582 0.030303
4328 4613 0.029412
4328 4718 0.025641
4328 4817 0.022727
4328 4819 0.022727
4328 4846 0.021739
4328 4875 0.020833
2513 1103 0.142857
2513 2976 0.083333
2513 3312 0.071429
2513 3808 0.055556
2513 4313 0.038462
2513 4338 0.038462
2513 4436 0.035714
2513 4483 0.033333
2513 4544 0.032258
2513 4586 0.030303
1104 3931 0.052632
1104 4574 0.031250
1104 4734 0.025641
1104 4932 0.018868
1104 4956 0.018182
1104 4994 0.016667
1104 4998 0.016667
1198 1105 0.142857
1198 1840 0.125000
1198 2102 0.111111
1198 2315 0.111111
1198 2469 0.100000
1198 2690 0.090909
1198 3053 0.083333
1107 4705 0.026316
1107 4822 0.022727
1107 4854 0.021739
1107 4898 0.020000
1107 4939 0.018868
1107 4962 0.017857
1107 4989 0.016949
1108 4231 0.043478
1108 4740 0.025641
1108 4756 0.025000
1108 4781 0.023810
1108 4809 0.023256
1108 4811 0.023256
1108 4812 0.023256
1110 1710 0.125000
1110 3497 0.066667
1110 4386 0.037037
1110 4475 0.034483
1110 4482 0.033333
1110 4572 0.031250
1110 4727 0.025641
1710 1110 0.142857
1710 3014 0.083333
1710 3914 0.052632
1710 3935 0.052632
1710 4475 0.034483
1710 4482 0.033333
1710 4572 0.031250
1710 4727 0.025641
3497 1110 0.142857
3497 1502 0.142857
3497 1593 0.125000
3497 2033 0.111111
3497 2446 0.100000
3497 2852 0.090909
3497 2870 0.090909
3497 3838 0.055556
3497 3914 0.052632
3497 4277 0.040000
3497 4386 0.037037
3497 4475 0.034483
3497 4482 0.033333
3497 4572 0.031250
3497 4727 0.025641
1111 2061 0.111111
1111 2491 0.100000
1111 2889 0.090909
1111 3210 0.076923
1111 3256 0.076923
1111 3519 0.066667
1111 3876 0.055556
1112 1378 0.142857
1112 2884 0.090909
1112 3979 0.052632
1112 4072 0.047619
1112 4410 0.035714
1112 4435 0.035714
1112 4634 0.028571
1378 1112 0.142857
1378 1573 0.125000
1378 1669 0.125000
1378 4126 0.047619
1378 4435 0.035714
1378 4454 0.034483
1378 4634 0.028571
3979 1112 0.142857
3979 1546 0.125000
3979 2083 0.111111
3979 2494 0.100000
3979 2520 0.100000
3979 2694 0.090909
3979 2884 0.090909
3979 3296 0.071429
3979 3424 0.071429
3979 3445 0.066667
3979 3466 0.066667
3979 3534 0.066667
3979 3764 0.058824
3979 3797 0.058824
3979 3902 0.052632
3979 4072 0.047619
3979 4189 0.043478
3979 4454 0.034483
3979 4634 0.028571
1115 3189 0.076923
1115 4337 0.038462
1115 4438 0.035714
1115 4638 0.028571
1115 4792 0.023810
1115 4887 0.020408
1115 4901 0.020000
3189 1115 0.142857
3189 3359 0.071429
3189 4219 0.043478
3189 4233 0.041667
3189 4260 0.041667
3189 4407 0.035714
3189 4419 0.035714
3189 4432 0.035714
3189 4438 0.035714
3189 4528 0.032258
3189 4792 0.023810
3189 4887 0.020408
3189 4901 0.020000
4337 1115 0.142857
4337 1974 0.111111
4337 2868 0.090909
4337 2882 0.090909
4337 3359 0.071429
4337 3550 0.066667
4337 3686 0.062500
4337 3699 0.058824
4337 4075 0.047619
4337 4088 0.047619
4337 4219 0.043478
4337 4233 0.041667
4337 4257 0.041667
4337 4260 0.041667
4337 4274 0.040000
4337 4419 0.035714
4337 4432 0.035714
4337 4438 0.035714
4337 4528 0.032258
4337 4638 0.028571
4337 4786 0.023810
4337 4792 0.023810
4337 4808 0.023256
4337 4820 0.022727
4337 4887 0.020408
4337 4901 0.020000
1116 2567 0.100000
1116 3394 0.071429
1116 3396 0.071429
1116 3860 0.055556
1116 4476 0.034483
1116 4535 0.032258
1116 4616 0.029412
2567 1116 0.142857
2567 2547 0.100000
2567 3180 0.076923
2567 3394 0.071429
2567 3860 0.055556
2567 4332 0.038462
2567 4346 0.038462
2567 4476 0.034483
2567 4535 0.032258
2567 4616 0.029412
3860 1116 0.142857
3860 1428 0.142857
3860 2078 0.111111
3860 2318 0.111111
3860 2547 0.100000
3860 2567 0.100000
3860 3154 0.076923
3860 3394 0.071429
3860 3552 0.066667
3860 3564 0.066667
3860 3671 0.062500
3860 3752 0.058824
3860 4146 0.045455
3860 4332 0.038462
3860 4389 0.037037
3860 4476 0.034483
3860 4535 0.032258
3860 4616 0.029412
1117 3003 0.083333
1117 3350 0.071429
1117 3813 0.055556
1117 3879 0.055556
1117 4001 0.050000
1117 4363 0.037037
1117 4426 0.035714
3003 1117 0.142857
3003 1408 0.142857
3003 1485 0.142857
3003 3350 0.071429
3003 3401 0.071429
3003 3402 0.071429
3003 3476 0.066667
3003 3879 0.055556
3003 4001 0.050000
3003 4032 0.050000
3003 4363 0.037037
3003 4426 0.035714
1118 1648 0.125000
1118 1809 0.125000
1118 2586 0.100000
1118 2695 0.090909
1118 2938 0.083333
1118 3071 0.083333
1118 3129 0.076923
1648 1118 0.142857
1648 1796 0.125000
1648 1809 0.125000
1648 2087 0.111111
1648 2495 0.100000
1648 2798 0.090909
1648 3691 0.062500
1648 4219 0.043478
1809 1118 0.142857
1809 1648 0.125000
1809 1796 0.125000
1809 2586 0.100000
1809 2695 0.090909
1809 2938 0.083333
1809 3071 0.083333
1809 3691 0.062500
2586 1118 0.142857
2586 1154 0.142857
2586 1712 0.125000
2586 1809 0.125000
2586 2087 0.111111
2586 2495 0.100000
2586 2695 0.090909
2586 2938 0.083333
2586 3129 0.076923
2586 3691 0.062500
2695 1118 0.142857
2695 1289 0.142857
2695 1712 0.125000
2695 1809 0.125000
2695 2087 0.111111
2695 2495 0.100000
2695 2586 0.100000
2695 2798 0.090909
2695 3071 0.083333
2695 3129 0.076923
2695 3691 0.062500
1119 3627 0.062500
1119 3769 0.058824
1119 4000 0.050000
1119 4191 0.043478
1119 4355 0.037037
1119 4570 0.031250
1119 4580 0.030303
1120 1137 0.142857
1120 1149 0.142857
1120 3738 0.058824
1120 4330 0.038462
1120 4785 0.023810
1120 4922 0.019231
1120 4923 0.019231
1137 1120 0.142857
1137 1149 0.142857
1137 2663 0.100000
1137 4558 0.031250
1137 4713 0.026316
1137 4785 0.023810
1137 4961 0.017857
1149 1120 0.142857
1149 1137 0.142857
1149 2905 0.083333
1149 2970 0.083333
1149 4897 0.020000
1149 4922 0.019231
1149 4961 0.017857
1121 4209 0.043478
1121 4314 0.038462
1121 4821 0.022727
1121 4903 0.020000
1121 4926 0.019231
1121 4954 0.018182
1121 4967 0.017544
4209 1121 0.142857
4209 3260 0.076923
4209 3677 0.062500
4209 3745 0.058824
4209 3992 0.050000
4209 4085 0.047619
4209 4184 0.045455
4209 4255 0.041667
4209 4314 0.038462
4209 4371 0.037037
4209 4456 0.034483
4209 4711 0.026316
4209 4784 0.023810
4209 4821 0.022727
4209 4835 0.022222
4209 4843 0.022222
4209 4903 0.020000
4209 4945 0.018519
4209 4954 0.018182
4209 4959 0.017857
4209 4967 0.017544
4209 4984 0.017241
4209 4993 0.016949
4314 1121 0.142857
4314 2699 0.090909
4314 3729 0.058824
4314 3745 0.058824
4314 3776 0.058824
4314 4184 0.045455
4314 4209 0.043478
4314 4236 0.041667
4314 4292 0.040000
4314 4391 0.037037
4314 4456 0.034483
4314 4563 0.031250
4314 4711 0.026316
4314 4784 0.023810
4314 4821 0.022727
4314 4835 0.022222
4314 4843 0.022222
4314 4903 0.020000
4314 4926 0.019231
4314 4941 0.018868
4314 4945 0.018519
4314 4954 0.018182
4314 4959 0.017857
4314 4967 0.017544
4314 4984 0.017241
4314 4993 0.016949
1122 2281 0.111111
1122 2413 0.100000
1122 3600 0.062500
1122 3814 0.055556
1122 3834 0.055556
1122 4327 0.038462
1122 4618 0.029412
2413 1122 0.142857
2413 1187 0.142857
2413 2011 0.111111
2413 2428 0.100000
2413 2459 0.100000
2413 3644 0.062500
2413 3814 0.055556
2413 4327 0.038462
2413 4399 0.037037
2413 4618 0.029412
1123 4538 0.032258
1123 4551 0.031250
1123 4606 0.030303
1123 4668 0.027778
1123 4701 0.026316
1123 4778 0.024390
1123 4782 0.023810
4538 1123 0.142857
4538 1184 0.142857
4538 1470 0.142857
4538 1781 0.125000
4538 1812 0.125000
4538 2073 0.111111
4538 2417 0.100000
4538 2522 0.100000
4538 2729 0.090909
4538 2905 0.083333
4538 2946 0.083333
4538 3152 0.076923
4538 3185 0.076923
4538 3344 0.071429
4538 3584 0.062500
4538 3589 0.062500
4538 3609 0.062500
4538 3665 0.062500
4538 3708 0.058824
4538 4138 0.045455
4538 4193 0.043478
4538 4401 0.037037
4538 4448 0.034483
4538 4470 0.034483
4538 4551 0.031250
4538 4606 0.030303
4538 4668 0.027778
4538 4678 0.027027
4538 4701 0.026316
4538 4778 0.024390
4538 4782 0.023810
1124 1170 0.142857
1124 1724 0.125000
1124 4097 0.047619
1124 4317 0.038462
1124 4542 0.032258
1124 4852 0.021739
1124 4874 0.020833
1170 1124 0.142857
1170 2814 0.090909
1170 3618 0.062500
1170 3713 0.058824
1170 4658 0.027778
1170 4852 0.021739
1170 4890 0.020408
1724 1124 0.142857
1724 2130 0.111111
1724 3938 0.052632
1724 4186 0.045455
1724 4317 0.038462
1724 4658 0.027778
1724 4852 0.021739
1724 4874 0.020833
1125 3761 0.058824
1125 3949 0.052632
1125 4015 0.050000
1125 4205 0.043478
1125 4228 0.043478
1125 4331 0.038462
1125 4431 0.035714
3761 1125 0.142857
3761 2595 0.100000
3761 3050 0.083333
3761 3076 0.083333
3761 3460 0.066667
3761 3682 0.062500
3761 3750 0.058824
3761 3949 0.052632
3761 3996 0.050000
3761 4005 0.050000
3761 4015 0.050000
3761 4172 0.045455
3761 4205 0.043478
3761 4228 0.043478
3761 4296 0.040000
3761 4331 0.038462
3761 4431 0.035714
1126 1755 0.125000
1126 1792 0.125000
1126 2466 0.100000
1126 2685 0.090909
1126 3008 0.083333
1126 3448 0.066667
1755 1126 0.166667
1755 2466 0.100000
1755 2685 0.090909
1755 2910 0.083333
1755 2997 0.083333
1755 3008 0.083333
1755 3144 0.076923
1755 3448 0.066667
1792 1126 0.166667
1792 1385 0.142857
1792 2466 0.100000
1792 2685 0.090909
1792 2997 0.083333
1792 3144 0.076923
1792 3302 0.071429
1792 3448 0.066667
1127 3341 0.071429
1127 4780 0.023810
1127 4946 0.018519
1127 4949 0.018182
1127 4950 0.018182
1127 4975 0.017241
1127 4997 0.016667
3341 1127 0.142857
3341 3292 0.071429
3341 4044 0.050000
3341 4182 0.045455
3341 4481 0.033333
3341 4604 0.030303
3341 4773 0.024390
3341 4829 0.022727
3341 4838 0.022222
3341 4850 0.021739
3341 4921 0.019231
3341 4949 0.018182
3341 4950 0.018182
3341 4997 0.016667
1128 2756 0.090909
1128 3004 0.083333
1128 4500 0.033333
1128 4525 0.032258
1128 4654 0.027778
1128 4662 0.027778
1128 4685 0.027027
2756 1128 0.142857
2756 2968 0.083333
2756 4214 0.043478
2756 4232 0.043478
2756 4265 0.041667
2756 4434 0.035714
2756 4500 0.033333
2756 4549 0.032258
2756 4654 0.027778
2756 4662 0.027778
2756 4685 0.027027
3004 1128 0.142857
3004 2968 0.083333
3004 3334 0.071429
3004 3452 0.066667
3004 3655 0.062500
3004 4175 0.045455
3004 4203 0.043478
3004 4214 0.043478
3004 4232 0.043478
3004 4654 0.027778
3004 4662 0.027778
3004 4685 0.027027
1130 4604 0.030303
1130 4921 0.019231
1130 4946 0.018519
1130 4949 0.018182
1130 4950 0.018182
1130 4975 0.017241
1130 4997 0.016667
4604 1130 0.142857
4604 2442 0.100000
4604 2739 0.090909
4604 2812 0.090909
4604 2843 0.090909
4604 2935 0.083333
4604 3341 0.071429
4604 3554 0.066667
4604 3587 0.062500
4604 3605 0.062500
4604 3606 0.062500
4604 3806 0.058824
4604 4034 0.050000
4604 4044 0.050000
4604 4083 0.047619
4604 4182 0.045455
4604 4252 0.041667
4604 4286 0.040000
4604 4403 0.037037
4604 4480 0.033333
4604 4622 0.029412
4604 4699 0.026316
4604 4773 0.024390
4604 4780 0.023810
4604 4829 0.022727
4604 4838 0.022222
4604 4850 0.021739
4604 4921 0.019231
4604 4946 0.018519
4604 4949 0.018182
4604 4950 0.018182
4604 4975 0.017241
4604 4997 0.016667
3367 1132 0.142857
3367 1551 0.125000
3367 4140 0.045455
3367 4187 0.045455
3367 4561 0.031250
3367 4733 0.025641
3367 4736 0.025641
3367 4828 0.022727
3367 4845 0.028571
3367 4891 0.020408
3367 4914 0.019608
3367 4940 0.018868
3367 4979 0.017241
3367 4986 0.016949
1134 2297 0.111111
1134 2840 0.090909
1134 2999 0.083333
1134 3077 0.083333
1134 3170 0.076923
1134 3232 0.076923
1134 3675 0.062500
1135 4291 0.040000
1135 4871 0.020833
1135 4927 0.019231
1135 4948 0.018182
1135 4980 0.017241
1135 4981 0.017241
1135 4985 0.016949
1136 4477 0.034483
1136 4504 0.033333
1136 4803 0.023256
1136 4915 0.019608
1136 4943 0.018519
1136 4955 0.018182
1136 4974 0.017241
4504 1136 0.142857
4504 1525 0.125000
4504 2107 0.111111
4504 2506 0.100000
4504 2658 0.100000
4504 2873 0.090909
4504 3115 0.076923
4504 3431 0.071429
4504 3599 0.062500
4504 3816 0.055556
4504 3817 0.055556
4504 4305 0.040000
4504 4364 0.037037
4504 4380 0.037037
4504 4477 0.034483
4504 4518 0.033333
4504 4523 0.032258
4504 4539 0.032258
4504 4647 0.028571
4504 4680 0.027027
4504 4691 0.027027
4504 4760 0.024390
4504 4779 0.024390
4504 4802 0.023256
4504 4803 0.023256
4504 4860 0.021739
4504 4915 0.019608
4504 4943 0.018519
4504 4955 0.018182
4504 4974 0.017241
2663 1137 0.142857
2663 2331 0.100000
2663 3369 0.071429
2663 4230 0.043478
2663 4585 0.030303
2663 4767 0.024390
2663 4785 0.023810
2663 4897 0.020000
2663 4922 0.019231
2663 4961 0.017857
1138 3851 0.055556
1138 3946 0.052632
1138 4342 0.038462
1138 4343 0.038462
1138 4395 0.037037
1138 4406 0.035714
1138 4772 0.024390
1139 4318 0.038462
1139 4878 0.020833
1139 4889 0.020408
1139 4932 0.018868
1139 4956 0.018182
1139 4994 0.016667
1139 4998 0.016667
4318 1139 0.142857
4318 1361 0.142857
4318 2175 0.111111
4318 2879 0.090909
4318 3261 0.076923
4318 3393 0.071429
4318 3455 0.066667
4318 3792 0.058824
4318 3936 0.052632
4318 3976 0.052632
4318 4002 0.050000
4318 4011 0.050000
4318 4045 0.050000
4318 4239 0.041667
4318 4382 0.037037
4318 4411 0.035714
4318 4574 0.031250
4318 4693 0.027027
4318 4734 0.025641
4318 4824 0.022727
4318 4878 0.020833
4318 4889 0.020408
4318 4932 0.018868
4318 4956 0.018182
4318 4994 0.016667
4318 4998 0.016667
1476 1141 0.142857
1476 1732 0.125000
1476 2925 0.083333
1476 3434 0.071429
1476 3962 0.052632
1476 4144 0.045455
1476 4777 0.024390
1971 1141 0.142857
1971 2358 0.100000
1971 2844 0.090909
1971 2942 0.083333
1971 2948 0.083333
1971 3434 0.071429
1971 3545 0.066667
1971 4144 0.045455
2082 1141 0.142857
2082 1785 0.125000
2082 2358 0.100000
2082 2844 0.090909
2082 2925 0.083333
2082 3545 0.066667
2082 3962 0.052632
2082 4144 0.045455
2082 4470 0.034483
1142 1473 0.142857
1142 3892 0.055556
1142 3970 0.052632
1142 4055 0.050000
1142 4416 0.035714
1142 4455 0.034483
1142 4587 0.030303
1473 1142 0.142857
1473 2467 0.100000
1473 3785 0.058824
1473 4099 0.047619
1473 4201 0.043478
1473 4217 0.043478
1473 4597 0.030303
1143 3090 0.083333
1143 3819 0.055556
1143 3913 0.052632
1143 4490 0.033333
1143 4546 0.032258
1143 4722 0.025641
1143 4771 0.024390
3090 1143 0.142857
3090 2485 0.100000
3090 3231 0.076923
3090 3612 0.062500
3090 3819 0.055556
3090 3913 0.052632
3090 4294 0.040000
3090 4351 0.038462
3090 4490 0.033333
3090 4546 0.032258
3090 4625 0.029412
3090 4722 0.025641
1144 4195 0.043478
1144 4428 0.035714
1144 4639 0.028571
1144 4732 0.025641
1144 4836 0.022222
1144 4958 0.018182
1144 4982 0.017241
4195 1144 0.142857
4195 2676 0.090909
4195 2947 0.083333
4195 3025 0.083333
4195 3047 0.083333
4195 3372 0.071429
4195 3977 0.052632
4195 4107 0.047619
4195 4176 0.045455
4195 4349 0.038462
4195 4358 0.037037
4195 4428 0.035714
4195 4462 0.034483
4195 4540 0.032258
4195 4602 0.030303
