5001 71878
2517 4168 0.045455
2517 4497 0.033333
2517 4684 0.027027
2517 4744 0.025000
2517 4797 0.023256
2517 4808 0.023256
1363 3065 0.083333
1363 3210 0.076923
1363 3855 0.055556
1363 3998 0.050000
1363 4052 0.050000
1363 4074 0.047619
1363 4222 0.043478
1364 4230 0.043478
1364 4286 0.040000
1364 4421 0.035714
1364 4834 0.022222
1364 4897 0.020000
1364 4901 0.020000
1364 4939 0.018868
1365 2706 0.090909
1365 3822 0.055556
1365 4296 0.040000
1365 4427 0.035714
1365 4466 0.034483
1365 4591 0.030303
1365 4648 0.028571
3822 1365 0.142857
3822 1709 0.125000
3822 2432 0.100000
3822 2466 0.100000
3822 2706 0.090909
3822 2811 0.090909
3822 3096 0.083333
3822 3160 0.076923
3822 3265 0.076923
3822 3512 0.066667
3822 3572 0.066667
3822 3802 0.058824
3822 4061 0.050000
3822 4156 0.045455
3822 4466 0.034483
3822 4591 0.030303
3822 4648 0.028571
3822 4695 0.027027
1366 1530 0.125000
1366 1555 0.125000
1366 2012 0.111111
1366 2189 0.111111
1366 2353 0.100000
1366 2382 0.100000
1366 2813 0.090909
1367 2342 0.100000
1367 2632 0.100000
1367 3136 0.076923
1367 3158 0.076923
1367 3447 0.066667
1367 4180 0.045455
1367 4213 0.043478
2632 1367 0.142857
2632 2342 0.100000
2632 3136 0.076923
2632 3158 0.076923
2632 3171 0.076923
2632 3447 0.066667
2632 3693 0.062500
2632 3890 0.055556
2632 4180 0.045455
2632 4213 0.043478
1368 3154 0.076923
1368 3188 0.076923
1368 4337 0.038462
1368 4371 0.037037
1368 4450 0.034483
1368 4518 0.033333
1368 4520 0.032258
1369 3530 0.066667
1369 4424 0.035714
1369 4515 0.033333
1369 4628 0.029412
1369 4830 0.022222
1369 4833 0.022222
1369 4893 0.020408
3530 1369 0.142857
3530 2398 0.100000
3530 3595 0.062500
3530 4089 0.047619
3530 4103 0.047619
3530 4176 0.045455
3530 4391 0.037037
3530 4394 0.037037
3530 4430 0.035714
3530 4515 0.033333
3530 4537 0.032258
3530 4594 0.030303
3530 4830 0.022222
3530 4833 0.022222
3530 4893 0.020408
1370 4543 0.032258
1370 4878 0.020833
1370 4902 0.020000
1370 4915 0.019608
1370 4922 0.019231
1370 4927 0.019231
1370 4985 0.016949
1371 3415 0.071429
1371 3422 0.071429
1371 3716 0.058824
1371 3927 0.052632
1371 4519 0.032258
1371 4678 0.027027
1371 4912 0.020000
3415 1371 0.142857
3415 2973 0.083333
3415 3127 0.076923
3415 3926 0.052632
3415 4160 0.045455
3415 4244 0.041667
3415 4397 0.037037
3415 4544 0.032258
3415 4640 0.028571
3415 4652 0.027778
3415 4678 0.027027
3415 4847 0.021739
3415 4909 0.020000
3415 4912 0.020000
3422 1371 0.142857
3422 1446 0.142857
3422 2569 0.100000
3422 2973 0.083333
3422 3037 0.083333
3422 3101 0.083333
3422 3716 0.058824
3422 4160 0.045455
3422 4397 0.037037
3422 4519 0.032258
3422 4652 0.027778
3422 4847 0.021739
3422 4909 0.020000
3422 4912 0.020000
3716 1371 0.142857
3716 1645 0.125000
3716 1895 0.125000
3716 2264 0.111111
3716 3422 0.071429
3716 3862 0.055556
3716 3878 0.055556
3716 3927 0.052632
3716 4132 0.045455
3716 4244 0.041667
3716 4397 0.037037
3716 4544 0.032258
3716 4640 0.028571
3716 4678 0.027027
3716 4847 0.021739
3716 4909 0.020000
3716 4912 0.020000
1373 4058 0.050000
1373 4304 0.040000
1373 4496 0.033333
1373 4581 0.030303
1373 4731 0.025641
1373 4925 0.019231
1373 4959 0.017857
2148 1374 0.142857
2148 1765 0.125000
2148 1903 0.125000
2148 1924 0.125000
2148 2388 0.100000
2148 2535 0.100000
2148 2883 0.090909
2148 2985 0.083333
2148 3060 0.083333
1375 1388 0.142857
1375 1535 0.125000
1375 1665 0.125000
1375 2970 0.083333
1375 3055 0.083333
1375 3825 0.055556
1375 4069 0.047619
1377 4794 0.023810
1377 4883 0.020833
1377 4958 0.018182
1377 4964 0.017857
1377 4978 0.017241
1377 4986 0.016949
1377 4995 0.016667
1378 4298 0.040000
1378 4684 0.027027
1378 4687 0.027027
1378 4729 0.025641
1378 4744 0.025000
1378 4797 0.023256
1378 4808 0.023256
1380 3282 0.076923
1380 3867 0.055556
1380 4205 0.043478
1380 4452 0.034483
1380 4821 0.022727
1380 4870 0.021277
1380 4894 0.020408
3282 1380 0.142857
3282 1503 0.142857
3282 1939 0.125000
3282 2403 0.100000
3282 3424 0.071429
3282 3577 0.066667
3282 4099 0.047619
3282 4201 0.043478
3282 4439 0.035714
3282 4452 0.034483
3282 4636 0.028571
3282 4821 0.022727
3282 4948 0.018182
3867 1380 0.142857
3867 1467 0.142857
3867 1735 0.125000
3867 2188 0.111111
3867 2963 0.083333
3867 3577 0.066667
3867 3740 0.058824
3867 3986 0.052632
3867 4077 0.047619
3867 4188 0.045455
3867 4201 0.043478
3867 4266 0.041667
3867 4351 0.038462
3867 4452 0.034483
3867 4636 0.028571
3867 4821 0.022727
3867 4870 0.021277
3867 4948 0.018182
1382 4543 0.032258
1382 4603 0.030303
1382 4842 0.022222
1382 4915 0.019608
1382 4922 0.019231
1382 4927 0.019231
1382 4985 0.016949
1383 1830 0.125000
1383 1883 0.125000
1383 3305 0.071429
1383 4528 0.032258
1383 4553 0.031250
1383 4813 0.023256
1383 4824 0.022727
1830 1383 0.142857
1830 1627 0.125000
1830 3244 0.076923
1830 3305 0.071429
1830 4553 0.031250
1830 4579 0.030303
1830 4813 0.023256
1830 4824 0.022727
1883 1383 0.142857
1883 3007 0.083333
1883 3767 0.058824
1883 3971 0.052632
1883 4528 0.032258
1883 4579 0.030303
1883 4813 0.023256
1883 4824 0.022727
1384 4223 0.043478
1384 4234 0.041667
1384 4432 0.035714
1384 4491 0.033333
1384 4546 0.032258
1384 4730 0.025641
1384 4768 0.024390
3660 1385 0.142857
3660 1575 0.125000
3660 2474 0.100000
3660 2602 0.100000
3660 2621 0.100000
3660 2900 0.090909
3660 3267 0.076923
3660 3686 0.062500
3660 3704 0.058824
3660 3856 0.055556
3660 3886 0.055556
3660 4093 0.047619
3660 4294 0.040000
3660 4372 0.037037
3660 4514 0.033333
3660 4698 0.026316
1386 2968 0.083333
1386 4332 0.038462
1386 4888 0.020408
1386 4896 0.020000
1386 4920 0.019231
1386 4940 0.018868
1386 4992 0.016949
2968 1386 0.142857
2968 3340 0.071429
2968 3522 0.066667
2968 4154 0.045455
2968 4164 0.045455
2968 4332 0.038462
2968 4559 0.031250
2968 4887 0.020408
2968 4888 0.020408
2968 4892 0.020408
2968 4940 0.018868
2968 4992 0.016949
3273 1387 0.142857
3273 1595 0.125000
3273 2512 0.100000
3273 2681 0.090909
3273 2955 0.083333
3273 3120 0.076923
3273 3474 0.066667
3273 3932 0.052632
3273 4115 0.047619
3273 4214 0.043478
3273 4349 0.038462
3273 4763 0.024390
3273 4772 0.024390
1390 3930 0.052632
1390 4232 0.043478
1390 4481 0.033333
1390 4655 0.027778
1390 4665 0.027778
1390 4781 0.023810
1390 4782 0.023810
1391 1516 0.125000
1391 1670 0.125000
1391 1806 0.125000
1391 2169 0.111111
1391 2481 0.100000
1391 3103 0.083333
1391 3130 0.076923
1516 1391 0.142857
1516 1725 0.125000
1516 1745 0.125000
1516 1806 0.125000
1516 2169 0.111111
1516 2256 0.111111
1516 2481 0.100000
1516 3436 0.071429
2481 1391 0.142857
2481 1516 0.125000
2481 1594 0.125000
2481 1670 0.125000
2481 1725 0.125000
2481 2256 0.111111
2481 3103 0.083333
2481 3130 0.076923
2481 3436 0.071429
2481 3782 0.058824
1392 4718 0.025641
1392 4724 0.025641
1392 4767 0.024390
1392 4799 0.023256
1392 4816 0.022727
1392 4880 0.020833
1392 4908 0.020000
1393 3672 0.062500
1393 3910 0.052632
1393 4629 0.028571
1393 4735 0.025641
1393 4788 0.023810
1393 4804 0.023256
1393 4832 0.022222
1396 3312 0.071429
1396 3407 0.071429
1396 3914 0.052632
1396 4112 0.047619
1396 4257 0.041667
1396 4272 0.041667
1396 4309 0.038462
1397 4760 0.024390
1397 4779 0.024390
1397 4810 0.023256
1397 4831 0.022222
1397 4898 0.020000
1397 4961 0.017857
1397 4984 0.017241
4760 1397 0.142857
4760 1450 0.142857
4760 1492 0.142857
4760 1533 0.125000
4760 1664 0.125000
4760 1686 0.125000
4760 1763 0.125000
4760 2079 0.111111
4760 2787 0.090909
4760 2904 0.090909
4760 3098 0.083333
4760 3128 0.076923
4760 3261 0.076923
4760 3357 0.071429
4760 3481 0.066667
4760 3840 0.055556
4760 3916 0.052632
4760 3936 0.052632
4760 4002 0.050000
4760 4024 0.050000
4760 4088 0.047619
4760 4124 0.047619
4760 4151 0.045455
4760 4189 0.043478
4760 4193 0.043478
4760 4206 0.043478
4760 4329 0.038462
4760 4381 0.037037
4760 4589 0.030303
4760 4737 0.025641
4760 4759 0.024390
4760 4779 0.024390
4760 4810 0.023256
4760 4831 0.022222
4760 4863 0.021277
4760 4867 0.021277
4760 4873 0.020833
4760 4889 0.020408
4760 4898 0.020000
4760 4961 0.017857
4760 4984 0.017241
1398 4019 0.050000
1398 4631 0.028571
1398 4716 0.025641
1398 4931 0.018868
1398 4936 0.018868
1398 4998 0.016667
1398 4999 0.016667
4019 1398 0.142857
4019 2576 0.100000
4019 2889 0.090909
4019 4051 0.050000
4019 4063 0.050000
4019 4236 0.041667
4019 4311 0.038462
4019 4334 0.038462
4019 4359 0.037037
4019 4368 0.037037
4019 4631 0.028571
4019 4682 0.027027
4019 4708 0.026316
4019 4716 0.025641
4019 4739 0.025641
4019 4747 0.025000
4019 4931 0.018868
4019 4936 0.018868
4019 4998 0.016667
4019 4999 0.016667
1399 4195 0.043478
1399 4837 0.022222
1399 4871 0.020833
1399 4971 0.017544
1399 4981 0.017241
1399 4983 0.017241
1399 4988 0.016949
4195 1399 0.142857
4195 2144 0.111111
4195 2451 0.100000
4195 3366 0.071429
4195 4050 0.050000
4195 4143 0.045455
4195 4207 0.043478
4195 4400 0.037037
4195 4493 0.033333
4195 4506 0.033333
4195 4742 0.025000
4195 4775 0.024390
4195 4780 0.023810
4195 4787 0.023810
4195 4801 0.023256
4195 4837 0.022222
4195 4871 0.020833
4195 4971 0.017544
4195 4973 0.017857
4195 4981 0.017241
4195 4983 0.017241
4195 4988 0.016949
4195 4993 0.016949
1400 2409 0.100000
1400 3069 0.083333
1400 3708 0.058824
1400 4402 0.037037
1400 4481 0.033333
1400 4781 0.023810
1400 4782 0.023810
2409 1400 0.142857
2409 1730 0.125000
2409 2655 0.100000
2409 3876 0.055556
2409 4516 0.033333
2409 4587 0.030303
2409 4655 0.027778
2409 4665 0.027778
2409 4781 0.023810
2409 4782 0.023810
3069 1400 0.142857
3069 2810 0.090909
3069 3187 0.076923
3069 3486 0.066667
3069 4402 0.037037
3069 4481 0.033333
3069 4516 0.033333
3069 4587 0.030303
3069 4655 0.027778
3069 4665 0.027778
3069 4781 0.023810
3069 4782 0.023810
3708 1400 0.142857
3708 1859 0.125000
3708 2533 0.100000
3708 2611 0.100000
3708 3187 0.076923
3708 3486 0.066667
3708 3758 0.058824
3708 3763 0.058824
3708 3930 0.052632
3708 4402 0.037037
3708 4481 0.033333
3708 4516 0.033333
3708 4587 0.030303
3708 4655 0.027778
3708 4665 0.027778
3708 4781 0.023810
3708 4782 0.023810
1401 2688 0.090909
1401 3190 0.076923
1401 3349 0.071429
1401 3798 0.058824
1401 4095 0.047619
1401 4562 0.031250
1401 4609 0.029412
3349 1401 0.142857
3349 1681 0.125000
3349 2106 0.111111
3349 2454 0.100000
3349 2537 0.100000
3349 2578 0.100000
3349 3190 0.076923
3349 3798 0.058824
3349 4095 0.047619
3349 4125 0.047619
3349 4196 0.043478
3349 4495 0.033333
3349 4562 0.031250
3349 4609 0.029412
1402 4682 0.027027
1402 4716 0.025641
1402 4739 0.025641
1402 4931 0.018868
1402 4936 0.018868
1402 4998 0.016667
1402 4999 0.016667
1403 3493 0.066667
1403 4303 0.040000
1403 4350 0.038462
1403 4875 0.020833
1403 4937 0.018868
1403 4942 0.018868
1403 4954 0.018182
3493 1403 0.142857
3493 3883 0.055556
3493 4049 0.050000
3493 4350 0.038462
3493 4408 0.035714
3493 4413 0.035714
3493 4448 0.034483
3493 4617 0.029412
3493 4673 0.027027
3493 4874 0.020833
3493 4875 0.020833
3493 4881 0.020833
3493 4937 0.018868
3493 4942 0.018868
3493 4954 0.018182
4303 1403 0.142857
4303 2522 0.100000
4303 2610 0.100000
4303 3047 0.083333
4303 3327 0.071429
4303 3369 0.071429
4303 3837 0.055556
4303 3883 0.055556
4303 3931 0.052632
4303 4049 0.050000
4303 4203 0.043478
4303 4350 0.038462
4303 4380 0.037037
4303 4408 0.035714
4303 4413 0.035714
4303 4443 0.035714
4303 4448 0.034483
4303 4617 0.029412
4303 4673 0.027027
4303 4874 0.020833
4303 4875 0.020833
4303 4881 0.020833
4303 4937 0.018868
4303 4942 0.018868
4303 4954 0.018182
4350 1403 0.142857
4350 1793 0.125000
4350 1996 0.111111
4350 2041 0.111111
4350 2299 0.111111
4350 2610 0.100000
4350 3157 0.076923
4350 3369 0.071429
4350 3493 0.066667
4350 3883 0.055556
4350 3931 0.052632
4350 4049 0.050000
4350 4203 0.043478
4350 4303 0.040000
4350 4380 0.037037
4350 4408 0.035714
4350 4443 0.035714
4350 4448 0.034483
4350 4617 0.029412
4350 4673 0.027027
4350 4874 0.020833
4350 4875 0.020833
4350 4881 0.020833
4350 4937 0.018868
4350 4942 0.018868
4350 4954 0.018182
3514 1404 0.142857
3514 3147 0.076923
3514 3225 0.076923
3514 3534 0.066667
3514 3539 0.066667
3514 3563 0.066667
3514 3645 0.062500
3514 3718 0.058824
3514 3917 0.052632
3514 3996 0.050000
3514 4268 0.041667
3514 4279 0.040000
3514 4289 0.040000
3514 4435 0.035714
3514 4661 0.027778
1405 4411 0.035714
1405 4654 0.027778
1405 4660 0.027778
1405 4700 0.026316
1405 4713 0.026316
1405 4765 0.024390
1405 4790 0.023810
1809 1406 0.142857
1809 1490 0.142857
1809 2203 0.111111
1809 2330 0.100000
1809 2800 0.090909
1809 2857 0.090909
1809 3260 0.076923
1809 3398 0.071429
1408 4746 0.025000
1408 4756 0.025000
1408 4825 0.022727
1408 4885 0.020408
1408 4926 0.019231
1408 4949 0.018182
1408 4991 0.016949
1409 2757 0.090909
1409 2997 0.083333
1409 4292 0.040000
1409 4735 0.025641
1409 4788 0.023810
1409 4804 0.023256
1409 4832 0.022222
2757 1409 0.142857
2757 3338 0.071429
2757 3365 0.071429
2757 3589 0.062500
2757 3611 0.062500
2757 3871 0.055556
2757 3966 0.052632
2757 3973 0.052632
2757 4425 0.035714
2757 4804 0.023256
2757 4832 0.022222
2997 1409 0.142857
2997 3338 0.071429
2997 3589 0.062500
2997 3735 0.058824
2997 3910 0.052632
2997 4087 0.047619
2997 4199 0.043478
2997 4331 0.038462
2997 4735 0.025641
2997 4788 0.023810
2997 4804 0.023256
2997 4832 0.022222
1410 2992 0.083333
1410 3628 0.062500
1410 4393 0.037037
1410 4675 0.027027
1410 4789 0.023810
1410 4795 0.023810
1410 4884 0.020408
2992 1410 0.142857
2992 2942 0.083333
2992 3628 0.062500
2992 4167 0.045455
2992 4393 0.037037
2992 4441 0.035714
2992 4598 0.030303
2992 4675 0.027027
2992 4783 0.023810
2992 4789 0.023810
2992 4795 0.023810
2992 4884 0.020408
3628 1410 0.142857
3628 2354 0.100000
3628 2992 0.083333
3628 3301 0.071429
3628 3569 0.066667
3628 3570 0.066667
3628 4122 0.047619
3628 4393 0.037037
3628 4441 0.035714
3628 4598 0.030303
3628 4675 0.027027
3628 4783 0.023810
3628 4789 0.023810
3628 4795 0.023810
3628 4884 0.020408
3628 4928 0.019231
1412 3244 0.076923
1412 3681 0.062500
1412 3721 0.058824
1412 4553 0.031250
1412 4579 0.030303
1412 4813 0.023256
1412 4824 0.022727
3244 1412 0.142857
3244 1830 0.125000
3244 3456 0.066667
3244 3543 0.066667
3244 3681 0.062500
3244 3726 0.058824
3244 3767 0.058824
3244 3971 0.052632
3244 4528 0.032258
3244 4553 0.031250
3244 4579 0.030303
3244 4813 0.023256
3244 4824 0.022727
3721 1412 0.142857
3721 1505 0.125000
3721 1897 0.125000
3721 2612 0.100000
3721 3077 0.083333
3721 3305 0.071429
3721 3664 0.062500
3721 3681 0.062500
3721 3767 0.058824
3721 3971 0.052632
3721 4105 0.047619
3721 4528 0.032258
3721 4553 0.031250
3721 4579 0.030303
3721 4813 0.023256
3721 4824 0.022727
3721 4989 0.016949
1414 4448 0.034483
1414 4673 0.027027
1414 4874 0.020833
1414 4875 0.020833
1414 4881 0.020833
1414 4942 0.018868
1414 4954 0.018182
1418 4328 0.038462
1418 4407 0.035714
1418 4573 0.031250
1418 4757 0.024390
1418 4812 0.023256
1418 4934 0.018868
1418 4935 0.018868
4328 1418 0.142857
4328 1706 0.125000
4328 1993 0.111111
4328 2183 0.111111
4328 2790 0.090909
4328 3204 0.076923
4328 3374 0.071429
4328 3546 0.066667
4328 3597 0.062500
4328 3636 0.062500
4328 3639 0.062500
4328 3661 0.062500
4328 3807 0.058824
4328 3989 0.052632
4328 3999 0.050000
4328 4053 0.050000
4328 4157 0.045455
4328 4407 0.035714
4328 4599 0.030303
4328 4645 0.028571
4328 4757 0.024390
4328 4771 0.024390
4328 4812 0.023256
4328 4827 0.022727
4328 4934 0.018868
4328 4935 0.018868
4757 1418 0.142857
4757 1705 0.125000
4757 1843 0.125000
4757 1993 0.111111
4757 2084 0.111111
4757 2129 0.111111
4757 2137 0.111111
4757 2183 0.111111
4757 2790 0.090909
4757 2830 0.090909
4757 2890 0.090909
4757 2981 0.083333
4757 3026 0.083333
4757 3080 0.083333
4757 3204 0.076923
4757 3256 0.076923
4757 3281 0.076923
4757 3374 0.071429
4757 3541 0.066667
4757 3546 0.066667
4757 3597 0.062500
4757 3636 0.062500
4757 3639 0.062500
4757 3661 0.062500
4757 3776 0.058824
4757 3807 0.058824
4757 3999 0.050000
4757 4007 0.050000
4757 4053 0.050000
4757 4157 0.045455
4757 4328 0.038462
4757 4383 0.037037
4757 4407 0.035714
4757 4599 0.030303
4757 4645 0.028571
4757 4771 0.024390
4757 4812 0.023256
4757 4827 0.022727
4757 4895 0.020408
4757 4934 0.018868
4757 4935 0.018868
1419 1588 0.125000
1419 3042 0.083333
1419 3259 0.076923
1419 3714 0.058824
1419 3987 0.052632
1419 4027 0.050000
1419 4399 0.037037
1588 1419 0.142857
1588 1427 0.142857
1588 2965 0.083333
1588 3042 0.083333
1588 3259 0.076923
1588 3714 0.058824
1588 3987 0.052632
1588 4399 0.037037
3042 1419 0.142857
3042 1588 0.125000
3042 2046 0.111111
3042 2499 0.100000
3042 2551 0.100000
3042 2674 0.090909
3042 2846 0.090909
3042 3364 0.071429
3042 3714 0.058824
3042 3987 0.052632
3042 4027 0.050000
3042 4399 0.037037
1420 2015 0.111111
1420 2450 0.100000
1420 3490 0.066667
1420 3509 0.066667
1420 3576 0.066667
1420 3596 0.062500
1420 3644 0.062500
2015 1420 0.142857
2015 1853 0.125000
2015 2177 0.111111
2015 2450 0.100000
2015 3490 0.066667
2015 3509 0.066667
2015 3576 0.066667
2015 3596 0.062500
2015 3644 0.062500
1422 4679 0.027027
1422 4764 0.024390
1422 4849 0.021739
1422 4891 0.020408
1422 4910 0.020000
1422 4923 0.019231
1422 4924 0.019231
4679 1422 0.142857
4679 2261 0.111111
4679 2302 0.111111
4679 2549 0.100000
4679 2630 0.100000
4679 2680 0.090909
4679 2708 0.090909
4679 2729 0.090909
4679 3231 0.076923
4679 3575 0.066667
4679 3715 0.058824
4679 3717 0.058824
4679 3835 0.055556
4679 3874 0.055556
4679 4003 0.050000
4679 4023 0.050000
4679 4029 0.050000
4679 4139 0.045455
4679 4183 0.045455
4679 4208 0.043478
4679 4240 0.041667
4679 4420 0.035714
4679 4511 0.033333
4679 4542 0.032258
4679 4555 0.031250
4679 4668 0.027778
4679 4699 0.026316
4679 4740 0.025641
4679 4764 0.024390
4679 4849 0.021739
4679 4861 0.021277
4679 4891 0.020408
4679 4910 0.020000
4679 4911 0.020000
4679 4923 0.019231
4679 4924 0.019231
4679 4989 0.016949
1424 1662 0.125000
1424 3756 0.058824
1424 4135 0.045455
1424 4566 0.031250
1424 4840 0.022222
1424 4872 0.020833
1424 4951 0.018182
1662 1424 0.142857
1662 3948 0.052632
1662 4538 0.032258
1662 4566 0.031250
1662 4840 0.022222
1662 4872 0.020833
1662 4957 0.018182
1662 4972 0.017544
3756 1424 0.142857
3756 2449 0.100000
3756 2994 0.083333
3756 3500 0.066667
3756 3741 0.058824
3756 3870 0.055556
3756 4135 0.045455
3756 4142 0.045455
3756 4341 0.038462
3756 4414 0.035714
3756 4566 0.031250
3756 4577 0.030303
3756 4627 0.029412
3756 4872 0.020833
3756 4951 0.018182
3756 4957 0.018182
3756 4972 0.017544
4135 1424 0.142857
4135 2559 0.100000
4135 2814 0.090909
4135 2885 0.090909
4135 3337 0.071429
4135 3463 0.066667
4135 3518 0.066667
4135 3756 0.058824
4135 3791 0.058824
4135 3948 0.052632
4135 4170 0.045455
4135 4341 0.038462
4135 4414 0.035714
4135 4538 0.032258
4135 4566 0.031250
4135 4577 0.030303
4135 4627 0.029412
4135 4741 0.025000
4135 4872 0.020833
4135 4951 0.018182
4135 4957 0.018182
4135 4972 0.017544
1427 1588 0.125000
1427 2046 0.111111
1427 2710 0.090909
1427 2983 0.083333
1427 3259 0.076923
1427 3987 0.052632
1427 4399 0.037037
2046 1427 0.142857
2046 2499 0.100000
2046 2710 0.090909
2046 2846 0.090909
2046 3042 0.083333
2046 3714 0.058824
2046 3987 0.052632
2046 4027 0.050000
2046 4399 0.037037
2983 1427 0.142857
2983 2551 0.100000
2983 2674 0.090909
2983 2710 0.090909
2983 2965 0.083333
2983 3279 0.076923
2983 3364 0.071429
2983 3435 0.071429
2983 3714 0.058824
2983 3987 0.052632
2983 4027 0.050000
2983 4399 0.037037
1428 3139 0.076923
1428 4127 0.047619
1428 4276 0.040000
1428 4512 0.033333
1428 4606 0.030303
1428 4752 0.025000
1428 4803 0.023256
3139 1428 0.142857
3139 2566 0.100000
3139 3603 0.062500
3139 3616 0.062500
3139 3642 0.062500
3139 3875 0.055556
3139 4259 0.041667
3139 4276 0.040000
3139 4343 0.038462
3139 4470 0.034483
3139 4512 0.033333
3139 4752 0.025000
3139 4803 0.023256
1429 2028 0.111111
1429 2871 0.090909
1429 2962 0.083333
1429 3683 0.062500
1429 3959 0.052632
1429 4138 0.045455
1429 4209 0.043478
2028 1429 0.142857
2028 1590 0.125000
2028 2934 0.083333
2028 3683 0.062500
2028 3832 0.055556
2028 3915 0.052632
2028 3959 0.052632
2028 4138 0.045455
2028 4209 0.043478
2871 1429 0.142857
2871 1682 0.125000
2871 2643 0.100000
2871 2934 0.083333
2871 3326 0.071429
2871 3832 0.055556
2871 3842 0.055556
2871 3915 0.052632
2871 3959 0.052632
2871 4138 0.045455
2871 4209 0.043478
2962 1429 0.142857
2962 1719 0.125000
2962 2071 0.111111
2962 2488 0.100000
2962 2643 0.100000
2962 3326 0.071429
2962 3683 0.062500
2962 3832 0.055556
2962 3915 0.052632
2962 3959 0.052632
2962 4138 0.045455
2962 4209 0.043478
3683 1429 0.142857
3683 1682 0.125000
3683 2028 0.111111
3683 2120 0.111111
3683 2643 0.100000
3683 2781 0.090909
3683 2934 0.083333
3683 2962 0.083333
3683 3326 0.071429
3683 3832 0.055556
3683 3842 0.055556
3683 3915 0.052632
3683 3959 0.052632
3683 4138 0.045455
3683 4209 0.043478
3683 4882 0.020833
1430 3261 0.076923
1430 4759 0.024390
1430 4831 0.022222
1430 4873 0.020833
1430 4889 0.020408
1430 4898 0.020000
1430 4961 0.017857
3261 1430 0.142857
3261 3790 0.058824
3261 4002 0.050000
3261 4151 0.045455
