5001 71853
2959 4136 0.045455
2959 4155 0.045455
2959 4160 0.045455
2959 4190 0.043478
2959 4270 0.041667
2959 4286 0.040000
2959 4408 0.035714
2959 4515 0.033333
2959 4612 0.029412
2959 4632 0.028571
2963 4098 0.047619
2963 4276 0.040000
2963 4352 0.038462
2963 4490 0.033333
2963 4566 0.031250
2963 4643 0.028571
2963 4677 0.027027
2963 4728 0.025641
2963 4796 0.023810
2963 4887 0.020408
2963 4938 0.018868
2963 4958 0.018182
3731 2967 0.083333
3731 3110 0.083333
3731 3167 0.076923
3731 3360 0.071429
3731 3668 0.062500
3731 3841 0.055556
3731 4201 0.043478
3731 4706 0.026316
3731 4751 0.025000
3731 4788 0.023810
3731 4866 0.021277
3731 4872 0.020833
3731 4873 0.020833
3731 4916 0.019608
3731 4964 0.017857
3731 4981 0.017241
3731 4989 0.016949
2971 4550 0.032258
2971 4569 0.031250
2971 4665 0.027778
2971 4759 0.024390
2971 4831 0.022222
2971 4906 0.020000
2971 4932 0.018868
2971 4934 0.018868
2971 4972 0.017544
2971 4991 0.016949
2971 4996 0.016667
2971 4999 0.016667
2972 4153 0.045455
2972 4383 0.037037
2972 4400 0.037037
2972 4568 0.031250
2972 4606 0.030303
2972 4614 0.029412
2972 4654 0.027778
2972 4686 0.027027
2972 4709 0.026316
2972 4765 0.024390
2972 4845 0.021739
2972 4867 0.021277
2976 3215 0.076923
2976 3634 0.062500
2976 3661 0.062500
2976 4017 0.050000
2976 4159 0.045455
2976 4169 0.045455
2976 4230 0.043478
2976 4320 0.038462
2976 4584 0.030303
2976 4615 0.029412
2976 4628 0.029412
2976 4675 0.027027
2978 3652 0.062500
2978 4572 0.031250
2978 4698 0.026316
2978 4776 0.024390
2978 4785 0.023810
2978 4820 0.022727
2978 4878 0.020833
2978 4919 0.019608
2978 4921 0.019231
2978 4926 0.019231
2978 4931 0.018868
2978 4955 0.018182
2984 3648 0.062500
2984 4060 0.050000
2984 4539 0.032258
2984 4668 0.027778
2984 4713 0.026316
2984 4723 0.025641
2984 4909 0.020000
2984 4913 0.019608
2984 4918 0.019608
2984 4953 0.018182
2984 4959 0.017857
2984 4985 0.016949
3648 2984 0.083333
3648 3900 0.052632
3648 3955 0.052632
3648 4060 0.050000
3648 4192 0.043478
3648 4420 0.035714
3648 4539 0.032258
3648 4713 0.026316
3648 4723 0.025641
3648 4742 0.025000
3648 4909 0.020000
3648 4913 0.019608
3648 4918 0.019608
3648 4953 0.018182
3648 4959 0.017857
3648 4985 0.016949
4060 2984 0.083333
4060 3114 0.076923
4060 3144 0.076923
4060 3648 0.062500
4060 3855 0.055556
4060 4185 0.045455
4060 4192 0.043478
4060 4309 0.038462
4060 4420 0.035714
4060 4539 0.032258
4060 4668 0.027778
4060 4713 0.026316
4060 4723 0.025641
4060 4742 0.025000
4060 4909 0.020000
4060 4913 0.019608
4060 4918 0.019608
4060 4953 0.018182
4060 4959 0.017857
4060 4985 0.016949
2988 3331 0.071429
2988 3947 0.052632
2988 3968 0.052632
2988 4161 0.045455
2988 4429 0.035714
2988 4534 0.032258
2988 4663 0.027778
2988 4669 0.027027
2988 4747 0.025000
2988 4793 0.023810
2988 4797 0.023256
2988 4818 0.022727
2991 4449 0.034483
2991 4601 0.030303
2991 4634 0.028571
2991 4727 0.025641
2991 4739 0.025641
2991 4827 0.022727
2991 4886 0.020408
2991 4950 0.022727
2991 4974 0.017241
2991 4977 0.017241
2991 4983 0.017241
2991 4994 0.016667
2993 4083 0.047619
2993 4236 0.041667
2993 4575 0.031250
2993 4619 0.029412
2993 4763 0.024390
2993 4824 0.022727
2993 4900 0.020000
2993 4960 0.017857
2993 4970 0.017544
2993 4971 0.017544
2993 4982 0.017241
2993 4992 0.016949
3792 3002 0.083333
3792 3132 0.076923
3792 4075 0.047619
3792 4076 0.047619
3792 4240 0.041667
3792 4454 0.034483
3792 4499 0.033333
3792 4750 0.025000
3792 4822 0.022727
3792 4826 0.022727
3792 4832 0.022222
3792 4847 0.021739
3792 4865 0.021277
3792 4883 0.020833
3792 4885 0.020408
3792 4925 0.019231
3792 4962 0.017857
3003 4302 0.040000
3003 4354 0.037037
3003 4502 0.033333
3003 4576 0.031250
3003 4652 0.027778
3003 4782 0.023810
3003 4805 0.023256
3003 4810 0.023256
3003 4879 0.020833
3003 4888 0.020408
3003 4940 0.018868
3003 4941 0.018868
3006 3988 0.052632
3006 4423 0.035714
3006 4718 0.025641
3006 4766 0.024390
3006 4775 0.024390
3006 4833 0.022222
3006 4846 0.021739
3006 4870 0.021277
3006 4895 0.020408
3006 4896 0.020000
3006 4966 0.017544
3006 4995 0.016667
3988 3006 0.083333
3988 3323 0.071429
3988 4019 0.050000
3988 4213 0.043478
3988 4380 0.037037
3988 4391 0.037037
3988 4452 0.034483
3988 4718 0.025641
3988 4775 0.024390
3988 4779 0.024390
3988 4833 0.022222
3988 4846 0.021739
3988 4870 0.021277
3988 4895 0.020408
3988 4896 0.020000
3988 4930 0.018868
3988 4963 0.017857
3988 4966 0.017544
3988 4995 0.016667
3007 4036 0.050000
3007 4291 0.040000
3007 4730 0.025641
3007 4799 0.023256
3007 4881 0.020833
3007 4897 0.020000
3007 4901 0.020000
3007 4915 0.019608
3007 4935 0.018868
3007 4951 0.018182
3007 4988 0.016949
3007 5000 0.016393
3009 4276 0.040000
3009 4352 0.038462
3009 4490 0.033333
3009 4567 0.031250
3009 4643 0.028571
3009 4677 0.027027
3009 4728 0.025641
3009 4796 0.023810
3009 4887 0.020408
3009 4892 0.020408
3009 4938 0.018868
3009 4958 0.018182
3014 3141 0.076923
3014 3241 0.076923
3014 3634 0.062500
3014 3661 0.062500
3014 3691 0.062500
3014 4017 0.050000
3014 4169 0.045455
3014 4230 0.043478
3014 4584 0.030303
3014 4615 0.029412
3014 4675 0.027027
3014 4700 0.026316
3015 4000 0.050000
3015 4217 0.043478
3015 4223 0.043478
3015 4464 0.034483
3015 4481 0.033333
3015 4493 0.033333
3015 4745 0.025000
3015 4753 0.025000
3015 4821 0.022727
3015 4839 0.022222
3015 4871 0.020833
3015 4929 0.018868
3018 4192 0.043478
3018 4316 0.038462
3018 4539 0.032258
3018 4668 0.027778
3018 4723 0.025641
3018 4742 0.025000
3018 4909 0.020000
3018 4913 0.019608
3018 4918 0.019608
3018 4953 0.018182
3018 4959 0.017857
3018 4985 0.016949
3034 3660 0.062500
3034 4579 0.030303
3034 4681 0.027027
3034 4746 0.025000
3034 4803 0.023256
3034 4808 0.023256
3034 4812 0.023256
3034 4890 0.020408
3034 4917 0.019608
3034 4923 0.019231
3034 4947 0.018519
3034 4956 0.018182
3660 3034 0.083333
3660 3932 0.052632
3660 4151 0.045455
3660 4152 0.045455
3660 4535 0.032258
3660 4579 0.030303
3660 4681 0.027027
3660 4691 0.027027
3660 4803 0.023256
3660 4808 0.023256
3660 4812 0.023256
3660 4890 0.020408
3660 4917 0.019608
3660 4923 0.019231
3660 4947 0.018519
3660 4956 0.018182
3234 3038 0.083333
3234 3464 0.066667
3234 4565 0.031250
3234 4617 0.029412
3234 4630 0.028571
3234 4646 0.028571
3234 4650 0.027778
3234 4682 0.027027
3234 4738 0.025641
3234 4744 0.025000
3234 4792 0.023810
3234 4957 0.018182
3234 4961 0.017857
3053 3998 0.050000
3053 4369 0.037037
3053 4431 0.035714
3053 4461 0.034483
3053 4875 0.020833
3053 4922 0.019231
3053 4946 0.018519
3053 4973 0.017241
3053 4984 0.017241
3053 4986 0.016949
3053 4993 0.016949
3053 4997 0.016667
3057 3998 0.050000
3057 4369 0.037037
3057 4461 0.034483
3057 4564 0.031250
3057 4587 0.030303
3057 4679 0.027027
3057 4922 0.019231
3057 4946 0.018519
3057 4973 0.017241
3057 4984 0.017241
3057 4993 0.016949
3057 4997 0.016667
3059 3309 0.071429
3059 3465 0.066667
3059 3570 0.066667
3059 4332 0.038462
3059 4505 0.033333
3059 4607 0.030303
3059 4749 0.025000
3059 4898 0.020000
3059 4905 0.020000
3059 4936 0.018868
3059 4939 0.018868
3059 4949 0.018182
3465 3059 0.083333
3465 3164 0.076923
3465 3275 0.076923
3465 3379 0.071429
3465 3427 0.071429
3465 3811 0.055556
3465 4432 0.035714
3465 4749 0.025000
3465 4825 0.022727
3465 4898 0.020000
3465 4905 0.020000
3465 4907 0.020000
3465 4936 0.018868
3465 4939 0.018868
3465 4949 0.018182
3060 3131 0.076923
3060 3274 0.076923
3060 3395 0.071429
3060 4079 0.047619
3060 4111 0.047619
3060 4178 0.045455
3060 4328 0.038462
3060 4506 0.033333
3060 4683 0.027027
3060 4743 0.025000
3060 4755 0.025000
3060 4761 0.024390
3131 3060 0.083333
3131 3151 0.076923
3131 3395 0.071429
3131 3572 0.066667
3131 3934 0.052632
3131 4111 0.047619
3131 4402 0.037037
3131 4407 0.035714
3131 4506 0.033333
3131 4683 0.027027
3131 4743 0.025000
3131 4755 0.025000
3131 4761 0.024390
3064 3360 0.071429
3064 3841 0.055556
3064 4296 0.040000
3064 4706 0.026316
3064 4725 0.025641
3064 4788 0.023810
3064 4857 0.021739
3064 4872 0.020833
3064 4916 0.019608
3064 4964 0.017857
3064 4981 0.017241
3064 4989 0.016949
3360 3064 0.083333
3360 3731 0.058824
3360 3907 0.052632
3360 4201 0.043478
3360 4343 0.038462
3360 4521 0.032258
3360 4725 0.025641
3360 4751 0.025000
3360 4857 0.021739
3360 4866 0.021277
3360 4872 0.020833
3360 4964 0.017857
3360 4981 0.017241
3360 4989 0.016949
3070 3377 0.071429
3070 3495 0.066667
3070 4105 0.047619
3070 4202 0.043478
3070 4338 0.038462
3070 4482 0.033333
3070 4487 0.033333
3070 4526 0.032258
3070 4574 0.031250
3070 4616 0.029412
3070 4633 0.028571
3070 4644 0.028571
3071 3940 0.052632
3071 4463 0.034483
3071 4559 0.031250
3071 4572 0.031250
3071 4776 0.024390
3071 4785 0.023810
3071 4800 0.023256
3071 4878 0.020833
3071 4919 0.019608
3071 4926 0.019231
3071 4955 0.018182
3071 4987 0.016949
3628 3074 0.083333
3628 3548 0.066667
3628 3549 0.066667
3628 4010 0.050000
3628 4218 0.043478
3628 4235 0.041667
3628 4586 0.030303
3628 4604 0.030303
3628 4805 0.023256
3628 4810 0.023256
3628 4879 0.020833
3628 4888 0.020408
3628 4914 0.019608
3628 4940 0.018868
3628 4941 0.018868
3628 4978 0.017241
3081 3818 0.055556
3081 4436 0.035714
3081 4449 0.034483
3081 4593 0.030303
3081 4634 0.028571
3081 4739 0.025641
3081 4827 0.022727
3081 4853 0.021739
3081 4950 0.022727
3081 4977 0.017241
3081 4983 0.017241
3081 4994 0.016667
3083 3312 0.071429
3083 3504 0.066667
3083 4030 0.050000
3083 4308 0.038462
3083 4571 0.031250
3083 4621 0.029412
3083 4855 0.021739
3083 4884 0.020408
3083 4910 0.020000
3083 4954 0.018182
3083 4967 0.017544
3083 4990 0.016949
3312 3083 0.083333
3312 3355 0.071429
3312 4030 0.050000
3312 4308 0.038462
3312 4571 0.031250
3312 4621 0.029412
3312 4625 0.029412
3312 4734 0.025641
3312 4855 0.021739
3312 4874 0.020833
3312 4884 0.020408
3312 4910 0.020000
3312 4967 0.017544
3312 4990 0.016949
3089 4348 0.038462
3089 4410 0.035714
3089 4569 0.031250
3089 4693 0.027027
3089 4759 0.024390
3089 4831 0.022222
3089 4906 0.020000
3089 4932 0.018868
3089 4934 0.018868
3089 4991 0.016949
3089 4996 0.016667
3089 4999 0.016667
3093 4440 0.035714
3093 4617 0.029412
3093 4630 0.028571
3093 4646 0.028571
3093 4650 0.027778
3093 4682 0.027027
3093 4738 0.025641
3093 4744 0.025000
3093 4792 0.023810
3093 4851 0.021739
3093 4957 0.018182
3093 4961 0.017857
3098 4122 0.047619
3098 4369 0.037037
3098 4589 0.030303
3098 4662 0.027778
3098 4679 0.027027
3098 4922 0.019231
3098 4946 0.018519
3098 4973 0.017241
3098 4984 0.017241
3098 4986 0.016949
3098 4993 0.016949
3098 4997 0.016667
4122 3098 0.083333
4122 3649 0.062500
4122 3765 0.058824
4122 3998 0.050000
4122 4305 0.040000
4122 4369 0.037037
4122 4431 0.035714
4122 4461 0.034483
4122 4564 0.031250
4122 4587 0.030303
4122 4589 0.030303
4122 4662 0.027778
4122 4679 0.027027
4122 4875 0.020833
4122 4922 0.019231
4122 4946 0.018519
4122 4973 0.017241
4122 4984 0.017241
4122 4986 0.016949
4122 4993 0.016949
4122 4997 0.016667
3723 3099 0.083333
3723 3238 0.076923
3723 3622 0.062500
3723 4229 0.043478
3723 4350 0.038462
3723 4405 0.035714
3723 4517 0.033333
3723 4653 0.027778
3723 4692 0.027027
3723 4760 0.024390
3723 4889 0.020408
3723 4933 0.018868
3723 4944 0.018519
3723 4948 0.018182
3723 4952 0.018182
3723 4969 0.017544
3723 4980 0.017241
3114 4060 0.050000
3114 4316 0.038462
3114 4420 0.035714
3114 4668 0.027778
3114 4713 0.026316
3114 4723 0.025641
3114 4742 0.025000
3114 4909 0.020000
3114 4913 0.019608
3114 4918 0.019608
3114 4953 0.018182
3114 4959 0.017857
3114 4985 0.016949
3115 3398 0.071429
3115 4229 0.043478
3115 4249 0.041667
3115 4315 0.038462
3115 4385 0.037037
3115 4405 0.035714
3115 4653 0.027778
3115 4692 0.027027
3115 4933 0.018868
3115 4948 0.018182
3115 4952 0.018182
3115 4969 0.017544
3115 4980 0.017241
3117 3515 0.066667
3117 4047 0.050000
3117 4161 0.045455
3117 4278 0.040000
3117 4364 0.037037
3117 4429 0.035714
3117 4488 0.033333
3117 4669 0.027027
3117 4736 0.025641
3117 4747 0.025000
3117 4793 0.023810
3117 4797 0.023256
3117 4818 0.022727
3515 3117 0.076923
3515 3211 0.076923
3515 3256 0.076923
3515 3331 0.071429
3515 4161 0.045455
3515 4429 0.035714
3515 4488 0.033333
3515 4534 0.032258
3515 4661 0.027778
3515 4663 0.027778
3515 4669 0.027027
3515 4736 0.025641
3515 4747 0.025000
3515 4793 0.023810
3515 4818 0.022727
3124 3253 0.076923
3124 3833 0.055556
3124 3875 0.055556
3124 3947 0.052632
3124 3967 0.052632
3124 3983 0.052632
3124 4188 0.045455
3124 4657 0.027778
3124 4660 0.027778
3124 4784 0.023810
3124 4880 0.020833
3124 4920 0.019231
3124 4965 0.017857
3476 3126 0.076923
3476 3745 0.058824
3476 3924 0.052632
3476 3959 0.052632
3476 4124 0.047619
3476 4285 0.040000
3476 4475 0.034483
3476 4530 0.032258
3476 4537 0.032258
3476 4778 0.024390
3476 4780 0.023810
3476 4804 0.023256
3476 4823 0.022727
3476 4856 0.021739
3476 4876 0.020833
3151 3131 0.076923
3151 3274 0.076923
3151 3572 0.066667
3151 3898 0.055556
3151 3934 0.052632
3151 4079 0.047619
3151 4178 0.045455
3151 4328 0.038462
3151 4353 0.038462
3151 4506 0.033333
3151 4743 0.025000
3151 4755 0.025000
3151 4761 0.024390
3572 3131 0.076923
3572 3147 0.076923
3572 3151 0.076923
3572 3650 0.062500
3572 3748 0.058824
3572 4079 0.047619
3572 4178 0.045455
3572 4328 0.038462
3572 4353 0.038462
3572 4402 0.037037
3572 4407 0.035714
3572 4506 0.033333
3572 4683 0.027027
3572 4743 0.025000
3572 4761 0.024390
3136 3153 0.076923
3136 3154 0.076923
3136 3348 0.071429
3136 3464 0.066667
3136 4426 0.035714
3136 4570 0.031250
3136 4617 0.029412
3136 4650 0.027778
3136 4682 0.027027
3136 4744 0.025000
3136 4792 0.023810
3136 4957 0.018182
3136 4961 0.017857
3153 3136 0.076923
3153 3464 0.066667
3153 3770 0.058824
3153 4378 0.037037
3153 4565 0.031250
3153 4570 0.031250
3153 4630 0.028571
3153 4646 0.028571
3153 4682 0.027027
3153 4792 0.023810
3153 4851 0.021739
3153 4957 0.018182
3153 4961 0.017857
3464 3136 0.076923
3464 3153 0.076923
3464 3234 0.076923
3464 3439 0.071429
3464 4115 0.047619
3464 4378 0.037037
3464 4426 0.035714
3464 4440 0.035714
3464 4570 0.031250
3464 4617 0.029412
3464 4630 0.028571
3464 4646 0.028571
3464 4682 0.027027
3464 4851 0.021739
3464 4961 0.017857
3137 4297 0.040000
3137 4514 0.033333
3137 4601 0.030303
3137 4727 0.025641
3137 4737 0.025641
3137 4801 0.023256
3137 4827 0.022727
3137 4886 0.020408
3137 4950 0.022727
3137 4974 0.017241
3137 4977 0.017241
3137 4983 0.017241
3137 4994 0.016667
3138 4083 0.047619
3138 4164 0.045455
3138 4599 0.030303
3138 4619 0.029412
3138 4763 0.024390
3138 4824 0.022727
3138 4859 0.021739
3138 4900 0.020000
3138 4960 0.017857
3138 4970 0.017544
3138 4971 0.017544
3138 4982 0.017241
3138 4992 0.016949
3147 3572 0.066667
3147 3650 0.062500
3147 3748 0.058824
3147 3898 0.055556
3147 3934 0.052632
3147 4328 0.038462
3147 4353 0.038462
3147 4402 0.037037
3147 4407 0.035714
3147 4683 0.027027
3147 4743 0.025000
3147 4755 0.025000
3147 4761 0.024390
3156 4258 0.041667
3156 4509 0.033333
3156 4596 0.030303
3156 4673 0.027027
3156 4674 0.027027
3156 4678 0.027027
3156 4695 0.027027
3156 4716 0.025641
3156 4771 0.024390
3156 4783 0.023810
3156 4802 0.023256
3156 4807 0.023256
3156 4828 0.022727
3158 3398 0.071429
3158 4385 0.037037
3158 4517 0.033333
3158 4592 0.030303
3158 4653 0.027778
3158 4699 0.026316
3158 4726 0.025641
3158 4760 0.024390
3158 4889 0.020408
3158 4944 0.018519
3158 4952 0.018182
3158 4969 0.017544
3158 4980 0.017241
3160 4292 0.040000
3160 4463 0.034483
3160 4698 0.026316
3160 4776 0.024390
3160 4820 0.022727
3160 4841 0.022222
3160 4878 0.020833
3160 4919 0.019608
3160 4921 0.019231
3160 4926 0.019231
3160 4931 0.018868
3160 4955 0.018182
3160 4987 0.016949
3163 3519 0.066667
3163 4587 0.030303
3163 4589 0.030303
3163 4662 0.027778
3163 4679 0.027027
3163 4875 0.020833
3163 4922 0.019231
3163 4946 0.018519
3163 4973 0.017241
3163 4984 0.017241
3163 4986 0.016949
3163 4993 0.016949
3163 4997 0.016667
3519 3163 0.076923
3519 3383 0.071429
3519 4174 0.045455
3519 4268 0.041667
3519 4461 0.034483
3519 4587 0.030303
3519 4662 0.027778
3519 4875 0.020833
3519 4922 0.019231
3519 4946 0.018519
3519 4973 0.017241
3519 4984 0.017241
3519 4986 0.016949
3519 4993 0.016949
3519 4997 0.016667
3167 3731 0.058824
3167 4013 0.050000
3167 4296 0.040000
3167 4725 0.025641
3167 4751 0.025000
3167 4788 0.023810
3167 4791 0.023810
3167 4857 0.021739
3167 4872 0.020833
3167 4873 0.020833
3167 4964 0.017857
3167 4981 0.017241
3167 4989 0.016949
3175 3602 0.062500
3175 4199 0.043478
3175 4698 0.026316
3175 4785 0.023810
3175 4800 0.023256
3175 4820 0.022727
3175 4841 0.022222
3175 4878 0.020833
3175 4919 0.019608
3175 4921 0.019231
3175 4926 0.019231
3175 4931 0.018868
3175 4955 0.018182
3602 3175 0.076923
3602 4025 0.050000
3602 4463 0.034483
3602 4572 0.031250
3602 4583 0.030303
3602 4776 0.024390
3602 4785 0.023810
3602 4800 0.023256
3602 4841 0.022222
3602 4878 0.020833
3602 4919 0.019608
3602 4921 0.019231
3602 4926 0.019231
3602 4931 0.018868
3602 4955 0.018182
3602 4987 0.016949
3178 3521 0.066667
3178 4319 0.038462
3178 4383 0.037037
3178 4400 0.037037
3178 4445 0.034483
3178 4606 0.030303
3178 4614 0.029412
3178 4654 0.027778
3178 4686 0.027027
3178 4709 0.026316
3178 4765 0.024390
3178 4845 0.021739
3178 4867 0.021277
3521 3178 0.076923
3521 3387 0.071429
3521 3542 0.066667
3521 4319 0.038462
3521 4383 0.037037
3521 4445 0.034483
3521 4568 0.031250
3521 4606 0.030303
3521 4614 0.029412
3521 4654 0.027778
3521 4686 0.027027
3521 4709 0.026316
3521 4765 0.024390
3521 4845 0.021739
3521 4867 0.021277
3199 3219 0.076923
3199 3293 0.071429
3199 3352 0.071429
3199 3577 0.066667
3199 3925 0.052632
3199 3981 0.052632
3199 4200 0.043478
3199 4301 0.040000
3199 4504 0.033333
3199 4556 0.031250
3199 4648 0.028571
3199 4769 0.024390
3199 4789 0.023810
3203 3578 0.066667
3203 3585 0.062500
3203 4021 0.050000
3203 4046 0.050000
3203 4167 0.045455
3203 4342 0.038462
3203 4434 0.035714
3203 4527 0.032258
3203 4687 0.027027
3203 4717 0.025641
3203 4720 0.025641
3203 4735 0.025641
3203 4815 0.022727
3204 4238 0.041667
3204 4433 0.035714
3204 4509 0.033333
3204 4597 0.030303
3204 4674 0.027027
3204 4678 0.027027
3204 4695 0.027027
3204 4716 0.025641
3204 4771 0.024390
3204 4783 0.023810
3204 4802 0.023256
3204 4807 0.023256
3204 4828 0.022727
4238 3204 0.076923
4238 3457 0.066667
4238 3752 0.058824
4238 3865 0.055556
4238 3915 0.055556
4238 4196 0.043478
4238 4210 0.045455
4238 4258 0.041667
4238 4397 0.037037
4238 4433 0.035714
4238 4509 0.033333
4238 4586 0.030303
4238 4596 0.030303
4238 4597 0.030303
4238 4673 0.027027
4238 4674 0.027027
4238 4678 0.027027
4238 4695 0.027027
4238 4716 0.025641
4238 4771 0.024390
4238 4783 0.023810
4238 4802 0.023256
4238 4807 0.023256
4238 4828 0.022727
3207 3665 0.062500
3207 4153 0.045455
3207 4319 0.038462
3207 4383 0.037037
3207 4400 0.037037
3207 4445 0.034483
3207 4606 0.030303
3207 4654 0.027778
3207 4686 0.027027
3207 4709 0.026316
3207 4765 0.024390
3207 4845 0.021739
3207 4867 0.021277
3665 3207 0.076923
3665 3370 0.071429
3665 3542 0.066667
3665 4153 0.045455
3665 4319 0.038462
3665 4383 0.037037
3665 4400 0.037037
3665 4445 0.034483
3665 4568 0.031250
3665 4606 0.030303
3665 4614 0.029412
3665 4654 0.027778
3665 4686 0.027027
3665 4765 0.024390
3665 4845 0.021739
3665 4867 0.021277
3211 3222 0.076923
3211 3515 0.066667
3211 4278 0.040000
3211 4488 0.033333
3211 4534 0.032258
3211 4661 0.027778
3211 4663 0.027778
3211 4669 0.027027
3211 4736 0.025641
3211 4747 0.025000
3211 4793 0.023810
3211 4797 0.023256
3211 4818 0.022727
3213 4098 0.047619
3213 4274 0.040000
3213 4542 0.032258
3213 4545 0.032258
3213 4553 0.031250
3213 4567 0.031250
3213 4643 0.028571
3213 4677 0.027027
3213 4796 0.023810
3213 4887 0.020408
3213 4892 0.020408
3213 4938 0.018868
3213 4958 0.018182
3232 3791 0.058824
3232 3948 0.052632
3232 4449 0.034483
3232 4514 0.033333
3232 4737 0.025641
3232 4739 0.025641
3232 4801 0.023256
3232 4827 0.022727
3232 4853 0.021739
3232 4886 0.020408
3232 4974 0.017241
3232 4977 0.017241
3232 4983 0.017241
3235 3451 0.066667
3235 3886 0.055556
3235 4374 0.037037
3235 4621 0.029412
3235 4625 0.029412
3235 4676 0.027027
3235 4734 0.025641
3235 4855 0.021739
3235 4862 0.021277
3235 4884 0.020408
3235 4954 0.018182
3235 4967 0.017544
3235 4990 0.016949
3242 3782 0.058824
3242 3822 0.055556
3242 4011 0.050000
3242 4127 0.047619
3242 4344 0.038462
3242 4491 0.033333
3242 4629 0.028571
3242 4645 0.028571
3242 4786 0.023810
3242 4864 0.021277
3242 4902 0.020000
3242 4927 0.019231
3242 4928 0.019231
4011 3242 0.076923
4011 3401 0.071429
4011 3571 0.066667
4011 3822 0.055556
4011 3899 0.055556
4011 4127 0.047619
4011 4267 0.041667
4011 4344 0.038462
4011 4416 0.035714
4011 4491 0.033333
4011 4494 0.033333
4011 4629 0.028571
4011 4645 0.028571
4011 4733 0.025641
4011 4786 0.023810
4011 4843 0.022222
4011 4864 0.021277
4011 4902 0.020000
4011 4927 0.019231
4011 4928 0.019231
4127 3242 0.076923
4127 3511 0.066667
4127 3571 0.066667
4127 3635 0.062500
4127 3782 0.058824
4127 3815 0.055556
4127 3822 0.055556
