5001 35938
3405 4679 0.027027
3405 4751 0.025000
2792 3769 0.058824
2792 4050 0.050000
2792 4088 0.047619
2792 4519 0.032258
2792 4710 0.026316
2792 4797 0.023256
2792 4823 0.022727
2792 4853 0.021739
2792 4869 0.021277
2792 4940 0.018868
2792 4966 0.017544
3769 2792 0.090909
3769 2894 0.090909
3769 3345 0.071429
3769 3622 0.062500
3769 3975 0.052632
3769 4050 0.050000
3769 4105 0.047619
3769 4513 0.033333
3769 4519 0.032258
3769 4614 0.029412
3769 4797 0.023256
3769 4823 0.022727
3769 4849 0.021739
3769 4853 0.021739
3769 4869 0.021277
3769 4940 0.018868
3769 4966 0.017544
2794 3393 0.071429
2794 3488 0.066667
2794 3887 0.055556
2794 3931 0.052632
2794 4037 0.050000
2794 4353 0.038462
2794 4632 0.028571
2794 4908 0.020000
2794 4960 0.017857
2794 4963 0.017857
2794 4972 0.017544
3393 2794 0.090909
3393 3130 0.076923
3393 3887 0.055556
3393 3906 0.052632
3393 4135 0.045455
3393 4240 0.041667
3393 4312 0.038462
3393 4577 0.030303
3393 4659 0.027778
3393 4908 0.020000
3393 4960 0.017857
3393 4963 0.017857
3393 4974 0.017241
3393 4976 0.017241
3488 2794 0.090909
3488 2891 0.090909
3488 3931 0.052632
3488 4037 0.050000
3488 4135 0.045455
3488 4553 0.031250
3488 4611 0.029412
3488 4632 0.028571
3488 4908 0.020000
3488 4937 0.018868
3488 4960 0.017857
3488 4963 0.017857
3488 4972 0.017544
3488 4974 0.017241
3488 4976 0.017241
3931 2794 0.090909
3931 3488 0.066667
3931 3906 0.052632
3931 4194 0.043478
3931 4312 0.038462
3931 4353 0.038462
3931 4577 0.030303
3931 4611 0.029412
3931 4632 0.028571
3931 4659 0.027778
3931 4681 0.027027
3931 4714 0.025641
3931 4885 0.020408
3931 4908 0.020000
3931 4937 0.018868
3931 4963 0.017857
3931 4972 0.017544
3931 4974 0.017241
3931 4976 0.017241
2796 4508 0.033333
2796 4729 0.025641
2796 4791 0.023810
2796 4810 0.023256
2796 4848 0.021739
2796 4854 0.021739
2796 4891 0.020408
2796 4959 0.017857
2796 4981 0.017241
2796 4993 0.016949
2796 4995 0.016667
2798 4102 0.047619
2798 4137 0.045455
2798 4491 0.033333
2798 4672 0.027027
2798 4674 0.027027
2798 4675 0.027027
2798 4746 0.025000
2798 4763 0.024390
2798 4872 0.020833
2798 4888 0.020408
2798 4948 0.018182
2800 4085 0.047619
2800 4562 0.031250
2800 4665 0.027778
2800 4726 0.025641
2800 4782 0.023810
2800 4789 0.023810
2800 4806 0.023256
2800 4871 0.020833
2800 4881 0.020833
2800 4943 0.018519
2800 4945 0.018519
4085 2800 0.090909
4085 3583 0.062500
4085 3660 0.062500
4085 3831 0.055556
4085 3894 0.055556
4085 4067 0.047619
4085 4151 0.045455
4085 4155 0.045455
4085 4280 0.040000
4085 4394 0.037037
4085 4406 0.035714
4085 4562 0.031250
4085 4665 0.027778
4085 4726 0.025641
4085 4782 0.023810
4085 4789 0.023810
4085 4806 0.023256
4085 4871 0.020833
4085 4881 0.020833
4085 4943 0.018519
4085 4945 0.018519
3517 2803 0.090909
3517 2975 0.083333
3517 3260 0.076923
3517 3272 0.076923
3517 3746 0.058824
3517 3914 0.052632
3517 4075 0.047619
3517 4086 0.047619
3517 4267 0.041667
3517 4618 0.029412
3517 4712 0.026316
3517 4744 0.025000
3517 4781 0.023810
3517 4830 0.022222
3517 4922 0.019231
2805 3173 0.076923
2805 3333 0.071429
2805 3628 0.062500
2805 3701 0.058824
2805 3963 0.052632
2805 3999 0.050000
2805 4190 0.043478
2805 4348 0.038462
2805 4407 0.035714
2805 4428 0.035714
2805 4462 0.034483
2806 3996 0.050000
2806 4327 0.038462
2806 4634 0.028571
2806 4809 0.023256
2806 4820 0.022727
2806 4879 0.020833
2806 4932 0.018868
2806 4936 0.018868
2806 4953 0.018182
2806 4961 0.017857
2806 4970 0.017544
2809 3837 0.055556
2809 3878 0.055556
2809 4262 0.041667
2809 4317 0.038462
2809 4596 0.030303
2809 4598 0.030303
2809 4630 0.028571
2809 4664 0.027778
2809 4680 0.027027
2809 4784 0.023810
2809 4811 0.023256
2814 4050 0.050000
2814 4105 0.047619
2814 4176 0.045455
2814 4430 0.035714
2814 4797 0.023256
2814 4823 0.022727
2814 4849 0.021739
2814 4869 0.021277
2814 4929 0.018868
2814 4940 0.018868
2814 4966 0.017544
4176 2814 0.090909
4176 3090 0.083333
4176 3259 0.076923
4176 3439 0.071429
4176 3622 0.062500
4176 3731 0.058824
4176 3964 0.052632
4176 3975 0.052632
4176 4050 0.050000
4176 4088 0.047619
4176 4105 0.047619
4176 4513 0.033333
4176 4519 0.032258
4176 4614 0.029412
4176 4710 0.026316
4176 4797 0.023256
4176 4823 0.022727
4176 4849 0.021739
4176 4853 0.021739
4176 4869 0.021277
4176 4940 0.018868
4176 4966 0.017544
2815 3955 0.052632
2815 4096 0.047619
2815 4279 0.040000
2815 4432 0.035714
2815 4475 0.034483
2815 4484 0.033333
2815 4827 0.022727
2815 4855 0.021739
2815 4895 0.020408
2815 4915 0.019608
2815 4982 0.017241
3955 2815 0.090909
3955 4129 0.047619
3955 4380 0.037037
3955 4392 0.037037
3955 4421 0.035714
3955 4473 0.034483
3955 4481 0.033333
3955 4484 0.033333
3955 4739 0.025641
3955 4787 0.023810
3955 4827 0.022727
3955 4839 0.022222
3955 4841 0.022222
3955 4855 0.021739
3955 4857 0.021739
3955 4910 0.020000
3955 4915 0.019608
3955 4931 0.018868
3955 4982 0.017241
4484 2815 0.090909
4484 3703 0.058824
4484 3766 0.058824
4484 3955 0.052632
4484 3961 0.052632
4484 4129 0.047619
4484 4166 0.045455
4484 4279 0.040000
4484 4364 0.037037
4484 4380 0.037037
4484 4421 0.035714
4484 4432 0.035714
4484 4473 0.034483
4484 4475 0.034483
4484 4481 0.033333
4484 4617 0.029412
4484 4711 0.026316
4484 4728 0.025641
4484 4739 0.025641
4484 4787 0.023810
4484 4827 0.022727
4484 4839 0.022222
4484 4841 0.022222
4484 4855 0.021739
4484 4857 0.021739
4484 4895 0.020408
4484 4910 0.020000
4484 4915 0.019608
4484 4931 0.018868
4484 4982 0.017241
2817 3805 0.058824
2817 4124 0.047619
2817 4393 0.037037
2817 4691 0.027027
2817 4727 0.025641
2817 4771 0.024390
2817 4816 0.022727
2817 4843 0.022222
2817 4883 0.020833
2817 4944 0.018519
2817 4952 0.018182
3805 2817 0.090909
3805 3711 0.058824
3805 3740 0.058824
3805 4251 0.041667
3805 4393 0.037037
3805 4445 0.034483
3805 4645 0.028571
3805 4691 0.027027
3805 4720 0.025641
3805 4727 0.025641
3805 4771 0.024390
3805 4816 0.022727
3805 4843 0.022222
3805 4883 0.020833
3805 4944 0.018519
3805 4952 0.018182
3805 4964 0.017857
4124 2817 0.090909
4124 3338 0.071429
4124 3677 0.062500
4124 3740 0.058824
4124 3764 0.058824
4124 3823 0.055556
4124 4251 0.041667
4124 4257 0.041667
4124 4283 0.040000
4124 4445 0.034483
4124 4486 0.033333
4124 4645 0.028571
4124 4691 0.027027
4124 4720 0.025641
4124 4771 0.024390
4124 4816 0.022727
4124 4843 0.022222
4124 4883 0.020833
4124 4944 0.018519
4124 4952 0.018182
4124 4964 0.017857
2822 4394 0.037037
2822 4562 0.031250
2822 4665 0.027778
2822 4726 0.025641
2822 4782 0.023810
2822 4789 0.023810
2822 4806 0.023256
2822 4871 0.020833
2822 4881 0.020833
2822 4943 0.018519
2822 4945 0.018519
2824 3209 0.076923
2824 3484 0.066667
2824 4087 0.047619
2824 4102 0.047619
2824 4672 0.027027
2824 4746 0.025000
2824 4763 0.024390
2824 4852 0.021739
2824 4872 0.020833
2824 4888 0.020408
2824 4948 0.018182
3209 2824 0.090909
3209 3320 0.071429
3209 4087 0.047619
3209 4137 0.045455
3209 4145 0.045455
3209 4672 0.027027
3209 4674 0.027027
3209 4675 0.027027
3209 4746 0.025000
3209 4763 0.024390
3209 4872 0.020833
3209 4888 0.020408
3209 4948 0.018182
3034 2826 0.090909
3034 3859 0.055556
3034 4512 0.033333
3034 4656 0.027778
3034 4677 0.027027
3034 4705 0.026316
3034 4838 0.022222
3034 4917 0.019608
3034 4958 0.018182
3034 4975 0.017241
3034 4980 0.017241
3034 4997 0.016667
2827 4606 0.030303
2827 4734 0.025641
2827 4741 0.025000
2827 4791 0.023810
2827 4810 0.023256
2827 4848 0.021739
2827 4894 0.020408
2827 4902 0.020000
2827 4907 0.020000
2827 4981 0.017241
2827 4995 0.016667
2828 4234 0.041667
2828 4288 0.040000
2828 4292 0.040000
2828 4631 0.028571
2828 4758 0.024390
2828 4921 0.019231
2828 4929 0.018868
2828 4939 0.018868
2828 4942 0.018868
2828 4947 0.018519
2828 4992 0.016949
2831 3453 0.066667
2831 4229 0.043478
2831 4485 0.033333
2831 4585 0.030303
2831 4706 0.026316
2831 4717 0.025641
2831 4745 0.025000
2831 4774 0.024390
2831 4928 0.019231
2831 4934 0.018868
2831 4955 0.018182
3453 2831 0.090909
3453 2887 0.090909
3453 3742 0.058824
3453 3910 0.052632
3453 4585 0.030303
3453 4670 0.027027
3453 4706 0.026316
3453 4717 0.025641
3453 4745 0.025000
3453 4774 0.024390
3453 4824 0.022727
3453 4890 0.020408
3453 4928 0.019231
3453 4934 0.018868
3453 4955 0.018182
2838 4004 0.050000
2838 4207 0.043478
2838 4734 0.025641
2838 4854 0.021739
2838 4894 0.020408
2838 4902 0.020000
2838 4907 0.020000
2838 4959 0.017857
2838 4981 0.017241
2838 4993 0.016949
2838 4995 0.016667
4207 2838 0.090909
4207 3666 0.062500
4207 4446 0.034483
4207 4508 0.033333
4207 4602 0.030303
4207 4606 0.030303
4207 4729 0.025641
4207 4734 0.025641
4207 4741 0.025000
4207 4788 0.023810
4207 4791 0.023810
4207 4810 0.023256
4207 4845 0.021739
4207 4848 0.021739
4207 4854 0.021739
4207 4891 0.020408
4207 4894 0.020408
4207 4902 0.020000
4207 4959 0.017857
4207 4973 0.017241
4207 4981 0.017241
4207 4993 0.016949
4207 4995 0.016667
3700 2841 0.090909
3700 3043 0.083333
3700 3048 0.083333
3700 3068 0.083333
3700 3927 0.052632
3700 4526 0.032258
3700 4560 0.031250
3700 4589 0.030303
3700 4673 0.027027
3700 4677 0.027027
3700 4697 0.026316
3700 4917 0.019608
3700 4925 0.019231
3700 4958 0.018182
3700 4975 0.017241
3700 4980 0.017241
3700 4997 0.016667
2842 3575 0.066667
2842 4126 0.047619
2842 4145 0.045455
2842 4491 0.033333
2842 4672 0.027027
2842 4675 0.027027
2842 4763 0.024390
2842 4852 0.021739
2842 4872 0.020833
2842 4888 0.020408
2842 4948 0.018182
2845 4170 0.045455
2845 4497 0.033333
2845 4526 0.032258
2845 4589 0.030303
2845 4656 0.027778
2845 4677 0.027027
2845 4705 0.026316
2845 4917 0.019608
2845 4925 0.019231
2845 4975 0.017241
2845 4997 0.016667
2847 3498 0.066667
2847 4645 0.028571
2847 4720 0.025641
2847 4727 0.025641
2847 4771 0.024390
2847 4816 0.022727
2847 4843 0.022222
2847 4883 0.020833
2847 4944 0.018519
2847 4952 0.018182
2847 4964 0.017857
2848 4043 0.050000
2848 4074 0.047619
2848 4237 0.041667
2848 4301 0.040000
2848 4503 0.033333
2848 4549 0.032258
2848 4669 0.027027
2848 4748 0.025000
2848 4875 0.020833
2848 4983 0.017241
2848 4991 0.016949
2849 4280 0.040000
2849 4406 0.035714
2849 4562 0.031250
2849 4665 0.027778
2849 4726 0.025641
2849 4782 0.023810
2849 4806 0.023256
2849 4871 0.020833
2849 4881 0.020833
2849 4943 0.018519
2849 4945 0.018519
2853 2960 0.083333
2853 3024 0.083333
2853 4145 0.045455
2853 4672 0.027027
2853 4674 0.027027
2853 4675 0.027027
2853 4746 0.025000
2853 4852 0.021739
2853 4872 0.020833
2853 4888 0.020408
2853 4948 0.018182
2960 2853 0.090909
2960 3512 0.066667
2960 4491 0.033333
2960 4672 0.027027
2960 4674 0.027027
2960 4675 0.027027
2960 4746 0.025000
2960 4763 0.024390
2960 4852 0.021739
2960 4872 0.020833
2960 4888 0.020408
2960 4948 0.018182
3024 2853 0.090909
3024 4126 0.047619
3024 4145 0.045455
3024 4491 0.033333
3024 4672 0.027027
3024 4674 0.027027
3024 4675 0.027027
3024 4746 0.025000
3024 4763 0.024390
3024 4852 0.021739
3024 4872 0.020833
3024 4888 0.020408
3284 2858 0.090909
3284 3285 0.076923
3284 3364 0.071429
3284 4101 0.047619
3284 4244 0.041667
3284 4284 0.040000
3284 4286 0.040000
3284 4506 0.033333
3284 4525 0.032258
3284 4537 0.032258
3284 4693 0.027027
3284 4800 0.023256
3284 4805 0.023256
2861 3939 0.052632
2861 4527 0.032258
2861 4723 0.025641
2861 4750 0.025000
2861 4769 0.024390
2861 4773 0.024390
2861 4786 0.023810
2861 4866 0.021277
2861 4887 0.020408
2861 4911 0.020000
2861 4912 0.020000
2863 4394 0.037037
2863 4562 0.031250
2863 4665 0.027778
2863 4726 0.025641
2863 4782 0.023810
2863 4789 0.023810
2863 4806 0.023256
2863 4871 0.020833
2863 4881 0.020833
2863 4943 0.018519
2863 4945 0.018519
3151 2864 0.090909
3151 4199 0.043478
3151 4310 0.038462
3151 4542 0.032258
3151 4637 0.028571
3151 4666 0.027778
3151 4704 0.026316
3151 4752 0.025000
3151 4775 0.024390
3151 4865 0.021277
3151 4918 0.019608
3151 4979 0.017241
3151 4994 0.016667
2871 4395 0.037037
2871 4514 0.033333
2871 4527 0.032258
2871 4750 0.025000
2871 4773 0.024390
2871 4863 0.021277
2871 4866 0.021277
2871 4887 0.020408
2871 4911 0.020000
2871 4912 0.020000
2871 4962 0.017857
2881 3788 0.058824
2881 4141 0.045455
2881 4231 0.043478
2881 4592 0.030303
2881 4654 0.027778
2881 4708 0.026316
2881 4801 0.023256
2881 4830 0.022222
2881 4884 0.020408
2881 4886 0.020408
2881 4922 0.019231
2882 3864 0.055556
2882 3944 0.052632
2882 4057 0.050000
2882 4331 0.038462
2882 4458 0.034483
2882 4489 0.033333
2882 4593 0.030303
2882 4793 0.023810
2882 4808 0.023256
2882 4900 0.020000
2882 4926 0.019231
2883 3173 0.076923
2883 3470 0.066667
2883 3628 0.062500
2883 3701 0.058824
2883 3963 0.052632
2883 3999 0.050000
2883 4190 0.043478
2883 4348 0.038462
2883 4407 0.035714
2883 4428 0.035714
2883 4462 0.034483
3785 2885 0.090909
3785 3361 0.071429
3785 3405 0.071429
3785 3658 0.062500
3785 3812 0.055556
3785 3954 0.052632
3785 3980 0.052632
3785 4060 0.050000
3785 4071 0.047619
3785 4125 0.047619
3785 4368 0.037037
3785 4595 0.030303
3785 4599 0.030303
3785 4633 0.028571
3785 4644 0.028571
3785 4679 0.027027
3785 4751 0.025000
2887 3453 0.066667
2887 4376 0.037037
2887 4670 0.027027
2887 4717 0.025641
2887 4745 0.025000
2887 4774 0.024390
2887 4824 0.022727
2887 4890 0.020408
2887 4928 0.019231
2887 4934 0.018868
2887 4955 0.018182
2888 3512 0.066667
2888 3575 0.066667
2888 4145 0.045455
2888 4491 0.033333
2888 4672 0.027027
2888 4675 0.027027
2888 4746 0.025000
2888 4852 0.021739
2888 4872 0.020833
2888 4888 0.020408
2888 4948 0.018182
2890 3318 0.071429
2890 3749 0.058824
2890 4241 0.041667
2890 4337 0.038462
2890 4345 0.038462
2890 4361 0.037037
2890 4405 0.035714
2890 4495 0.033333
2890 4658 0.027778
2890 4844 0.021739
2890 4899 0.020000
3529 2898 0.090909
3529 3271 0.076923
3529 3328 0.071429
3529 3463 0.066667
3529 3511 0.066667
3529 3596 0.062500
3529 3655 0.062500
3529 3854 0.055556
3529 3858 0.055556
3529 4123 0.047619
3529 4543 0.032258
3529 4557 0.031250
3529 4616 0.029412
3529 4668 0.027778
3529 4792 0.023810
2899 3476 0.066667
2899 3627 0.062500
2899 3902 0.052632
2899 4342 0.038462
2899 4456 0.034483
2899 4678 0.027027
2899 4707 0.026316
2899 4753 0.025000
2899 4770 0.024390
2899 4873 0.020833
2899 4954 0.018182
2968 2901 0.090909
2968 4007 0.050000
2968 4255 0.041667
2968 4411 0.035714
2968 4464 0.034483
2968 4568 0.031250
2968 4574 0.031250
2968 4622 0.029412
2968 4767 0.024390
2968 4909 0.020000
2968 4916 0.019608
2968 4965 0.017857
4199 2903 0.090909
4199 3124 0.076923
4199 3139 0.076923
4199 3151 0.076923
4199 3305 0.071429
4199 3369 0.071429
4199 3438 0.071429
4199 3571 0.066667
4199 3710 0.058824
4199 3713 0.058824
4199 3917 0.052632
4199 4444 0.035714
4199 4488 0.033333
4199 4542 0.032258
4199 4578 0.030303
4199 4637 0.028571
4199 4666 0.027778
4199 4704 0.026316
4199 4836 0.022222
4199 4865 0.021277
4199 4867 0.021277
4199 4918 0.019608
4199 4994 0.016667
2905 3255 0.076923
2905 3748 0.058824
2905 4307 0.038462
2905 4583 0.030303
2905 4655 0.027778
2905 4688 0.027027
2905 4703 0.026316
2905 4735 0.025641
2905 4851 0.021739
2905 4898 0.020000
2905 4949 0.018182
2905 4968 0.017544
3479 2907 0.083333
3479 3376 0.071429
3479 3554 0.066667
3479 4307 0.038462
3479 4545 0.032258
3479 4655 0.027778
3479 4703 0.026316
3479 4735 0.025641
3479 4779 0.024390
3479 4851 0.021739
3479 4898 0.020000
3479 4913 0.019608
3479 4949 0.018182
3479 4967 0.017544
3479 4968 0.017544
3554 2907 0.083333
3554 3073 0.083333
3554 3479 0.066667
3554 4180 0.045455
3554 4243 0.041667
3554 4545 0.032258
3554 4583 0.030303
3554 4682 0.027027
3554 4688 0.027027
3554 4703 0.026316
3554 4779 0.024390
3554 4898 0.020000
3554 4913 0.019608
3554 4949 0.018182
3554 4968 0.017544
2915 3013 0.083333
2915 3742 0.058824
2915 4249 0.041667
2915 4485 0.033333
2915 4585 0.030303
2915 4670 0.027027
2915 4717 0.025641
2915 4745 0.025000
2915 4774 0.024390
2915 4824 0.022727
2915 4890 0.020408
2915 4955 0.018182
3013 2915 0.083333
3013 3412 0.071429
3013 3637 0.062500
3013 4035 0.050000
3013 4249 0.041667
3013 4670 0.027027
3013 4717 0.025641
3013 4774 0.024390
3013 4824 0.022727
3013 4890 0.020408
3013 4928 0.019231
3013 4934 0.018868
3742 2915 0.083333
3742 3453 0.066667
3742 3637 0.062500
3742 3910 0.052632
3742 4035 0.050000
3742 4376 0.037037
3742 4485 0.033333
3742 4585 0.030303
3742 4670 0.027027
3742 4706 0.026316
3742 4717 0.025641
3742 4745 0.025000
3742 4774 0.024390
3742 4890 0.020408
3742 4928 0.019231
3742 4934 0.018868
3742 4955 0.018182
2917 3271 0.076923
2917 3511 0.066667
2917 3524 0.066667
2917 3655 0.062500
2917 3858 0.055556
2917 3883 0.055556
2917 4441 0.035714
2917 4543 0.032258
2917 4557 0.031250
2917 4616 0.029412
2917 4668 0.027778
2917 4792 0.023810
2921 3559 0.066667
2921 3865 0.055556
2921 3927 0.052632
2921 4560 0.031250
2921 4656 0.027778
2921 4673 0.027027
2921 4697 0.026316
2921 4917 0.019608
2921 4925 0.019231
2921 4975 0.017241
2921 4980 0.017241
2921 4997 0.016667
2954 3938 0.052632
2954 4183 0.045455
2954 4189 0.043478
2954 4230 0.043478
2954 4338 0.038462
2954 4496 0.033333
2954 4601 0.030303
2954 4621 0.029412
2954 4709 0.026316
2954 4719 0.025641
2954 4794 0.023810
2954 4880 0.020833
2955 3978 0.052632
2955 4140 0.045455
2955 4321 0.038462
2955 4340 0.038462
2955 4366 0.037037
2955 4386 0.037037
2955 4575 0.031250
2955 4639 0.028571
2955 4766 0.024390
2955 4785 0.023810
2955 4807 0.023256
2955 4832 0.022222
2961 3915 0.052632
2961 4292 0.040000
2961 4422 0.035714
2961 4536 0.032258
2961 4631 0.028571
2961 4758 0.024390
2961 4921 0.019231
2961 4929 0.018868
2961 4939 0.018868
2961 4942 0.018868
2961 4947 0.018519
2961 4992 0.016949
2962 3010 0.083333
2962 3422 0.071429
2962 4191 0.043478
2962 4227 0.043478
2962 4379 0.037037
2962 4408 0.035714
2962 4522 0.032258
2962 4636 0.028571
2962 4638 0.028571
2962 4643 0.028571
2962 4653 0.027778
2962 4660 0.027778
3010 2962 0.083333
3010 3426 0.071429
3010 3573 0.066667
3010 4191 0.043478
3010 4227 0.043478
3010 4379 0.037037
3010 4408 0.035714
3010 4636 0.028571
3010 4638 0.028571
3010 4643 0.028571
3010 4653 0.027778
3010 4660 0.027778
3422 2962 0.083333
3422 3467 0.066667
3422 3540 0.066667
3422 3573 0.066667
3422 3893 0.055556
3422 4227 0.043478
3422 4379 0.037037
3422 4408 0.035714
3422 4522 0.032258
3422 4636 0.028571
3422 4638 0.028571
3422 4643 0.028571
3422 4653 0.027778
3422 4660 0.027778
2965 3593 0.062500
2965 3867 0.055556
2965 3947 0.052632
2965 3998 0.050000
2965 4214 0.043478
2965 4550 0.032258
2965 4558 0.031250
2965 4586 0.030303
2965 4646 0.028571
2965 4790 0.023810
2965 4969 0.018182
2965 4996 0.016667
2974 3309 0.071429
2974 4061 0.050000
2974 4254 0.041667
2974 4378 0.037037
2974 4624 0.029412
2974 4721 0.025641
2974 4776 0.024390
2974 4835 0.022222
2974 4930 0.018868
2974 4957 0.018182
2974 4971 0.017544
2974 4977 0.017241
3309 2974 0.083333
3309 4198 0.043478
3309 4378 0.037037
3309 4624 0.029412
3309 4721 0.025641
3309 4776 0.024390
3309 4835 0.022222
3309 4878 0.020833
3309 4930 0.018868
3309 4951 0.018182
3309 4957 0.018182
3309 4971 0.017544
3309 4977 0.017241
3309 4988 0.016949
2975 3216 0.076923
2975 3517 0.066667
2975 3704 0.058824
2975 3879 0.055556
2975 3914 0.052632
2975 4075 0.047619
2975 4618 0.029412
2975 4712 0.026316
2975 4744 0.025000
2975 4781 0.023810
2975 4830 0.022222
2975 4922 0.019231
2981 3690 0.062500
2981 4180 0.045455
2981 4467 0.034483
2981 4655 0.027778
2981 4682 0.027027
2981 4703 0.026316
2981 4779 0.024390
2981 4851 0.021739
2981 4913 0.019608
2981 4949 0.018182
2981 4967 0.017544
2981 4968 0.017544
3690 2981 0.083333
3690 3012 0.083333
3690 4243 0.041667
3690 4300 0.040000
3690 4332 0.038462
3690 4467 0.034483
3690 4545 0.032258
3690 4583 0.030303
3690 4688 0.027027
3690 4703 0.026316
3690 4735 0.025641
3690 4851 0.021739
3690 4898 0.020000
3690 4913 0.019608
3690 4967 0.017544
3690 4968 0.017544
2987 3351 0.071429
2987 3530 0.066667
2987 3837 0.055556
2987 3878 0.055556
2987 3886 0.055556
2987 4262 0.041667
2987 4317 0.038462
2987 4598 0.030303
2987 4630 0.028571
2987 4664 0.027778
2987 4784 0.023810
2987 4811 0.023256
3530 2987 0.083333
3530 2993 0.083333
3530 3359 0.071429
3530 3582 0.062500
3530 3837 0.055556
3530 4232 0.043478
3530 4245 0.041667
3530 4262 0.041667
3530 4317 0.038462
3530 4596 0.030303
3530 4598 0.030303
3530 4664 0.027778
3530 4784 0.023810
3530 4811 0.023256
3530 4901 0.020000
3449 2991 0.083333
3449 3775 0.058824
3449 3897 0.055556
3449 4118 0.047619
3449 4130 0.047619
3449 4239 0.041667
3449 4431 0.035714
3449 4530 0.032258
3449 4612 0.029412
3449 4640 0.028571
3449 4676 0.027027
3449 4685 0.027027
3449 4740 0.025641
3449 4984 0.017241
3449 4989 0.016949
3502 2991 0.083333
3502 3743 0.058824
3502 3775 0.058824
3502 3834 0.055556
3502 4118 0.047619
3502 4146 0.045455
3502 4239 0.041667
3502 4431 0.035714
3502 4530 0.032258
3502 4612 0.029412
3502 4640 0.028571
3502 4685 0.027027
3502 4740 0.025641
3502 4984 0.017241
3502 4989 0.016949
2997 3910 0.052632
2997 4247 0.041667
2997 4249 0.041667
2997 4585 0.030303
2997 4670 0.027027
2997 4717 0.025641
2997 4774 0.024390
2997 4824 0.022727
2997 4890 0.020408
