5001 71768
1862 4965 0.017857
1862 4990 0.016949
1862 4993 0.016949
4291 1862 0.125000
4291 2128 0.111111
4291 2572 0.100000
4291 3106 0.083333
4291 3320 0.071429
4291 3646 0.062500
4291 3689 0.062500
4291 4092 0.047619
4291 4133 0.045455
4291 4258 0.041667
4291 4348 0.038462
4291 4380 0.037037
4291 4478 0.034483
4291 4483 0.033333
4291 4616 0.029412
4291 4640 0.028571
4291 4745 0.025000
4291 4806 0.023256
4291 4886 0.020408
4291 4897 0.020000
4291 4915 0.019608
4291 4959 0.017857
4291 4965 0.017857
4291 4990 0.016949
4291 4993 0.016949
1863 4431 0.035714
1863 4750 0.025000
1863 4770 0.024390
1863 4829 0.022727
1863 4859 0.021739
1863 4870 0.021277
1863 4940 0.018868
1863 4953 0.018182
1867 4519 0.032258
1867 4611 0.029412
1867 4646 0.028571
1867 4780 0.023810
1867 4810 0.023256
1867 4816 0.022727
1867 4818 0.022727
1867 4881 0.020833
1869 4124 0.047619
1869 4611 0.029412
1869 4646 0.028571
1869 4653 0.027778
1869 4780 0.023810
1869 4810 0.023256
1869 4816 0.022727
1869 4818 0.022727
2271 1871 0.125000
2271 1919 0.125000
2271 3388 0.071429
2271 3430 0.071429
2271 3699 0.058824
2271 3987 0.052632
2271 4032 0.050000
2271 4054 0.050000
2271 4320 0.038462
2345 1873 0.125000
2345 1898 0.125000
2345 2371 0.100000
2345 3376 0.071429
2345 3704 0.058824
2345 3906 0.052632
2345 3980 0.052632
2345 4126 0.047619
2345 4298 0.040000
2345 4978 0.017857
1875 4385 0.037037
1875 4403 0.037037
1875 4482 0.033333
1875 4643 0.028571
1875 4658 0.027778
1875 4742 0.025000
1875 4832 0.022222
1875 4867 0.021277
4385 1875 0.125000
4385 2147 0.111111
4385 2999 0.083333
4385 3224 0.076923
4385 3448 0.066667
4385 3929 0.052632
4385 3982 0.052632
4385 4121 0.047619
4385 4251 0.041667
4385 4361 0.037037
4385 4394 0.037037
4385 4403 0.037037
4385 4482 0.033333
4385 4579 0.030303
4385 4643 0.028571
4385 4658 0.027778
4385 4678 0.027027
4385 4716 0.025641
4385 4724 0.025641
4385 4736 0.025641
4385 4742 0.025000
4385 4832 0.022222
4385 4867 0.021277
4385 4928 0.019231
4385 4943 0.018519
4385 4950 0.018182
4385 4962 0.017857
3213 1877 0.125000
3213 2669 0.100000
3213 2889 0.090909
3213 3885 0.055556
3213 3938 0.052632
3213 4201 0.043478
3213 4214 0.043478
3213 4296 0.040000
3213 4488 0.033333
3213 4497 0.033333
3213 4530 0.032258
3213 4665 0.027778
3213 4824 0.022727
1878 2530 0.100000
1878 2657 0.100000
1878 2973 0.083333
1878 3615 0.062500
1878 4057 0.050000
1878 4160 0.045455
1878 4549 0.032258
1878 4921 0.019231
1880 3377 0.071429
1880 3484 0.066667
1880 3731 0.058824
1880 4017 0.050000
1880 4481 0.033333
1880 4555 0.031250
1880 4565 0.031250
1880 4659 0.027778
1882 4219 0.043478
1882 4364 0.037037
1882 4720 0.025641
1882 4753 0.025000
1882 4879 0.020833
1882 4957 0.018182
1882 4958 0.018182
1882 4970 0.017544
1884 1943 0.125000
1884 2114 0.111111
1884 2574 0.100000
1884 3083 0.083333
1884 3573 0.066667
1884 3673 0.062500
1884 3860 0.055556
1884 4248 0.041667
2574 1884 0.125000
2574 1969 0.125000
2574 2966 0.083333
2574 3049 0.083333
2574 3162 0.076923
2574 3267 0.076923
2574 3573 0.066667
2574 3577 0.066667
2574 3673 0.062500
2574 4248 0.041667
1888 4726 0.025641
1888 4751 0.025000
1888 4760 0.024390
1888 4934 0.018868
1888 4938 0.018868
1888 4946 0.018519
1888 4976 0.017241
1888 5000 0.016393
1889 3689 0.062500
1889 4101 0.047619
1889 4348 0.038462
1889 4418 0.035714
1889 4886 0.020408
1889 4897 0.020000
1889 4915 0.019608
1889 4959 0.017857
3689 1889 0.125000
3689 3320 0.071429
3689 3560 0.066667
3689 3708 0.058824
3689 3915 0.052632
3689 4291 0.040000
3689 4478 0.034483
3689 4640 0.028571
3689 4745 0.025000
3689 4806 0.023256
3689 4886 0.020408
3689 4897 0.020000
3689 4915 0.019608
3689 4959 0.017857
3689 4990 0.016949
3689 4993 0.016949
4348 1889 0.125000
4348 1962 0.125000
4348 2312 0.111111
4348 3069 0.083333
4348 3390 0.071429
4348 3646 0.062500
4348 3708 0.058824
4348 3908 0.052632
4348 4069 0.047619
4348 4083 0.047619
4348 4101 0.047619
4348 4291 0.040000
4348 4380 0.037037
4348 4478 0.034483
4348 4483 0.033333
4348 4640 0.028571
4348 4737 0.025641
4348 4745 0.025000
4348 4806 0.023256
4348 4886 0.020408
4348 4897 0.020000
4348 4915 0.019608
4348 4959 0.017857
4348 4965 0.017857
4348 4990 0.016949
4348 4993 0.016949
1890 3572 0.066667
1890 4174 0.045455
1890 4211 0.043478
1890 4359 0.037037
1890 4835 0.022222
1890 4891 0.020408
1890 4961 0.017857
1890 4985 0.016949
1891 3715 0.058824
1891 3805 0.058824
1891 4373 0.037037
1891 4466 0.034483
1891 4604 0.030303
1891 4705 0.026316
1891 4955 0.018182
1891 4992 0.016949
3715 1891 0.125000
3715 3350 0.071429
3715 3622 0.062500
3715 3678 0.062500
3715 3805 0.058824
3715 3988 0.052632
3715 4131 0.047619
3715 4137 0.045455
3715 4373 0.037037
3715 4393 0.037037
3715 4587 0.030303
3715 4595 0.030303
3715 4604 0.030303
3715 4620 0.029412
3715 4890 0.020408
3715 4955 0.018182
3715 4992 0.016949
1892 3722 0.058824
1892 4241 0.041667
1892 4406 0.035714
1892 4480 0.033333
1892 4507 0.033333
1892 4690 0.027027
1892 4692 0.027027
1892 4755 0.025000
1895 2934 0.083333
1895 3481 0.066667
1895 4197 0.043478
1895 4327 0.038462
1895 4694 0.027027
1895 4852 0.021739
1895 4920 0.019231
1895 4942 0.018868
2934 1895 0.125000
2934 2681 0.090909
2934 2806 0.090909
2934 4271 0.041667
2934 4350 0.038462
2934 4706 0.026316
2934 4782 0.023810
2934 4852 0.021739
2934 4900 0.020000
2934 4920 0.019231
2934 4931 0.018868
2934 4942 0.018868
1896 4185 0.045455
1896 4655 0.027778
1896 4666 0.027778
1896 4786 0.023810
1896 4848 0.021739
1896 4856 0.021739
1896 4982 0.017241
1896 4987 0.016949
1899 2562 0.100000
1899 2790 0.090909
1899 3392 0.071429
1899 4146 0.045455
1899 4386 0.037037
1899 4387 0.037037
1899 4471 0.034483
2562 1899 0.142857
2562 2549 0.100000
2562 3155 0.076923
2562 3392 0.071429
2562 3642 0.062500
2562 3912 0.052632
2562 4045 0.050000
2562 4558 0.031250
2562 4589 0.030303
2562 4788 0.023810
1900 2054 0.111111
1900 3452 0.066667
1900 4261 0.041667
1900 4666 0.027778
1900 4786 0.023810
1900 4856 0.021739
1900 4982 0.017241
1900 4987 0.016949
2054 1900 0.125000
2054 4468 0.034483
2054 4655 0.027778
2054 4842 0.022222
2054 4848 0.021739
2054 4850 0.021739
2054 4866 0.021277
2054 4945 0.018519
2054 4982 0.017241
3452 1900 0.125000
3452 4195 0.043478
3452 4209 0.043478
3452 4570 0.031250
3452 4573 0.031250
3452 4625 0.029412
3452 4655 0.027778
3452 4666 0.027778
3452 4842 0.022222
3452 4848 0.021739
3452 4856 0.021739
3452 4866 0.021277
3452 4945 0.018519
3452 4982 0.017241
3452 4987 0.016949
1901 3617 0.062500
1901 3981 0.052632
1901 4143 0.045455
1901 4410 0.035714
1901 4700 0.026316
1901 4819 0.022727
1901 4841 0.022222
1901 4846 0.021739
1904 4247 0.041667
1904 4280 0.040000
1904 4447 0.034483
1904 4553 0.031250
1904 4779 0.024390
1904 4836 0.022222
1904 4874 0.020833
1904 4911 0.020000
1905 2744 0.090909
1905 4524 0.032258
1905 4609 0.029412
1905 4873 0.020833
1905 4894 0.020408
1905 4944 0.018519
1905 4956 0.018182
1905 4991 0.016949
2744 1905 0.125000
2744 4609 0.029412
2744 4732 0.025641
2744 4744 0.025000
2744 4873 0.020833
2744 4892 0.020408
2744 4894 0.020408
2744 4910 0.020000
2744 4927 0.019231
2744 4944 0.018519
2744 4991 0.016949
3780 1906 0.125000
3780 3216 0.076923
3780 3663 0.062500
3780 4043 0.050000
3780 4070 0.047619
3780 4096 0.047619
3780 4098 0.047619
3780 4307 0.038462
3780 4461 0.034483
3780 4534 0.032258
3780 4582 0.030303
3780 4591 0.030303
3780 4664 0.027778
3780 4718 0.025641
3780 4776 0.024390
3780 4803 0.023256
3780 4814 0.023256
1909 3219 0.076923
1909 4067 0.047619
1909 4413 0.035714
1909 4561 0.031250
1909 4581 0.030303
1909 4796 0.023810
1909 4815 0.022727
1909 4849 0.021739
3219 1909 0.125000
3219 3236 0.076923
3219 3661 0.062500
3219 3809 0.055556
3219 3903 0.052632
3219 3913 0.052632
3219 4413 0.035714
3219 4561 0.031250
3219 4581 0.030303
3219 4635 0.028571
3219 4796 0.023810
3219 4815 0.022727
3219 4849 0.021739
1910 2708 0.090909
1910 3863 0.055556
1910 3879 0.055556
1910 4034 0.050000
1910 4568 0.031250
1910 4576 0.031250
1910 4624 0.029412
1910 4888 0.022222
2708 1910 0.125000
2708 2405 0.100000
2708 2918 0.083333
2708 3011 0.083333
2708 3796 0.058824
2708 3863 0.055556
2708 4279 0.040000
2708 4568 0.031250
2708 4576 0.031250
2708 4624 0.029412
2708 4888 0.022222
2555 1911 0.125000
2555 2128 0.111111
2555 4380 0.037037
2555 4745 0.025000
2555 4886 0.020408
2555 4897 0.020000
2555 4915 0.019608
2555 4959 0.017857
2555 4990 0.016949
2555 4993 0.016949
4083 1911 0.125000
4083 2285 0.111111
4083 2722 0.090909
4083 3106 0.083333
4083 3908 0.052632
4083 4101 0.047619
4083 4258 0.041667
4083 4348 0.038462
4083 4418 0.035714
4083 4478 0.034483
4083 4483 0.033333
4083 4640 0.028571
4083 4745 0.025000
4083 4793 0.023810
4083 4806 0.023256
4083 4897 0.020000
4083 4915 0.019608
4083 4959 0.017857
4083 4965 0.017857
4083 4990 0.016949
4083 4993 0.016949
1915 4601 0.030303
1915 4791 0.023810
1915 4794 0.023810
1915 4853 0.021739
1915 4885 0.020408
1915 4908 0.020000
1915 4984 0.017241
1915 4989 0.016949
1917 2001 0.111111
1917 4468 0.034483
1917 4684 0.027027
1917 4848 0.021739
1917 4856 0.021739
1917 4866 0.021277
1917 4945 0.018519
1917 4982 0.017241
2001 1917 0.125000
2001 2489 0.100000
2001 4370 0.037037
2001 4468 0.034483
2001 4573 0.031250
2001 4596 0.030303
2001 4786 0.023810
2001 4866 0.021277
2001 4987 0.016949
4468 1917 0.125000
4468 2001 0.111111
4468 2054 0.111111
4468 3043 0.083333
4468 3257 0.076923
4468 3442 0.071429
4468 3683 0.062500
4468 4062 0.050000
4468 4185 0.045455
4468 4199 0.043478
4468 4209 0.043478
4468 4261 0.041667
4468 4370 0.037037
4468 4484 0.033333
4468 4573 0.031250
4468 4596 0.030303
4468 4625 0.029412
4468 4655 0.027778
4468 4666 0.027778
4468 4684 0.027027
4468 4786 0.023810
4468 4842 0.022222
4468 4848 0.021739
4468 4850 0.021739
4468 4856 0.021739
4468 4866 0.021277
4468 4945 0.018519
4468 4982 0.017241
4468 4987 0.016949
1919 2271 0.111111
1919 2519 0.100000
1919 3111 0.076923
1919 3987 0.052632
1919 4032 0.050000
1919 4054 0.050000
1919 4200 0.043478
1919 4320 0.038462
1920 3830 0.055556
1920 4012 0.050000
1920 4580 0.030303
1920 4639 0.028571
1920 4935 0.018868
1920 4941 0.018868
1920 4977 0.017241
1920 4980 0.017241
1921 1934 0.125000
1921 3605 0.062500
1921 4115 0.047619
1921 4149 0.045455
1921 4409 0.035714
1921 4414 0.035714
1921 4470 0.034483
1921 4491 0.033333
1934 1921 0.125000
1934 2882 0.090909
1934 3292 0.071429
1934 3462 0.066667
1934 3575 0.066667
1934 3914 0.052632
1934 4414 0.035714
1934 4470 0.034483
1922 3790 0.058824
1922 4373 0.037037
1922 4466 0.034483
1922 4587 0.030303
1922 4705 0.026316
1922 4881 0.020833
1922 4955 0.018182
1922 4992 0.016949
1924 3459 0.066667
1924 4404 0.037037
1924 4699 0.026316
1924 4743 0.025000
1924 4779 0.024390
1924 4826 0.022727
1924 4828 0.022727
1924 4874 0.020833
1926 2527 0.100000
1926 3412 0.071429
1926 4198 0.043478
1926 4304 0.040000
1926 4499 0.033333
1926 4926 0.019231
1926 4933 0.018868
1926 4994 0.016667
3412 1926 0.125000
3412 2052 0.111111
3412 2996 0.083333
3412 3843 0.055556
3412 4304 0.040000
3412 4395 0.037037
3412 4499 0.033333
3412 4548 0.032258
3412 4656 0.027778
3412 4811 0.023256
3412 4926 0.019231
3412 4933 0.018868
3412 4971 0.017544
3412 4994 0.016667
3941 1927 0.125000
3941 3101 0.083333
3941 3212 0.076923
3941 3294 0.071429
3941 3456 0.066667
3941 3859 0.055556
3941 4011 0.050000
3941 4012 0.050000
3941 4288 0.040000
3941 4500 0.033333
3941 4580 0.030303
3941 4639 0.028571
3941 4669 0.027027
3941 4771 0.024390
3941 4805 0.023256
3941 4914 0.019608
3941 4935 0.018868
3941 4977 0.017241
3941 4980 0.017241
1930 2187 0.111111
1930 3222 0.076923
1930 4395 0.037037
1930 4548 0.032258
1930 4656 0.027778
1930 4926 0.019231
1930 4971 0.017544
1930 4994 0.016667
2187 1930 0.125000
2187 3019 0.083333
2187 4395 0.037037
2187 4548 0.032258
2187 4656 0.027778
2187 4811 0.023256
2187 4926 0.019231
2187 4933 0.018868
2187 4994 0.016667
3222 1930 0.125000
3222 2943 0.083333
3222 4198 0.043478
3222 4239 0.041667
3222 4304 0.040000
3222 4333 0.038462
3222 4656 0.027778
3222 4689 0.027027
3222 4811 0.023256
3222 4926 0.019231
3222 4933 0.018868
3222 4971 0.017544
3222 4994 0.016667
3467 1932 0.125000
3467 3027 0.083333
3467 3506 0.066667
3467 3695 0.062500
3467 3730 0.058824
3467 4116 0.047619
3467 4132 0.045455
3467 4557 0.031250
3467 4570 0.031250
3467 4600 0.030303
3467 4709 0.026316
3467 4813 0.023256
3467 4834 0.022222
3467 4883 0.020833
3467 4963 0.017857
1933 2535 0.100000
1933 3167 0.076923
1933 3446 0.066667
1933 4025 0.050000
1933 4308 0.038462
1933 4454 0.034483
1933 4598 0.030303
1933 4629 0.028571
2882 1934 0.125000
2882 3292 0.071429
2882 3338 0.071429
2882 3395 0.071429
2882 3453 0.066667
2882 3775 0.058824
2882 3914 0.052632
2882 4081 0.047619
2882 4149 0.045455
2882 4414 0.035714
2882 4470 0.034483
3292 1934 0.125000
3292 2882 0.090909
3292 2887 0.090909
3292 3453 0.066667
3292 3575 0.066667
3292 3739 0.058824
3292 3775 0.058824
3292 3914 0.052632
3292 4081 0.047619
3292 4115 0.047619
3292 4149 0.045455
3292 4409 0.035714
3292 4414 0.035714
3292 4470 0.034483
3462 1934 0.125000
3462 2209 0.111111
3462 2853 0.090909
3462 2887 0.090909
3462 2952 0.083333
3462 3338 0.071429
3462 3395 0.071429
3462 3453 0.066667
3462 3575 0.066667
3462 3605 0.062500
3462 3775 0.058824
3462 4081 0.047619
3462 4409 0.035714
3462 4414 0.035714
3462 4470 0.034483
3575 1934 0.125000
3575 2853 0.090909
3575 2952 0.083333
3575 3159 0.076923
3575 3292 0.071429
3575 3338 0.071429
3575 3395 0.071429
3575 3462 0.066667
3575 3739 0.058824
3575 3775 0.058824
3575 3914 0.052632
3575 4081 0.047619
3575 4409 0.035714
3575 4414 0.035714
3575 4470 0.034483
1936 3114 0.076923
1936 3449 0.066667
1936 4009 0.050000
1936 4389 0.037037
1936 4619 0.029412
1936 4621 0.029412
1936 4633 0.028571
1936 4708 0.026316
3114 1936 0.125000
3114 2203 0.111111
3114 2617 0.100000
3114 3393 0.071429
3114 3937 0.052632
3114 4009 0.050000
3114 4125 0.047619
3114 4389 0.037037
3114 4426 0.035714
3114 4619 0.029412
3114 4621 0.029412
3114 4633 0.028571
3114 4708 0.026316
1938 4230 0.043478
1938 4455 0.034483
1938 4673 0.027027
1938 4681 0.027027
1938 4700 0.026316
1938 4835 0.022222
1938 4841 0.022222
1938 4846 0.021739
1940 3821 0.055556
1940 4357 0.037037
1940 4647 0.028571
1940 4657 0.027778
1940 4761 0.024390
1940 4836 0.022222
1940 4911 0.020000
1940 4939 0.024390
1944 4044 0.050000
1944 4770 0.024390
1944 4773 0.024390
1944 4829 0.022727
1944 4859 0.021739
1944 4870 0.021277
1944 4940 0.018868
1944 4953 0.018182
2769 1947 0.125000
2769 2516 0.100000
2769 2817 0.090909
2769 3466 0.066667
2769 3529 0.066667
2769 3785 0.058824
2769 4025 0.050000
2769 4138 0.045455
2769 4308 0.038462
2769 4454 0.034483
2769 4629 0.028571
1949 3809 0.055556
1949 4067 0.047619
1949 4544 0.032258
1949 4561 0.031250
1949 4581 0.030303
1949 4796 0.023810
1949 4815 0.022727
1949 4849 0.021739
2140 1950 0.125000
2140 2867 0.090909
2140 2917 0.083333
2140 3133 0.076923
2140 3282 0.076923
2140 3347 0.071429
2140 3732 0.058824
2140 3794 0.058824
2140 4888 0.022222
1952 4648 0.028571
1952 4792 0.023810
1952 4872 0.020833
1952 4899 0.020000
1952 4913 0.019608
1952 4922 0.019231
1952 4960 0.017857
1952 4974 0.017241
1953 3737 0.058824
1953 3873 0.055556
1953 4116 0.047619
1953 4453 0.034483
1953 4709 0.026316
1953 4813 0.023256
1953 4834 0.022222
1953 4963 0.017857
3873 1953 0.125000
3873 2756 0.090909
3873 3266 0.076923
3873 3521 0.066667
3873 3558 0.066667
3873 3737 0.058824
3873 3869 0.055556
3873 4132 0.045455
3873 4285 0.040000
3873 4453 0.034483
3873 4570 0.031250
3873 4600 0.030303
3873 4663 0.027778
3873 4709 0.026316
3873 4813 0.023256
3873 4834 0.022222
3873 4883 0.020833
3873 4963 0.017857
1955 2764 0.090909
1955 3882 0.055556
1955 3949 0.052632
1955 4018 0.050000
1955 4068 0.047619
1955 4103 0.047619
1955 4216 0.043478
1955 4496 0.033333
1957 3011 0.083333
1957 3796 0.058824
1957 3863 0.055556
1957 3895 0.055556
1957 4034 0.050000
1957 4568 0.031250
1957 4624 0.029412
1957 4888 0.022222
1959 4543 0.032258
1959 4686 0.027027
1959 4759 0.024390
1959 4784 0.023810
1959 4793 0.023810
1959 4825 0.022727
1959 4875 0.020833
1959 4903 0.020000
1960 2350 0.100000
1960 4396 0.037037
1960 4682 0.027027
1960 4697 0.026316
1960 4721 0.025641
1960 4783 0.023810
1960 4837 0.022222
1960 4838 0.022222
2350 1960 0.125000
2350 3600 0.062500
2350 4367 0.037037
2350 4396 0.037037
2350 4486 0.033333
2350 4697 0.026316
2350 4734 0.025641
2350 4783 0.023810
2350 4837 0.022222
2350 4838 0.022222
1962 3646 0.062500
1962 4092 0.047619
1962 4348 0.038462
1962 4418 0.035714
1962 4886 0.020408
1962 4897 0.020000
1962 4959 0.017857
1962 4993 0.016949
1963 4787 0.023810
1963 4893 0.020408
1963 4895 0.020408
1963 4936 0.018868
1963 4937 0.018868
1963 4966 0.017544
1963 4969 0.017544
1963 4973 0.017241
2098 1964 0.125000
2098 2278 0.111111
2098 2375 0.100000
2098 3029 0.083333
2098 3380 0.071429
2098 3920 0.052632
2098 4111 0.047619
2098 4179 0.045455
2098 4232 0.043478
1965 3718 0.058824
1965 4067 0.047619
1965 4413 0.035714
1965 4544 0.032258
1965 4635 0.028571
1965 4796 0.023810
1965 4815 0.022727
1965 4849 0.021739
1966 4310 0.038462
1966 4334 0.038462
1966 4662 0.027778
1966 4703 0.026316
1966 4851 0.021739
1966 4901 0.020000
1966 4975 0.017241
1966 4983 0.017241
1968 4746 0.025000
1968 4765 0.024390
1968 4769 0.024390
1968 4794 0.023810
1968 4853 0.021739
1968 4972 0.017544
1968 4981 0.017241
1968 4984 0.017241
1969 2114 0.111111
1969 2574 0.100000
1969 3083 0.083333
1969 3162 0.076923
1969 3573 0.066667
1969 3860 0.055556
1969 3935 0.052632
1969 4248 0.041667
2464 1973 0.111111
2464 2190 0.111111
2464 3726 0.058824
2464 3743 0.058824
2464 3812 0.055556
2464 4001 0.050000
2464 4152 0.045455
2464 4432 0.035714
2464 4738 0.025641
2464 4785 0.023810
1974 2420 0.100000
1974 2962 0.083333
1974 3065 0.083333
1974 3185 0.076923
1974 3232 0.076923
1974 3479 0.066667
1974 3481 0.066667
1974 3744 0.058824
1974 3872 0.055556
3065 1974 0.111111
3065 2962 0.083333
3065 3183 0.076923
3065 3185 0.076923
3065 3232 0.076923
3065 3354 0.071429
3065 3400 0.071429
3065 3479 0.066667
3065 3481 0.066667
3065 3542 0.066667
3065 3744 0.058824
3065 3872 0.055556
3185 1974 0.111111
3185 2420 0.100000
3185 2473 0.100000
3185 3065 0.083333
3185 3183 0.076923
3185 3232 0.076923
3185 3354 0.071429
3185 3361 0.071429
3185 3400 0.071429
3185 3481 0.066667
3185 3542 0.066667
3185 3744 0.058824
3185 3872 0.055556
3232 1974 0.111111
3232 2420 0.100000
3232 2962 0.083333
3232 3065 0.083333
3232 3183 0.076923
3232 3185 0.076923
3232 3354 0.071429
3232 3361 0.071429
3232 3400 0.071429
3232 3481 0.066667
3232 3542 0.066667
3232 3744 0.058824
3232 3872 0.055556
1976 2037 0.111111
1976 2273 0.111111
1976 2693 0.090909
1976 3270 0.076923
1976 3325 0.071429
1976 3639 0.062500
1976 3795 0.058824
1976 3800 0.058824
1976 4086 0.047619
2037 1976 0.111111
2037 2879 0.090909
2037 3158 0.076923
2037 3270 0.076923
2037 3325 0.071429
2037 3416 0.071429
2037 3795 0.058824
2037 3800 0.058824
2037 4086 0.047619
1977 4332 0.038462
1977 4650 0.027778
1977 4719 0.025641
1977 4752 0.025000
1977 4802 0.023256
1977 4968 0.017544
1977 4978 0.017857
1977 4988 0.016949
1977 4995 0.016667
1983 4268 0.041667
1983 4419 0.035714
1983 4443 0.035714
1983 4550 0.032258
1983 4847 0.021739
1983 4861 0.021277
1983 4929 0.018868
1983 4961 0.017857
1983 4985 0.016949
1987 4462 0.034483
1987 4559 0.031250
1987 4584 0.030303
1987 4645 0.028571
1987 4698 0.026316
1987 4717 0.025641
1987 4863 0.021277
1987 4864 0.021277
1987 4878 0.020833
1989 3500 0.066667
1989 3910 0.052632
1989 4131 0.047619
1989 4137 0.045455
1989 4253 0.041667
1989 4479 0.034483
1989 4705 0.026316
1989 4890 0.020408
1989 4955 0.018182
3500 1989 0.111111
3500 2384 0.100000
3500 2409 0.100000
3500 2840 0.090909
3500 3032 0.083333
3500 3622 0.062500
3500 3790 0.058824
3500 4253 0.041667
3500 4479 0.034483
3500 4587 0.030303
3500 4604 0.030303
3500 4620 0.029412
3500 4890 0.020408
3500 4955 0.018182
3500 4992 0.016949
2077 1990 0.111111
2077 3116 0.076923
2077 3476 0.066667
2077 3583 0.062500
2077 3781 0.058824
2077 4059 0.050000
2077 4151 0.045455
2077 4340 0.038462
2077 4353 0.038462
3019 1991 0.111111
3019 2187 0.111111
3019 2729 0.090909
3019 3445 0.066667
3019 3640 0.062500
3019 4224 0.043478
3019 4656 0.027778
3019 4689 0.027027
3019 4926 0.019231
3019 4933 0.018868
3019 4971 0.017544
3019 4994 0.016667
3554 1991 0.111111
3554 2367 0.100000
3554 2404 0.100000
3554 2477 0.100000
3554 2893 0.090909
3554 2996 0.083333
3554 4224 0.043478
3554 4304 0.040000
3554 4363 0.037037
3554 4499 0.033333
3554 4689 0.027027
3554 4926 0.019231
3554 4933 0.018868
3554 4971 0.017544
3554 4994 0.016667
1992 2732 0.090909
1992 3777 0.058824
1992 3891 0.055556
1992 3894 0.055556
1992 4019 0.050000
1992 4163 0.045455
1992 4170 0.045455
1992 4172 0.045455
1992 4464 0.034483
4019 1992 0.111111
4019 2246 0.111111
4019 2290 0.111111
4019 2690 0.090909
4019 2732 0.090909
4019 3214 0.076923
4019 3362 0.071429
4019 3496 0.066667
4019 3777 0.058824
