5001 35914
3868 3793 0.058824
3868 3831 0.055556
3868 4109 0.047619
3868 4125 0.047619
3868 4266 0.045455
3868 4350 0.041667
3868 4603 0.030303
3868 4645 0.028571
3868 4647 0.028571
3868 4690 0.027027
3868 4722 0.025641
3868 4813 0.023256
3868 4852 0.021739
3868 4864 0.021277
3868 4903 0.020000
2087 4226 0.043478
2087 4472 0.034483
2087 4577 0.030303
2087 4754 0.025000
2087 4896 0.020000
2087 4912 0.020000
2087 4917 0.019608
2087 4971 0.017544
2087 4995 0.016667
2089 3560 0.066667
2089 4055 0.050000
2089 4540 0.032258
2089 4541 0.032258
2089 4584 0.030303
2089 4605 0.030303
2089 4749 0.025000
2089 4843 0.022222
2089 4900 0.020000
2090 3677 0.062500
2090 3713 0.058824
2090 4164 0.045455
2090 4592 0.030303
2090 4814 0.023256
2090 4822 0.022727
2090 4834 0.022222
2090 4932 0.018868
2090 4951 0.018182
3677 2090 0.111111
3677 3257 0.076923
3677 3713 0.058824
3677 3982 0.052632
3677 4205 0.043478
3677 4300 0.040000
3677 4592 0.030303
3677 4607 0.030303
3677 4777 0.024390
3677 4814 0.023256
3677 4818 0.022727
3677 4822 0.022727
3677 4834 0.022222
3677 4932 0.018868
3677 4951 0.018182
3677 4961 0.017857
3713 2090 0.111111
3713 3061 0.083333
3713 3645 0.062500
3713 3677 0.062500
3713 3862 0.055556
3713 4164 0.045455
3713 4205 0.043478
3713 4300 0.040000
3713 4592 0.030303
3713 4777 0.024390
3713 4814 0.023256
3713 4818 0.022727
3713 4822 0.022727
3713 4834 0.022222
3713 4932 0.018868
3713 4951 0.018182
3713 4961 0.017857
2093 3646 0.062500
2093 4316 0.038462
2093 4397 0.037037
2093 4597 0.030303
2093 4662 0.027778
2093 4717 0.025641
2093 4795 0.023810
2093 4922 0.019231
2093 4944 0.018519
2094 2768 0.090909
2094 3928 0.052632
2094 4107 0.047619
2094 4560 0.031250
2094 4667 0.027778
2094 4745 0.025000
2094 4787 0.023810
2094 4817 0.023256
2094 4826 0.022727
2095 4603 0.030303
2095 4645 0.028571
2095 4647 0.028571
2095 4690 0.027027
2095 4722 0.025641
2095 4813 0.023256
2095 4852 0.021739
2095 4864 0.021277
2095 4903 0.020000
2097 3207 0.076923
2097 3896 0.055556
2097 4145 0.045455
2097 4147 0.045455
2097 4314 0.038462
2097 4360 0.037037
2097 4544 0.032258
2097 4602 0.030303
2097 4612 0.029412
3171 2101 0.111111
3171 2154 0.111111
3171 2170 0.111111
3171 3001 0.083333
3171 3804 0.058824
3171 3848 0.055556
3171 4321 0.038462
3171 4325 0.038462
3171 4521 0.032258
3171 4666 0.027778
3171 4731 0.025641
3171 4937 0.018868
3171 4977 0.017241
2103 4490 0.033333
2103 4510 0.033333
2103 4708 0.026316
2103 4756 0.025000
2103 4785 0.023810
2103 4811 0.023256
2103 4877 0.020833
2103 4887 0.020408
2103 4921 0.019231
2104 4607 0.030303
2104 4777 0.024390
2104 4814 0.023256
2104 4818 0.022727
2104 4822 0.022727
2104 4834 0.022222
2104 4932 0.018868
2104 4951 0.018182
2104 4961 0.017857
2105 3912 0.052632
2105 4287 0.040000
2105 4704 0.026316
2105 4735 0.025641
2105 4824 0.022727
2105 4828 0.022727
2105 4867 0.021277
2105 4895 0.020408
2105 4930 0.018868
2106 2420 0.100000
2106 4003 0.050000
2106 4051 0.050000
2106 4382 0.037037
2106 4724 0.025641
2106 4757 0.024390
2106 4791 0.023810
2106 4947 0.018519
2106 4970 0.017544
2420 2106 0.111111
2420 2813 0.090909
2420 3929 0.052632
2420 4582 0.030303
2420 4595 0.030303
2420 4679 0.027027
2420 4874 0.020833
2420 4920 0.019231
2420 4947 0.018519
2420 4970 0.017544
4003 2106 0.111111
4003 2148 0.111111
4003 2747 0.090909
4003 2770 0.090909
4003 3482 0.066667
4003 3900 0.052632
4003 3929 0.052632
4003 4051 0.050000
4003 4582 0.030303
4003 4702 0.026316
4003 4712 0.026316
4003 4724 0.025641
4003 4758 0.024390
4003 4773 0.024390
4003 4791 0.023810
4003 4874 0.020833
4003 4881 0.020833
4003 4920 0.019231
4003 4947 0.018519
4003 4970 0.017544
2108 2339 0.100000
2108 4130 0.047619
2108 4346 0.038462
2108 4493 0.033333
2108 4495 0.033333
2108 4755 0.025000
2108 4809 0.023256
2108 4865 0.021277
2108 4982 0.017241
2339 2108 0.111111
2339 2837 0.090909
2339 3923 0.052632
2339 4319 0.038462
2339 4364 0.037037
2339 4431 0.035714
2339 4495 0.033333
2339 4755 0.025000
2339 4865 0.021277
2339 4982 0.017241
2111 3337 0.071429
2111 3484 0.066667
2111 4160 0.045455
2111 4434 0.035714
2111 4446 0.034483
2111 4614 0.029412
2111 4737 0.025641
2111 4875 0.020833
2111 4884 0.020408
3484 2111 0.111111
3484 2281 0.111111
3484 3775 0.058824
3484 3915 0.052632
3484 4044 0.050000
3484 4066 0.047619
3484 4160 0.045455
3484 4527 0.032258
3484 4614 0.029412
3484 4721 0.025641
3484 4737 0.025641
3484 4851 0.021739
3484 4875 0.020833
3484 4888 0.020408
3484 5000 0.016667
2113 4375 0.037037
2113 4477 0.034483
2113 4694 0.027027
2113 4713 0.026316
2113 4879 0.020833
2113 4940 0.018868
2113 4941 0.018868
2113 4972 0.017544
2113 4976 0.017241
4477 2113 0.111111
4477 2219 0.111111
4477 2265 0.111111
4477 2364 0.100000
4477 2558 0.100000
4477 2953 0.083333
4477 3005 0.083333
4477 3054 0.083333
4477 3282 0.076923
4477 3485 0.066667
4477 3690 0.062500
4477 3730 0.058824
4477 3734 0.058824
4477 3760 0.058824
4477 3828 0.055556
4477 3886 0.055556
4477 4375 0.037037
4477 4536 0.032258
4477 4559 0.031250
4477 4688 0.027027
4477 4691 0.027027
4477 4694 0.027027
4477 4713 0.026316
4477 4879 0.020833
4477 4935 0.018868
4477 4940 0.018868
4477 4941 0.018868
4477 4972 0.017544
4477 4976 0.017241
2114 3972 0.052632
2114 4606 0.030303
2114 4657 0.027778
2114 4896 0.020000
2114 4912 0.020000
2114 4917 0.019608
2114 4945 0.018519
2114 4971 0.017544
2114 4995 0.016667
3972 2114 0.111111
3972 2129 0.111111
3972 3728 0.058824
3972 3927 0.052632
3972 4059 0.050000
3972 4162 0.045455
3972 4226 0.043478
3972 4312 0.038462
3972 4387 0.037037
3972 4403 0.037037
3972 4473 0.034483
3972 4567 0.031250
3972 4657 0.027778
3972 4684 0.027027
3972 4896 0.020000
3972 4917 0.019608
3972 4945 0.018519
3972 4971 0.017544
3972 4995 0.016667
2119 3004 0.083333
2119 3120 0.076923
2119 3294 0.071429
2119 3310 0.071429
2119 3528 0.066667
2119 3618 0.062500
2119 3744 0.058824
2119 3786 0.058824
2119 4992 0.016949
2120 2617 0.100000
2120 3584 0.062500
2120 4323 0.038462
2120 4487 0.033333
2120 4509 0.033333
2120 4599 0.030303
2120 4643 0.028571
2120 4669 0.027027
2120 4726 0.025641
2617 2120 0.111111
2617 3748 0.058824
2617 4330 0.038462
2617 4362 0.037037
2617 4487 0.033333
2617 4509 0.033333
2617 4599 0.030303
2617 4643 0.028571
2617 4669 0.027027
2617 4726 0.025641
3584 2120 0.111111
3584 2246 0.111111
3584 3334 0.071429
3584 3559 0.066667
3584 3748 0.058824
3584 3769 0.058824
3584 4323 0.038462
3584 4330 0.038462
3584 4362 0.037037
3584 4509 0.033333
3584 4517 0.033333
3584 4583 0.030303
3584 4599 0.030303
3584 4643 0.028571
3584 4669 0.027027
3584 4726 0.025641
2121 4472 0.034483
2121 4505 0.033333
2121 4684 0.027027
2121 4754 0.025000
2121 4896 0.020000
2121 4912 0.020000
2121 4917 0.019608
2121 4945 0.018519
2121 4971 0.017544
2122 4763 0.030303
2122 4784 0.024390
2122 4800 0.023256
2122 4820 0.022727
2122 4871 0.020833
2122 4872 0.020833
2122 4913 0.019608
2122 4934 0.018868
2122 4952 0.018182
4763 2122 0.111111
4763 2197 0.111111
4763 2290 0.111111
4763 2454 0.100000
4763 2501 0.100000
4763 2557 0.100000
4763 2806 0.090909
4763 2925 0.083333
4763 3496 0.066667
4763 3853 0.055556
4763 3897 0.055556
4763 3965 0.052632
4763 4034 0.050000
4763 4138 0.047619
4763 4178 0.050000
4763 4250 0.043478
4763 4280 0.041667
4763 4329 0.040000
4763 4358 0.040000
4763 4377 0.041667
4763 4402 0.041667
4763 4572 0.038462
4763 4604 0.038462
4763 4634 0.033333
4763 4644 0.035714
4763 4784 0.024390
4763 4800 0.023256
4763 4820 0.022727
4763 4871 0.020833
4763 4872 0.020833
4763 4913 0.019608
4763 4934 0.018868
4763 4952 0.018182
2124 4120 0.047619
2124 4139 0.045455
2124 4548 0.032258
2124 4685 0.027027
2124 4807 0.023256
2124 4894 0.020408
2124 4936 0.018868
2124 4957 0.018182
2124 4998 0.016667
4120 2124 0.111111
4120 2367 0.100000
4120 2878 0.090909
4120 2908 0.083333
4120 3396 0.071429
4120 3478 0.066667
4120 3800 0.058824
4120 4202 0.043478
4120 4269 0.041667
4120 4294 0.040000
4120 4368 0.037037
4120 4416 0.035714
4120 4685 0.027027
4120 4783 0.023810
4120 4807 0.023256
4120 4812 0.023256
4120 4894 0.020408
4120 4936 0.018868
4120 4957 0.018182
4120 4997 0.016667
4120 4998 0.016667
4139 2124 0.111111
4139 2774 0.090909
4139 2844 0.090909
4139 3139 0.076923
4139 3180 0.076923
4139 3246 0.076923
4139 3478 0.066667
4139 3572 0.066667
4139 4252 0.041667
4139 4269 0.041667
4139 4416 0.035714
4139 4548 0.032258
4139 4783 0.023810
4139 4807 0.023256
4139 4812 0.023256
4139 4869 0.021277
4139 4894 0.020408
4139 4897 0.020000
4139 4936 0.018868
4139 4957 0.018182
4139 4997 0.016667
4139 4998 0.016667
2127 2228 0.111111
2127 2917 0.083333
2127 4363 0.037037
2127 4374 0.037037
2127 4415 0.035714
2127 4420 0.035714
2127 4424 0.035714
2127 4433 0.035714
2127 4988 0.016949
2228 2127 0.111111
2228 3024 0.083333
2228 4084 0.047619
2228 4363 0.037037
2228 4374 0.037037
2228 4415 0.035714
2228 4420 0.035714
2228 4424 0.035714
2228 4433 0.035714
2917 2127 0.111111
2917 2144 0.111111
2917 3024 0.083333
2917 3106 0.083333
2917 3391 0.071429
2917 4084 0.047619
2917 4363 0.037037
2917 4374 0.037037
2917 4415 0.035714
2917 4420 0.035714
2917 4424 0.035714
2917 4433 0.035714
2129 3505 0.066667
2129 3972 0.052632
2129 4403 0.037037
2129 4473 0.034483
2129 4657 0.027778
2129 4684 0.027027
2129 4896 0.020000
2129 4945 0.018519
2129 4995 0.016667
3505 2129 0.111111
3505 3071 0.083333
3505 3838 0.055556
3505 4312 0.038462
3505 4403 0.037037
3505 4472 0.034483
3505 4505 0.033333
3505 4567 0.031250
3505 4606 0.030303
3505 4754 0.025000
3505 4896 0.020000
3505 4912 0.020000
3505 4917 0.019608
3505 4971 0.017544
3505 4995 0.016667
2136 2522 0.100000
2136 3013 0.083333
2136 3082 0.083333
2136 3926 0.052632
2136 3960 0.052632
2136 4246 0.041667
2136 4335 0.038462
2136 4366 0.037037
2136 4547 0.032258
2522 2136 0.111111
2522 3234 0.076923
2522 3273 0.076923
2522 3309 0.071429
2522 3926 0.052632
2522 3960 0.052632
2522 4246 0.041667
2522 4335 0.038462
2522 4366 0.037037
2522 4547 0.032258
3013 2136 0.111111
3013 2301 0.111111
3013 3309 0.071429
3013 3425 0.071429
3013 3625 0.062500
3013 3810 0.055556
3013 3926 0.052632
3013 3960 0.052632
3013 4246 0.041667
3013 4335 0.038462
3013 4366 0.037037
3013 4547 0.032258
2409 2137 0.111111
2409 3714 0.058824
2409 3877 0.055556
2409 4067 0.047619
2409 4398 0.037037
2409 4401 0.037037
2409 4695 0.027027
2409 4914 0.019608
2409 4924 0.019231
2409 4926 0.019231
2138 4468 0.034483
2138 4570 0.031250
2138 4601 0.030303
2138 4734 0.025641
2138 4750 0.025000
2138 4810 0.023256
2138 4862 0.021277
2138 4948 0.018182
2138 4967 0.017544
2139 2272 0.111111
2139 2971 0.083333
2139 3176 0.076923
2139 3409 0.071429
2139 3792 0.058824
2139 3974 0.052632
2139 4015 0.050000
2139 4248 0.041667
2139 4317 0.038462
4015 2139 0.111111
4015 2160 0.111111
4015 2272 0.111111
4015 2572 0.100000
4015 3176 0.076923
4015 3186 0.076923
4015 3201 0.076923
4015 3409 0.071429
4015 3416 0.071429
4015 3574 0.066667
4015 3578 0.066667
4015 3739 0.058824
4015 3792 0.058824
4015 3843 0.055556
4015 3883 0.055556
4015 3974 0.052632
4015 4184 0.045455
4015 4248 0.041667
4015 4317 0.038462
4015 4824 0.022727
2140 2803 0.090909
2140 4018 0.050000
2140 4182 0.045455
2140 4641 0.028571
2140 4675 0.027027
2140 4680 0.027027
2140 4700 0.026316
2140 4803 0.023256
2140 4846 0.021739
2803 2140 0.111111
2803 2514 0.100000
2803 2986 0.083333
2803 3340 0.071429
2803 3990 0.052632
2803 4462 0.034483
2803 4564 0.031250
2803 4675 0.027027
2803 4680 0.027027
2803 4803 0.023256
2803 4846 0.021739
2196 2142 0.111111
2196 3982 0.052632
2196 4777 0.024390
2196 4814 0.023256
2196 4818 0.022727
2196 4834 0.022222
2196 4932 0.018868
2196 4951 0.018182
2196 4961 0.017857
2143 3314 0.071429
2143 3916 0.052632
2143 4064 0.050000
2143 4214 0.043478
2143 4562 0.031250
2143 4746 0.025000
2143 4789 0.023810
2143 4857 0.021739
2143 4916 0.019608
2144 2917 0.083333
2144 3024 0.083333
2144 4084 0.047619
2144 4363 0.037037
2144 4374 0.037037
2144 4415 0.035714
2144 4420 0.035714
2144 4424 0.035714
2144 4433 0.035714
3024 2144 0.111111
3024 2228 0.111111
3024 2348 0.100000
3024 2917 0.083333
3024 3106 0.083333
3024 4084 0.047619
3024 4363 0.037037
3024 4374 0.037037
3024 4415 0.035714
3024 4420 0.035714
3024 4424 0.035714
3024 4433 0.035714
2147 3280 0.076923
2147 4557 0.031250
2147 4719 0.025641
2147 4770 0.024390
2147 4774 0.024390
2147 4796 0.023810
2147 4863 0.021277
2147 4906 0.020000
2147 4943 0.018519
3280 2147 0.111111
3280 2896 0.090909
3280 2956 0.083333
3280 3876 0.055556
3280 4557 0.031250
3280 4678 0.027027
3280 4696 0.026316
3280 4770 0.024390
3280 4774 0.024390
3280 4796 0.023810
3280 4863 0.021277
3280 4906 0.020000
3280 4943 0.018519
2148 4003 0.050000
2148 4595 0.030303
2148 4702 0.026316
2148 4724 0.025641
2148 4773 0.024390
2148 4791 0.023810
2148 4920 0.019231
2148 4947 0.018519
2148 4970 0.017544
2150 3693 0.062500
2150 3940 0.052632
2150 3986 0.052632
2150 4397 0.037037
2150 4703 0.026316
2150 4717 0.025641
2150 4795 0.023810
2150 4922 0.019231
2150 4944 0.018519
2153 2508 0.100000
2153 2873 0.090909
2153 3361 0.071429
2153 3635 0.062500
2153 4503 0.033333
2153 4521 0.032258
2153 4666 0.027778
2153 4731 0.025641
2153 4977 0.017241
2873 2153 0.111111
2873 2725 0.090909
2873 3804 0.058824
2873 4321 0.038462
2873 4325 0.038462
2873 4406 0.035714
2873 4503 0.033333
2873 4666 0.027778
2873 4731 0.025641
2873 4937 0.018868
2873 4977 0.017241
2394 2154 0.111111
2394 2683 0.090909
2394 4100 0.047619
2394 4251 0.041667
2394 4321 0.038462
2394 4521 0.032258
2394 4642 0.028571
2394 4731 0.025641
2394 4937 0.018868
2394 4977 0.017241
2155 4767 0.024390
2155 4886 0.020408
2155 4893 0.020408
2155 4907 0.020000
2155 4928 0.019231
2155 4931 0.018868
2155 4980 0.017241
2155 4986 0.016949
2155 4988 0.016949
2156 2395 0.100000
2156 4319 0.038462
2156 4346 0.038462
2156 4364 0.037037
2156 4431 0.035714
2156 4776 0.024390
2156 4865 0.021277
2156 4918 0.019608
2156 4982 0.017241
2572 2158 0.111111
2572 2958 0.083333
2572 3416 0.071429
2572 3447 0.066667
2572 3792 0.058824
2572 3883 0.055556
2572 3974 0.052632
2572 4015 0.050000
2572 4248 0.041667
2572 4317 0.038462
3447 2158 0.111111
3447 2572 0.100000
3447 2639 0.100000
3447 2971 0.083333
3447 3201 0.076923
3447 3416 0.071429
3447 3578 0.066667
3447 3792 0.058824
3447 3843 0.055556
3447 3867 0.055556
3447 3883 0.055556
3447 3974 0.052632
3447 4184 0.045455
3447 4248 0.041667
3447 4824 0.022727
3186 2160 0.111111
3186 2272 0.111111
3186 3201 0.076923
3186 3409 0.071429
3186 3578 0.066667
3186 3739 0.058824
3186 3843 0.055556
3186 3883 0.055556
3186 3911 0.052632
3186 4015 0.050000
3186 4184 0.045455
3186 4248 0.041667
3186 4317 0.038462
2168 3131 0.076923
2168 3564 0.066667
2168 3693 0.062500
2168 4397 0.037037
2168 4546 0.032258
2168 4576 0.031250
2168 4703 0.026316
2168 4922 0.019231
2168 4944 0.018519
3131 2168 0.111111
3131 3428 0.071429
3131 3693 0.062500
3131 3780 0.058824
3131 3892 0.055556
3131 4305 0.040000
3131 4546 0.032258
3131 4576 0.031250
3131 4703 0.026316
3131 4717 0.025641
3131 4795 0.023810
3131 4922 0.019231
3131 4944 0.018519
2171 3647 0.062500
2171 3675 0.062500
2171 3844 0.055556
2171 3891 0.055556
2171 4167 0.045455
2171 4534 0.032258
2171 4575 0.031250
2171 4709 0.026316
2171 4772 0.024390
2556 2172 0.111111
2556 2800 0.090909
2556 4343 0.038462
2556 4353 0.038462
2556 4482 0.033333
2556 4566 0.031250
2556 4571 0.031250
2556 4587 0.030303
2556 4974 0.017241
2556 4975 0.017241
2928 2172 0.111111
2928 2655 0.100000
2928 3181 0.076923
2928 3890 0.055556
2928 4203 0.043478
2928 4241 0.041667
2928 4482 0.033333
2928 4765 0.024390
2928 4794 0.023810
2928 4844 0.021739
2928 4950 0.018182
2928 4975 0.017241
4329 2176 0.111111
4329 3853 0.055556
4329 3897 0.055556
4329 3965 0.052632
4329 4034 0.050000
4329 4138 0.047619
4329 4178 0.050000
4329 4250 0.043478
4329 4280 0.041667
4329 4358 0.040000
4329 4377 0.041667
4329 4402 0.041667
4329 4572 0.038462
4329 4604 0.038462
4329 4634 0.033333
4329 4644 0.035714
4329 4763 0.030303
4329 4784 0.024390
4329 4800 0.023256
4329 4820 0.022727
4329 4871 0.020833
4329 4872 0.020833
4329 4913 0.019608
4329 4934 0.018868
4329 4952 0.018182
2179 4257 0.041667
2179 4260 0.041667
2179 4625 0.029412
2179 4682 0.027027
2179 4833 0.022222
2179 4860 0.021739
2179 4876 0.020833
2179 4883 0.020833
2179 4958 0.018182
2180 3824 0.055556
2180 3939 0.052632
2180 4170 0.045455
2180 4552 0.031250
2180 4825 0.022727
2180 4901 0.020000
2180 4956 0.018182
2180 4960 0.017857
2180 4979 0.017241
2703 2181 0.111111
2703 3268 0.076923
2703 3366 0.071429
2703 3636 0.062500
2703 3725 0.058824
2703 3913 0.052632
2703 3920 0.052632
2703 4554 0.031250
2703 4674 0.027778
2703 4689 0.027027
2703 4727 0.025641
2183 2765 0.090909
2183 2916 0.083333
2183 3320 0.071429
2183 3521 0.066667
2183 4076 0.047619
2183 4720 0.025641
2183 4736 0.025641
2183 4775 0.024390
2183 4782 0.023810
2916 2183 0.111111
2916 2377 0.100000
2916 2765 0.090909
2916 2805 0.090909
2916 2910 0.083333
2916 3571 0.066667
2916 4204 0.043478
2916 4270 0.041667
2916 4720 0.025641
2916 4736 0.025641
2916 4775 0.024390
2916 4782 0.023810
3320 2183 0.111111
3320 2213 0.111111
3320 2222 0.111111
3320 2674 0.090909
3320 2910 0.083333
3320 3521 0.066667
3320 3571 0.066667
3320 4069 0.047619
3320 4076 0.047619
3320 4270 0.041667
3320 4720 0.025641
3320 4736 0.025641
3320 4775 0.024390
3320 4782 0.023810
2184 2740 0.090909
2184 3278 0.076923
2184 4224 0.043478
2184 4696 0.026316
2184 4774 0.024390
2184 4796 0.023810
2184 4863 0.021277
2184 4906 0.020000
2184 4943 0.018519
2740 2184 0.111111
2740 2892 0.090909
2740 2956 0.083333
2740 4224 0.043478
2740 4557 0.031250
2740 4719 0.025641
2740 4774 0.024390
2740 4796 0.023810
2740 4863 0.021277
2740 4906 0.020000
2740 4943 0.018519
3278 2184 0.111111
3278 2846 0.090909
3278 3514 0.066667
3278 3750 0.058824
3278 4557 0.031250
3278 4678 0.027027
3278 4696 0.026316
3278 4719 0.025641
3278 4770 0.024390
3278 4796 0.023810
3278 4863 0.021277
3278 4906 0.020000
3278 4943 0.018519
2186 4042 0.050000
2186 4110 0.047619
2186 4506 0.033333
2186 4524 0.032258
2186 4615 0.029412
2186 4626 0.029412
2186 4652 0.027778
2186 4692 0.027027
2186 4761 0.024390
3500 2190 0.111111
3500 4326 0.038462
3500 4558 0.031250
3500 4590 0.030303
3500 4610 0.029412
3500 4623 0.029412
3500 4673 0.027027
3500 4683 0.027027
3500 4859 0.021739
3500 4870 0.021277
3500 4905 0.020000
3500 4908 0.020000
3500 4933 0.018868
3500 4949 0.018182
3500 4953 0.018182
3788 2190 0.111111
3788 3373 0.071429
3788 3450 0.066667
3788 3481 0.066667
3788 3622 0.062500
3788 4093 0.047619
3788 4326 0.038462
3788 4523 0.032258
3788 4623 0.029412
3788 4683 0.027027
3788 4748 0.025000
3788 4780 0.023810
3788 4859 0.021739
3788 4870 0.021277
3788 4905 0.020000
3788 4908 0.020000
3788 4953 0.018182
2193 4191 0.043478
2193 4458 0.034483
2193 4563 0.031250
2193 4600 0.030303
2193 4728 0.025641
2193 4832 0.022222
2193 4910 0.020000
2193 4968 0.017544
2193 4981 0.017241
2194 3825 0.055556
2194 4123 0.047619
2194 4533 0.032258
2194 4619 0.029412
2194 4711 0.026316
2194 4855 0.021739
2194 4898 0.020000
2194 4978 0.017241
2194 4999 0.016667
3687 2195 0.111111
3687 2373 0.100000
3687 2578 0.100000
3687 2883 0.090909
3687 3446 0.066667
3687 3586 0.062500
3687 4045 0.050000
3687 4185 0.045455
3687 4230 0.043478
3687 4295 0.040000
3687 4308 0.038462
3687 4367 0.037037
3687 4609 0.029412
3687 4624 0.029412
3687 4661 0.027778
3687 4705 0.026316
2197 4763 0.030303
2197 4784 0.024390
2197 4800 0.023256
2197 4820 0.022727
2197 4871 0.020833
2197 4872 0.020833
2197 4913 0.019608
2197 4934 0.018868
2197 4952 0.018182
2198 4080 0.047619
2198 4510 0.033333
2198 4708 0.026316
2198 4785 0.023810
2198 4811 0.023256
2198 4873 0.020833
2198 4877 0.020833
2198 4887 0.020408
2198 4921 0.019231
4080 2198 0.111111
4080 3477 0.066667
4080 3717 0.058824
4080 3741 0.058824
4080 3902 0.052632
4080 4186 0.045455
4080 4261 0.041667
4080 4370 0.037037
4080 4490 0.033333
4080 4510 0.033333
4080 4578 0.030303
4080 4591 0.030303
4080 4677 0.027027
4080 4708 0.026316
4080 4756 0.025000
4080 4785 0.023810
4080 4811 0.023256
4080 4873 0.020833
4080 4877 0.020833
4080 4887 0.020408
4080 4921 0.019231
2199 3261 0.076923
2199 4557 0.031250
2199 4678 0.027027
2199 4770 0.024390
2199 4774 0.024390
2199 4796 0.023810
2199 4863 0.021277
2199 4906 0.020000
2199 4943 0.018519
2204 3871 0.055556
2204 4379 0.037037
2204 4395 0.037037
2204 4569 0.031250
2204 4646 0.028571
2204 4845 0.021739
2204 4889 0.020408
2204 4909 0.020000
2204 4939 0.018868
3871 2204 0.111111
3871 3706 0.058824
3871 3766 0.058824
3871 3854 0.055556
3871 3941 0.052632
3871 3971 0.052632
3871 4379 0.037037
3871 4395 0.037037
3871 4422 0.035714
3871 4448 0.034483
3871 4569 0.031250
3871 4646 0.028571
3871 4788 0.023810
3871 4845 0.021739
3871 4889 0.020408
3871 4909 0.020000
3871 4911 0.020000
3871 4939 0.018868
2205 3961 0.052632
2205 4020 0.050000
2205 4494 0.033333
2205 4762 0.024390
2205 4766 0.024390
2205 4868 0.021277
2205 4927 0.019231
2205 4965 0.017857
