5001 71698
4106 3722 0.058824
4106 3771 0.058824
4106 4372 0.037037
4106 4398 0.037037
4106 4439 0.035714
4106 4492 0.033333
4106 4740 0.025641
4106 4765 0.024390
4106 4790 0.023810
4106 4835 0.022222
4106 4866 0.021277
4106 4912 0.020000
4106 4934 0.018868
4106 4947 0.018519
4106 4986 0.016949
1721 1501 0.142857
1721 1909 0.125000
1721 2113 0.111111
1721 2788 0.090909
1721 2864 0.090909
1721 3684 0.062500
1721 3694 0.062500
1721 4972 0.017857
1502 4428 0.035714
1502 4510 0.033333
1502 4696 0.026316
1502 4754 0.025000
1502 4875 0.020833
1502 4897 0.020000
1502 4916 0.019608
1505 4428 0.035714
1505 4573 0.031250
1505 4633 0.028571
1505 4696 0.026316
1505 4733 0.025641
1505 4875 0.020833
1505 4897 0.020000
1505 4916 0.019608
1506 3382 0.071429
1506 3917 0.052632
1506 4047 0.050000
1506 4080 0.047619
1506 4094 0.047619
1506 4153 0.045455
1506 4203 0.043478
1506 4371 0.037037
1507 2356 0.100000
1507 3447 0.066667
1507 4375 0.037037
1507 4424 0.035714
1507 4425 0.035714
1507 4669 0.027027
1507 4690 0.027027
1507 4782 0.023810
2356 1507 0.125000
2356 3682 0.062500
2356 4264 0.041667
2356 4303 0.040000
2356 4375 0.037037
2356 4589 0.030303
2356 4669 0.027027
2356 4749 0.025000
2356 4782 0.023810
2356 4954 0.020408
3447 1507 0.125000
3447 3415 0.071429
3447 3496 0.066667
3447 4199 0.043478
3447 4264 0.041667
3447 4303 0.040000
3447 4375 0.037037
3447 4424 0.035714
3447 4425 0.035714
3447 4483 0.033333
3447 4589 0.030303
3447 4669 0.027027
3447 4690 0.027027
3447 4749 0.025000
3447 4782 0.023810
2344 1510 0.125000
2344 2348 0.100000
2344 2717 0.090909
2344 2722 0.090909
2344 3226 0.076923
2344 3554 0.066667
2344 3769 0.058824
2344 3772 0.058824
2344 3876 0.055556
2344 4370 0.037037
1511 1539 0.125000
1511 3810 0.055556
1511 3934 0.052632
1511 4089 0.047619
1511 4256 0.041667
1511 4270 0.041667
1511 4301 0.040000
1511 4506 0.033333
1512 3298 0.071429
1512 3311 0.071429
1512 4162 0.045455
1512 4644 0.028571
1512 4658 0.027778
1512 4659 0.027778
1512 4816 0.022727
1512 4831 0.022222
3298 1512 0.125000
3298 2162 0.111111
3298 3311 0.071429
3298 3466 0.066667
3298 3785 0.058824
3298 3946 0.052632
3298 4034 0.050000
3298 4336 0.038462
3298 4610 0.029412
3298 4644 0.028571
3298 4658 0.027778
3298 4659 0.027778
3298 4816 0.022727
3298 4831 0.022222
3311 1512 0.125000
3311 3298 0.071429
3311 3455 0.066667
3311 3467 0.066667
3311 3916 0.052632
3311 4040 0.050000
3311 4336 0.038462
3311 4475 0.034483
3311 4610 0.029412
3311 4644 0.028571
3311 4658 0.027778
3311 4659 0.027778
3311 4816 0.022727
3311 4831 0.022222
1513 2708 0.090909
1513 3269 0.076923
1513 3708 0.058824
1513 3744 0.058824
1513 3779 0.058824
1513 3913 0.052632
1513 4049 0.050000
1513 4161 0.045455
1515 3179 0.076923
1515 4240 0.041667
1515 4645 0.028571
1515 4736 0.025641
1515 4884 0.020408
1515 4967 0.017544
1515 4982 0.017241
1515 4997 0.016667
4240 1515 0.125000
4240 2762 0.090909
4240 3399 0.071429
4240 3414 0.071429
4240 3663 0.062500
4240 3746 0.058824
4240 3775 0.058824
4240 4052 0.050000
4240 4131 0.047619
4240 4144 0.045455
4240 4176 0.045455
4240 4342 0.038462
4240 4380 0.037037
4240 4582 0.030303
4240 4639 0.028571
4240 4645 0.028571
4240 4707 0.026316
4240 4736 0.025641
4240 4826 0.022727
4240 4842 0.022222
4240 4884 0.020408
4240 4967 0.017544
4240 4982 0.017241
4240 4997 0.016667
1516 3250 0.076923
1516 3558 0.066667
1516 4518 0.033333
1516 4563 0.031250
1516 4814 0.023256
1516 4822 0.022727
1516 4850 0.021739
1516 4865 0.021277
3250 1516 0.125000
3250 3081 0.083333
3250 3155 0.076923
3250 3653 0.062500
3250 3685 0.062500
3250 3963 0.052632
3250 4140 0.045455
3250 4518 0.033333
3250 4602 0.030303
3250 4814 0.023256
3250 4822 0.022727
3250 4850 0.021739
3250 4865 0.021277
1517 4450 0.034483
1517 4785 0.023810
1517 4833 0.022222
1517 4834 0.022222
1517 4868 0.021277
1517 4917 0.019608
1517 4975 0.017241
1517 4984 0.017241
1728 1519 0.125000
1728 2687 0.090909
1728 2774 0.090909
1728 3547 0.066667
1728 3571 0.066667
1728 3801 0.058824
1728 4921 0.019231
1728 4930 0.018868
2687 1519 0.125000
2687 1728 0.125000
2687 2526 0.100000
2687 2532 0.100000
2687 2793 0.090909
2687 2801 0.090909
2687 3417 0.071429
2687 3547 0.066667
2687 3801 0.058824
2687 4921 0.019231
2687 4930 0.018868
1522 4222 0.043478
1522 4279 0.040000
1522 4363 0.037037
1522 4522 0.032258
1522 4824 0.022727
1522 4828 0.022727
1522 4883 0.020833
1522 4893 0.020408
4222 1522 0.125000
4222 1548 0.125000
4222 2030 0.111111
4222 2377 0.100000
4222 2938 0.083333
4222 3406 0.071429
4222 3762 0.058824
4222 4007 0.050000
4222 4017 0.050000
4222 4152 0.045455
4222 4174 0.045455
4222 4265 0.041667
4222 4279 0.040000
4222 4478 0.034483
4222 4698 0.026316
4222 4747 0.025000
4222 4751 0.025000
4222 4761 0.024390
4222 4797 0.023256
4222 4828 0.022727
4222 4883 0.020833
4222 4893 0.020408
4222 4925 0.019231
1523 2052 0.111111
1523 2509 0.100000
1523 2840 0.090909
1523 3502 0.066667
1523 4043 0.050000
1523 4278 0.040000
1523 4350 0.038462
1523 4367 0.037037
2052 1523 0.125000
2052 1569 0.125000
2052 2197 0.111111
2052 2614 0.100000
2052 3161 0.076923
2052 4201 0.043478
2052 4278 0.040000
2052 4350 0.038462
2052 4367 0.037037
2509 1523 0.125000
2509 2614 0.100000
2509 2833 0.090909
2509 3099 0.083333
2509 3502 0.066667
2509 4043 0.050000
2509 4201 0.043478
2509 4278 0.040000
2509 4350 0.038462
2509 4367 0.037037
1525 1870 0.125000
1525 3325 0.071429
1525 4706 0.026316
1525 4799 0.023256
1525 4913 0.019608
1525 4963 0.017857
1525 4976 0.017241
1525 4990 0.016949
1870 1525 0.125000
1870 3654 0.062500
1870 4706 0.026316
1870 4798 0.023256
1870 4913 0.019608
1870 4935 0.018868
1870 4963 0.017857
1870 4976 0.017241
3325 1525 0.125000
3325 1828 0.125000
3325 2144 0.111111
3325 2329 0.111111
3325 3532 0.066667
3325 3871 0.055556
3325 4227 0.043478
3325 4288 0.040000
3325 4799 0.023256
3325 4913 0.019608
3325 4935 0.018868
3325 4963 0.017857
3325 4976 0.017241
3325 4990 0.016949
1526 2964 0.083333
1526 3283 0.076923
1526 3932 0.052632
1526 4099 0.047619
1526 4272 0.041667
1526 4426 0.035714
1526 4596 0.030303
1526 4619 0.029412
2964 1526 0.125000
2964 2140 0.111111
2964 2992 0.083333
2964 3283 0.076923
2964 3300 0.071429
2964 3809 0.055556
2964 4196 0.043478
2964 4272 0.041667
2964 4426 0.035714
2964 4596 0.030303
2964 4619 0.029412
2964 4939 0.018868
1528 1858 0.125000
1528 3634 0.062500
1528 3681 0.062500
1528 3718 0.058824
1528 3892 0.055556
1528 4081 0.047619
1528 4349 0.038462
1528 4533 0.032258
1562 1529 0.125000
1562 2038 0.111111
1562 2752 0.090909
1562 3027 0.083333
1562 3374 0.071429
1562 3759 0.058824
1562 4020 0.050000
1562 4195 0.043478
1736 1529 0.125000
1736 2974 0.083333
1736 3027 0.083333
1736 3262 0.076923
1736 3759 0.058824
1736 3898 0.055556
1736 4020 0.050000
1736 4195 0.043478
1530 4078 0.047619
1530 4226 0.043478
1530 4544 0.032258
1530 4558 0.031250
1530 4900 0.020000
1530 4903 0.020000
1530 4950 0.018182
1530 4951 0.018182
1531 2345 0.100000
1531 4544 0.032258
1531 4558 0.031250
1531 4900 0.020000
1531 4903 0.020000
1531 4921 0.019231
1531 4950 0.018182
1531 4951 0.018182
2345 1531 0.125000
2345 3188 0.076923
2345 3303 0.071429
2345 4226 0.043478
2345 4648 0.028571
2345 4684 0.027027
2345 4900 0.020000
2345 4903 0.020000
2345 4950 0.018182
2345 4951 0.018182
1533 2529 0.100000
1533 3618 0.062500
1533 3624 0.062500
1533 3641 0.062500
1533 4665 0.027778
1533 4678 0.027027
1533 4723 0.025641
1533 4773 0.024390
2529 1533 0.125000
2529 2084 0.111111
2529 3641 0.062500
2529 4015 0.050000
2529 4437 0.035714
2529 4665 0.027778
2529 4678 0.027027
2529 4701 0.026316
2529 4723 0.025641
2529 4773 0.024390
3624 1533 0.125000
3624 2422 0.100000
3624 3224 0.076923
3624 3574 0.066667
3624 3618 0.062500
3624 3745 0.058824
3624 3788 0.058824
3624 4015 0.050000
3624 4316 0.038462
3624 4437 0.035714
3624 4665 0.027778
3624 4678 0.027027
3624 4701 0.026316
3624 4723 0.025641
3624 4773 0.024390
3624 4955 0.018182
3020 1534 0.125000
3020 2109 0.111111
3020 2480 0.100000
3020 2699 0.090909
3020 2832 0.090909
3020 3247 0.076923
3020 3384 0.071429
3020 3420 0.071429
3020 3564 0.066667
3020 3642 0.062500
3020 4187 0.045455
3020 4283 0.040000
1536 3520 0.066667
1536 3637 0.062500
1536 4336 0.038462
1536 4577 0.030303
1536 4640 0.028571
1536 4933 0.018868
1536 4966 0.017544
1536 4970 0.017544
3520 1536 0.125000
3520 2143 0.111111
3520 2920 0.083333
3520 3328 0.071429
3520 3346 0.071429
3520 4236 0.041667
3520 4447 0.034483
3520 4547 0.032258
3520 4640 0.028571
3520 4869 0.021277
3520 4876 0.020833
3520 4933 0.018868
3520 4966 0.017544
3520 4970 0.017544
3520 4999 0.016667
1754 1537 0.125000
1754 2383 0.100000
1754 2903 0.090909
1754 2979 0.083333
1754 2988 0.083333
1754 3290 0.071429
1754 3383 0.071429
1754 4623 0.029412
2004 1537 0.125000
2004 1871 0.125000
2004 2383 0.100000
2004 2903 0.090909
2004 2979 0.083333
2004 2988 0.083333
2004 3290 0.071429
2004 3383 0.071429
2004 4623 0.029412
1538 3378 0.071429
1538 3394 0.071429
1538 4128 0.047619
1538 4781 0.023810
1538 4836 0.022222
1538 4880 0.020833
1538 4932 0.018868
1538 4952 0.018182
2575 1539 0.125000
2575 3849 0.055556
2575 3907 0.052632
2575 4301 0.040000
2575 4825 0.022727
2575 4855 0.021739
2575 4882 0.020833
2575 4892 0.020408
2575 4994 0.016667
2575 4996 0.016667
3875 1539 0.125000
3875 1891 0.125000
3875 2142 0.111111
3875 2626 0.100000
3875 2915 0.083333
3875 3317 0.071429
3875 3381 0.071429
3875 3671 0.062500
3875 3810 0.055556
3875 3852 0.055556
3875 4089 0.047619
3875 4256 0.041667
3875 4270 0.041667
3875 4313 0.038462
3875 4382 0.037037
3875 4391 0.037037
3875 4403 0.037037
3875 4506 0.033333
1540 3788 0.058824
1540 4101 0.047619
1540 4258 0.041667
1540 4316 0.038462
1540 4665 0.027778
1540 4701 0.026316
1540 4723 0.025641
1540 4773 0.024390
1541 3794 0.058824
1541 4024 0.050000
1541 4039 0.050000
1541 4202 0.043478
1541 4721 0.025641
1541 4757 0.024390
1541 4929 0.018868
1541 4994 0.016667
1543 2546 0.100000
1543 3175 0.076923
1543 3258 0.076923
1543 3697 0.062500
1543 3826 0.055556
1543 3889 0.055556
1543 3952 0.052632
1543 4119 0.047619
1544 4484 0.033333
1544 4660 0.027778
1544 4730 0.025641
1544 4854 0.021739
1544 4945 0.018519
1544 4956 0.018182
1544 4962 0.017857
1544 4995 0.016667
1545 4098 0.047619
1545 4155 0.045455
1545 4188 0.045455
1545 4543 0.032258
1545 4714 0.025641
1545 4717 0.025641
1545 4928 0.019231
1545 4937 0.018868
4098 1545 0.125000
4098 3004 0.083333
4098 3157 0.076923
4098 3191 0.076923
4098 3323 0.071429
4098 3579 0.062500
4098 4155 0.045455
4098 4282 0.040000
4098 4304 0.040000
4098 4305 0.040000
4098 4360 0.037037
4098 4502 0.033333
4098 4545 0.032258
4098 4618 0.029412
4098 4673 0.027027
4098 4714 0.025641
4098 4717 0.025641
4098 4728 0.025641
4098 4805 0.023256
4098 4928 0.019231
4098 4937 0.018868
4155 1545 0.125000
4155 2232 0.111111
4155 2599 0.100000
4155 3341 0.071429
4155 3579 0.062500
4155 3758 0.058824
4155 4098 0.047619
4155 4282 0.040000
4155 4304 0.040000
4155 4305 0.040000
4155 4396 0.037037
4155 4502 0.033333
4155 4543 0.032258
4155 4545 0.032258
4155 4618 0.029412
4155 4673 0.027027
4155 4714 0.025641
4155 4717 0.025641
4155 4728 0.025641
4155 4805 0.023256
4155 4928 0.019231
4155 4937 0.018868
4188 1545 0.125000
4188 2531 0.100000
4188 2973 0.083333
4188 3191 0.076923
4188 3323 0.071429
4188 3357 0.071429
4188 3579 0.062500
4188 4282 0.040000
4188 4305 0.040000
4188 4360 0.037037
4188 4396 0.037037
4188 4502 0.033333
4188 4543 0.032258
4188 4545 0.032258
4188 4618 0.029412
4188 4673 0.027027
4188 4714 0.025641
4188 4717 0.025641
4188 4728 0.025641
4188 4805 0.023256
4188 4928 0.019231
4188 4937 0.018868
1546 1819 0.125000
1546 4530 0.032258
1546 4538 0.032258
1546 4863 0.021277
1546 4881 0.020833
1546 4906 0.020000
1546 4919 0.019608
1546 4960 0.017857
1819 1546 0.125000
1819 3639 0.062500
1819 4538 0.032258
1819 4742 0.025000
1819 4863 0.021277
1819 4906 0.020000
1819 4919 0.019608
1819 4960 0.017857
1547 4292 0.040000
1547 4498 0.033333
1547 4693 0.027027
1547 4783 0.023810
1547 4794 0.023810
1547 4890 0.020408
1547 4931 0.018868
1547 4985 0.016949
1548 4017 0.050000
1548 4222 0.043478
1548 4265 0.041667
1548 4522 0.032258
1548 4747 0.025000
1548 4751 0.025000
1548 4883 0.020833
1548 4925 0.019231
4017 1548 0.125000
4017 2205 0.111111
4017 2623 0.100000
4017 3406 0.071429
4017 4152 0.045455
4017 4174 0.045455
4017 4222 0.043478
4017 4265 0.041667
4017 4273 0.040000
4017 4279 0.040000
4017 4363 0.037037
4017 4393 0.037037
4017 4699 0.026316
4017 4747 0.025000
4017 4761 0.024390
4017 4797 0.023256
4017 4824 0.022727
4017 4828 0.022727
4017 4883 0.020833
4017 4925 0.019231
1549 4874 0.020833
1549 4888 0.020408
1549 4920 0.019231
1549 4923 0.019231
1549 4942 0.018868
1549 4958 0.018182
1549 4974 0.017241
1549 4977 0.017241
1554 4113 0.047619
1554 4169 0.045455
1554 4611 0.029412
1554 4671 0.027027
1554 4760 0.024390
1554 4964 0.017857
1554 4994 0.016667
1554 4996 0.016667
4113 1554 0.125000
4113 1876 0.125000
4113 2810 0.090909
4113 3065 0.083333
4113 3849 0.055556
4113 3969 0.052632
4113 4088 0.047619
4113 4169 0.045455
4113 4306 0.038462
4113 4412 0.035714
4113 4453 0.034483
4113 4499 0.033333
4113 4559 0.031250
4113 4611 0.029412
4113 4671 0.027027
4113 4721 0.025641
4113 4760 0.024390
4113 4929 0.018868
4113 4964 0.017857
4113 4994 0.016667
4113 4996 0.016667
4169 1554 0.125000
4169 1913 0.125000
4169 2418 0.100000
4169 2810 0.090909
4169 3849 0.055556
4169 3969 0.052632
4169 4033 0.050000
4169 4113 0.047619
4169 4225 0.043478
4169 4306 0.038462
4169 4412 0.035714
4169 4453 0.034483
4169 4499 0.033333
4169 4559 0.031250
4169 4567 0.031250
4169 4611 0.029412
4169 4671 0.027027
4169 4721 0.025641
4169 4929 0.018868
4169 4964 0.017857
4169 4969 0.017544
4169 4996 0.016667
1555 3155 0.076923
1555 3462 0.066667
1555 4518 0.033333
1555 4574 0.031250
1555 4695 0.027027
1555 4814 0.023256
1555 4822 0.022727
1555 4850 0.021739
3155 1555 0.125000
3155 3250 0.076923
3155 3435 0.071429
3155 3524 0.066667
3155 3528 0.066667
3155 3692 0.062500
3155 3963 0.052632
3155 4053 0.050000
3155 4563 0.031250
3155 4814 0.023256
3155 4822 0.022727
3155 4850 0.021739
3155 4865 0.021277
3462 1555 0.125000
3462 1674 0.125000
3462 3692 0.062500
3462 3963 0.052632
3462 4151 0.045455
3462 4390 0.037037
3462 4518 0.033333
3462 4563 0.031250
3462 4574 0.031250
3462 4602 0.030303
3462 4814 0.023256
3462 4822 0.022727
3462 4848 0.021739
3462 4850 0.021739
3462 4865 0.021277
1773 1556 0.125000
1773 3710 0.058824
1773 3718 0.058824
1773 3720 0.058824
1773 3892 0.055556
1773 4081 0.047619
1773 4349 0.038462
1773 4533 0.032258
3360 1556 0.125000
3360 1760 0.125000
3360 1973 0.111111
3360 2414 0.100000
3360 2690 0.090909
3360 3076 0.083333
3360 3634 0.062500
3360 3710 0.058824
3360 3718 0.058824
3360 4029 0.050000
3360 4081 0.047619
3360 4191 0.043478
3360 4349 0.038462
3360 4533 0.032258
3710 1556 0.125000
3710 1773 0.125000
3710 2622 0.100000
3710 3076 0.083333
3710 3282 0.076923
3710 3360 0.071429
3710 3634 0.062500
3710 3681 0.062500
3710 3718 0.058824
3710 3720 0.058824
3710 3782 0.058824
3710 3892 0.055556
3710 4029 0.050000
3710 4081 0.047619
3710 4191 0.043478
3710 4349 0.038462
3710 4533 0.032258
1561 2119 0.111111
1561 2455 0.100000
1561 2629 0.100000
1561 2707 0.090909
1561 2826 0.090909
1561 3198 0.076923
1561 3631 0.062500
1561 4124 0.047619
1563 2385 0.100000
1563 3015 0.083333
1563 4365 0.037037
1563 4429 0.035714
1563 4515 0.033333
1563 4555 0.031250
1563 4953 0.018182
1563 4968 0.017544
2385 1563 0.125000
2385 1599 0.125000
2385 4037 0.050000
2385 4229 0.043478
2385 4365 0.037037
2385 4429 0.035714
2385 4529 0.032258
2385 4557 0.031250
2385 4968 0.017544
2385 4993 0.016949
1564 1740 0.125000
1564 3320 0.071429
1564 3706 0.058824
1564 4137 0.045455
1564 4423 0.035714
1564 4548 0.032258
1564 4624 0.029412
1564 4725 0.025641
3320 1564 0.125000
3320 1740 0.125000
3320 2894 0.090909
3320 2944 0.083333
3320 3069 0.083333
3320 3675 0.062500
3320 3691 0.062500
3320 3706 0.058824
3320 3829 0.055556
3320 3936 0.052632
3320 3986 0.052632
3320 4423 0.035714
3320 4548 0.032258
3320 4725 0.025641
1565 1637 0.125000
1565 3156 0.076923
1565 3382 0.071429
1565 3917 0.052632
1565 4014 0.050000
1565 4080 0.047619
1565 4094 0.047619
1565 4371 0.037037
1567 4874 0.020833
1567 4888 0.020408
1567 4920 0.019231
1567 4923 0.019231
1567 4942 0.018868
1567 4958 0.018182
1567 4974 0.017241
1567 4977 0.017241
1569 1933 0.125000
1569 2052 0.111111
1569 2833 0.090909
1569 4043 0.050000
1569 4201 0.043478
1569 4278 0.040000
1569 4350 0.038462
1569 4367 0.037037
1933 1569 0.125000
1933 3099 0.083333
1933 3161 0.076923
1933 3502 0.066667
1933 4043 0.050000
1933 4201 0.043478
1933 4350 0.038462
1933 4367 0.037037
1570 3042 0.083333
1570 4356 0.037037
1570 4675 0.027027
1570 4786 0.023810
1570 4796 0.023810
1570 4811 0.023256
1570 4871 0.020833
1570 4989 0.016949
1571 3716 0.058824
1571 4294 0.040000
1571 4417 0.035714
1571 4711 0.026316
1571 4715 0.025641
1571 4764 0.024390
1571 4965 0.017857
1571 4978 0.017241
1572 2519 0.100000
1572 3548 0.066667
1572 3993 0.050000
1572 4537 0.032258
1572 4622 0.029412
1572 4636 0.028571
1572 4709 0.026316
1572 4762 0.024390
2519 1572 0.125000
2519 2815 0.090909
2519 4218 0.043478
2519 4462 0.034483
2519 4531 0.032258
2519 4534 0.032258
2519 4537 0.032258
2519 4622 0.029412
2519 4709 0.026316
2519 4762 0.024390
1573 2333 0.100000
1573 2933 0.083333
1573 2955 0.083333
1573 3901 0.052632
1573 3977 0.052632
1573 3997 0.050000
1573 4085 0.047619
1573 4262 0.041667
2333 1573 0.125000
2333 2301 0.111111
2333 3403 0.071429
2333 3556 0.066667
2333 3792 0.058824
2333 3835 0.055556
2333 3901 0.052632
2333 3977 0.052632
2333 3997 0.050000
2333 4262 0.041667
1575 2978 0.083333
1575 3021 0.083333
1575 3316 0.071429
1575 4210 0.043478
1575 4419 0.035714
1575 4551 0.031250
1575 4564 0.031250
1575 4661 0.027778
2978 1575 0.125000
2978 3316 0.071429
2978 3485 0.066667
2978 3622 0.062500
2978 3647 0.062500
2978 3949 0.052632
2978 4297 0.040000
2978 4418 0.035714
2978 4419 0.035714
2978 4551 0.031250
2978 4564 0.031250
2978 4661 0.027778
1577 4453 0.034483
1577 4559 0.031250
1577 4611 0.029412
1577 4929 0.018868
1577 4964 0.017857
1577 4969 0.017544
1577 4994 0.016667
1577 4996 0.016667
1579 3032 0.083333
1579 3057 0.083333
1579 4369 0.037037
1579 4373 0.037037
1579 4933 0.018868
1579 4966 0.017544
1579 4970 0.017544
1579 4999 0.016667
3032 1579 0.125000
3032 3346 0.071429
3032 4206 0.043478
3032 4640 0.028571
3032 4869 0.021277
3032 4876 0.020833
3032 4909 0.020000
3032 4930 0.018868
3032 4933 0.018868
3032 4966 0.017544
3032 4970 0.017544
3032 4999 0.016667
1580 4106 0.047619
1580 4398 0.037037
1580 4866 0.021277
1580 4912 0.020000
1580 4934 0.018868
1580 4947 0.018519
1580 4957 0.018182
1580 4986 0.016949
4398 1580 0.125000
4398 2457 0.100000
4398 2615 0.100000
4398 2702 0.090909
4398 2744 0.090909
4398 2821 0.090909
4398 3510 0.066667
4398 3688 0.062500
4398 3709 0.058824
4398 3722 0.058824
4398 3771 0.058824
4398 4106 0.047619
4398 4205 0.043478
4398 4242 0.041667
4398 4372 0.037037
4398 4439 0.035714
4398 4492 0.033333
4398 4740 0.025641
4398 4765 0.024390
4398 4790 0.023810
4398 4835 0.022222
4398 4866 0.021277
4398 4912 0.020000
4398 4934 0.018868
4398 4947 0.018519
4398 4957 0.018182
4398 4986 0.016949
1581 3345 0.071429
1581 3955 0.052632
1581 4254 0.041667
1581 4325 0.038462
1581 4584 0.030303
1581 4654 0.027778
1581 4817 0.022727
1581 4840 0.022222
2646 1582 0.125000
2646 1828 0.125000
2646 2144 0.111111
2646 2771 0.090909
2646 3930 0.052632
2646 4227 0.043478
2646 4799 0.023256
2646 4913 0.019608
2646 4935 0.018868
2646 4990 0.016949
3265 1582 0.125000
3265 3172 0.076923
3265 3233 0.076923
3265 3488 0.066667
3265 3654 0.062500
3265 4288 0.040000
3265 4699 0.026316
3265 4706 0.026316
3265 4798 0.023256
3265 4799 0.023256
3265 4935 0.018868
3265 4976 0.017241
3265 4990 0.016949
3654 1582 0.125000
3654 1751 0.125000
3654 1766 0.125000
3654 1799 0.125000
3654 1870 0.125000
3654 2447 0.100000
3654 2746 0.090909
3654 3265 0.076923
3654 3733 0.058824
3654 3747 0.058824
3654 4508 0.033333
3654 4913 0.019608
3654 4935 0.018868
3654 4963 0.017857
3654 4976 0.017241
3654 4990 0.016949
1583 3305 0.071429
1583 3591 0.062500
1583 4056 0.050000
1583 4160 0.045455
1583 4215 0.043478
1583 4374 0.037037
1583 4637 0.028571
1583 4685 0.027027
1584 2897 0.090909
1584 3492 0.066667
1584 4447 0.034483
1584 4505 0.033333
1584 4876 0.020833
1584 4966 0.017544
1584 4970 0.017544
1584 4999 0.016667
2897 1584 0.125000
2897 3897 0.055556
2897 4369 0.037037
2897 4373 0.037037
2897 4577 0.030303
2897 4869 0.021277
2897 4876 0.020833
2897 4909 0.020000
2897 4933 0.018868
2897 4970 0.017544
2897 4999 0.016667
1586 3746 0.058824
1586 4380 0.037037
1586 4707 0.026316
1586 4842 0.022222
1586 4884 0.020408
1586 4967 0.017544
1586 4982 0.017241
1586 4997 0.016667
1587 2357 0.100000
1587 3413 0.071429
1587 3419 0.071429
1587 3689 0.062500
1587 3872 0.055556
1587 3960 0.052632
1587 4013 0.050000
1587 4467 0.034483
