5001 71794
3689 4886 0.020408
3689 4913 0.019608
3383 3252 0.076923
3383 3581 0.062500
3383 4531 0.032258
3383 4553 0.031250
3383 4650 0.027778
3383 4684 0.027027
3383 4831 0.022222
3383 4841 0.022222
3383 4851 0.021739
3383 4889 0.020408
3383 4901 0.020000
3383 4934 0.018868
3383 4968 0.017544
3383 5000 0.016393
3258 4091 0.047619
3258 4268 0.041667
3258 4528 0.032258
3258 4631 0.028571
3258 4663 0.027778
3258 4706 0.026316
3258 4762 0.024390
3258 4855 0.021739
3258 4877 0.020833
3258 4880 0.020833
3258 4939 0.018868
3258 4961 0.017857
3258 4977 0.017241
4091 3258 0.076923
4091 3744 0.058824
4091 3853 0.055556
4091 4037 0.050000
4091 4283 0.040000
4091 4374 0.037037
4091 4397 0.037037
4091 4491 0.033333
4091 4558 0.031250
4091 4567 0.031250
4091 4631 0.028571
4091 4663 0.027778
4091 4706 0.026316
4091 4744 0.025000
4091 4762 0.024390
4091 4855 0.021739
4091 4877 0.020833
4091 4881 0.020833
4091 4939 0.018868
4091 4961 0.017857
4091 4977 0.017241
3261 4194 0.062500
3261 4285 0.040000
3261 4292 0.047619
3261 4294 0.040000
3261 4341 0.038462
3261 4360 0.037037
3261 4418 0.035714
3261 4460 0.034483
3261 4556 0.031250
3261 4612 0.029412
3261 4615 0.029412
3261 4692 0.027027
3261 4715 0.025641
3266 3935 0.052632
3266 4366 0.037037
3266 4636 0.028571
3266 4650 0.027778
3266 4684 0.027027
3266 4740 0.025641
3266 4841 0.022222
3266 4851 0.021739
3266 4889 0.020408
3266 4901 0.020000
3266 4934 0.018868
3266 4968 0.017544
3266 5000 0.016393
3268 3652 0.062500
3268 3787 0.058824
3268 3856 0.055556
3268 4680 0.027027
3268 4705 0.026316
3268 4739 0.025641
3268 4755 0.025000
3268 4792 0.023810
3268 4838 0.022222
3268 4925 0.019231
3268 4929 0.018868
3268 4931 0.018868
3268 4932 0.018868
3652 3268 0.076923
3652 3487 0.066667
3652 3503 0.066667
3652 3778 0.058824
3652 3884 0.055556
3652 3885 0.055556
3652 4457 0.034483
3652 4680 0.027027
3652 4705 0.026316
3652 4739 0.025641
3652 4755 0.025000
3652 4792 0.023810
3652 4838 0.022222
3652 4925 0.019231
3652 4929 0.018868
3652 4931 0.018868
3787 3268 0.076923
3787 3401 0.071429
3787 3767 0.058824
3787 3778 0.058824
3787 3884 0.055556
3787 3891 0.055556
3787 4457 0.034483
3787 4680 0.027027
3787 4705 0.026316
3787 4739 0.025641
3787 4755 0.025000
3787 4792 0.023810
3787 4838 0.022222
3787 4925 0.019231
3787 4929 0.018868
3787 4931 0.018868
3787 4932 0.018868
3270 3336 0.071429
3270 3716 0.058824
3270 3775 0.058824
3270 4162 0.045455
3270 4500 0.033333
3270 4550 0.032258
3270 4582 0.030303
3270 4648 0.028571
3270 4658 0.027778
3270 4746 0.025000
3270 4887 0.020408
3270 4909 0.020000
3270 4914 0.019608
3273 4649 0.027778
3273 4687 0.027027
3273 4697 0.026316
3273 4717 0.025641
3273 4741 0.025000
3273 4842 0.022222
3273 4863 0.021277
3273 4892 0.020408
3273 4927 0.019231
3273 4950 0.018182
3273 4974 0.017241
3273 4981 0.017241
3273 4992 0.016949
3284 3917 0.052632
3284 4142 0.045455
3284 4245 0.041667
3284 4393 0.037037
3284 4614 0.029412
3284 4629 0.028571
3284 4760 0.024390
3284 4771 0.024390
3284 4775 0.024390
3284 4787 0.023810
3284 4848 0.021739
3284 4911 0.020000
3284 4978 0.017241
3288 3755 0.058824
3288 4132 0.045455
3288 4256 0.041667
3288 4299 0.040000
3288 4310 0.038462
3288 4356 0.037037
3288 4407 0.035714
3288 4516 0.033333
3288 4610 0.029412
3288 4653 0.027778
3288 4845 0.021739
3288 4868 0.021277
3288 4890 0.020408
3800 3289 0.071429
3800 3821 0.055556
3800 3871 0.055556
3800 3963 0.052632
3800 4275 0.040000
3800 4297 0.040000
3800 4444 0.035714
3800 4472 0.034483
3800 4532 0.032258
3800 4622 0.029412
3800 4718 0.025641
3800 4725 0.025641
3800 4814 0.023256
3800 4822 0.022727
3800 4837 0.022222
3800 4872 0.020833
3800 4899 0.020000
3290 4584 0.030303
3290 4592 0.030303
3290 4641 0.028571
3290 4735 0.025641
3290 4745 0.025000
3290 4795 0.023810
3290 4853 0.021739
3290 4864 0.021277
3290 4904 0.020000
3290 4963 0.017857
3290 4979 0.017241
3290 4993 0.016949
3290 4994 0.016667
3290 4998 0.016667
3884 3291 0.071429
3884 3381 0.071429
3884 3503 0.066667
3884 3652 0.062500
3884 3787 0.058824
3884 3856 0.055556
3884 3891 0.055556
3884 4108 0.047619
3884 4165 0.045455
3884 4457 0.034483
3884 4739 0.025641
3884 4755 0.025000
3884 4792 0.023810
3884 4838 0.022222
3884 4925 0.019231
3884 4929 0.018868
3884 4931 0.018868
3884 4932 0.018868
3311 3607 0.062500
3311 3619 0.062500
3311 3773 0.058824
3311 3894 0.055556
3311 3986 0.052632
3311 4171 0.045455
3311 4257 0.041667
3311 4329 0.038462
3311 4388 0.037037
3311 4538 0.032258
3311 4632 0.028571
3311 4689 0.027027
3311 4720 0.025641
3311 4722 0.025641
4034 3314 0.071429
4034 3462 0.066667
4034 3951 0.052632
4034 4102 0.047619
4034 4255 0.041667
4034 4272 0.041667
4034 4375 0.037037
4034 4413 0.035714
4034 4623 0.029412
4034 4685 0.027027
4034 4707 0.026316
4034 4716 0.025641
4034 4721 0.025641
4034 4752 0.025000
4034 4763 0.024390
4034 4806 0.023256
4034 4844 0.021739
4034 4871 0.020833
4034 4952 0.018182
4034 4954 0.018182
3838 3319 0.071429
3838 3404 0.071429
3838 3644 0.062500
3838 3786 0.058824
3838 3982 0.052632
3838 4049 0.050000
3838 4080 0.047619
3838 4124 0.047619
3838 4156 0.045455
3838 4186 0.045455
3838 4324 0.038462
3838 4408 0.035714
3838 4645 0.028571
3838 4753 0.025000
3838 4754 0.025000
3838 4811 0.023256
3838 4839 0.022222
3838 4856 0.021739
3323 3791 0.058824
3323 4228 0.043478
3323 4371 0.037037
3323 4429 0.035714
3323 4559 0.031250
3323 4676 0.027027
3323 4679 0.027027
3323 4723 0.025641
3323 4768 0.024390
3323 4774 0.024390
3323 4820 0.022727
3323 4824 0.022727
3323 4873 0.020833
3323 4898 0.020000
3325 4228 0.043478
3325 4270 0.041667
3325 4371 0.037037
3325 4429 0.035714
3325 4559 0.031250
3325 4676 0.027027
3325 4679 0.027027
3325 4723 0.025641
3325 4768 0.024390
3325 4774 0.024390
3325 4820 0.022727
3325 4824 0.022727
3325 4873 0.020833
3325 4898 0.020000
3331 3413 0.071429
3331 3706 0.058824
3331 3710 0.058824
3331 3756 0.058824
3331 3839 0.055556
3331 4277 0.040000
3331 4602 0.030303
3331 4700 0.026316
3331 4743 0.025000
3331 4800 0.023256
3331 4807 0.023256
3331 4965 0.017857
3331 4966 0.017544
3331 4969 0.017544
3413 3331 0.071429
3413 3549 0.066667
3413 3706 0.058824
3413 4135 0.045455
3413 4195 0.043478
3413 4204 0.043478
3413 4237 0.041667
3413 4602 0.030303
3413 4644 0.028571
3413 4800 0.023256
3413 4807 0.023256
3413 4965 0.017857
3413 4966 0.017544
3413 4969 0.017544
3333 3694 0.062500
3333 4115 0.047619
3333 4262 0.041667
3333 4451 0.034483
3333 4606 0.030303
3333 4849 0.021739
3333 4862 0.021277
3333 4870 0.021277
3333 4919 0.019608
3333 4958 0.018182
3333 4959 0.017857
3333 4960 0.017857
3333 4982 0.017241
3333 4990 0.016949
3344 3397 0.071429
3344 3726 0.058824
3344 4004 0.050000
3344 4435 0.035714
3344 4467 0.034483
3344 4694 0.027027
3344 4761 0.024390
3344 4829 0.022727
3344 4840 0.022222
3344 4906 0.020000
3344 4918 0.019608
3344 4938 0.018868
3344 4942 0.018868
3344 4989 0.016949
3726 3344 0.071429
3726 3967 0.052632
3726 4073 0.047619
3726 4435 0.035714
3726 4467 0.034483
3726 4609 0.029412
3726 4643 0.028571
3726 4761 0.024390
3726 4840 0.022222
3726 4906 0.020000
3726 4918 0.019608
3726 4924 0.019231
3726 4933 0.018868
3726 4938 0.018868
3726 4942 0.018868
3726 4986 0.016949
3726 4989 0.016949
3354 3741 0.058824
3354 4144 0.045455
3354 4335 0.038462
3354 4424 0.035714
3354 4483 0.033333
3354 4484 0.033333
3354 4495 0.033333
3354 4517 0.033333
3354 4682 0.027027
3354 4711 0.026316
3354 4825 0.022727
3354 4850 0.021739
3354 4916 0.019608
3354 4923 0.019231
3382 3356 0.071429
3382 3903 0.052632
3382 4146 0.045455
3382 4271 0.041667
3382 4336 0.038462
3382 4338 0.038462
3382 4468 0.034483
3382 4504 0.033333
3382 4789 0.023810
3382 4883 0.020833
3382 4902 0.020000
3382 4905 0.020000
3382 4907 0.020000
3382 4926 0.019231
3358 3690 0.062500
3358 3729 0.058824
3358 3774 0.058824
3358 3863 0.055556
3358 3950 0.052632
3358 3985 0.052632
3358 4305 0.040000
3358 4367 0.037037
3358 4377 0.037037
3358 4414 0.035714
3358 4431 0.035714
3358 4526 0.032258
3358 4585 0.030303
3358 4973 0.017241
3366 4086 0.047619
3366 4154 0.045455
3366 4584 0.030303
3366 4592 0.030303
3366 4641 0.028571
3366 4735 0.025641
3366 4745 0.025000
3366 4747 0.025000
3366 4795 0.023810
3366 4853 0.021739
3366 4963 0.017857
3366 4979 0.017241
3366 4993 0.016949
3366 4998 0.016667
4086 3366 0.071429
4086 3412 0.071429
4086 3481 0.066667
4086 4030 0.050000
4086 4085 0.047619
4086 4087 0.047619
4086 4154 0.045455
4086 4295 0.040000
4086 4594 0.030303
4086 4641 0.028571
4086 4735 0.025641
4086 4745 0.025000
4086 4747 0.025000
4086 4795 0.023810
4086 4864 0.021277
4086 4904 0.020000
4086 4963 0.017857
4086 4979 0.017241
4086 4993 0.016949
4086 4994 0.016667
4086 4998 0.016667
3404 3367 0.071429
3404 3838 0.055556
3404 3866 0.055556
3404 3975 0.052632
3404 4080 0.047619
3404 4324 0.038462
3404 4408 0.035714
3404 4714 0.025641
3404 4753 0.025000
3404 4754 0.025000
3404 4764 0.024390
3404 4811 0.023256
3404 4839 0.022222
3404 4856 0.021739
3368 4163 0.045455
3368 4259 0.041667
3368 4278 0.040000
3368 4286 0.040000
3368 4392 0.037037
3368 4477 0.034483
3368 4554 0.031250
3368 4642 0.028571
3368 4798 0.023256
3368 4828 0.022727
3368 4852 0.021739
3368 4957 0.018182
3368 4970 0.017544
3368 4984 0.017241
4163 3368 0.071429
4163 3629 0.062500
4163 3714 0.058824
4163 3890 0.055556
4163 3938 0.052632
4163 3941 0.052632
4163 4206 0.043478
4163 4259 0.041667
4163 4278 0.040000
4163 4286 0.040000
4163 4392 0.037037
4163 4432 0.035714
4163 4477 0.034483
4163 4601 0.030303
4163 4642 0.028571
4163 4798 0.023256
4163 4828 0.022727
4163 4852 0.021739
4163 4957 0.018182
4163 4967 0.017544
4163 4970 0.017544
4163 4984 0.017241
3381 3675 0.062500
3381 3856 0.055556
3381 3884 0.055556
3381 4108 0.047619
3381 4680 0.027027
3381 4705 0.026316
3381 4739 0.025641
3381 4755 0.025000
3381 4792 0.023810
3381 4838 0.022222
3381 4925 0.019231
3381 4929 0.018868
3381 4931 0.018868
3381 4932 0.018868
3387 4687 0.027027
3387 4697 0.026316
3387 4717 0.025641
3387 4741 0.025000
3387 4842 0.022222
3387 4863 0.021277
3387 4891 0.020408
3387 4892 0.020408
3387 4927 0.019231
3387 4950 0.018182
3387 4956 0.018182
3387 4974 0.017241
3387 4981 0.017241
3387 4992 0.016949
3392 3659 0.062500
3392 4148 0.045455
3392 4270 0.041667
3392 4371 0.037037
3392 4559 0.031250
3392 4676 0.027027
3392 4679 0.027027
3392 4723 0.025641
3392 4768 0.024390
3392 4774 0.024390
3392 4820 0.022727
3392 4824 0.022727
3392 4873 0.020833
3392 4898 0.020000
3396 4148 0.045455
3396 4228 0.043478
3396 4270 0.041667
3396 4371 0.037037
3396 4429 0.035714
3396 4559 0.031250
3396 4679 0.027027
3396 4723 0.025641
3396 4768 0.024390
3396 4774 0.024390
3396 4820 0.022727
3396 4824 0.022727
3396 4873 0.020833
3396 4898 0.020000
3453 3397 0.071429
3453 4249 0.041667
3453 4281 0.040000
3453 4609 0.029412
3453 4694 0.027027
3453 4702 0.026316
3453 4734 0.025641
3453 4829 0.022727
3453 4906 0.020000
3453 4924 0.019231
3453 4933 0.018868
3453 4938 0.018868
3453 4942 0.018868
3453 4986 0.016949
3453 4989 0.016949
3412 4086 0.047619
3412 4584 0.030303
3412 4592 0.030303
3412 4594 0.030303
3412 4745 0.025000
3412 4795 0.023810
3412 4853 0.021739
3412 4864 0.021277
3412 4904 0.020000
3412 4963 0.017857
3412 4979 0.017241
3412 4993 0.016949
3412 4994 0.016667
3412 4998 0.016667
3427 3458 0.066667
3427 3484 0.066667
3427 4159 0.045455
3427 4290 0.040000
3427 4390 0.037037
3427 4580 0.030303
3427 4613 0.029412
3427 4630 0.028571
3427 4657 0.027778
3427 4678 0.027027
3427 4776 0.024390
3427 4786 0.023810
3427 4827 0.022727
3427 4858 0.021739
3458 3427 0.071429
3458 3760 0.058824
3458 3834 0.055556
3458 3911 0.052632
3458 4290 0.040000
3458 4494 0.033333
3458 4580 0.030303
3458 4613 0.029412
3458 4630 0.028571
3458 4657 0.027778
3458 4678 0.027027
3458 4776 0.024390
3458 4786 0.023810
3458 4827 0.022727
3458 4858 0.021739
3484 3427 0.071429
3484 3760 0.058824
3484 4053 0.050000
3484 4290 0.040000
3484 4390 0.037037
3484 4494 0.033333
3484 4580 0.030303
3484 4613 0.029412
3484 4630 0.028571
3484 4657 0.027778
3484 4678 0.027027
3484 4776 0.024390
3484 4786 0.023810
3484 4827 0.022727
3484 4858 0.021739
3430 3998 0.050000
3430 4085 0.047619
3430 4295 0.040000
3430 4641 0.028571
3430 4735 0.025641
3430 4745 0.025000
3430 4747 0.025000
3430 4795 0.023810
3430 4864 0.021277
3430 4904 0.020000
3430 4963 0.017857
3430 4979 0.017241
3430 4994 0.016667
3430 4998 0.016667
3439 4590 0.030303
3439 4611 0.029412
3439 4675 0.027027
3439 4724 0.025641
3439 4830 0.022222
3439 4865 0.021277
3439 4895 0.020408
3439 4915 0.019608
3439 4936 0.018868
3439 4937 0.018868
3439 4947 0.018519
3439 4955 0.018182
3439 4972 0.017544
3439 4985 0.016949
3443 3840 0.055556
3443 4027 0.050000
3443 4207 0.043478
3443 4462 0.034483
3443 4497 0.033333
3443 4542 0.032258
3443 4595 0.030303
3443 4638 0.028571
3443 4669 0.027027
3443 4686 0.027027
3443 4749 0.025000
3443 4801 0.023256
3443 4823 0.022727
3443 4857 0.021739
3585 3444 0.071429
3585 3755 0.058824
3585 3819 0.055556
3585 4045 0.050000
3585 4061 0.050000
3585 4132 0.045455
3585 4164 0.045455
3585 4299 0.040000
3585 4310 0.038462
3585 4356 0.037037
3585 4516 0.033333
3585 4610 0.029412
3585 4653 0.027778
3585 4845 0.021739
3585 4868 0.021277
3585 4890 0.020408
4227 3451 0.066667
4227 3734 0.058824
4227 3735 0.058824
4227 3769 0.058824
4227 3815 0.055556
4227 4048 0.050000
4227 4055 0.050000
4227 4215 0.043478
4227 4230 0.043478
4227 4465 0.034483
4227 4511 0.033333
4227 4535 0.032258
4227 4543 0.032258
4227 4571 0.031250
4227 4626 0.029412
4227 4758 0.024390
4227 4817 0.022727
4227 4825 0.022727
4227 4847 0.021739
4227 4878 0.020833
4227 4912 0.020000
4227 4987 0.016949
4227 4999 0.019608
3455 3968 0.052632
3455 4079 0.047619
3455 4102 0.047619
3455 4189 0.043478
3455 4375 0.037037
3455 4391 0.037037
3455 4413 0.035714
3455 4716 0.025641
3455 4721 0.025641
3455 4752 0.025000
3455 4763 0.024390
3455 4846 0.021739
3455 4871 0.020833
3455 4952 0.018182
3455 4954 0.018182
3968 3455 0.066667
3968 3477 0.066667
3968 4255 0.041667
3968 4352 0.038462
3968 4375 0.037037
3968 4391 0.037037
3968 4413 0.035714
3968 4623 0.029412
3968 4707 0.026316
3968 4716 0.025641
3968 4721 0.025641
3968 4752 0.025000
3968 4763 0.024390
3968 4806 0.023256
3968 4844 0.021739
3968 4846 0.021739
3968 4871 0.020833
3968 4952 0.018182
3968 4954 0.018182
3543 3462 0.066667
3543 4189 0.043478
3543 4255 0.041667
3543 4352 0.038462
3543 4375 0.037037
3543 4391 0.037037
3543 4716 0.025641
3543 4721 0.025641
3543 4763 0.024390
3543 4806 0.023256
3543 4844 0.021739
3543 4846 0.021739
3543 4871 0.020833
3543 4952 0.018182
3543 4954 0.018182
3474 3902 0.052632
3474 3993 0.050000
3474 4051 0.050000
3474 4115 0.047619
3474 4451 0.034483
3474 4606 0.030303
3474 4849 0.021739
3474 4862 0.021277
3474 4870 0.021277
3474 4919 0.019608
3474 4958 0.018182
3474 4959 0.017857
3474 4960 0.017857
3474 4982 0.017241
3474 4990 0.016949
3699 3490 0.066667
3699 3740 0.058824
3699 3833 0.055556
3699 3871 0.055556
3699 4275 0.040000
3699 4297 0.040000
3699 4574 0.031250
3699 4622 0.029412
3699 4718 0.025641
3699 4725 0.025641
3699 4814 0.023256
3699 4822 0.022727
3699 4837 0.022222
3699 4872 0.020833
3699 4899 0.020000
3699 4903 0.020000
3699 4910 0.020000
3494 4591 0.033333
3494 4649 0.027778
3494 4697 0.026316
3494 4717 0.025641
3494 4741 0.025000
3494 4842 0.022222
3494 4863 0.021277
3494 4891 0.020408
3494 4892 0.020408
3494 4927 0.019231
3494 4950 0.018182
3494 4956 0.018182
3494 4974 0.017241
3494 4981 0.017241
3494 4992 0.016949
3496 3989 0.052632
3496 4027 0.050000
3496 4033 0.050000
3496 4125 0.047619
3496 4462 0.034483
3496 4497 0.033333
3496 4542 0.032258
3496 4638 0.028571
3496 4669 0.027027
3496 4686 0.027027
3496 4749 0.025000
3496 4801 0.023256
3496 4823 0.022727
3496 4857 0.021739
3496 4999 0.019608
4106 3545 0.066667
4106 3734 0.058824
4106 3752 0.058824
4106 3769 0.058824
4106 4048 0.050000
4106 4062 0.050000
4106 4215 0.043478
4106 4230 0.043478
4106 4348 0.038462
4106 4465 0.034483
4106 4469 0.034483
4106 4511 0.033333
4106 4543 0.032258
4106 4654 0.027778
4106 4817 0.022727
4106 4825 0.022727
4106 4847 0.021739
4106 4878 0.020833
4106 4912 0.020000
4106 4987 0.016949
4106 4999 0.019608
3547 3861 0.055556
3547 3967 0.052632
3547 4073 0.047619
3547 4251 0.041667
3547 4643 0.028571
3547 4702 0.026316
3547 4761 0.024390
3547 4829 0.022727
3547 4840 0.022222
3547 4918 0.019608
3547 4924 0.019231
3547 4933 0.018868
3547 4938 0.018868
3547 4942 0.018868
3547 4989 0.016949
3550 3989 0.052632
3550 4033 0.050000
3550 4207 0.043478
3550 4462 0.034483
3550 4497 0.033333
3550 4542 0.032258
3550 4595 0.030303
3550 4638 0.028571
3550 4669 0.027027
3550 4686 0.027027
3550 4749 0.025000
3550 4764 0.024390
3550 4801 0.023256
3550 4823 0.022727
3550 4857 0.021739
3551 4057 0.050000
3551 4249 0.041667
3551 4379 0.037037
3551 4467 0.034483
3551 4694 0.027027
3551 4702 0.026316
3551 4829 0.022727
3551 4906 0.020000
3551 4918 0.019608
3551 4924 0.019231
3551 4933 0.018868
3551 4938 0.018868
3551 4942 0.018868
3551 4986 0.016949
3551 4989 0.016949
3560 3988 0.052632
3560 4193 0.043478
3560 4577 0.030303
3560 4600 0.030303
3560 4603 0.030303
3560 4651 0.027778
3560 4662 0.027778
3560 4665 0.027778
3560 4668 0.027778
3560 4696 0.026316
3560 4796 0.023810
3560 4808 0.023256
3560 4810 0.023256
3560 4917 0.019608
3560 4964 0.017857
3892 3563 0.066667
3892 3741 0.058824
3892 4335 0.038462
3892 4424 0.035714
3892 4427 0.035714
3892 4483 0.033333
3892 4484 0.033333
3892 4495 0.033333
3892 4604 0.030303
3892 4682 0.027027
3892 4711 0.026316
3892 4756 0.025000
3892 4769 0.024390
3892 4816 0.022727
3892 4850 0.021739
3892 4916 0.019608
3892 4921 0.019231
3892 4923 0.019231
3570 3686 0.062500
3570 4266 0.041667
3570 4322 0.038462
3570 4357 0.037037
3570 4416 0.035714
3570 4459 0.034483
3570 4617 0.029412
3570 4624 0.029412
3570 4843 0.022222
3570 4859 0.021739
3570 4894 0.020408
3570 4920 0.019231
3570 4941 0.018868
3570 4962 0.017857
3570 4995 0.016667
3574 4114 0.066667
3574 4194 0.062500
3574 4285 0.040000
3574 4292 0.047619
3574 4294 0.040000
3574 4341 0.038462
3574 4360 0.037037
3574 4418 0.035714
3574 4460 0.034483
3574 4556 0.031250
3574 4612 0.029412
3574 4615 0.029412
3574 4692 0.027027
3574 4715 0.025641
4114 3574 0.071429
4114 4194 0.062500
4114 4285 0.040000
4114 4292 0.047619
4114 4294 0.040000
4114 4341 0.038462
4114 4360 0.037037
4114 4418 0.035714
4114 4460 0.034483
4114 4556 0.031250
4114 4612 0.029412
4114 4615 0.029412
4114 4692 0.027027
4114 4715 0.025641
4114 4865 0.021277
3587 3951 0.052632
3587 4189 0.043478
3587 4352 0.038462
3587 4375 0.037037
3587 4413 0.035714
3587 4623 0.029412
3587 4685 0.027027
3587 4716 0.025641
3587 4721 0.025641
3587 4752 0.025000
3587 4763 0.024390
3587 4806 0.023256
3587 4846 0.021739
3587 4871 0.020833
3587 4952 0.018182
3587 4954 0.018182
3599 4591 0.033333
3599 4649 0.027778
3599 4687 0.027027
3599 4697 0.026316
3599 4717 0.025641
3599 4741 0.025000
3599 4842 0.022222
3599 4863 0.021277
3599 4891 0.020408
3599 4892 0.020408
3599 4927 0.019231
3599 4950 0.018182
3599 4956 0.018182
3599 4974 0.017241
3599 4981 0.017241
3599 4992 0.016949
3780 3623 0.062500
3780 3822 0.055556
3780 4073 0.047619
3780 4467 0.034483
3780 4609 0.029412
3780 4643 0.028571
3780 4694 0.027027
3780 4734 0.025641
3780 4829 0.022727
3780 4906 0.020000
3780 4918 0.019608
3780 4924 0.019231
3780 4933 0.018868
3780 4938 0.018868
3780 4942 0.018868
3780 4982 0.017241
3780 4989 0.016949
3626 3638 0.062500
3626 4268 0.041667
3626 4397 0.037037
3626 4491 0.033333
3626 4528 0.032258
3626 4558 0.031250
3626 4567 0.031250
3626 4631 0.028571
3626 4706 0.026316
3626 4762 0.024390
3626 4855 0.021739
3626 4877 0.020833
3626 4881 0.020833
3626 4939 0.018868
3626 4961 0.017857
3626 4977 0.017241
3704 3644 0.062500
3704 3786 0.058824
3704 3866 0.055556
3704 4049 0.050000
3704 4080 0.047619
3704 4124 0.047619
3704 4186 0.045455
3704 4324 0.038462
3704 4408 0.035714
3704 4645 0.028571
3704 4714 0.025641
3704 4753 0.025000
3704 4754 0.025000
3704 4764 0.024390
3704 4811 0.023256
3704 4839 0.022222
3704 4856 0.021739
3654 4253 0.041667
3654 4374 0.037037
3654 4528 0.032258
3654 4558 0.031250
3654 4567 0.031250
3654 4631 0.028571
3654 4663 0.027778
3654 4744 0.025000
3654 4762 0.024390
3654 4855 0.021739
3654 4877 0.020833
3654 4880 0.020833
3654 4881 0.020833
3654 4939 0.018868
3654 4961 0.017857
3654 4977 0.017241
3673 4591 0.033333
3673 4649 0.027778
3673 4687 0.027027
3673 4697 0.026316
3673 4717 0.025641
3673 4741 0.025000
3673 4842 0.022222
3673 4863 0.021277
3673 4891 0.020408
3673 4892 0.020408
3673 4927 0.019231
3673 4950 0.018182
3673 4956 0.018182
3673 4974 0.017241
3673 4981 0.017241
3673 4992 0.016949
3682 4268 0.041667
3682 4283 0.040000
3682 4374 0.037037
3682 4397 0.037037
3682 4558 0.031250
3682 4631 0.028571
3682 4663 0.027778
3682 4706 0.026316
3682 4762 0.024390
3682 4855 0.021739
3682 4877 0.020833
3682 4880 0.020833
3682 4881 0.020833
3682 4939 0.018868
3682 4961 0.017857
3682 4977 0.017241
