5001 35924
4861 4186 0.045455
4861 4193 0.043478
4861 4304 0.040000
4861 4380 0.037037
4861 4393 0.037037
4861 4507 0.033333
4861 4515 0.033333
4861 4536 0.032258
4861 4613 0.029412
4861 4619 0.029412
4861 4646 0.028571
4861 4668 0.027778
4861 4734 0.025641
4861 4739 0.025641
4861 4749 0.025000
4861 4752 0.025000
4861 4783 0.023810
4861 4851 0.021739
4861 4874 0.020833
4861 4885 0.020408
4861 4896 0.020000
4861 4911 0.020000
4861 4944 0.018519
4861 4974 0.017241
4861 4987 0.016949
2237 4130 0.047619
2237 4425 0.035714
2237 4460 0.034483
2237 4533 0.032258
2237 4583 0.030303
2237 4750 0.025000
2237 4814 0.023256
2237 4915 0.019608
2237 4936 0.018868
4130 2237 0.111111
4130 2630 0.100000
4130 3383 0.071429
4130 3532 0.066667
4130 3803 0.058824
4130 3864 0.055556
4130 3976 0.052632
4130 3997 0.050000
4130 4372 0.037037
4130 4425 0.035714
4130 4460 0.034483
4130 4495 0.033333
4130 4533 0.032258
4130 4558 0.031250
4130 4583 0.030303
4130 4669 0.027027
4130 4715 0.025641
4130 4750 0.025000
4130 4814 0.023256
4130 4915 0.019608
4130 4936 0.018868
2238 2660 0.100000
2238 3761 0.058824
2238 3815 0.055556
2238 4339 0.038462
2238 4426 0.035714
2238 4728 0.025641
2238 4733 0.025641
2238 4744 0.025000
2238 4842 0.022222
2335 2239 0.111111
2335 3086 0.083333
2335 3164 0.076923
2335 3286 0.076923
2335 3728 0.058824
2335 3736 0.058824
2335 3787 0.058824
2335 4093 0.047619
2335 4220 0.043478
2335 4685 0.027027
2561 2240 0.111111
2561 4016 0.050000
2561 4178 0.045455
2561 4417 0.035714
2561 4554 0.031250
2561 4629 0.028571
2561 4670 0.027027
2561 4732 0.025641
2561 4746 0.025000
2561 4889 0.020408
2246 2276 0.111111
2246 2808 0.090909
2246 4010 0.050000
2246 4032 0.050000
2246 4149 0.045455
2246 4351 0.038462
2246 4355 0.037037
2246 4517 0.033333
2246 4978 0.017241
2276 2246 0.111111
2276 4010 0.050000
2276 4032 0.050000
2276 4136 0.045455
2276 4149 0.045455
2276 4248 0.041667
2276 4355 0.037037
2276 4517 0.033333
2276 4978 0.017241
2768 2249 0.111111
2768 2739 0.090909
2768 4282 0.040000
2768 4503 0.033333
2768 4810 0.023256
2768 4838 0.022222
2768 4843 0.022222
2768 4927 0.019231
2768 4937 0.018868
2768 4955 0.018182
2768 4962 0.017857
2301 2252 0.111111
2301 4412 0.035714
2301 4469 0.034483
2301 4754 0.025000
2301 4844 0.021739
2301 4866 0.021277
2301 4890 0.020408
2301 4892 0.020408
2301 4979 0.017241
3701 2253 0.111111
3701 3538 0.066667
3701 3836 0.055556
3701 4507 0.033333
3701 4515 0.033333
3701 4613 0.029412
3701 4668 0.027778
3701 4749 0.025000
3701 4783 0.023810
3701 4851 0.021739
3701 4861 0.021277
3701 4885 0.020408
3701 4896 0.020000
3701 4911 0.020000
3701 4944 0.018519
3701 4974 0.017241
3701 4987 0.016949
2254 3265 0.076923
2254 3515 0.066667
2254 4288 0.040000
2254 4360 0.037037
2254 4387 0.037037
2254 4478 0.034483
2254 4606 0.030303
2254 4697 0.026316
2254 4775 0.024390
3265 2254 0.111111
3265 2382 0.100000
3265 3624 0.062500
3265 3992 0.050000
3265 4154 0.045455
3265 4262 0.041667
3265 4288 0.040000
3265 4343 0.038462
3265 4360 0.037037
3265 4387 0.037037
3265 4606 0.030303
3265 4697 0.026316
3265 4775 0.024390
3515 2254 0.111111
3515 2462 0.100000
3515 3690 0.062500
3515 3698 0.058824
3515 3862 0.055556
3515 3980 0.052632
3515 4061 0.050000
3515 4202 0.043478
3515 4329 0.038462
3515 4643 0.028571
3515 4859 0.021739
3515 4886 0.020408
3515 4902 0.020000
3515 4913 0.019608
3515 4961 0.017857
3171 2255 0.111111
3171 2332 0.100000
3171 2964 0.083333
3171 4060 0.050000
3171 4281 0.040000
3171 4298 0.040000
3171 4306 0.038462
3171 4465 0.034483
3171 4618 0.029412
3171 4655 0.027778
3171 4704 0.026316
3171 4817 0.022727
3171 4965 0.017857
4949 2258 0.111111
4949 2541 0.100000
4949 2576 0.100000
4949 2699 0.090909
4949 2886 0.090909
4949 2924 0.083333
4949 3081 0.083333
4949 3095 0.083333
4949 3248 0.076923
4949 3263 0.076923
4949 3278 0.076923
4949 3310 0.071429
4949 3573 0.066667
4949 3580 0.062500
4949 3707 0.058824
4949 3735 0.058824
4949 3852 0.055556
4949 3905 0.052632
4949 3949 0.052632
4949 3982 0.052632
4949 4029 0.050000
4949 4085 0.047619
4949 4094 0.047619
4949 4104 0.047619
4949 4174 0.045455
4949 4202 0.043478
4949 4214 0.043478
4949 4231 0.043478
4949 4293 0.040000
4949 4385 0.037037
4949 4413 0.035714
4949 4457 0.034483
4949 4461 0.034483
4949 4526 0.032258
4949 4532 0.032258
4949 4548 0.032258
4949 4575 0.031250
4949 4576 0.031250
4949 4636 0.028571
4949 4643 0.028571
4949 4659 0.027778
4949 4684 0.027027
4949 4755 0.025000
4949 4812 0.023256
4949 4859 0.021739
4949 4879 0.020833
4949 4880 0.020833
4949 4886 0.020408
4949 4902 0.020000
4949 4906 0.020000
4949 4913 0.019608
4949 4925 0.019231
4949 4926 0.019231
4949 4956 0.018182
4949 4961 0.017857
2259 2885 0.090909
2259 3004 0.083333
2259 3245 0.076923
2259 4673 0.027027
2259 4868 0.021277
2259 4873 0.020833
2259 4884 0.020408
2259 4950 0.018182
2259 4952 0.018182
3402 2260 0.111111
3402 2821 0.090909
3402 2993 0.083333
3402 3509 0.066667
3402 3620 0.062500
3402 3984 0.052632
3402 4462 0.034483
3402 4513 0.033333
3402 4557 0.031250
3402 4840 0.022222
3402 4877 0.020833
3402 4894 0.020408
3402 4903 0.020000
3402 4964 0.017857
2268 2829 0.090909
2268 2944 0.083333
2268 3285 0.076923
2268 3877 0.055556
2268 4384 0.037037
2268 4405 0.035714
2268 4497 0.033333
2268 4768 0.024390
2268 4875 0.020833
2829 2268 0.111111
2829 3504 0.066667
2829 3987 0.052632
2829 4066 0.047619
2829 4462 0.034483
2829 4557 0.031250
2829 4840 0.022222
2829 4877 0.020833
2829 4894 0.020408
2829 4903 0.020000
2829 4964 0.017857
2944 2268 0.111111
2944 2620 0.100000
2944 3285 0.076923
2944 3806 0.058824
2944 3877 0.055556
2944 3981 0.052632
2944 4405 0.035714
2944 4497 0.033333
2944 4617 0.029412
2944 4731 0.025641
2944 4768 0.024390
2944 4875 0.020833
3285 2268 0.111111
3285 2483 0.100000
3285 2944 0.083333
3285 2962 0.083333
3285 3483 0.066667
3285 3877 0.055556
3285 4384 0.037037
3285 4405 0.035714
3285 4497 0.033333
3285 4617 0.029412
3285 4731 0.025641
3285 4768 0.024390
3285 4875 0.020833
4701 2280 0.111111
4701 2461 0.100000
4701 2691 0.090909
4701 2721 0.090909
4701 3007 0.083333
4701 3097 0.083333
4701 3100 0.083333
4701 3150 0.076923
4701 3358 0.071429
4701 3403 0.071429
4701 3568 0.066667
4701 3599 0.062500
4701 3805 0.058824
4701 4000 0.050000
4701 4013 0.050000
4701 4014 0.050000
4701 4038 0.050000
4701 4056 0.050000
4701 4137 0.045455
4701 4173 0.045455
4701 4250 0.041667
4701 4301 0.040000
4701 4320 0.038462
4701 4328 0.038462
4701 4331 0.038462
4701 4392 0.037037
4701 4396 0.037037
4701 4463 0.034483
4701 4466 0.034483
4701 4724 0.025641
4701 4804 0.023256
4701 4821 0.022727
4701 4852 0.021739
4701 4864 0.021277
4701 4912 0.020000
4701 4970 0.017544
4701 4981 0.017241
4701 4993 0.016949
2281 3058 0.083333
2281 3533 0.066667
2281 3830 0.055556
2281 4249 0.041667
2281 4265 0.041667
2281 4317 0.038462
2281 4346 0.038462
2281 4437 0.035714
2281 4792 0.023810
3058 2281 0.111111
3058 3041 0.083333
3058 3121 0.076923
3058 3216 0.076923
3058 3449 0.066667
3058 4001 0.050000
3058 4249 0.041667
3058 4265 0.041667
3058 4317 0.038462
3058 4346 0.038462
3058 4437 0.035714
3058 4792 0.023810
3077 2283 0.111111
3077 2439 0.100000
3077 2459 0.100000
3077 4584 0.030303
3077 4663 0.027778
3077 4810 0.023256
3077 4838 0.022222
3077 4843 0.022222
3077 4927 0.019231
3077 4937 0.018868
3077 4955 0.018182
3077 4962 0.017857
2285 3595 0.062500
2285 4323 0.038462
2285 4333 0.038462
2285 4485 0.033333
2285 4741 0.025000
2285 4758 0.024390
2285 4781 0.023810
2285 4900 0.020000
2285 4938 0.018868
3595 2285 0.111111
3595 2967 0.083333
3595 4016 0.050000
3595 4033 0.050000
3595 4057 0.050000
3595 4178 0.045455
3595 4255 0.041667
3595 4268 0.041667
3595 4417 0.035714
3595 4485 0.033333
3595 4554 0.031250
3595 4569 0.031250
3595 4629 0.028571
3595 4670 0.027027
3595 4732 0.025641
3595 4746 0.025000
4333 2285 0.111111
4333 2318 0.111111
4333 2414 0.100000
4333 2428 0.100000
4333 2616 0.100000
4333 3233 0.076923
4333 3374 0.071429
4333 3435 0.071429
4333 3598 0.062500
4333 4086 0.047619
4333 4087 0.047619
4333 4213 0.043478
4333 4323 0.038462
4333 4485 0.033333
4333 4494 0.033333
4333 4562 0.031250
4333 4607 0.030303
4333 4741 0.025000
4333 4754 0.025000
4333 4758 0.024390
4333 4781 0.023810
4333 4795 0.023810
4333 4900 0.020000
4333 4938 0.018868
4333 4965 0.017857
4333 4978 0.017241
2571 2287 0.111111
2571 3889 0.055556
2571 3932 0.052632
2571 4021 0.050000
2571 4028 0.050000
2571 4208 0.043478
2571 4226 0.043478
2571 4327 0.038462
2571 4522 0.032258
2571 4666 0.027778
4020 2287 0.111111
4020 2442 0.100000
4020 2465 0.100000
4020 2598 0.100000
4020 2608 0.100000
4020 2660 0.100000
4020 2739 0.090909
4020 2982 0.083333
4020 3447 0.066667
4020 3932 0.052632
4020 4021 0.050000
4020 4028 0.050000
4020 4074 0.047619
4020 4208 0.043478
4020 4226 0.043478
4020 4327 0.038462
4020 4522 0.032258
4020 4666 0.027778
4020 4827 0.022727
4020 4989 0.016949
2289 2422 0.100000
2289 2426 0.100000
2289 3297 0.071429
2289 3445 0.066667
2289 3760 0.058824
2289 3912 0.052632
2289 4147 0.045455
2289 4161 0.045455
2289 4865 0.021277
2430 2290 0.111111
2430 3415 0.071429
2430 3873 0.055556
2430 3913 0.052632
2430 3969 0.052632
2430 4115 0.047619
2430 4187 0.045455
2430 4357 0.038462
2430 4373 0.037037
2430 4501 0.033333
3018 2297 0.111111
3018 4236 0.041667
3018 4525 0.032258
3018 4538 0.032258
3018 4582 0.030303
3018 4589 0.030303
3018 4652 0.027778
3018 4708 0.026316
3018 4763 0.024390
3018 4923 0.019231
3018 4975 0.017241
3018 4984 0.017241
4492 2300 0.111111
4492 2491 0.100000
4492 2706 0.090909
4492 3155 0.076923
4492 3170 0.076923
4492 3338 0.071429
4492 3779 0.058824
4492 4015 0.050000
4492 4097 0.047619
4492 4175 0.045455
4492 4213 0.043478
4492 4311 0.038462
4492 4361 0.037037
4492 4412 0.035714
4492 4453 0.034483
4492 4469 0.034483
4492 4711 0.026316
4492 4754 0.025000
4492 4784 0.023810
4492 4822 0.022727
4492 4826 0.022727
4492 4844 0.021739
4492 4853 0.021739
4492 4862 0.021277
4492 4866 0.021277
4492 4890 0.020408
4492 4892 0.020408
4492 4919 0.019608
4492 4968 0.017544
4492 4979 0.017241
2302 4067 0.047619
2302 4083 0.047619
2302 4102 0.047619
2302 4205 0.043478
2302 4601 0.030303
2302 4712 0.026316
2302 4764 0.024390
2302 4794 0.023810
2302 4904 0.020000
4102 2302 0.111111
4102 2385 0.100000
4102 2695 0.090909
4102 3167 0.076923
4102 3361 0.071429
4102 3625 0.062500
4102 3665 0.062500
4102 3816 0.055556
4102 4067 0.047619
4102 4083 0.047619
4102 4192 0.043478
4102 4205 0.043478
4102 4379 0.037037
4102 4471 0.034483
4102 4601 0.030303
4102 4712 0.026316
4102 4720 0.025641
4102 4764 0.024390
4102 4794 0.023810
4102 4845 0.021739
4102 4904 0.020000
4205 2302 0.111111
4205 2385 0.100000
4205 2513 0.100000
4205 3140 0.076923
4205 3146 0.076923
4205 3167 0.076923
4205 3199 0.076923
4205 3361 0.071429
4205 3625 0.062500
4205 3665 0.062500
4205 3816 0.055556
4205 4067 0.047619
4205 4083 0.047619
4205 4102 0.047619
4205 4192 0.043478
4205 4285 0.040000
4205 4379 0.037037
4205 4601 0.030303
4205 4712 0.026316
4205 4764 0.024390
4205 4794 0.023810
4205 4904 0.020000
4205 4966 0.017544
2307 4633 0.028571
2307 4755 0.025000
2307 4812 0.023256
2307 4879 0.020833
2307 4880 0.020833
2307 4906 0.020000
2307 4925 0.019231
2307 4926 0.019231
2307 4956 0.018182
4633 2307 0.111111
4633 2669 0.100000
4633 2698 0.090909
4633 2703 0.090909
4633 2861 0.090909
4633 2886 0.090909
4633 3120 0.076923
4633 3193 0.076923
4633 3281 0.076923
4633 3597 0.062500
4633 3613 0.062500
4633 3666 0.062500
4633 3691 0.062500
4633 3760 0.058824
4633 3922 0.052632
4633 4007 0.050000
4633 4117 0.047619
4633 4162 0.045455
4633 4184 0.045455
4633 4295 0.040000
4633 4312 0.038462
4633 4325 0.038462
4633 4381 0.037037
4633 4442 0.035714
4633 4519 0.032258
4633 4563 0.031250
4633 4755 0.025000
4633 4810 0.023256
4633 4812 0.023256
4633 4879 0.020833
4633 4880 0.020833
4633 4906 0.020000
4633 4925 0.019231
4633 4926 0.019231
4633 4956 0.018182
3131 2309 0.111111
3131 3264 0.076923
3131 3633 0.062500
3131 4424 0.035714
3131 4452 0.034483
3131 4625 0.029412
3131 4626 0.029412
3131 4649 0.027778
3131 4808 0.023256
3131 4856 0.021739
3131 4907 0.020000
3131 4966 0.017544
3131 4999 0.016667
2314 4146 0.045455
2314 4428 0.035714
2314 4458 0.034483
2314 4516 0.033333
2314 4593 0.030303
2314 4827 0.022727
2314 4839 0.022222
2314 4908 0.020000
2314 4914 0.019608
4146 2314 0.111111
4146 2825 0.090909
4146 2905 0.083333
4146 3304 0.071429
4146 3350 0.071429
4146 3429 0.071429
4146 3563 0.066667
4146 3579 0.062500
4146 4134 0.045455
4146 4180 0.045455
4146 4228 0.043478
4146 4344 0.038462
4146 4428 0.035714
4146 4458 0.034483
4146 4561 0.031250
4146 4593 0.030303
4146 4798 0.023256
4146 4808 0.023256
4146 4827 0.022727
4146 4839 0.022222
4146 4908 0.020000
4146 4914 0.019608
2721 2315 0.111111
2721 3100 0.083333
2721 3885 0.055556
2721 4320 0.038462
2721 4396 0.037037
2721 4701 0.026316
2721 4821 0.022727
2721 4864 0.021277
2721 4912 0.020000
2721 4981 0.017241
2721 4993 0.016949
3658 2316 0.111111
3658 2405 0.100000
3658 2472 0.100000
3658 2745 0.090909
3658 2936 0.083333
3658 3392 0.071429
3658 3434 0.071429
3658 3797 0.058824
3658 3841 0.055556
3658 3863 0.055556
3658 4076 0.047619
3658 4128 0.047619
3658 4177 0.045455
3658 4322 0.038462
3658 4564 0.031250
3658 4664 0.027778
2317 2845 0.090909
2317 4527 0.032258
2317 4586 0.030303
2317 4653 0.027778
2317 4889 0.020408
2317 4940 0.018868
2317 4948 0.018182
2317 4958 0.018182
2317 4972 0.017544
2845 2317 0.111111
2845 4291 0.040000
2845 4472 0.034483
2845 4867 0.021277
2845 4898 0.020000
2845 4899 0.020000
2845 4930 0.018868
2845 4935 0.018868
2845 4982 0.017241
2845 4997 0.016667
2845 4998 0.016667
4527 2317 0.111111
4527 2503 0.100000
4527 3165 0.076923
4527 3226 0.076923
4527 3490 0.066667
4527 3529 0.066667
4527 3551 0.066667
4527 3623 0.062500
4527 3655 0.062500
4527 3713 0.058824
4527 3721 0.058824
4527 3772 0.058824
4527 3777 0.058824
4527 3876 0.055556
4527 3977 0.052632
4527 4040 0.050000
4527 4050 0.050000
4527 4164 0.045455
4527 4199 0.043478
4527 4261 0.041667
4527 4370 0.037037
4527 4586 0.030303
4527 4612 0.029412
4527 4644 0.028571
4527 4653 0.027778
4527 4752 0.025000
4527 4889 0.020408
4527 4940 0.018868
4527 4948 0.018182
4527 4958 0.018182
4527 4972 0.017544
4127 2321 0.111111
4127 3200 0.076923
4127 3289 0.071429
4127 3390 0.071429
4127 3604 0.062500
4127 3627 0.062500
4127 3638 0.062500
4127 3764 0.058824
4127 3903 0.052632
4127 3961 0.052632
4127 4068 0.047619
4127 4145 0.045455
4127 4222 0.043478
4127 4397 0.037037
4127 4406 0.035714
4127 4407 0.035714
4127 4408 0.035714
4127 4603 0.030303
4127 4703 0.026316
4127 4735 0.025641
4127 4762 0.024390
2322 3095 0.083333
2322 3517 0.066667
2322 3690 0.062500
2322 4443 0.035714
2322 4859 0.021739
2322 4886 0.020408
2322 4902 0.020000
2322 4913 0.019608
2322 4961 0.017857
3095 2322 0.111111
3095 3248 0.076923
3095 3250 0.076923
3095 3911 0.052632
3095 4202 0.043478
3095 4643 0.028571
3095 4859 0.021739
3095 4886 0.020408
3095 4902 0.020000
3095 4913 0.019608
3095 4949 0.018182
3095 4961 0.017857
2324 2565 0.100000
2324 2612 0.100000
2324 3030 0.083333
2324 4436 0.035714
2324 4578 0.030303
2324 4588 0.030303
2324 4634 0.028571
2324 4805 0.023256
2324 4824 0.022727
2612 2324 0.111111
2612 3507 0.066667
2612 3739 0.058824
2612 3994 0.050000
2612 4182 0.045455
2612 4432 0.035714
2612 4588 0.030303
2612 4634 0.028571
2612 4805 0.023256
2612 4824 0.022727
2710 2325 0.111111
2710 2788 0.090909
2710 3054 0.083333
2710 3114 0.076923
2710 3138 0.076923
2710 3282 0.076923
2710 3337 0.071429
2710 3893 0.055556
2710 4143 0.045455
2710 4223 0.043478
2710 4319 0.038462
2788 2325 0.111111
2788 2710 0.090909
2788 3054 0.083333
2788 3114 0.076923
2788 3282 0.076923
2788 3319 0.071429
2788 3337 0.071429
2788 3893 0.055556
2788 4143 0.045455
2788 4223 0.043478
2788 4319 0.038462
3054 2325 0.111111
3054 2710 0.090909
3054 2788 0.090909
3054 3114 0.076923
3054 3282 0.076923
3054 3319 0.071429
3054 3328 0.071429
3054 3337 0.071429
3054 3893 0.055556
3054 4143 0.045455
3054 4223 0.043478
3054 4319 0.038462
3337 2325 0.111111
3337 2710 0.090909
3337 2788 0.090909
3337 3054 0.083333
3337 3114 0.076923
3337 3212 0.076923
3337 3282 0.076923
3337 3328 0.071429
3337 3893 0.055556
3337 4025 0.050000
3337 4143 0.045455
3337 4223 0.043478
3337 4319 0.038462
3337 4721 0.025641
2852 2326 0.111111
2852 2811 0.090909
2852 2918 0.083333
2852 3635 0.062500
2852 3941 0.052632
2852 4274 0.040000
2852 4352 0.038462
2852 4376 0.037037
2852 4568 0.031250
2852 4605 0.030303
2852 4616 0.029412
2327 2479 0.100000
2327 4253 0.041667
2327 4312 0.038462
2327 4368 0.037037
2327 4648 0.028571
2327 4920 0.019231
2327 4941 0.018868
2327 4947 0.018519
2327 4996 0.016667
3985 2328 0.111111
3985 4233 0.041667
3985 4267 0.041667
3985 4338 0.038462
3985 4429 0.035714
3985 4440 0.035714
3985 4506 0.033333
3985 4540 0.032258
3985 4567 0.031250
3985 4590 0.030303
3985 4639 0.028571
3985 4706 0.026316
3985 4757 0.024390
3985 4846 0.021739
3985 4852 0.021739
3985 4857 0.021739
3985 4863 0.021277
3985 4932 0.018868
3985 4945 0.018519
4453 2331 0.100000
4453 2412 0.100000
4453 2600 0.100000
4453 2740 0.090909
4453 3554 0.066667
4453 3779 0.058824
4453 3971 0.052632
4453 4021 0.050000
4453 4097 0.047619
4453 4175 0.045455
4453 4208 0.043478
4453 4213 0.043478
4453 4311 0.038462
4453 4361 0.037037
4453 4412 0.035714
4453 4469 0.034483
4453 4492 0.033333
4453 4711 0.026316
4453 4754 0.025000
4453 4784 0.023810
4453 4826 0.022727
4453 4844 0.021739
4453 4853 0.021739
4453 4862 0.021277
4453 4866 0.021277
4453 4890 0.020408
4453 4892 0.020408
4453 4919 0.019608
4453 4979 0.017241
3928 2332 0.100000
3928 3616 0.062500
3928 3684 0.062500
3928 3789 0.058824
3928 3795 0.058824
3928 3955 0.052632
3928 3999 0.050000
3928 4129 0.047619
3928 4224 0.043478
3928 4382 0.037037
3928 4552 0.031250
3928 4672 0.027027
3928 4683 0.027027
3928 4696 0.026316
3928 4799 0.023256
3928 4817 0.022727
3928 4878 0.020833
3928 4977 0.017241
3928 4980 0.017241
3449 2333 0.100000
3449 2725 0.090909
3449 3058 0.083333
3449 3121 0.076923
3449 3216 0.076923
3449 3262 0.076923
3449 3533 0.066667
3449 3811 0.055556
3449 4001 0.050000
3449 4235 0.041667
3449 4249 0.041667
3449 4317 0.038462
3449 4346 0.038462
3449 4437 0.035714
3449 4792 0.023810
2338 2342 0.100000
2338 3027 0.083333
2338 3472 0.066667
2338 3578 0.066667
2338 3868 0.055556
2338 3925 0.052632
2338 3953 0.052632
2338 4119 0.047619
2338 4183 0.045455
2338 4541 0.032258
2342 2338 0.100000
2342 3027 0.083333
2342 3472 0.066667
2342 3578 0.066667
2342 3868 0.055556
2342 3925 0.052632
2342 3953 0.052632
2342 4119 0.047619
2342 4128 0.047619
2342 4183 0.045455
4541 2338 0.100000
4541 2927 0.083333
4541 2951 0.083333
4541 3070 0.083333
4541 3300 0.071429
4541 3444 0.071429
4541 3496 0.066667
4541 3588 0.062500
4541 3808 0.055556
4541 3828 0.055556
4541 3865 0.055556
4541 3868 0.055556
4541 3951 0.052632
4541 3976 0.052632
4541 4012 0.050000
4541 4106 0.047619
4541 4254 0.041667
4541 4477 0.034483
4541 4608 0.030303
4541 4624 0.029412
4541 4657 0.027778
4541 4660 0.027778
4541 4661 0.027778
4541 4748 0.025000
4541 4806 0.023256
4541 4807 0.023256
4541 4822 0.022727
4541 4850 0.021739
4541 4901 0.020000
4541 4946 0.018519
4541 4968 0.017544
4663 2339 0.100000
4663 2439 0.100000
4663 2459 0.100000
4663 2827 0.090909
4663 2920 0.083333
4663 3077 0.083333
4663 3219 0.076923
4663 3267 0.076923
4663 3346 0.071429
4663 3396 0.071429
4663 3405 0.071429
4663 3560 0.066667
4663 3640 0.062500
4663 3740 0.058824
4663 3871 0.055556
4663 4037 0.050000
4663 4080 0.047619
4663 4154 0.045455
4663 4160 0.045455
4663 4195 0.043478
4663 4204 0.043478
4663 4282 0.040000
4663 4330 0.038462
4663 4470 0.034483
4663 4503 0.033333
4663 4530 0.032258
4663 4556 0.031250
4663 4584 0.030303
4663 4692 0.027027
4663 4810 0.023256
4663 4838 0.022222
4663 4843 0.022222
4663 4927 0.019231
4663 4937 0.018868
4663 4955 0.018182
4663 4962 0.017857
2381 2341 0.100000
2381 2654 0.100000
2381 2890 0.090909
2381 3294 0.071429
2381 3581 0.062500
2381 3754 0.058824
2381 4047 0.050000
2381 4084 0.047619
2381 4297 0.040000
2381 4350 0.038462
2344 2425 0.100000
2344 3096 0.083333
2344 3190 0.076923
2344 3884 0.055556
2344 4483 0.033333
2344 4539 0.032258
2344 4872 0.020833
2344 4918 0.019608
2344 4963 0.017857
2344 4985 0.016949
3096 2344 0.100000
3096 2913 0.083333
3096 4400 0.037037
3096 4419 0.035714
3096 4753 0.025000
3096 4786 0.023810
3096 4847 0.021739
3096 4872 0.020833
3096 4876 0.020833
3096 4918 0.019608
3096 4963 0.017857
3096 4985 0.016949
4539 2344 0.100000
4539 2910 0.083333
4539 3105 0.083333
4539 3141 0.076923
4539 3154 0.076923
4539 3420 0.071429
4539 3585 0.062500
4539 3757 0.058824
4539 3884 0.055556
4539 4059 0.050000
4539 4064 0.050000
4539 4177 0.045455
4539 4291 0.040000
4539 4336 0.038462
4539 4342 0.038462
4539 4366 0.037037
4539 4459 0.034483
4539 4472 0.034483
4539 4543 0.032258
4539 4547 0.032258
4539 4641 0.028571
4539 4650 0.027778
4539 4867 0.021277
